Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,81.35745,-75.7682,3475,3652,177
100,0,blank,0,85.5858833333333,-91.9855,3652,3831,179
100,0,blank,0,79.5460666666667,-74.8472666666667,3831,4011,180
100,0,blank,0,71.5155666666667,-47.8586,4011,4100,89
100,0,blank,0,600.008283333333,-11.6866333333333,4159,4342,183
100,0,blank,0,570.4938,-9.9332,4342,4524,182
100,0,blank,0,553.763683333333,-29.3349666666667,4524,4707,183
100,0,blank,0,554.331966666667,-28.8227,4707,4889,182
100,0,blank,0,522.138816666667,-27.2316166666667,4889,5069,180
100,0,blank,0,419.758033333333,-3.33698333333333,5069,5250,181
100,0,blank,0,540.438116666667,-7.77176666666667,5250,5431,181
100,0,blank,0,547.167966666667,-2.67666666666667,5431,5552,121
100,0,blank,0,622.16555,-0.472900000000003,5552,5731,179
100,0,blank,0,624.5523,-9.30575,5731,5897,166
100,0,blank,0,629.723766666667,-13.33225,5897,6086,189
100,0,blank,0,626.2869,-16.9948,6086,6116,30
100,0,blank,0,983.865166666667,6.85746666666667,6176,6356,180
100,0,blank,0,1044.00133333333,22.2601833333333,6356,6538,182
100,0,blank,0,1026.336,530.95165,6598,6778,180
100,0,blank,0,1018.15883333333,603.8969,6778,6958,180
100,0,blank,0,996.034,621.2043,6958,6988,30
100,0,blank,0,958.278,197.257833333333,7077,7157,80
100,0,blank,0,437.21455,86.065425,7215,7330,115
100,0,blank,0,210.050983333333,103.748683333333,7359,7533,174
100,6,array,42,174.6267,124.29845,7533,7703,170
100,0,blank,0,133.5201,82.132475,7703,7878,175
100,0,blank,0,120.777871428571,64.9784285714286,7878,8077,199
100,7,sum,63,294.878783333333,146.843433333333,8106,8280,174
100,0,blank,0,329.4882,212.6416,8280,8307,27
100,7,sum,63,295.297466666667,154.731116666667,8336,8508,172
100,6,10,47,259.26278,118.7987,8508,8655,147
100,0,blank,0,172.807783333333,109.364016666667,8685,8865,180
100,6,10,47,257.589366666667,127.186566666667,8865,9047,182
100,7,=,64,231.002183333333,138.809316666667,9047,9232,185
100,6,array,42,173.59285,126.952983333333,9232,9415,183
100,7,m,55,143.3877,139.8131,9415,9446,31
100,6,int,41,131.634416666667,115.180766666667,9508,9697,189
100,3,stdio,31,134.287966666667,51.78895,9697,9882,185
100,0,blank,0,185.38595,47.0170166666667,9882,10065,183
100,2,Opposite,23,186.64265,41.28045,10065,10249,184
100,2,diagonal,24,130.8944,41.2961166666667,10249,10436,187
100,3,stdio,31,122.9698,56.2135666666667,10436,10629,193
100,0,blank,0,92.0438333333333,53.1880166666667,10629,10811,182
100,0,blank,0,95.568425,68.7785,10811,10933,122
100,0,blank,0,-323,-105,10964,11121,157
100,0,blank,0,-323,-105,11121,11227,106
100,6,array,42,170.7822,114.6867,11258,11277,19
100,6,],48,237.87485,119.013083333333,11339,11524,185
100,6,10,47,271.54945,118.49455,11524,11706,182
100,0,blank,0,222.932866666667,97.47985,11706,11889,183
100,0,blank,0,159.158,97.2618833333333,11889,12069,180
100,0,blank,0,126.870766666667,73.2352166666667,12069,12249,180
100,0,blank,0,129.0161,66.9148,12249,12428,179
100,0,blank,0,173.815416666667,35.6871833333333,12428,12599,171
100,0,blank,0,354.114283333333,0.147499999999998,12630,12811,181
100,0,blank,0,407.440675,1.3923,12811,12934,123
100,0,blank,0,306.170175,-20.13835,12965,13086,121
100,1,to,5,127.0859,6.65931666666667,13118,13307,189
100,0,blank,0,133.7468,-1.61499999999999,13307,13338,31
100,0,blank,0,264.5941,267.1031,13370,13401,31
100,0,blank,0,108.706633333333,-1.93253333333333,13431,13524,93
100,0,blank,0,301.96015,-11.6239333333333,13556,13748,192
100,0,blank,0,369.0294,-0.7647,13748,13844,96
100,0,blank,0,191.6246,-7.55858333333333,13875,14061,186
100,0,blank,0,214.457833333333,-7.2073,14061,14249,188
100,0,blank,0,273.603233333333,-25.7529333333333,14249,14438,189
100,0,blank,0,375.879716666667,-12.9624,14438,14621,183
100,0,blank,0,430.595125,-28.1626,14621,14742,121
100,0,blank,0,559.35424,-17.4514,14772,14927,155
100,0,blank,0,375.037183333333,-18.4912833333333,14958,15145,187
100,0,blank,0,383.273316666667,-18.8451333333333,15145,15332,187
100,0,blank,0,418.274416666667,-8.47838333333333,15332,15517,185
100,0,blank,0,450.410533333333,-6.34243333333333,15517,15702,185
100,0,blank,0,466.0034,-0.00598333333333301,15702,15886,184
100,0,blank,0,512.942166666667,-3.65115,15886,16067,181
100,0,blank,0,526.627316666667,-9.18655,16067,16246,179
100,0,blank,0,582.509966666667,0.206300000000001,16246,16428,182
100,1,sum,17,599.033566666667,9.21910000000001,16428,16516,88
100,0,blank,0,156.375483333333,2.00048333333334,16574,16755,181
100,1,find,15,190.32665,8.6053,16755,16936,181
100,0,blank,0,217.5746,-8.7286,16936,17058,122
100,0,blank,0,301.20148,1.95082,17118,17278,160
100,0,blank,0,608.15496,48.43402,17309,17490,181
100,0,blank,0,565.469716666667,25.49075,17490,17676,186
100,0,blank,0,527.75745,-19.1608,17676,17857,181
100,0,blank,0,488.75866,-28.71762,17857,18012,155
100,0,blank,0,381.4724,-40.9947,18012,18226,214
100,0,blank,0,328.5892,-18.4487,18226,18396,170
100,0,blank,0,160.407583333333,3.77566666666666,18427,18612,185
100,0,blank,0,179.427616666667,-5.55883333333333,18612,18801,189
100,0,blank,0,242.623366666667,3.55735,18801,18990,189
100,0,blank,0,277.944633333333,-0.282883333333331,18990,19184,194
100,0,blank,0,219.0293,-6.23106666666667,19184,19368,184
100,0,blank,0,224.556425,-5.21265,19368,19493,125
100,0,blank,0,618.723271428571,-16.8452571428571,19867,20066,199
100,0,blank,0,602.210866666667,-10.3483833333333,20066,20250,184
100,0,blank,0,641.79756,-20.98352,20250,20406,156
100,0,blank,0,143.702783333333,24.0343,20469,20659,190
100,0,blank,0,67.3564833333333,25.1161833333333,20659,20843,184
100,1,program,4,74.90924,23.4667,20843,20998,155
100,0,blank,0,553.788,-17.9907166666667,21060,21244,184
100,0,blank,0,618.280733333333,-21.3441166666667,21244,21426,182
100,0,blank,0,616.351466666667,-15.54545,21426,21610,184
100,0,blank,0,521.1984,-24.2267,21610,21641,31
100,0,blank,0,230.278633333333,-5.67575,21671,21857,186
100,2,diagonal,24,127.501583333333,27.4449666666667,21857,22049,192
