Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,17.61615,-82.77935,3510,3688,178
100,0,blank,0,-5.23626666666667,-104.939483333333,3688,3880,192
100,0,blank,0,-19.7980166666667,-43.51685,3880,4078,198
100,0,blank,0,-44.4375,-34.1282,4078,4246,168
100,0,blank,0,-61.89895,-35.06435,4246,4312,66
100,0,blank,0,549.63268,-63.87998,4380,4551,171
100,0,blank,0,586.93352,-30.00768,4551,4720,169
100,0,blank,0,599.818,-34.0101,4720,4820,100
100,0,blank,0,461.9913,-30.9984,4853,5048,195
100,0,blank,0,453.821533333333,-24.0846833333333,5048,5246,198
100,0,blank,0,444.491933333333,-26.3276666666667,5246,5340,94
100,0,blank,0,135.1811,-38.19374,5372,5532,160
100,0,blank,0,-46.6339166666667,-42.83325,5564,5755,191
100,0,blank,0,8.16159999999999,-37.1238,5755,5948,193
100,0,blank,0,96.56025,-35.0308666666667,5948,6143,195
100,0,blank,0,170.5669,-38.9204,6143,6338,195
100,0,blank,0,193.37645,-33.4363166666667,6338,6527,189
100,0,blank,0,188.53885,-36.8835,6527,6590,63
100,0,blank,0,304.6268,-24.84625,6622,6812,190
100,0,blank,0,355.645733333333,-17.351,6812,7001,189
100,0,blank,0,384.881466666667,-20.4354333333333,7001,7192,191
100,0,blank,0,407.60695,-17.8340166666667,7192,7381,189
100,0,blank,0,397.02218,-13.90494,7381,7539,158
100,0,blank,0,-427.977333333333,128.473416666667,7603,7797,194
100,0,blank,0,253.342,-19.4547166666667,7859,8050,191
100,0,blank,0,265.989325,-11.5316,8050,8177,127
100,0,blank,0,411.386433333333,-9.07478333333333,8209,8399,190
100,0,blank,0,382.234733333333,-15.2593833333333,8399,8587,188
100,0,blank,0,335.111916666667,-18.1261166666667,8587,8779,192
100,0,blank,0,284.278,-23.1159833333333,8779,8969,190
100,0,blank,0,276.23335,-25.8953833333333,8969,9158,189
100,0,blank,0,256.678716666667,-30.7255,9158,9350,192
100,0,blank,0,432.13065,-18.1924666666667,9381,9571,190
100,0,blank,0,413.515566666667,-15.31425,9571,9760,189
