Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,2,0,9,159.4433666667,34.0334333333,12304,12492,188
100,0,blank,0,249.8895833333,29.8607333333,12492,12682,190
100,0,blank,0,267.7367333333,29.0819833333,12682,12873,191
100,0,blank,0,300.9545333333,35.21605,12873,13066,193
100,3,size,20,332.701875,65.590075,13066,13197,131
100,0,blank,0,-350,-105,13230,13395,165
100,0,blank,0,279.9128833333,23.3682,13540,13725,185
100,0,blank,0,301.5685,35.7011166667,13725,13924,199
100,0,blank,0,340.78226,39.2795,13924,14091,167
100,0,blank,0,190.46635,78.6973666667,14091,14287,196
100,0,blank,0,142.42005,83.3829666667,14287,14479,192
100,0,blank,0,133.7759666667,85.9545833333,14479,14675,196
100,0,blank,0,117.95455,99.1065333333,14675,14869,194
100,0,blank,0,106.7974,83.9564666667,14869,15065,196
100,0,blank,0,108.5079,95.3967,15065,15097,32
100,0,blank,0,-350,-105,15130,15288,158
100,0,blank,0,146.6223,102.1532833333,15435,15618,183
100,0,blank,0,191.0809666667,105.2844833333,15618,15812,194
100,0,blank,0,191.4502,104.2207166667,15812,16003,191
100,0,blank,0,140.4834,112.1210333333,16003,16196,193
100,6,Listis:,28,135.6822666667,119.04215,16196,16385,189
100,6,Listis:,28,177.9766833333,119.99895,16385,16576,191
100,6,0,30,225.72775,123.7755,16576,16769,193
100,0,blank,0,205.93355,144.00255,16769,16965,196
100,8,*,48,196.28314,159.65048,16965,17126,161
100,0,blank,0,167.517,112.6017,17191,17269,78
100,0,blank,0,-350,-105,17302,17435,133
100,0,blank,0,147.12535,90.1867666667,17536,17719,183
100,0,blank,0,140.5761833333,86.2430666667,17719,17913,194
100,0,blank,0,204.5337,66.2546833333,17913,18105,192
100,0,blank,0,296.9547,42.6070333333,18105,18296,191
100,0,blank,0,316.0655333333,39.1581666667,18296,18485,189
100,0,blank,0,308.1821333333,40.0920166667,18485,18674,189
100,0,blank,0,277.9419,38.722,18674,18822,148
100,0,blank,0,269.73065,40.5235,18822,19011,189
100,0,blank,0,203.6894,99.70725,19011,19185,174
100,6,Listis:,28,206.1347333333,133.0148333333,19185,19381,196
100,7,size,39,249.8765333333,147.5089666667,19381,19574,193
100,7,ctr,41,296.17415,150.6301833333,19574,19767,193
100,0,blank,0,302.940175,164.906625,19767,19896,129
100,0,blank,0,-350,-105,19926,20033,107
100,0,blank,0,295.0657333333,132.9117,20126,20309,183
100,7,ctr,41,285.5349,143.4119,20309,20341,32
100,0,blank,0,167.7273166667,112.1837333333,20372,20565,193
100,6,Listis:,28,148.7059666667,113.7443333333,20565,20759,194
100,6,Listis:,28,147.4441,129.8388,20759,20951,192
100,6,Listis:,28,201.8970166667,133.00965,20951,21141,190
100,0,blank,0,252.1922,128.0660666667,21141,21332,191
100,0,blank,0,266.03206,131.218,21332,21490,158
100,0,blank,0,-350,-105,21521,21655,134
100,0,blank,0,345.7357833333,117.2395833333,21756,21940,184
100,0,blank,0,349.2853333333,129.6578833333,21940,22132,192
100,0,blank,0,291.9402833333,121.46545,22132,22323,191
100,0,blank,0,238.1627333333,122.0287666667,22323,22506,183
100,6,0,30,225.34074,123.15422,22506,22661,155
100,0,blank,0,-350,-105,22692,22851,159
100,0,blank,0,148.4281,98.117,22959,23140,181
100,0,blank,0,136.35225,91.6223,23140,23332,192
100,0,blank,0,175.6330666667,98.9124166667,23332,23520,188
100,0,blank,0,186.5199166667,101.87475,23520,23708,188
100,0,blank,0,186.9226333333,103.6091833333,23708,23897,189
100,6,Listis:,28,195.2124833333,116.4004666667,23897,24086,189
100,7,ctr,41,161.3520833333,149.1310666667,24086,24278,192
100,0,blank,0,148.4491,142.6864333333,24278,24470,192
100,8,%d\t,46,134.80805,165.1305166667,24470,24659,189
100,8,%d\t,46,134.87246,167.07466,24659,24819,160
100,0,blank,0,145.941,45.9641333333,24852,24949,97
100,0,blank,0,-350,-105,24982,25119,137
100,0,blank,0,210.5640666667,20.0122333333,25227,25411,184
100,0,blank,0,239.7545166667,36.5989666667,25411,25608,197
100,0,blank,0,283.4463166667,30.5432666667,25608,25804,196
100,0,blank,0,285.67595,40.1324333333,25804,26000,196
100,0,blank,0,282.6259,30.9975,26000,26067,67
100,6,Listis:,28,185.1221,113.11972,26102,26273,171
100,6,Listis:,28,195.6181,130.7067166667,26273,26467,194
100,0,blank,0,211.50765,140.0761166667,26467,26665,198
100,0,blank,0,270.5064166667,153.3954333333,26665,26859,194
100,0,blank,0,288.1601,156.9738333333,26859,26956,97
100,0,blank,0,-350,-105,26989,27150,161
100,7,ctr,41,279.1486166667,136.01185,27265,27450,185
100,0,blank,0,262.6171,133.1181333333,27450,27548,98
100,0,blank,0,255.5090333333,25.6381,27581,27775,194
100,0,blank,0,291.2753666667,58.8165666667,27775,27967,192
100,7,),43,326.9436,138.2974833333,27967,28158,191
100,7,++,42,312.8594166667,142.1923666667,28158,28349,191
100,7,ctr,41,278.92785,152.1229833333,28349,28539,190
100,0,blank,0,267.81585,154.47595,28539,28732,193
100,0,blank,0,266.86395,152.7866166667,28732,28925,193
100,0,blank,0,269.5917833333,155.5747,28925,29116,191
100,0,blank,0,-350,-105,29148,29307,159
100,7,size,39,248.0774166667,137.1350166667,29420,29606,186
100,7,0,40,260.4832166667,152.1527833333,29606,29805,199
100,7,size,39,228.8525,154.0463333333,29805,29998,193
100,7,<,38,202.3906666667,155.2106833333,29998,30191,193
100,8,%d\t,46,163.9460166667,175.1403333333,30191,30384,193
100,8,%d\t,46,136.2106833333,176.1600333333,30384,30576,192
100,8,%d\t,46,127.4183333333,167.00155,30576,30770,194
100,9,\n,58,109.4303166667,188.9343666667,30770,30963,193
100,0,blank,0,104.5382333333,215.4821,30963,31153,190
100,0,blank,0,110.6574,219.3788333333,31153,31345,192
100,0,blank,0,-350,-105,31378,31538,160
100,0,blank,0,-350,-105,31538,31580,42
100,0,blank,0,117.5987166667,207.33275,31715,31896,181
100,0,blank,0,134.4020166667,251.6547333333,31896,32087,191
100,13,12,73,171.9183166667,271.74475,32087,32279,192
100,0,blank,0,229.2568666667,274.0414666667,32279,32469,190
100,13,20,75,209.7703833333,270.2342166667,32469,32659,190
100,13,12,73,158.8056666667,270.7248833333,32659,32857,198
100,0,blank,0,225.3793666667,277.86755,32857,33049,192
100,13,11,77,247.82235,275.7239666667,33049,33240,191
100,0,blank,0,262.82562,276.89786,33240,33404,164
100,0,blank,0,-350,-105,33437,33599,162
100,0,blank,0,232.2509,286.1461,33658,33730,72
100,14,list,91,224.63402,290.66062,33796,33952,156
100,0,blank,0,-350,-105,33985,34173,188
100,0,blank,0,-350,-105,34173,34322,149
100,13,comma,82,257.1028,282.21455,34353,34533,180
100,13,comma,82,261.3602166667,273.9257333333,34533,34726,193
100,13,11,77,249.8629666667,278.1201,34726,34918,192
100,13,11,77,233.2730333333,272.6001166667,34918,35112,194
100,0,blank,0,250.7489333333,266.5242166667,35112,35306,194
100,13,comma,82,258.4946166667,269.6947666667,35306,35499,193
100,13,comma,82,261.3553,270.4164,35499,35531,32
100,0,blank,0,-350,-105,35563,35725,162
100,0,blank,0,-350,-105,35725,35766,41
100,0,blank,0,295.10085,273.2425666667,35905,36093,188
100,0,blank,0,298.50875,277.9251166667,36093,36292,199
100,0,blank,0,301.7288,269.6217833333,36292,36483,191
100,0,blank,0,300.6457,264.1397666667,36483,36672,189
100,0,blank,0,296.16315,264.4858,36672,36861,189
100,0,blank,0,300.489,260.9484333333,36861,37058,197
100,0,blank,0,293.8976833333,258.09235,37058,37254,196
100,0,blank,0,295.7747166667,264.2221666667,37254,37446,192
100,0,blank,0,295.65134,266.52774,37446,37608,162
100,0,blank,0,-350,-105,37640,37829,189
100,0,blank,0,-350,-105,37829,37973,144
100,13,6,81,313.09945,269.5915,38004,38185,181
100,0,blank,0,326.0068166667,271.5149166667,38185,38378,193
100,0,blank,0,335.99095,267.3873,38378,38569,191
100,0,blank,0,334.6711166667,267.6327166667,38569,38761,192
100,0,blank,0,-350,-105,38792,38979,187
100,0,blank,0,-350,-105,38979,39159,180
100,0,blank,0,-350,-105,39159,39322,163
100,0,blank,0,-350,-105,39322,39488,166
100,0,blank,0,-350,-105,39488,39669,181
100,0,blank,0,-350,-105,39669,39855,186
100,0,blank,0,-350,-105,39855,40053,198
100,0,blank,0,-350,-105,40053,40079,26
100,0,blank,0,-350,-105,40079,40329,250
100,0,blank,0,-350,-105,40329,40571,242
100,0,blank,0,-350,-105,40571,40736,165
100,0,blank,0,357.35335,250.8151166667,40761,40936,175
100,0,blank,0,370.13515,256.04965,40936,41120,184
100,0,blank,0,370.1914166667,265.8042833333,41120,41304,184
100,0,blank,0,385.006025,251.76175,41304,41426,122
100,0,blank,0,250.25445,257.86755,41456,41517,61
100,13,=,71,131.0884,269.9891333333,41705,41873,168
100,13,=,71,131.7238,280.7358333333,41873,42061,188
100,0,blank,0,232.65325,278.4942166667,42061,42244,183
100,13,comma,82,256.1683333333,274.88365,42244,42433,189
100,0,blank,0,-350,-105,42465,42624,159
100,0,blank,0,226.8283,264.5761,42674,42734,60
100,0,blank,0,369.0050666667,278.4580166667,42801,42988,187
100,0,blank,0,393.6946666667,283.9622833333,42988,43175,187
100,0,blank,0,392.1442166667,286.04075,43175,43370,195
100,0,blank,0,365.2018833333,274.9117333333,43370,43565,195
100,0,blank,0,401.16945,279.6947333333,43565,43760,195
100,13,comma,82,314.1124333333,283.4054,43760,43951,191
100,13,11,77,233.253,283.45605,43951,44141,190
100,14,list,91,215.6183,295.3476,44141,44174,33
100,13,],70,111.7879333333,279.3269166667,44205,44397,192
100,18,i,124,126.1674,381.5184,44397,44430,33
100,0,blank,0,-350,-105,44462,44623,161
100,0,blank,0,-350,-105,44623,44683,60
100,0,blank,0,231.6043833333,284.85225,44819,44996,177
100,13,comma,82,258.4367833333,287.7863,44996,45186,190
100,13,11,77,250.33455,287.4810166667,45186,45373,187
100,0,blank,0,225.5969333333,282.4094833333,45373,45561,188
100,0,blank,0,226.61,280.94425,45561,45747,186
100,0,blank,0,224.6254666667,274.9752166667,45747,45934,187
100,13,comma,82,220.2623166667,269.7406,45934,46126,192
100,0,blank,0,224.0062333333,286.3321666667,46126,46317,191
100,0,blank,0,228.8403,288.4490833333,46317,46505,188
100,0,blank,0,266.43035,285.5061666667,46505,46695,190
100,0,blank,0,273.20715,286.6699,46695,46756,61
100,0,blank,0,-350,-105,46786,46971,185
100,0,blank,0,131.3981333333,252.7950333333,47118,47297,179
100,0,blank,0,184.5327166667,258.4451666667,47297,47484,187
100,0,blank,0,233.26715,255.6407166667,47484,47672,188
100,0,blank,0,285.50305,259.9269,47672,47863,191
100,0,blank,0,287.8651166667,254.8147666667,47863,48052,189
100,0,blank,0,287.22305,258.0970333333,48052,48240,188
100,0,blank,0,270.8031166667,252.4397666667,48240,48426,186
100,0,blank,0,268.4642833333,253.5876666667,48426,48615,189
100,0,blank,0,271.47155,257.9485666667,48615,48808,193
100,0,blank,0,353.93905,258.6161333333,48808,48997,189
100,0,blank,0,349.3909,253.3584,48997,49028,31
100,0,blank,0,185.00442,282.16292,49061,49222,161
100,0,blank,0,-350,-105,49254,49441,187
100,0,blank,0,-350,-105,49441,49560,119
100,0,blank,0,-350,-105,49560,49645,85
100,0,blank,0,330.8875666667,277.3216666667,49678,49855,177
100,0,blank,0,366.0846,285.45415,49855,49919,64
100,14,sizeof,94,129.2497666667,300.1872333333,49952,50141,189
100,14,=,88,106.41315,304.8318833333,50141,50331,190
100,0,blank,0,119.1510333333,301.9088333333,50331,50520,189
100,14,sizeof,94,129.0971833333,306.35835,50520,50711,191
100,0,blank,0,117.0914833333,318.45205,50711,50901,190
100,15,0,103,100.9043333333,316.02735,50901,51091,190
100,14,size,87,89.4314833333,307.5988666667,51091,51280,189
100,14,size,87,90.38155,307.8894166667,51280,51468,188
100,15,j,102,86.6478166667,319.9187166667,51468,51656,188
100,0,blank,0,117.1324,310.0986333333,51656,51847,191
100,0,blank,0,127.4037333333,313.5235,51847,52038,191
100,0,blank,0,135.9506,329.3529833333,52038,52227,189
100,0,blank,0,135.1855833333,336.7300333333,52227,52413,186
100,0,blank,0,111.6975833333,332.6813833333,52413,52607,194
100,0,blank,0,113.3509666667,327.8364666667,52607,52797,190
100,0,blank,0,126.7644333333,331.9563166667,52797,52989,192
100,0,blank,0,124.60534,335.1676,52989,53149,160
100,0,blank,0,-350,-105,53181,53339,158
100,14,sizeof,94,130.6922166667,299.1418333333,53455,53642,187
100,0,blank,0,147.5217333333,314.99845,53642,53831,189
100,0,blank,0,163.1776166667,341.5043,53831,54024,193
100,0,blank,0,133.0577666667,351.3456666667,54024,54212,188
100,0,blank,0,120.6686,354.4908,54212,54401,189
100,0,blank,0,131.7105166667,330.7224166667,54401,54589,188
100,0,blank,0,140.9563,341.6488,54589,54622,33
100,0,blank,0,-350,-105,54653,54837,184
100,0,blank,0,-350,-105,54837,54985,148
100,0,blank,0,-350,-105,54985,55129,144
100,15,int,99,35.9381,329.8892,55162,55349,187
100,16,int,104,29.9273,351.1360666667,55349,55543,194
100,17,displayList,107,42.3365666667,360.84655,55543,55733,190
100,17,displayList,107,101.8258,358.4803333333,55733,55924,191
100,0,blank,0,115.4156,354.2445166667,55924,56114,190
100,0,blank,0,138.2839666667,354.86755,56114,56300,186
100,16,temp,105,74.2703333333,353.3461166667,56300,56488,188
100,16,temp,105,58.134,352.4808166667,56488,56673,185
100,17,displayList,107,50.2146166667,361.0055333333,56673,56857,184
100,17,displayList,107,37.9178333333,359.2781166667,56857,57042,185
100,17,displayList,107,38.2657666667,368.6141333333,57042,57135,93
100,0,blank,0,-350,-105,57166,57248,82
100,0,blank,0,-350,-105,57329,57362,33
100,0,blank,0,119.8013666667,354.28965,57384,57563,179
100,17,list,109,147.5492333333,357.4183333333,57563,57753,190
100,0,blank,0,180.6329666667,348.5771166667,57753,57941,188
100,0,blank,0,146.3384833333,349.8296166667,57941,58128,187
100,16,temp,105,67.3853,350.6613166667,58128,58312,184
100,16,int,104,42.9724166667,349.8154166667,58312,58498,186
100,17,displayList,107,43.8043666667,358.5225166667,58498,58689,191
100,0,blank,0,97.83045,354.0309,58689,58882,193
100,17,(,108,125.1221166667,355.65615,58882,59071,189
100,17,displayList,107,63.7728666667,365.0468833333,59071,59260,189
100,17,displayList,107,55.6234,364.1602,59260,59292,32
100,0,blank,0,77.5253166667,72.0061,59356,59548,192
100,2,include,6,72.91915,27.3477833333,59548,59740,192
100,2,stdio,8,110.03554,32.90384,59740,59898,158
100,2,stdio,8,127.09755,30.27255,59898,60066,168
100,2,stdio,8,132.3524,28.6799,60066,60165,99
100,2,<,7,94.93656,30.41976,60271,60447,176
100,2,<,7,96.3350166667,26.5310833333,60447,60635,188
100,2,stdio,8,109.5014833333,27.1685166667,60635,60824,189
100,0,blank,0,123.47715,25.3074666667,60824,61019,195
100,2,stdio,8,122.9194,35.1444,61019,61215,196
100,0,blank,0,-350,-105,61248,61432,184
100,0,blank,0,-350,-105,61504,61553,49
100,0,blank,0,103.7016,36.5933,61580,61605,25
100,2,>,11,181.0156166667,30.8788,61662,61842,180
100,0,blank,0,239.4912833333,30.43515,61842,62034,192
100,0,blank,0,253.88885,38.1412666667,62034,62230,196
100,0,blank,0,215.85195,37.90565,62230,62421,191
100,0,blank,0,206.5811833333,32.5768833333,62421,62613,192
100,0,blank,0,204.1975333333,36.4985333333,62613,62711,98
100,0,blank,0,-350,-105,62744,62928,184
100,0,blank,0,202.654,36.9997333333,63064,63254,190
100,0,blank,0,200.9275333333,38.1229,63254,63448,194
100,0,blank,0,203.1304,36.6799666667,63448,63544,96
100,11,main,63,65.4386,235.3833,63576,63769,193
100,13,[,69,95.1595833333,281.8847,63769,63963,194
100,13,12,73,157.1431,283.3481833333,63963,64158,195
100,13,12,73,166.8513,284.55155,64158,64353,195
100,0,blank,0,187.7117833333,283.8971333333,64353,64545,192
100,14,sizeof,94,148.56524,293.21558,64545,64708,163
100,0,blank,0,-350,-105,64773,64883,110
100,14,size,87,68.6944333333,309.5486166667,64998,65180,182
100,14,sizeof,94,128.4748666667,294.5826666667,65180,65369,189
100,0,blank,0,117.0724666667,307.7101833333,65369,65559,190
100,15,i,100,61.3504833333,322.1909,65559,65752,193
100,15,i,100,58.0483,323.7395166667,65752,65947,195
100,0,blank,0,50.1794666667,321.0905166667,65947,66141,194
100,16,temp,105,66.5224666667,343.06355,66141,66335,194
100,17,displayList,107,57.36855,355.6077333333,66335,66530,195
100,17,displayList,107,52.3197,361.9720666667,66530,66726,196
100,17,displayList,107,50.5027666667,370.8950166667,66726,66922,196
100,17,displayList,107,59.1569666667,369.7347666667,66922,67117,195
100,17,displayList,107,75.16246,364.9665,67117,67282,165
100,0,blank,0,-350,-105,67348,67508,160
100,17,list,109,143.5123333333,355.6964833333,67656,67841,185
100,17,list,109,168.0740166667,370.3445833333,67841,68034,193
100,17,list,109,154.8430833333,372.4981666667,68034,68227,193
100,17,displayList,107,120.9494666667,368.2929666667,68227,68420,193
100,17,displayList,107,61.9325,364.9796,68420,68452,32
100,0,blank,0,-350,-105,68517,68649,132
100,0,blank,0,157.3322333333,352.5820833333,68797,68976,179
100,17,list,109,146.3271833333,361.47995,68976,69166,190
100,17,list,109,138.4656,361.0864166667,69166,69355,189
100,17,list,109,142.2197166667,363.2745833333,69355,69543,188
100,16,temp,105,92.6292666667,352.1471833333,69543,69731,188
100,16,temp,105,62.0611833333,339.9260166667,69731,69920,189
100,15,i,100,61.4651333333,318.5571,69920,70112,192
100,14,size,87,66.4358666667,293.2282,70112,70306,194
100,14,sizeof,94,150.9978166667,290.7720166667,70306,70497,191
100,14,sizeof,94,153.1904333333,297.4554666667,70497,70685,188
100,0,blank,0,179.44835,350.1100166667,70685,70877,192
100,17,list,109,165.5211666667,363.6940166667,70877,71066,189
100,17,list,109,155.404175,368.2858,71066,71192,126
100,0,blank,0,-350,-105,71256,71414,158
100,0,blank,0,-350,-105,71414,71466,52
100,13,{,72,149.5131833333,282.0490833333,71497,71676,179
100,13,12,73,153.5825166667,272.35,71676,71869,193
100,13,12,73,159.3994,275.10275,71869,72059,190
100,13,],70,105.4743833333,268.7946,72059,72252,193
100,13,12,73,153.8977,274.91845,72252,72443,191
100,0,blank,0,184.7160333333,271.6565166667,72443,72638,195
100,0,blank,0,183.00912,265.72144,72638,72804,166
100,0,blank,0,182.7304666667,265.1365333333,72804,72902,98
100,0,blank,0,-350,-105,72935,73068,133
100,0,blank,0,199.1418,259.5621,73105,73155,50
100,13,11,77,239.3192833333,279.0836166667,73226,73414,188
100,0,blank,0,261.55205,263.5142333333,73414,73608,194
100,0,blank,0,271.38165,266.8195,73608,73803,195
100,13,5,79,278.5483833333,273.381,73803,73997,194
100,0,blank,0,268.7440166667,268.9736,73997,74190,193
100,0,blank,0,224.9557333333,273.96495,74190,74383,193
100,13,20,75,206.4308166667,280.3030666667,74383,74579,196
100,14,sizeof,94,173.5359666667,303.17885,74579,74773,194
100,0,blank,0,153.2765666667,310.7116333333,74773,74968,195
100,0,blank,0,194.7137333333,313.1118666667,74968,75165,197
100,13,20,75,194.2359,287.86705,75165,75297,132
100,0,blank,0,-350,-105,75330,75518,188
100,0,blank,0,-350,-105,75518,75699,181
100,0,blank,0,-350,-105,75699,75887,188
100,0,blank,0,-350,-105,75887,76066,179
100,0,blank,0,-350,-105,76066,76239,173
100,0,blank,0,-350,-105,76239,76383,144
100,0,blank,0,-350,-105,76383,76590,207
100,0,blank,0,-350,-105,76590,76790,200
100,0,blank,0,-350,-105,76790,77031,241
100,0,blank,0,-350,-105,77031,77210,179
100,0,blank,0,-350,-105,77210,77390,180
100,0,blank,0,-350,-105,77390,77570,180
100,0,blank,0,-350,-105,77570,77713,143
100,0,blank,0,-350,-105,77713,77986,273
100,0,blank,0,-350,-105,77986,78185,199
100,0,blank,0,-350,-105,78185,78290,105
100,13,comma,82,260.6731666667,285.4382,78306,78475,169
100,0,blank,0,230.9335666667,279.1422666667,78475,78642,167
100,13,20,75,206.41925,284.713375,78642,78816,174
100,0,blank,0,167.7547,352.9921,78816,78861,45
100,0,blank,0,-350,-105,78904,79080,176
100,0,blank,0,-350,-105,79080,79258,178
100,0,blank,0,-350,-105,79258,79434,176
100,0,blank,0,-350,-105,79434,79597,163
100,0,blank,0,110.92315,349.402575,79714,79876,162
100,17,displayList,107,69.9329,360.2501,79876,80059,183
100,16,temp,105,64.7767,351.3585,80059,80252,193
100,16,temp,105,54.6675,344.8318333333,80252,80443,191
100,17,displayList,107,56.3772,359.128,80443,80534,91
100,17,displayList,107,23.22575,357.50015,80534,80711,177
100,16,int,104,25.09225,347.2984,80711,80779,68
100,0,blank,0,-350,-105,80846,81033,187
100,0,blank,0,-350,-105,81033,81144,111
100,16,temp,105,57.7133,344.06975,81174,81345,171
100,16,temp,105,57.0443833333,349.1537,81345,81539,194
100,17,displayList,107,67.7579833333,372.72145,81539,81735,196
100,0,blank,0,83.2567333333,406.3846333333,81735,81923,188
100,0,blank,0,86.12865,406.24575,81923,82110,187
100,0,blank,0,94.7035,412.5144833333,82110,82301,191
100,0,blank,0,84.1575833333,427.5369,82301,82498,197
100,0,blank,0,77.7831666667,444.62065,82498,82692,194
100,0,blank,0,88.49875,456.1509,82692,82888,196
100,0,blank,0,114.6723666667,496.8317666667,82888,83083,195
100,0,blank,0,187.7323,495.6726666667,83083,83278,195
100,0,blank,0,171.1579666667,467.7771,83278,83472,194
100,0,blank,0,144.2274333333,454.3625666667,83472,83568,96
100,0,blank,0,-350,-105,83600,83798,198
100,0,blank,0,88.4893,394.5253666667,83950,84136,186
100,17,displayList,107,75.5553333333,374.79205,84136,84332,196
100,0,blank,0,69.0051666667,385.7329166667,84332,84527,195
100,18,(,115,50.5423333333,380.8127666667,84527,84722,195
100,16,temp,105,64.2089333333,352.4744333333,84722,84916,194
100,17,displayList,107,66.3221333333,356.4695,84916,85015,99
100,0,blank,0,-350,-105,85047,85234,187
100,0,blank,0,-350,-105,85234,85416,182
100,0,blank,0,-350,-105,85416,85602,186
100,0,blank,0,-350,-105,85602,85707,105
100,15,i,100,63.25926,323.60548,85773,85959,186
100,0,blank,0,49.9041833333,329.16525,85959,86154,195
100,0,blank,0,50.2457666667,335.0543666667,86154,86255,101
100,0,blank,0,-350,-105,86286,86473,187
100,0,blank,0,-350,-105,86473,86655,182
100,0,blank,0,-350,-105,86655,86829,174
100,0,blank,0,-350,-105,86829,86959,130
100,0,blank,0,-350,-105,86959,87072,113
100,0,blank,0,-350,-105,87072,87253,181
100,0,blank,0,-350,-105,87253,87425,172
100,0,blank,0,-350,-105,87425,87618,193
100,0,blank,0,-350,-105,87618,87817,199
100,0,blank,0,-350,-105,87817,87915,98
100,0,blank,0,-350,-105,87915,88207,292
100,0,blank,0,-350,-105,88207,88391,184
100,0,blank,0,-350,-105,88391,88589,198
100,0,blank,0,-350,-105,88589,88702,113
100,0,blank,0,-350,-105,88702,88792,90
100,0,blank,0,-350,-105,88792,88938,146
100,0,blank,0,-350,-105,88938,89183,245
100,0,blank,0,-350,-105,89183,89398,215
100,0,blank,0,-350,-105,89398,89532,134
100,0,blank,0,-350,-105,89532,89702,170
100,0,blank,0,-350,-105,89702,89848,146
100,0,blank,0,-350,-105,89848,90155,307
100,0,blank,0,-350,-105,90155,90320,165
100,0,blank,0,-350,-105,90320,90495,175
100,0,blank,0,-350,-105,90495,90686,191
100,0,blank,0,-350,-105,90686,90820,134
100,0,blank,0,-350,-105,90820,91000,180
100,0,blank,0,-350,-105,91000,91173,173
100,0,blank,0,-350,-105,91173,91299,126
100,0,blank,0,-350,-105,91299,91398,99
100,0,blank,0,-350,-105,91398,91557,159
100,0,blank,0,-350,-105,91557,91734,177
100,0,blank,0,-350,-105,91734,91978,244
100,0,blank,0,-350,-105,91978,92139,161
100,0,blank,0,-350,-105,92139,92215,76
100,0,blank,0,-350,-105,92215,92431,216
100,0,blank,0,113.7221,407.0244,92649,92841,192
100,22,(,145,89.7208,469.6086,92841,92894,53
100,17,displayList,107,114.70305,360.8474,92960,93098,138
100,0,blank,0,-350,-105,93141,93333,192
100,0,blank,0,-350,-105,93333,93510,177
100,0,blank,0,-350,-105,93510,93597,87
100,0,blank,0,-350,-105,93597,93785,188
100,0,blank,0,434.4691,651.2938,93911,93994,83
100,30,size,194,212.85105,658.37955,94244,94316,72
100,0,blank,0,-350,-105,94349,94510,161
100,0,blank,0,217.25026,340.37132,94641,94832,191
100,18,size,122,182.2132333333,379.5047333333,94832,95023,191
100,17,size,111,217.4617,373.806575,95023,95212,189
100,0,blank,0,-350,-105,95324,95567,243
100,0,blank,0,-350,-105,95567,95764,197
100,0,blank,0,-350,-105,95764,95953,189
100,17,displayList,107,43.29294,358.24356,95980,96174,194
100,17,displayList,107,66.1115666667,358.2098166667,96174,96372,198
100,16,temp,105,82.56095,348.7313833333,96372,96562,190
100,0,blank,0,127.25865,349.14435,96562,96752,190
100,0,blank,0,104.0352666667,337.63055,96752,96940,188
100,15,comma,101,71.60314,331.95702,96940,97096,156
100,0,blank,0,190.4174166667,362.3712333333,97128,97321,193
