Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,1,/,2,23.7359166667,4.5231833333,10370,10568,198
100,0,blank,0,21.98408,-13.8137,10568,10758,190
100,2,include,6,51.0248166667,28.1069666667,10758,10956,198
100,3,displayList,13,65.74344,52.18194,10956,11124,168
100,3,displayList,13,81.597475,56.542275,11124,11255,131
100,0,blank,0,-42.2771166667,-12.4552333333,11286,11477,191
100,0,blank,0,-25.8087666667,-13.7834666667,11477,11668,191
100,1,Bubble,3,35.9793166667,6.7164,11668,11864,196
100,2,stdio,8,151.218,29.93768,11864,12030,166
100,2,stdio,8,116.48312,31.1674,12030,12197,167
100,2,stdio,8,114.50885,40.07115,12197,12330,133
100,0,blank,0,-429,-105,12363,12557,194
100,0,blank,0,46.2856833333,-18.3268166667,12586,12765,179
100,0,blank,0,-18.3715333333,4.6305833333,12765,12958,193
100,0,blank,0,-27.4575166667,12.4884333333,12958,13150,192
100,2,<,7,93.9781666667,33.9817833333,13180,13371,191
100,2,stdio,8,109.0955833333,29.62305,13371,13566,195
100,0,blank,0,207.360475,4.187375,13566,13698,132
100,0,blank,0,-429,-105,13835,14013,178
100,0,blank,0,-429,-105,14013,14196,183
100,0,blank,0,-429,-105,14196,14374,178
100,0,blank,0,-429,-105,14374,14558,184
100,0,blank,0,-429,-105,14558,14753,195
100,0,blank,0,-429,-105,14753,14938,185
100,0,blank,0,-429,-105,14938,15118,180
100,0,blank,0,-429,-105,15118,15228,110
100,0,blank,0,-429,-105,15228,15344,116
100,0,blank,0,-429,-105,15344,15462,118
100,0,blank,0,-429,-105,15462,15634,172
100,0,blank,0,-429,-105,15634,15829,195
100,0,blank,0,-429,-105,15829,16012,183
100,0,blank,0,-429,-105,16012,16191,179
100,0,blank,0,-429,-105,16191,16355,164
100,0,blank,0,-429,-105,16355,16528,173
100,0,blank,0,-429,-105,16528,16675,147
100,0,blank,0,-429,-105,16675,16816,141
100,0,blank,0,-429,-105,16816,16963,147
100,0,blank,0,144.5669,-46.89864,17013,17167,154
100,0,blank,0,-22.3299,-65.225025,17260,17443,183
100,0,blank,0,-65.5855,-61.74088,17443,17638,195
100,0,blank,0,-53.227,-85.7317333333,17638,17823,185
100,0,blank,0,-21.28445,-90.3921,17823,17942,119
100,0,blank,0,54.32586,-75.05092,17971,18170,199
100,0,blank,0,42.82285,-60.875925,18170,18357,187
100,0,blank,0,20.58778,-58.3111,18357,18532,175
100,0,blank,0,12.039525,-46.74165,18532,18698,166
100,0,blank,0,31.45502,-62.03444,18698,18897,199
100,0,blank,0,34.5353,-62.00784,18897,19092,195
100,0,blank,0,33.7147,-46.5891666667,19092,19287,195
100,0,blank,0,77.19885,-33.343125,19287,19457,170
100,0,blank,0,-53.30206,-75.88818,19487,19676,189
100,0,blank,0,186.22425,-25.9957333333,19766,19955,189
100,0,blank,0,185.1054,-25.1383166667,19955,20147,192
100,0,blank,0,169.0664833333,-3.99245,20147,20344,197
100,1,Bubble,3,72.583,16.216,20344,20376,32
100,0,blank,0,-62.9728333333,13.6802166667,20408,20601,193
100,0,blank,0,5.9059666667,-0.5742333333,20601,20791,190
100,0,blank,0,-47.8453,53.4247,20791,20822,31
100,0,blank,0,-429,-105,20854,20988,134
100,0,blank,0,-20.8352,23.04802,21014,21168,154
100,3,void,12,2.5825,57.89235,21431,21490,59
100,0,blank,0,60.36995,467.1414,21555,21649,94
100,0,blank,0,-429,-105,21681,21825,144
100,0,blank,0,-429,-105,22333,22361,28
100,0,blank,0,-6.7596666667,150.9901,22483,22605,122
100,7,for,31,51.170925,141.44445,22650,22839,189
100,7,ctr,41,71.314575,146.552225,22839,23018,179
100,8,printf,44,45.8433,175.5676,23018,23062,44
100,7,ctr,41,167.2235333333,136.7881666667,23109,23291,182
100,7,ctr,41,175.403225,151.76325,23291,23461,170
100,7,0,35,130.2273333333,151.1742666667,23461,23650,189
100,7,=,34,111.249625,150.8275,23650,23839,189
100,7,ctr,41,86.2029,154.2147,23839,23947,108
100,7,ctr,41,83.7323,154.8465,23947,24054,107
100,7,size,39,225.6413333333,151.43755,24126,24318,192
100,7,size,39,231.80205,147.9911666667,24318,24509,191
100,7,size,39,246.84805,150.1334,24509,24699,190
100,0,blank,0,-429,-105,24731,24762,31
100,7,ctr,41,174.8845,136.7171,24787,24829,42
100,8,..,47,180.7579333333,168.0641166667,24895,25077,182
100,9,printf,56,60.9888666667,185.8607,25109,25299,190
100,8,printf,44,82.6155333333,176.4823833333,25299,25486,187
100,9,\n,58,96.8796166667,179.70795,25486,25672,186
100,8,printf,44,79.82025,174.2286,25672,25858,186
100,8,printf,44,68.223,176.2223,25858,26045,187
100,8,printf,44,63.0336333333,173.99295,26045,26233,188
100,8,printf,44,91.41075,175.4964666667,26233,26422,189
100,8,(,49,106.5665666667,174.48715,26422,26612,190
100,8,printf,44,96.7755,173.5081666667,26612,26802,190
100,8,printf,44,93.1839333333,172.8449,26802,26992,190
100,8,printf,44,87.0358166667,177.7506833333,26992,27184,192
100,9,printf,56,76.9239,182.1566833333,27184,27376,192
100,9,printf,56,61.8611333333,197.36535,27376,27573,197
100,9,printf,56,46.19805,197.73725,27573,27768,195
100,0,blank,0,46.629225,203.28465,27768,27898,130
100,0,blank,0,-429,-105,27930,27964,34
100,9,printf,56,52.8662,198.8567,27990,28037,47
100,0,blank,0,56.58435,206.29075,28103,28227,124
100,0,blank,0,-429,-105,28390,28564,174
100,0,blank,0,-429,-105,28564,28762,198
100,0,blank,0,-429,-105,28762,28943,181
100,0,blank,0,37.6425666667,177.40355,29167,29356,189
100,9,printf,56,76.3324833333,185.6848166667,29356,29548,192
100,9,printf,56,36.02515,183.2854166667,29548,29739,191
100,9,printf,56,50.4220333333,189.4948333333,29739,29931,192
100,9,printf,56,66.8021,190.2594166667,29931,30119,188
100,9,(,57,92.4125333333,185.2528166667,30119,30308,189
100,9,printf,56,40.3795333333,188.3365,30308,30496,188
100,9,printf,56,59.4572833333,186.2980166667,30496,30686,190
100,9,printf,56,79.6270166667,183.728,30686,30877,191
100,9,\n,58,110.1559666667,186.1228333333,30877,31070,193
100,9,\n,58,110.9608333333,180.9481333333,31070,31262,192
100,9,\n,58,101.24595,188.4815,31262,31326,64
100,0,blank,0,-208.9225,424.1971,31423,31449,26
100,0,blank,0,2.7572666667,225.7358166667,31480,31677,197
100,0,blank,0,-4.6658666667,230.73485,31677,31868,191
100,0,blank,0,-27.8660666667,236.5266833333,31868,32057,189
100,0,blank,0,-40.4999166667,232.7126166667,32057,32247,190
100,0,blank,0,-36.3755166667,224.9711666667,32247,32436,189
100,0,blank,0,-20.8587,184.9439333333,32436,32627,191
100,0,blank,0,-24.4013833333,130.7334833333,32627,32815,188
100,6,printf,26,24.0882666667,129.67725,32815,33005,190
100,6,printf,26,55.6300666667,127.7082333333,33005,33196,191
100,5,int,23,45.2454166667,107.63055,33196,33385,189
100,0,blank,0,3.7566833333,100.4898,33385,33578,193
100,0,blank,0,-27.53345,89.0321333333,33578,33777,199
100,0,blank,0,-40.9678333333,71.8881166667,33777,33976,199
100,0,blank,0,-48.1232,87.43435,33976,34041,65
100,0,blank,0,32.31115,80.5085,34131,34320,189
100,0,blank,0,-48.5299,265.5852,34353,34550,197
100,0,blank,0,-27.7829666667,270.3459166667,34550,34744,194
100,0,blank,0,-5.9431666667,253.9791166667,34744,34936,192
100,0,blank,0,15.8479,252.27,34936,35126,190
100,0,blank,0,-14.2872833333,276.4247833333,35126,35315,189
100,0,blank,0,-22.2044166667,285.6566166667,35315,35504,189
100,0,blank,0,7.5220333333,285.36675,35504,35689,185
100,13,int,67,27.0237,281.3085166667,35689,35874,185
100,13,list,68,73.4498333333,277.5201166667,35874,36059,185
100,13,=,71,129.6569166667,273.51305,36059,36245,186
100,13,11,77,245.4687666667,278.9592833333,36245,36429,184
100,13,5,79,280.30745,276.8621,36429,36617,188
100,13,5,79,282.8897,281.164,36617,36680,63
100,13,12,73,155.05415,285.1322333333,36711,36897,186
100,13,12,73,156.3662,287.94725,36897,37083,186
100,13,12,73,159.5855,282.3775,37083,37176,93
100,0,blank,0,293.8709,277.0449333333,37207,37399,192
100,13,..,82,284.6860333333,277.1191166667,37399,37593,194
100,0,blank,0,-1.8478666667,306.4582333333,37626,37819,193
100,0,blank,0,-0.48815,306.47015,37819,37881,62
100,0,blank,0,121.99736,294.29664,37912,38071,159
100,0,blank,0,-429,-105,38102,38159,57
100,14,sizeof,94,166.7171,290.6974,38185,38214,29
100,14,list,91,207.2514333333,294.4304833333,38281,38462,181
100,14,list,91,202.06755,290.9648,38462,38654,192
100,14,sizeof,94,155.531,290.5772166667,38654,38843,189
100,14,sizeof,94,134.0821166667,289.9927166667,38843,39030,187
100,14,sizeof,94,125.5464666667,292.8339,39030,39218,188
100,14,sizeof,94,144.5915,299.6345666667,39218,39407,189
100,14,(,95,186.16765,297.52825,39407,39594,187
100,0,blank,0,251.4917333333,289.5772,39594,39786,192
100,0,blank,0,249.2243666667,292.7592333333,39786,39978,192
100,14,sizeof,94,290.2612833333,298.8991166667,39978,40169,191
100,14,sizeof,94,292.24315,305.866775,40169,40296,127
100,14,size,87,70.7335666667,299.7546833333,40329,40521,192
100,14,=,88,108.3936333333,294.3755333333,40521,40710,189
100,14,sizeof,94,147.31412,290.85362,40710,40868,158
100,0,blank,0,-429,-105,40899,40932,33
100,0,blank,0,-1.04825,311.2039166667,41067,41252,185
100,0,blank,0,4.7249,317.87385,41252,41442,190
100,0,blank,0,8.7987666667,315.89495,41442,41634,192
100,0,blank,0,11.3056833333,325.8520666667,41634,41824,190
100,0,blank,0,11.0765,355.8408,41824,42016,192
100,0,blank,0,-12.7464833333,360.5024333333,42016,42208,192
100,0,blank,0,-14.4242166667,364.5886833333,42208,42399,191
100,17,displayList,107,25.7539166667,372.4639333333,42399,42592,193
100,18,i,124,56.2957166667,380.0625666667,42592,42785,193
100,17,displayList,107,40.1150333333,374.3661666667,42785,42883,98
100,0,blank,0,-429,-105,42916,43000,84
100,0,blank,0,117.3395,376.6061,43049,43114,65
100,17,displayList,107,120.4023166667,369.96295,43182,43375,193
100,0,blank,0,158.82535,381.20875,43375,43443,68
100,0,blank,0,4.2236,401.7876166667,43476,43666,190
100,0,blank,0,80.6642,406.3288666667,43666,43853,187
100,20,for,128,64.2167333333,441.2493833333,43853,44041,188
100,0,blank,0,39.5560333333,449.7359333333,44041,44155,114
100,20,for,128,73.5517,429.306,44155,44343,188
100,0,blank,0,89.6356,408.279,44343,44522,179
100,0,blank,0,86.6763,402.5855833333,44522,44716,194
100,0,blank,0,138.1402833333,393.2460333333,44716,44902,186
100,18,size,122,172.1326666667,393.0029666667,44902,45090,188
100,18,<,121,145.1088666667,388.4928833333,45090,45280,190
100,18,<,121,144.8883,391.4955166667,45280,45469,189
100,18,=,117,75.5939833333,397.3399833333,45469,45660,191
100,18,(,115,48.1849666667,394.87955,45660,45853,193
100,18,(,115,48.165075,395.367325,45853,45980,127
100,18,size,122,165.00675,386.4132166667,46011,46200,189
100,17,list,109,163.98295,374.18615,46200,46263,63
100,0,blank,0,-429,-105,46295,46376,81
100,21,{,143,46.9433,451.3146,46402,46427,25
100,0,blank,0,72.7167,448.0208,46498,46684,186
100,20,=,131,123.9087666667,440.0283333333,46684,46876,192
100,0,blank,0,124.21145,442.8867,46876,47066,190
100,0,blank,0,122.2179833333,447.1193666667,47066,47253,187
100,0,blank,0,177.7651833333,445.6954833333,47253,47443,190
100,0,blank,0,208.8612166667,443.9812166667,47443,47634,191
100,0,blank,0,178.62135,452.1233666667,47634,47825,191
100,0,blank,0,164.82025,450.6974333333,47825,48017,192
100,0,blank,0,140.4500166667,452.6977,48017,48209,192
100,0,blank,0,133.8898666667,448.8835,48209,48404,195
100,0,blank,0,125.4566833333,447.95035,48404,48596,192
100,0,blank,0,123.1277333333,451.4301,48596,48787,191
100,0,blank,0,144.7802,448.9741,48787,48977,190
100,0,blank,0,162.2065,431.0615,48977,49010,33
100,0,blank,0,-429,-105,49042,49100,58
100,0,blank,0,165.2223833333,451.6942666667,49275,49467,192
100,0,blank,0,187.7211166667,455.1465,49467,49657,190
100,0,blank,0,199.67074,449.98132,49657,49817,160
100,26,list,178,121.26466,567.43482,49849,50008,159
100,0,blank,0,208.7481,452.4765166667,50040,50228,188
100,0,blank,0,226.7531166667,444.6930166667,50228,50418,190
100,20,-,137,258.4688666667,438.6992833333,50418,50609,191
100,20,size,136,242.7853333333,438.1144833333,50609,50798,189
100,0,blank,0,199.4266666667,452.33435,50798,50990,192
100,0,blank,0,187.84605,469.0058666667,50990,51187,197
100,0,blank,0,168.7348,490.6299833333,51187,51385,198
100,0,blank,0,204.9585666667,496.83175,51385,51581,196
100,0,blank,0,241.44045,462.5991833333,51581,51779,198
100,0,blank,0,258.0129,418.9802,51779,51812,33
100,0,blank,0,-429,-105,51844,51877,33
100,0,blank,0,100.2659,453.4554,51902,51938,36
100,0,blank,0,84.7143833333,504.2965833333,52007,52196,189
100,0,blank,0,110.3509666667,495.3701833333,52196,52390,194
100,22,],156,156.5887833333,484.6787,52390,52581,191
100,0,blank,0,174.8765333333,494.26695,52581,52771,190
100,0,blank,0,203.54345,490.1387166667,52771,52963,192
100,0,blank,0,35.5575666667,486.5089833333,52995,53185,190
100,0,blank,0,23.2701333333,486.18405,53185,53373,188
100,0,blank,0,44.06265,495.5559666667,53373,53563,190
100,0,blank,0,-429,-105,53595,53679,84
100,0,blank,0,108.7769,498.0084,53721,53783,62
100,0,blank,0,123.83815,488.7773666667,53849,54033,184
100,0,blank,0,181.02075,487.2933,54033,54217,184
100,0,blank,0,73.4928833333,528.71785,54217,54402,185
100,0,blank,0,75.1319833333,533.4714666667,54402,54590,188
100,25,j,173,135.6779666667,535.8152666667,54590,54777,187
100,0,blank,0,135.7529333333,531.72135,54777,54964,187
100,0,blank,0,130.4100666667,510.3761333333,54964,55150,186
100,22,list,151,96.5704,474.2064833333,55150,55336,186
100,0,blank,0,59.9768333333,489.6576,55336,55525,189
100,22,list,151,126.6686833333,482.9354833333,55525,55718,193
100,0,blank,0,163.2890833333,497.9737333333,55718,55908,190
100,22,list,151,196.0455833333,478.9227833333,55908,56101,193
100,0,blank,0,-429,-105,56165,56245,80
100,0,blank,0,91.4760333333,462.9419666667,56297,56475,178
100,22,if,144,84.54645,474.8874,56475,56667,192
100,20,0,132,140.5878333333,440.81005,56667,56863,196
100,0,blank,0,129.4445833333,464.5325833333,56863,57057,194
100,22,list,151,102.9668833333,469.9868166667,57057,57250,193
100,20,(,129,87.5024,432.4006,57250,57445,195
100,20,(,129,87.4881166667,424.9773666667,57445,57637,192
100,20,for,128,83.3903166667,426.8705333333,57637,57831,194
100,22,list,151,99.9432666667,480.9332,57831,58029,198
100,22,],156,155.6708666667,478.2466166667,58029,58223,194
100,22,>,150,175.45785,469.5400666667,58223,58419,196
100,22,list,151,133.8002666667,476.2575666667,58419,58615,196
100,20,j,140,94.0441666667,441.0139333333,58615,58712,97
100,0,blank,0,-429,-105,58744,58806,62
100,24,temp,159,87.7574,523.8717166667,58976,59163,187
100,0,blank,0,124.3528,522.82755,59163,59352,189
100,24,temp,159,91.99755,528.4699166667,59352,59542,190
100,23,{,158,67.8808333333,504.2088333333,59542,59637,95
100,24,list,161,159.7125833333,524.2511166667,59730,59918,188
100,24,list,161,180.08245,525.3003166667,59918,60102,184
100,0,blank,0,176.10515,531.5953166667,60102,60286,184
100,25,list,171,108.1212166667,537.69465,60286,60472,186
100,0,blank,0,81.2397,540.129,60472,60662,190
100,0,blank,0,71.87205,553.56455,60662,60856,194
100,0,blank,0,51.5801166667,545.2357166667,60856,61052,196
100,0,blank,0,165.8819833333,557.4555333333,61085,61277,192
100,0,blank,0,160.31842,536.59648,61277,61436,159
100,0,blank,0,-429,-105,61499,61557,58
100,25,list,171,114.0087,546.7427666667,61714,61898,184
100,24,temp,159,104.14025,517.1598,61898,62087,189
100,25,list,171,100.5564,549.0752666667,62087,62274,187
100,24,list,161,162.2751,526.1012333333,62274,62461,187
100,0,blank,0,163.7461166667,530.0982,62461,62648,187
100,26,[,179,130.9824833333,570.4966666667,62648,62836,188
100,0,blank,0,103.0984666667,578.3171666667,62836,63028,192
100,0,blank,0,133.7675333333,553.2473166667,63028,63222,194
100,25,=,170,164.87488,544.34266,63222,63393,171
100,24,list,161,166.46645,514.401425,63393,63526,133
100,0,blank,0,-429,-105,63560,63646,86
100,0,blank,0,136.8226,415.711,63701,63764,63
100,25,[,172,128.42042,538.6949,63842,64014,172
100,0,blank,0,79.4907,541.55178,64014,64181,167
100,25,list,171,104.76,532.5147,64181,64377,196
100,25,list,171,123.2262,547.712725,64377,64522,145
100,25,list,171,120.9797,535.3186,64522,64604,82
100,0,blank,0,127.1242,526.761,64604,64728,124
100,24,temp,159,87.0019,520.9146,64728,64902,174
100,0,blank,0,82.67526,498.59496,64902,65073,171
100,0,blank,0,145.1366333333,491.2746833333,65073,65271,198
100,0,blank,0,134.4560833333,508.15315,65271,65466,195
100,25,list,171,93.2318666667,550.7500833333,65466,65663,197
100,26,list,178,93.57836,557.04918,65663,65829,166
100,25,list,171,94.93974,533.12968,65829,65997,168
100,25,list,171,119.30146,539.05436,65997,66167,170
100,0,blank,0,158.7899,544.69228,66167,66339,172
100,0,blank,0,151.31785,515.9868,66339,66405,66
100,0,blank,0,-429,-105,66438,66524,86
100,0,blank,0,159.7270833333,534.7083,66740,66933,193
100,25,=,170,165.9164166667,545.0720833333,66933,67131,198
100,25,[,172,125.34415,550.7804333333,67131,67326,195
100,26,list,178,123.1609833333,555.9392,67326,67517,191
100,0,blank,0,188.5443,552.4943333333,67517,67706,189
100,0,blank,0,179.6286833333,538.3898333333,67706,67901,195
100,25,[,172,131.4264666667,535.1065166667,67901,68091,190
100,0,blank,0,130.3974,526.8704,68091,68282,191
100,26,+,181,161.5832166667,558.4870666667,68282,68474,192
100,0,blank,0,-429,-105,68506,68614,108
100,0,blank,0,33.7089,537.0704,68672,68740,68
100,0,blank,0,21.6764666667,603.6288833333,68808,68999,191
100,0,blank,0,11.90675,673.9790166667,68999,69195,196
100,30,displayList,190,76.1083666667,648.83405,69195,69389,194
100,0,blank,0,120.71375,668.0947666667,69389,69584,195
100,0,blank,0,140.0348166667,629.9715,69584,69777,193
100,0,blank,0,163.643575,602.402225,69777,69906,129
100,30,list,192,153.05396,644.89948,69939,70130,191
100,31,return,197,64.38705,665.3515833333,70130,70321,191
100,0,blank,0,26.6247666667,662.6758833333,70321,70513,192
100,0,blank,0,14.4274666667,668.5257,70513,70708,195
100,0,blank,0,15.3987166667,686.5740666667,70708,70904,196
100,0,blank,0,14.0004,743.8665,70904,70937,33
100,0,blank,0,-429,-105,70970,71140,170
100,0,blank,0,69.3305,526.7371,71298,71323,25
100,30,displayList,190,62.0440333333,648.3802,71357,71465,108
100,0,blank,0,55.6191,571.86948,71502,71665,163
100,30,displayList,190,34.24318,648.65166,71704,71873,169
100,0,blank,0,36.9515833333,638.2089333333,71873,72070,197
100,0,blank,0,52.2616,585.31875,72070,72134,64
100,0,blank,0,111.7909,637.36574,72238,72409,171
100,0,blank,0,118.261425,668.191375,72409,72606,197
100,0,blank,0,163.52025,670.665875,72606,72735,129
100,0,blank,0,-24.43278,253.7287,72801,72969,168
100,0,blank,0,15.4583,217.6061833333,72969,73166,197
100,9,printf,56,40.5401166667,198.3694333333,73166,73359,193
100,9,printf,56,62.5019,193.50245,73359,73549,190
100,8,(,49,106.7158833333,173.8682166667,73549,73737,188
100,8,..,47,178.6448666667,167.9166833333,73737,73927,190
100,0,blank,0,185.11225,162.8834833333,73927,74118,191
100,3,displayList,13,151.92635,66.4780666667,74118,74308,190
100,0,blank,0,196.5527833333,44.6168333333,74308,74497,189
100,2,>,11,179.7403,39.5400833333,74497,74687,190
100,0,blank,0,161.8546333333,42.4262,74687,74783,96
100,0,blank,0,-8.86266,57.88082,74876,75050,174
100,3,displayList,13,53.2655,54.6122166667,75050,75245,195
100,0,blank,0,54.159575,75.521775,75245,75377,132
100,30,displayList,190,113.5838833333,642.1802333333,75442,75641,199
100,0,blank,0,144.6210833333,663.1418833333,75641,75837,196
100,0,blank,0,121.1113333333,682.7321833333,75837,76033,196
100,0,blank,0,147.78785,679.0973833333,76033,76225,192
100,0,blank,0,172.6083,680.15815,76225,76290,65
100,0,blank,0,226.0655166667,82.0915,76353,76548,195
100,0,blank,0,230.4239666667,44.3041,76548,76740,192
100,0,blank,0,194.2300666667,41.2527333333,76740,76934,194
100,0,blank,0,171.8178833333,46.9418,76934,77130,196
100,3,displayList,13,154.4438,60.6635,77130,77162,32
100,22,j,153,149.4358666667,478.0516333333,77226,77418,192
100,20,0,132,135.0655,436.8716,77418,77450,32
100,14,sizeof,94,144.0331333333,304.1028666667,77483,77679,196
100,13,{,72,145.6801666667,286.74705,77679,77872,193
100,13,list,68,84.6727833333,282.0828,77872,78066,194
100,0,blank,0,52.33225,263.6137166667,78066,78260,194
100,13,int,67,41.98555,272.3368666667,78260,78456,196
100,13,int,67,19.8538,274.14665,78456,78651,195
100,0,blank,0,-7.5173333333,267.0867333333,78651,78748,97
100,0,blank,0,-429,-105,78783,78815,32
100,3,int,19,189.6475333333,64.0890166667,78947,79140,193
100,3,displayList,13,163.0036,58.0590833333,79140,79337,197
100,3,displayList,13,158.0880666667,58.5947,79337,79434,97
100,24,list,161,174.31168,522.81754,79499,79662,163
100,0,blank,0,129.6485833333,671.2840166667,79694,79889,195
100,0,blank,0,123.36285,676.6494,79889,79953,64
100,0,blank,0,8.0127333333,706.2188,79985,80179,194
100,0,blank,0,482.6623,761.8591,80242,80338,96
100,0,blank,0,481.5289,768.80508,80401,80560,159
100,31,return,197,65.6083333333,680.8154833333,80624,80823,199
100,31,return,197,55.60875,680.78535,80823,80888,65
100,0,blank,0,128.2433833333,225.8611666667,80953,81150,197
100,0,blank,0,446.4298333333,-21.5627666667,81217,81416,199
100,0,blank,0,452.3465,-13.9877,81416,81449,33
100,0,blank,0,163.2397666667,-14.95225,81481,81678,197
100,0,blank,0,31.24128,-0.96404,81678,81848,170
100,1,/,2,17.9018,12.26822,81848,82021,173
100,0,blank,0,35.58544,-15.80002,82021,82187,166
100,0,blank,0,-429,-105,82349,82529,180
100,0,blank,0,-429,-105,82529,82711,182
100,0,blank,0,-429,-105,82711,82888,177
100,0,blank,0,-429,-105,82888,83080,192
100,0,blank,0,-429,-105,83080,83271,191
100,0,blank,0,-429,-105,83271,83452,181
100,0,blank,0,-429,-105,83452,83633,181
100,0,blank,0,-429,-105,83633,83809,176
100,0,blank,0,-429,-105,83809,83984,175
100,0,blank,0,-429,-105,83984,84160,176
100,0,blank,0,-429,-105,84160,84337,177
100,0,blank,0,-429,-105,84337,84519,182
100,0,blank,0,-429,-105,84519,84670,151
100,0,blank,0,-429,-105,84670,84765,95
100,0,blank,0,-429,-105,84765,84935,170
100,0,blank,0,-429,-105,84935,84965,30
100,0,blank,0,-429,-105,84965,85514,549
100,0,blank,0,-429,-105,85514,85708,194
100,0,blank,0,122.7578,588.0386,85741,85768,27
100,0,blank,0,444.23655,130.5003,85868,85924,56
100,0,blank,0,-429,-105,85954,86134,180
100,0,blank,0,-429,-105,86134,86296,162
100,0,blank,0,371.1033,-42.4178,86340,86384,44
100,2,include,6,22.1424,32.305725,86455,86620,165
100,0,blank,0,0.0442,69.7472,86620,86661,41
100,3,displayList,13,96.640725,55.169575,86702,86868,166
100,0,blank,0,906.219,-103.5874,86993,87036,43
100,0,blank,0,802.6536666667,-103.4193666667,87121,87206,85
100,0,blank,0,-429,-105,87267,87426,159
100,0,blank,0,-429,-105,87426,87584,158
100,0,blank,0,492.2775,758.3378,87664,87692,28
100,0,blank,0,476.41882,721.29674,87752,87899,147
100,0,blank,0,978.953,-103.1772,87992,88017,25
100,0,blank,0,-429,-105,88042,88220,178
100,0,blank,0,-429,-105,88220,88384,164
100,0,blank,0,-429,-105,88384,88543,159
100,0,blank,0,-429,-105,88543,88693,150
100,0,blank,0,-429,-105,88693,88816,123
100,0,blank,0,261.9309333333,615.5349666667,88918,89093,175
100,0,blank,0,242.5428,755.2144333333,89147,89306,159
100,0,blank,0,546.3388,759.7813,89410,89461,51
100,0,blank,0,-429,-105,89511,89710,199
100,0,blank,0,-429,-105,89710,89907,197
100,0,blank,0,-429,-105,89907,90077,170
100,0,blank,0,-429,-105,90077,90221,144
100,0,blank,0,-429,-105,90576,90804,228
100,11,int,62,21.046,237.3492,90954,90999,45
100,0,blank,0,-429,-105,91107,91284,177
100,0,blank,0,-429,-105,91284,91483,199
100,0,blank,0,-429,-105,91483,91680,197
100,0,blank,0,-429,-105,91680,91859,179
100,0,blank,0,-429,-105,91859,92038,179
100,0,blank,0,-429,-105,92038,92227,189
100,0,blank,0,-429,-105,92227,92402,175
100,0,blank,0,-429,-105,92402,92568,166
100,0,blank,0,31.0252,-58.2502833333,92742,92936,194
100,0,blank,0,25.4927,-69.3678166667,92936,93127,191
100,0,blank,0,19.4539,-72.5328666667,93127,93319,192
100,0,blank,0,36.9853166667,-62.55695,93319,93513,194
100,0,blank,0,40.928775,-36.221075,93513,93642,129
100,0,blank,0,557.5941,-103.8355,93705,93731,26
