Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,6,char,33,80.124025,127.132275,14650,14785,135
100,0,blank,0,28.19738,142.05974,14850,15014,164
100,0,blank,0,6.47646666666666,127.8352,15080,15179,99
100,0,blank,0,-10.2747666666667,85.2427333333333,15245,15344,99
100,0,blank,0,-8.3895,78.626,15412,15545,133
100,0,blank,0,15.6103,162.2465,15612,15645,33
100,0,blank,0,16.5257,152.3764,15679,15744,65
100,0,blank,0,16.2248,143.37114,15776,15940,164
100,7,int,55,71.1043,150.93465,16004,16071,67
100,7,int,55,64.681925,139.8376,16106,16246,140
100,0,blank,0,25.33288,174.36416,16314,16487,173
100,0,blank,0,27.74186,167.66366,16487,16657,170
100,0,blank,0,32.45805,171.0048,16657,16726,69
100,0,blank,0,20.7915,177.7116,16793,16825,32
100,8,(,63,105.101966666667,167.3889,16925,17024,99
100,8,printf,62,101.0633,164.436366666667,17057,17155,98
100,8,"Enterthevalueofn\n",64,174.445125,162.4031,17220,17351,131
100,8,"Enterthevalueofn\n",64,168.68575,168.04375,17382,17445,63
100,0,blank,0,192.5545,-3.053525,17575,17713,138
100,0,blank,0,158.28008,-11.13506,17748,17916,168
100,0,blank,0,156.2035,-5.80375,17916,17982,66
100,8,"Enterthevalueofn\n",64,122.7097,166.827033333333,18048,18150,102
100,0,blank,0,91.18625,178.27825,18255,18323,68
100,8,"Enterthevalueofn\n",64,183.7665,162.6491,18423,18456,33
100,9,n,72,180.98735,184.869125,18490,18627,137
100,8,"Enterthevalueofn\n",64,228.29542,173.7722,18762,18927,165
100,8,"Enterthevalueofn\n",64,223.3622,175.46515,18927,19021,94
100,0,blank,0,242.63325,179.3862,19021,19214,193
100,9,scanf,67,75.85475,188.95185,19487,19680,193
100,9,scanf,67,70.441725,187.488425,19712,19838,126
100,8,"Enterthevalueofn\n",64,245.45186,162.8646,19934,20101,167
100,8,"Enterthevalueofn\n",64,246.477925,167.1757,20101,20235,134
100,8,"Enterthevalueofn\n",64,278.997,175.3911,20269,20302,33
100,8,"Enterthevalueofn\n",64,272.83895,171.8417,20335,20402,67
100,9,scanf,67,63.4127,181.605933333333,20502,20696,194
100,0,blank,0,22.0793,193.006033333333,20728,20825,97
100,0,blank,0,23.3331833333333,192.921583333333,20890,21084,194
100,0,blank,0,26.5063,191.846466666667,21084,21183,99
100,6,temp,50,376.17645,125.7479,21281,21414,133
100,10,printf,75,84.6339,208.4172,21843,21875,32
100,10,printf,75,88.4203,204.9355,21910,21944,34
100,9,scanf,67,93.7361666666666,196.82595,21980,22175,195
100,9,scanf,67,92.84745,199.52165,22175,22240,65
100,9,scanf,67,85.5392666666667,192.372433333333,22273,22467,194
100,9,scanf,67,84.8508,195.36225,22467,22660,193
100,9,scanf,67,80.1873,196.9648,22660,22759,99
100,0,blank,0,58.7543,178.9947,22791,22823,32
100,9,scanf,67,58.7352333333333,192.3002,22856,22955,99
100,9,scanf,67,82.1372,183.7169,22987,23019,32
100,9,scanf,67,88.343,191.7764,23117,23150,33
100,9,"%d",69,121.15345,190.5727,23183,23249,66
100,0,blank,0,796.349,200.7283,23347,23380,33
100,0,blank,0,976.754,267.96808,23580,23741,161
100,0,blank,0,207.88524,181.48374,23870,24039,169
100,0,blank,0,213.57615,187.61,24039,24108,69
100,8,"Enterthevalueofn\n",64,186.3143,162.299,24178,24212,34
100,8,"Enterthevalueofn\n",64,187.5636,172.543,24277,24311,34
100,8,"Enterthevalueofn\n",64,181.4991,167.22875,24376,24442,66
100,0,blank,0,184.79844,153.10444,24508,24677,169
100,8,"Enterthevalueofn\n",64,188.731,161.6144,24677,24710,33
100,0,blank,0,207.77828,192.5988,24742,24913,171
100,0,blank,0,203.7641,189.0933,24913,24947,34
100,9,n,72,182.4127,190.4707,24982,25087,105
100,9,n,72,182.6299,194.4,25157,25191,34
100,0,blank,0,-350,-105,25292,25347,55
100,9,n,72,175.8196,195.0837,25640,25668,28
100,9,n,72,175.81205,198.835975,25734,25867,133
100,10,"Enter%dnames",77,180.7247,201.99835,26031,26165,134
100,0,blank,0,232.2565,227.7419,26232,26265,33
100,10,"Enter%dnames",77,226.4559,202.4474,26428,26460,32
100,0,blank,0,278.034783333333,180.134183333333,26494,26690,196
100,10,"Enter%dnames",77,198.3707,204.78892,26755,26924,169
100,10,"Enter%dnames",77,192.48248,205.5062,26924,27094,170
100,10,"Enter%dnames",77,200.086225,220.86255,27162,27301,139
100,10,"Enter%dnames",77,256.32572,221.30732,27336,27505,169
100,10,"Enter%dnames",77,252.894,213.5077,27505,27540,35
100,0,blank,0,227.39075,230.9621,27674,27742,68
100,10,"Enter%dnames",77,212.7349,221.4014,27811,27846,35
100,11,;,91,217.5682,226.003725,27914,28051,137
100,10,"Enter%dnames",77,211.5591,210.5673,28120,28153,33
100,10,"Enter%dnames",77,219.913266666667,217.350666666667,28189,28293,104
100,10,comma,78,286.56232,216.87548,28329,28503,174
100,10,comma,78,284.96474,217.50906,28503,28676,173
100,0,blank,0,280.6285,228.2522,28744,28778,34
100,10,comma,78,285.4179,217.505666666667,28844,28944,100
100,10,comma,78,284.3872,219.73212,29009,29175,166
100,10,comma,78,284.41275,215.8442,29175,29241,66
100,10,"Enter%dnames",77,277.190625,216.92465,29275,29407,132
100,10,"Enter%dnames",77,280.35958,221.67514,29474,29641,167
100,0,blank,0,278.894216666667,225.1619,29641,29838,197
100,10,"Enter%dnames",77,274.88738,220.0169,29838,30004,166
100,11,),94,266.2631,229.9037,30004,30038,34
100,0,blank,0,231.2695,225.3069,30072,30107,35
100,10,"Enter%dnames",77,224.876325,214.778425,30142,30280,138
100,10,"Enter%dnames",77,175.320225,203.323825,30384,30514,130
100,0,blank,0,160.515,190.5786,30548,30580,32
100,9,&,71,172.5195,198.3656,30647,30681,34
100,9,&,71,173.43622,195.97208,30745,30907,162
100,9,n,72,177.0579,188.4402,30939,30971,32
100,10,"Enter%dnames",77,176.0477,209.966,31036,31068,32
100,0,blank,0,194.03275,226.8425,31101,31233,132
100,10,"Enter%dnames",77,190.477133333333,204.6766,31331,31431,100
100,10,"Enter%dnames",77,192.50935,202.1387,31498,31565,67
100,10,"Enter%dnames",77,173.372983333333,203.567416666667,31598,31793,195
100,10,"Enter%dnames",77,171.6367,202.6051,31856,31889,33
100,0,blank,0,212.081,266.38135,31953,32081,128
100,14,i,115,214.15685,295.966,32146,32213,67
100,13,name,100,203.19765,275.64455,32246,32311,65
100,13,name,100,212.556866666667,283.8513,32477,32576,99
100,13,name,100,212.182,280.5641,32644,32772,128
100,0,blank,0,249.984625,566.57065,32871,33001,130
100,28,"\n----------------------------------------\n",208,230.041,617.9769,33198,33232,34
100,31,;,230,217.5507,663.2365,33298,33330,32
100,30,"------------------------------------------\n",218,211.5596,647.8686,33363,33396,33
100,30,"------------------------------------------\n",218,203.0192,644.8137,33429,33463,34
100,30,"------------------------------------------\n",218,200.62975,647.187,33529,33595,66
100,30,"------------------------------------------\n",218,208.77575,644.182,33660,33726,66
100,29,"InputNamesSorted\n",213,193.102,632.32855,33760,33824,64
100,29,"InputNamesSorted\n",213,198.33075,630.9745,33891,33954,63
100,29,"InputNamesSorted\n",213,203.599733333333,638.312,33986,34084,98
100,0,blank,0,452.8105,675.6577,34215,34248,33
100,0,blank,0,234.737983333333,696.222166666667,34313,34509,196
100,0,blank,0,234.35385,692.1474,34509,34641,132
100,0,blank,0,271.955333333333,686.319266666667,34707,34805,98
100,0,blank,0,234.6841,397.2303,35002,35035,33
100,0,blank,0,233.2924,394.778,35068,35101,33
100,0,blank,0,236.2593,405.78,35134,35167,33
100,18,1,142,213.51755,381.54205,35201,35266,65
100,0,blank,0,206.1462,377.1447,35332,35366,34
100,16,n,128,210.628233333333,346.328466666667,35399,35497,98
100,14,[,114,207.73145,293.587716666667,35530,35729,199
100,14,[,114,210.2354,295.8341,35795,35860,65
100,13,name,100,216.332316666667,278.261233333333,35892,36084,192
100,13,name,100,214.8273,275.6504,36084,36117,33
100,13,i,102,257.765,273.32975,36149,36216,67
100,0,blank,0,248.7694,265.6394,36283,36317,34
100,13,[,101,252.26488,279.9546,36350,36522,172
100,13,[,101,249.83005,282.81745,36522,36589,67
100,0,blank,0,198.8705,254.6552,36658,36692,34
100,0,blank,0,202.733,269.2993,36726,36761,35
100,13,name,100,205.8099,285.1237,36829,36863,34
100,10,"Enter%dnames",77,184.8501,211.5406,36896,36931,35
100,10,"Enter%dnames",77,195.537375,202.9066,36965,37100,135
100,9,n,72,176.98746,197.86366,37168,37339,171
100,9,n,72,177.45194,199.86654,37339,37511,172
100,9,n,72,177.4837,199.10885,37613,37684,71
100,0,blank,0,217.9859,200.9811,37719,37789,70
100,10,"Enter%dnames",77,209.4952,204.335,37856,37892,36
100,0,blank,0,218.97284,200.17444,37927,38098,171
100,0,blank,0,214.7372,194.9663,38098,38132,34
100,9,),73,190.17368,197.77236,38201,38375,174
100,9,),73,185.39255,192.87,38409,38474,65
100,9,),73,184.743416666667,189.187283333333,38508,38703,195
100,9,n,72,181.66214,198.91706,38703,38901,198
100,9,n,72,181.671666666667,198.898133333333,38901,38992,91
100,10,"Enter%dnames",77,170.4208,204.468733333333,39026,39220,194
100,10,"Enter%dnames",77,173.744233333333,203.5396,39220,39319,99
100,0,blank,0,272.32625,228.0694,39353,39536,183
100,11,),94,271.8983,225.3979,39536,39662,126
100,11,++,93,261.44696,231.9933,39764,39938,174
100,11,++,93,262.471,241.298966666667,39938,40038,100
100,11,++,93,258.1927,237.3281,40071,40105,34
100,0,blank,0,208.08315,255.7041,40171,40237,66
100,0,blank,0,199.4954,231.8543,40271,40303,32
100,0,blank,0,197.3262,242.14035,40335,40401,66
100,0,blank,0,200.7163,246.6592,40468,40501,33
100,11,;,91,221.0879,241.5179,40534,40733,199
100,0,blank,0,221.806066666667,244.3662,40733,40833,100
100,11,++,93,260.358325,237.33205,40900,41032,132
100,0,blank,0,207.0721,198.0371,41066,41231,165
100,0,blank,0,-350,-105,41396,41531,135
100,0,blank,0,249.381925,190.562925,41625,41746,121
100,10,comma,78,288.52475,214.7877,41811,41877,66
100,10,comma,78,284.70615,209.182475,41909,42040,131
100,10,"Enter%dnames",77,231.058733333333,208.286566666667,42072,42171,99
100,0,blank,0,512.97696,32.8078,42368,42530,162
100,0,blank,0,515.228866666667,-2.8638,42563,42753,190
100,1,*,12,490.50135,20.16055,42785,42914,129
100,1,/,13,497.94585,20.69155,42979,43045,66
100,1,/,13,494.24446,14.97934,43110,43275,165
100,1,/,13,496.364,18.89925,43275,43344,69
100,8,"Enterthevalueofn\n",64,222.43125,164.431,43412,43479,67
100,8,"Enterthevalueofn\n",64,215.17895,161.9991,43513,43650,137
100,8,"Enterthevalueofn\n",64,186.41145,159.82885,43719,43786,67
100,8,"Enterthevalueofn\n",64,180.11515,161.786966666667,43819,44015,196
100,8,"Enterthevalueofn\n",64,173.74506,163.70272,44015,44183,168
100,8,"Enterthevalueofn\n",64,180.9728,172.1342,44183,44217,34
100,8,"Enterthevalueofn\n",64,166.5527,166.597,44283,44316,33
100,8,"Enterthevalueofn\n",64,179.354833333333,165.720966666667,44383,44482,99
100,8,"Enterthevalueofn\n",64,168.92918,166.5076,44516,44678,162
100,8,"Enterthevalueofn\n",64,170.053675,166.616275,44713,44843,130
100,0,blank,0,205.30366,146.73238,44877,45045,168
100,0,blank,0,213.1914,150.0492,45112,45145,33
100,8,"Enterthevalueofn\n",64,195.123533333333,169.523866666667,45179,45280,101
100,8,"Enterthevalueofn\n",64,192.403025,164.5402,45314,45449,135
100,0,blank,0,194.1901,178.854166666667,45483,45583,100
100,10,"Enter%dnames",77,183.636616666667,201.320916666667,45614,45812,198
100,10,"Enter%dnames",77,166.028616666667,202.903683333333,45812,46011,199
100,10,"Enter%dnames",77,165.8332,204.480333333333,46011,46108,97
100,10,"Enter%dnames",77,162.70746,206.12502,46141,46306,165
100,10,"Enter%dnames",77,199.43595,203.1506,46339,46534,195
100,10,"Enter%dnames",77,206.998383333333,203.765366666667,46534,46730,196
100,10,"Enter%dnames",77,212.445666666667,202.798283333333,46730,46926,196
100,0,blank,0,208.6659,199.2376,46926,46959,33
100,10,"Enter%dnames",77,209.546,207.969,47024,47057,33
100,9,n,72,180.1592,196.5805,47089,47155,66
100,10,"Enter%dnames",77,184.4093,206.429425,47221,47352,131
100,0,blank,0,361.594633333333,179.37285,47484,47682,198
100,0,blank,0,357.4356,178.464,47682,47715,33
100,0,blank,0,356.0454,179.422233333333,47781,47978,197
100,8,"Enterthevalueofn\n",64,357.3195,175.7649,47978,48108,130
100,0,blank,0,227.7402,196.0562,48207,48239,32
100,0,blank,0,224.5531,193.2643,48273,48306,33
100,0,blank,0,210.000625,189.90885,48338,48471,133
100,9,),73,187.386233333333,196.7313,48503,48600,97
100,9,),73,187.697,191.8058,48632,48664,32
100,0,blank,0,188.8318,155.8561,48728,48761,33
100,8,"Enterthevalueofn\n",64,189.3462,166.5341,48828,48861,33
100,8,"Enterthevalueofn\n",64,193.1722,162.881,48927,48960,33
100,0,blank,0,207.593633333333,136.7842,48994,49190,196
100,0,blank,0,199.6332,142.28845,49222,49287,65
100,9,),73,190.935933333333,180.926616666667,49384,49581,197
100,9,),73,188.103,189.6053,49581,49613,32
100,9,n,72,182.5264,179.1086,49646,49679,33
100,0,blank,0,267.3378,182.1243,49778,49810,32
100,0,blank,0,270.58,187.0816,49875,49971,96
100,0,blank,0,330.508133333333,182.340433333333,50035,50228,193
100,0,blank,0,310.119,136.8633,50293,50357,64
100,0,blank,0,150.7759,135.6103,50455,50520,65
100,6,[,51,141.8792,128.6357,50552,50584,32
100,7,n,60,148.9718,141.2514,50616,50648,32
100,0,blank,0,136.3875,139.16505,50680,50744,64
100,0,blank,0,127.75415,135.2823,50810,50876,66
100,0,blank,0,162.159,137.31315,51006,51071,65
100,0,blank,0,157.8825,135.488,51103,51232,129
100,10,"Enter%dnames",77,116.4988,202.0162,51264,51297,33
100,9,"%d",69,123.8877,197.612833333333,51330,51429,99
100,8,"Enterthevalueofn\n",64,155.174366666667,172.550066666667,51460,51558,98
100,9,&,71,162.7457,179.6816,51625,51656,31
100,0,blank,0,275.92758,180.9658,51780,51941,161
100,8,"Enterthevalueofn\n",64,334.5636,172.14235,51973,52103,130
100,8,"Enterthevalueofn\n",64,335.534266666667,175.3259,52167,52264,97
100,0,blank,0,-350,-105,52296,52353,57
100,9,"%d",69,140.3155,180.2325,52556,52590,34
100,6,name,34,123.3679,132.36165,52678,52770,92
100,0,blank,0,137.64525,141.894425,53137,53317,180
100,9,scanf,67,84.34372,187.52522,53444,53609,165
100,9,scanf,67,62.6323,195.8096,53749,53786,37
100,0,blank,0,9.46620000000001,205.3802,53853,53884,31
100,0,blank,0,7.1724,193.5437,54080,54179,99
100,0,blank,0,10.71295,194.105075,54212,54342,130
100,0,blank,0,7.89526666666666,192.764333333333,54405,54503,98
100,0,blank,0,37.1741,195.498,54602,54668,66
100,0,blank,0,31.6583,196.8949,54770,54969,199
100,0,blank,0,37.7515,198.4168,54969,55002,33
100,9,scanf,67,44.24,196.4143,55069,55106,37
100,10,printf,75,66.57495,202.50835,55283,55354,71
100,9,scanf,67,64.68172,194.76936,55387,55555,168
100,10,printf,75,69.1873,202.9692,55555,55588,33
100,9,scanf,67,75.298,194.04985,55656,55724,68
100,9,(,68,97.6372333333333,189.681,55759,55860,101
100,9,(,68,101.83275,186.67825,55895,55962,67
100,8,printf,62,62.32662,165.46814,56026,56195,169
100,8,printf,62,62.2838,170.6919,56195,56227,32
100,8,printf,62,69.3449,157.9923,56260,56429,169
100,8,printf,62,67.725875,161.242625,56429,56563,134
100,9,scanf,67,52.49685,195.673,56596,56662,66
100,10,printf,75,57.3882,201.7846,56696,56730,34
100,10,printf,75,61.738,206.0175,56831,56864,33
100,9,scanf,67,57.1423,186.5743,56896,56929,33
100,9,(,68,95.706625,197.857575,56995,57127,132
100,9,(,68,95.0544,190.3393,57159,57226,67
100,0,blank,0,93.3664,200.811666666667,57260,57455,195
100,9,(,68,98.3816,198.1837,57455,57486,31
100,9,scanf,67,52.52505,199.67605,57518,57583,65
100,9,scanf,67,61.4796,196.696,57652,57684,32
100,9,scanf,67,57.0824,185.5373,57751,57785,34
100,9,scanf,67,62.9912333333333,190.313333333333,57818,57918,100
100,9,scanf,67,68.8862,192.0022,57984,58017,33
100,9,(,68,95.095,198.7163,58051,58116,65
100,9,scanf,67,89.2831,183.1518,58148,58214,66
100,9,(,68,98.9465833333333,194.895133333333,58281,58477,196
100,9,(,68,100.837,197.1449,58477,58510,33
100,9,(,68,98.01895,190.5122,58576,58771,195
100,0,blank,0,103.53965,189.68965,58771,58837,66
100,9,(,68,100.2366,190.66224,58902,59066,164
100,9,scanf,67,91.99154,189.56998,59129,59296,167
100,9,(,68,98.72415,196.94305,59296,59364,68
100,0,blank,0,25.7955,225.032766666667,59430,59530,100
100,0,blank,0,17.8612,233.05746,59595,59768,173
100,0,blank,0,19.25,230.3999,59768,59839,71
100,0,blank,0,7.99439999999998,215.4483,59951,60077,126
100,0,blank,0,13.4529,213.6592,60199,60232,33
100,0,blank,0,6.43353333333333,222.5532,60264,60362,98
100,0,blank,0,5.95874999999999,220.131975,60395,60527,132
100,0,blank,0,40.2867,213.4166,60594,60660,66
100,10,printf,75,63.16035,204.39555,60939,61043,104
100,10,printf,75,68.9697,203.6777,61078,61177,99
100,0,blank,0,152.0625,200.0744,61302,61332,30
100,0,blank,0,160.1816,196.2441,61396,61427,31
100,10,"Enter%dnames",77,124.9463,220.7649,61652,61686,34
100,10,"Enter%dnames",77,120.594775,211.925925,61848,61979,131
100,11,i,92,101.37798,229.28602,62012,62180,168
100,10,"Enter%dnames",77,125.62392,209.80316,62349,62512,163
100,10,printf,75,101.84725,215.757,62579,62713,134
100,9,"%d",69,104.7784,198.5616,62746,62776,30
100,0,blank,0,18.16096,213.58066,62810,62972,162
100,0,blank,0,14.9689,219.4182,63039,63073,34
100,0,blank,0,17.56924,205.4264,63106,63269,163
100,0,blank,0,19.84865,220.3038,63301,63365,64
100,10,printf,75,96.2913666666667,205.228766666667,63432,63535,103
100,10,printf,75,90.7652,209.0851,63568,63601,33
100,10,printf,75,71.6414,215.2972,63633,63666,33
100,11,for,82,72.0722,228.6226,63731,63763,32
100,0,blank,0,24.23095,218.0201,63828,63897,69
100,0,blank,0,-350,-105,63994,64165,171
100,11,for,82,47.7074,223.86,64196,64219,23
100,10,printf,75,75.635,220.5688,64550,64586,36
100,0,blank,0,79.2163,229.9271,64653,64688,35
100,10,printf,75,80.1644,215.4502,64719,64754,35
100,0,blank,0,39.9193,219.5079,65080,65151,71
100,0,blank,0,15.369025,208.0235,65215,65349,134
100,0,blank,0,19.6091,218.21335,65382,65508,126
100,0,blank,0,20.5358,229.39425,65572,65639,67
100,0,blank,0,12.0003,223.03562,65838,66006,168
100,0,blank,0,39.62288,222.1205,66039,66204,165
100,0,blank,0,15.1269333333333,217.111516666667,66237,66436,199
100,0,blank,0,17.2977,210.2999,66436,66470,34
100,10,printf,75,73.24732,214.11128,66570,66737,167
100,10,printf,75,76.3511,213.2728,66737,66770,33
100,0,blank,0,35.96355,224.2981,66803,66868,65
100,0,blank,0,36.52415,203.44745,66902,66967,65
100,0,blank,0,13.9474833333333,214.8301,67003,67197,194
100,0,blank,0,11.3299,214.098366666667,67197,67393,196
100,0,blank,0,0.892699999999991,222.7555,67393,67425,32
100,0,blank,0,0.966399999999993,210.4478,67459,67521,62
100,0,blank,0,5.43310000000001,211.456266666667,67585,67683,98
100,0,blank,0,8.44243333333333,211.732683333333,67747,67943,196
100,0,blank,0,7.5877,215.342533333333,67943,68038,95
100,10,printf,75,89.4141,209.5855,68102,68134,32
100,10,printf,75,78.3027,215.8147,68167,68300,133
100,10,printf,75,80.72094,219.52024,68334,68500,166
100,10,printf,75,73.7890833333333,211.304,68500,68699,199
100,10,printf,75,72.995,210.0014,68699,68733,34
100,10,printf,75,70.5024,216.655,68800,68833,33
100,10,(,76,107.1864,212.0729,68865,68898,33
100,10,"Enter%dnames",77,115.3866,214.5421,68932,68965,33
100,10,(,76,108.8424,207.9472,69030,69095,65
100,10,(,76,112.239966666667,211.496983333333,69127,69323,196
100,10,(,76,111.8207,219.4909,69323,69454,131
100,10,"Enter%dnames",77,137.08675,205.09665,69620,69687,67
100,10,"Enter%dnames",77,118.47332,216.66498,69722,69892,170
100,10,"Enter%dnames",77,115.219266666667,218.239533333333,69892,69990,98
100,10,"Enter%dnames",77,123.4334,218.7345,70023,70055,32
100,10,(,76,110.183633333333,209.496533333333,70156,70257,101
100,10,"Enter%dnames",77,114.15326,212.10428,70289,70454,165
100,10,"Enter%dnames",77,118.175,212.4195,70488,70522,34
100,10,"Enter%dnames",77,122.24136,209.43888,70556,70722,166
100,10,"Enter%dnames",77,119.6978,202.0303,70722,70757,35
100,10,"Enter%dnames",77,119.60305,212.2193,70861,70927,66
100,10,printf,75,101.08028,216.91672,70961,71128,167
100,10,printf,75,101.41975,221.32085,71128,71195,67
100,11,for,82,66.0898666666667,224.860166666667,71230,71333,103
100,11,for,82,69.02215,228.27485,71368,71509,141
100,10,printf,75,67.55255,217.8367,71580,71649,69
100,10,"Enter%dnames",77,136.6606,218.83405,71750,71818,68
100,10,"Enter%dnames",77,140.400825,215.1711,71922,72053,131
100,10,printf,75,81.51785,215.09375,72152,72220,68
100,0,blank,0,84.46494,222.76146,72253,72425,172
100,10,printf,75,84.63402,220.78876,72425,72595,170
100,10,"Enter%dnames",77,139.77304,218.68078,72662,72828,166
100,10,"Enter%dnames",77,147.315575,217.40785,72828,72961,133
100,11,0,86,143.4154,224.509333333333,72995,73094,99
100,10,"Enter%dnames",77,140.778633333333,214.3806,73161,73262,101
100,11,0,86,140.6946,223.3993,73294,73328,34
100,10,"Enter%dnames",77,199.0785,209.23115,73461,73595,134
100,0,blank,0,-350,-105,73661,73796,135
100,10,"Enter%dnames",77,171.5874,201.052366666667,73964,74063,99
100,10,"Enter%dnames",77,205.617625,218.593575,74233,74369,136
100,10,"Enter%dnames",77,208.8997,206.1799,74403,74436,33
100,11,for,82,66.5682,227.8791,74536,74569,33
100,11,for,82,66.8411,242.1109,74604,74642,38
100,11,for,82,60.8851,226.7446,74708,74739,31
100,0,blank,0,5.39879999999999,239.5461,75104,75141,37
100,0,blank,0,-1.52379999999999,248.5296,75283,75311,28
100,0,blank,0,-6.08359999999999,215.1796,75481,75518,37
100,11,for,82,58.9472333333333,231.817333333333,75589,75687,98
100,11,for,82,59.7249,234.155,75718,75751,33
100,11,for,82,60.0014833333333,228.742183333333,75818,76016,198
100,11,for,82,59.4177,228.6294,76016,76150,134
100,11,for,82,66.5895,234.48026,76524,76691,167
100,11,for,82,70.07432,230.59338,76691,76864,173
100,0,blank,0,105.20135,227.2709,76900,77006,106
100,0,blank,0,104.078333333333,226.305066666667,77103,77209,106
100,11,i,92,98.6075,227.4145,77283,77319,36
100,0,blank,0,106.2632,241.8796,77350,77452,102
100,11,i,92,103.88614,239.8442,77521,77691,170
100,11,i,92,102.0331,240.9427,77725,77757,32
100,0,blank,0,108.6421,256.3709,77824,77857,33
100,11,0,86,143.70788,242.25234,77993,78162,169
