Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,6,10,44,153.88415,131.896133333333,13749,13932,183
100,0,blank,0,202.794683333333,125.390216666667,13932,14114,182
100,6,],53,195.6205,118.4319,14114,14294,180
100,6,],53,194.907183333333,124.622483333333,14294,14476,182
100,6,tname,42,227.96635,131.621533333333,14476,14658,182
100,6,tname,42,232.662883333333,130.9691,14658,14838,180
100,0,blank,0,274.517583333333,127.464416666667,14838,15019,181
100,6,[,51,321.093216666667,128.708366666667,15019,15206,187
100,6,[,51,319.481733333333,124.753866666667,15206,15392,186
100,0,blank,0,315.6068,106.0811,15392,15425,33
100,0,blank,0,-323,-105,15456,15562,106
100,0,blank,0,297.589,143.1648,15604,15659,55
100,0,blank,0,257.3631,138.783,15721,15774,53
100,7,i,56,86.3174166666667,146.2537,15803,15989,186
100,7,i,56,86.8077333333334,155.83485,15989,16170,181
100,7,i,56,91.5233,154.6366,16170,16353,183
100,7,i,56,91.33435,154.9285,16353,16534,181
100,7,i,56,92.2766833333333,155.0123,16534,16720,186
100,0,blank,0,91.8040166666667,156.413516666667,16720,16901,181
100,8,printf,62,88.5965666666667,157.126616666667,16901,17081,180
100,7,i,56,91.3331333333333,153.287183333333,17081,17262,181
100,7,i,56,88.7065833333333,152.549433333333,17262,17446,184
100,7,comma,59,95.2668333333333,154.149283333333,17446,17628,182
100,7,i,56,93.3069666666667,155.191833333333,17628,17811,183
100,8,printf,62,89.31645,158.14295,17811,17872,61
100,0,blank,0,20.5648833333333,121.040183333333,17902,18089,187
100,0,blank,0,21.86185,119.20055,18089,18274,185
100,6,char,33,59.2718,115.2484,18274,18457,183
100,0,blank,0,97.8001833333333,108.953316666667,18457,18645,188
100,0,blank,0,125.724016666667,108.12325,18645,18829,184
100,0,blank,0,208.465216666667,111.2,18829,19010,181
100,6,comma,49,205.29245,116.256266666667,19010,19190,180
100,6,8,52,190.2206,117.5017,19190,19371,181
100,0,blank,0,177.0446,111.8914,19371,19462,91
100,0,blank,0,283.377583333333,112.478883333333,19492,19672,180
100,0,blank,0,313.059416666667,111.8212,19672,19857,185
100,0,blank,0,326.091833333333,113.851333333333,19857,19951,94
100,0,blank,0,-323,-105,20045,20074,29
100,0,blank,0,887.457,746.3743,20184,20210,26
100,0,blank,0,869.492,-103.9636,20236,20267,31
100,0,blank,0,1008.98533333333,768.6118,20299,20393,94
100,0,blank,0,-323,-105,20451,20561,110
100,0,blank,0,244.183666666667,110.11115,20588,20782,194
100,0,blank,0,307.8754,104.61895,20782,20960,178
100,0,blank,0,359.0496,117.8231,20960,21149,189
100,0,blank,0,354.2203,115.343,21149,21215,66
100,6,],53,166.669383333333,117.3972,21247,21439,192
100,6,10,44,157.923675,127.114175,21439,21565,126
100,0,blank,0,-323,-105,21597,21627,30
100,0,blank,0,698.673,-103.9271,21653,21678,25
100,0,blank,0,188.153533333333,106.62315,21728,21901,173
100,0,blank,0,212.2301,110.772,21901,22092,191
100,6,10,44,145.839583333333,115.820583333333,22092,22277,185
100,6,10,44,162.9337,123.344133333333,22277,22462,185
100,6,],53,170.382233333333,122.5718,22462,22648,186
100,0,blank,0,197.2999,109.658683333333,22648,22833,185
100,0,blank,0,205.789616666667,108.778533333333,22833,23020,187
100,0,blank,0,203.396266666667,118.478416666667,23020,23206,186
100,0,blank,0,302.032483333333,113.931216666667,23206,23393,187
100,6,10,44,286.545216666667,118.16545,23393,23580,187
100,0,blank,0,341.007966666667,109.612083333333,23580,23766,186
100,0,blank,0,-323,-105,23828,23857,29
100,0,blank,0,305.83595,96.7943833333333,23967,24139,172
100,0,blank,0,271.40655,97.1902333333333,24139,24328,189
100,0,blank,0,290.796416666667,103.338033333333,24328,24512,184
100,0,blank,0,198.006516666667,108.030633333333,24512,24696,184
100,0,blank,0,156.757216666667,111.3979,24696,24879,183
100,0,blank,0,159.458733333333,106.577983333333,24879,25063,184
100,0,blank,0,240.3217,113.015916666667,25063,25246,183
100,0,blank,0,294.385666666667,109.9456,25246,25430,184
100,0,blank,0,370.7306,104.429416666667,25430,25616,186
100,6,temp,50,385.4996,114.510333333333,25616,25796,180
100,0,blank,0,328.581583333333,100.933716666667,25796,25977,181
100,0,blank,0,296.081266666667,101.604516666667,25977,26160,183
100,0,blank,0,271.1287,102.986916666667,26160,26347,187
100,0,blank,0,272.9052,106.8102,26347,26407,60
100,6,[,51,406.673583333333,114.552933333333,26437,26621,184
100,0,blank,0,394.962916666667,109.228916666667,26621,26805,184
100,6,8,52,413.7932,114.503,26805,26986,181
100,6,],53,431.332083333333,118.142683333333,26986,27173,187
100,6,;,54,434.23755,132.60045,27173,27234,61
100,0,blank,0,190.9291,148.753783333333,27265,27452,187
100,0,blank,0,167.692566666667,137.4894,27452,27641,189
100,7,n,60,152.106966666667,138.770366666667,27641,27837,196
100,6,[,51,137.99245,133.773416666667,27837,28030,193
100,7,n,60,146.0784,136.669316666667,28030,28223,193
100,7,n,60,146.854233333333,151.643766666667,28223,28408,185
100,0,blank,0,180.233516666667,136.7001,28408,28597,189
100,0,blank,0,181.515133333333,136.8415,28597,28783,186
100,0,blank,0,172.624416666667,131.537566666667,28783,28968,185
100,0,blank,0,151.22585,112.187533333333,28968,29154,186
100,6,10,44,152.011566666667,128.26575,29154,29337,183
100,7,n,60,147.76545,154.360566666667,29337,29526,189
100,8,"Enterthevalueofn\n",64,177.9067,164.508333333333,29526,29716,190
100,0,blank,0,225.096083333333,152.8771,29716,29900,184
100,8,"Enterthevalueofn\n",64,273.2804,159.0817,29900,30081,181
100,0,blank,0,326.328866666667,155.015566666667,30081,30265,184
100,0,blank,0,375.83435,183.73165,30265,30447,182
100,8,"Enterthevalueofn\n",64,337.678833333333,160.471616666667,30447,30628,181
100,8,"Enterthevalueofn\n",64,312.764333333333,157.746133333333,30628,30808,180
100,8,"Enterthevalueofn\n",64,268.644183333333,171.450383333333,30808,30988,180
100,0,blank,0,372.785933333333,186.064683333333,30988,31169,181
100,0,blank,0,367.5995,188.0742,31169,31199,30
100,9,;,74,198.789,193.132166666667,31231,31410,179
100,0,blank,0,190.26745,110.588966666667,31410,31591,181
100,6,8,52,184.045,115.29175,31591,31771,180
100,6,8,52,183.753166666667,130.954666666667,31771,31952,181
100,6,comma,49,209.209916666667,133.643766666667,31952,32132,180
100,0,blank,0,211.785116666667,135.923766666667,32132,32313,181
100,8,"Enterthevalueofn\n",64,170.1024,172.315966666667,32313,32495,182
100,9,comma,70,149.953483333333,188.6594,32495,32678,183
100,9,"%d",69,124.871116666667,187.652483333333,32678,32861,183
100,10,"Enter%dnames",77,144.925566666667,210.190066666667,32861,33045,184
100,10,"Enter%dnames",77,181.47825,207.44305,33045,33226,181
100,10,"Enter%dnames",77,259.982,212.003966666667,33226,33404,178
100,0,blank,0,273.02265,240.517166666667,33404,33585,181
100,13,),104,280.67924,269.14076,33585,33762,177
100,10,"Enter%dnames",77,203.192166666667,209.677983333333,33762,33945,183
100,0,blank,0,211.9528,195.7953,33945,33975,30
100,0,blank,0,263.454,251.638083333333,34006,34196,190
100,0,blank,0,277.652316666667,253.3844,34196,34378,182
100,10,comma,78,285.471033333333,216.571666666667,34378,34559,181
100,10,),80,314.948566666667,213.295083333333,34559,34737,178
100,0,blank,0,344.54745,226.998783333333,34737,34917,180
100,10,"Enter%dnames",77,251.6762,212.405966666667,34917,35097,180
100,0,blank,0,211.1666,185.755883333333,35097,35279,182
100,0,blank,0,222.4088,190.67,35279,35460,181
100,0,blank,0,220.175216666667,181.9752,35460,35640,180
100,0,blank,0,205.429316666667,186.750516666667,35640,35821,181
100,10,"Enter%dnames",77,161.296183333333,217.087716666667,35821,36002,181
100,0,blank,0,161.356416666667,242.54345,36002,36182,180
100,0,blank,0,153.6422,258.1159,36182,36271,89
100,0,blank,0,-323,-105,36301,36438,137
100,0,blank,0,209.975228571429,247.405814285714,36468,36664,196
100,0,blank,0,196.990216666667,238.762333333333,36664,36842,178
100,0,blank,0,228.707266666667,239.332183333333,36842,37023,181
100,0,blank,0,257.042733333333,255.87195,37023,37205,182
100,11,++,93,254.242583333333,242.802566666667,37205,37388,183
100,13,name,100,214.9761,287.730183333333,37388,37569,181
100,13,comma,99,187.321066666667,284.481333333333,37569,37750,181
100,13,name,100,217.374583333333,284.1625,37750,37931,181
100,13,name,100,235.608366666667,278.34315,37931,38115,184
100,13,name,100,219.593866666667,277.851583333333,38115,38294,179
100,14,[,114,212.761783333333,290.516733333333,38294,38477,183
100,13,name,100,206.382083333333,278.402683333333,38477,38657,180
100,13,name,100,211.59365,282.013233333333,38657,38837,180
100,13,[,101,247.059016666667,279.960233333333,38837,39017,180
100,14,name,113,276.60258,292.59424,39017,39167,150
100,0,blank,0,-323,-105,39198,39253,55
100,0,blank,0,703.459,-103.962,39278,39304,26
100,0,blank,0,220.74446,255.10126,39427,39611,184
100,0,blank,0,212.26675,264.60095,39611,39774,163
100,0,blank,0,218.1404,262.918725,39774,39939,165
100,0,blank,0,238.1218,257.634875,39939,40103,164
100,0,blank,0,166.83272,259.90078,40103,40286,183
100,9,scanf,67,68.5042666666667,190.916416666667,40286,40465,179
100,7,i,56,91.0689166666667,142.011133333333,40465,40641,176
100,6,name,34,96.29085,129.046716666667,40641,40823,182
100,6,char,33,82.1843833333333,130.24555,40823,41000,177
100,6,name,34,110.07506,122.68302,41000,41155,155
100,0,blank,0,115.5066,111.12905,41155,41325,170
100,14,i,115,218.1681,291.954325,41439,41616,177
100,0,blank,0,194.87445,286.7536,41616,41795,179
100,14,tname,108,192.3352,290.23635,41795,41854,59
100,6,name,34,129.3429,133.251116666667,41884,42060,176
100,6,name,34,112.23515,118.814866666667,42060,42240,180
100,6,name,34,108.39392,130.06126,42240,42392,152
100,0,blank,0,191.81065,261.17775,42423,42604,181
100,13,"%s",98,177.248166666667,268.1811,42604,42784,180
100,13,"%s",98,177.4681,272.3213,42784,42844,60
100,0,blank,0,109.544716666667,135.881233333333,42873,43053,180
100,6,name,34,108.501666666667,131.908316666667,43053,43239,186
100,0,blank,0,107.255633333333,136.6081,43239,43423,184
100,0,blank,0,109.969733333333,134.5595,43423,43514,91
100,0,blank,0,200.1842,266.868483333333,43545,43723,178
100,13,"%s",98,180.305016666667,276.226566666667,43723,43901,178
100,0,blank,0,129.726516666667,240.147566666667,43901,44080,179
100,10,"Enter%dnames",77,156.270166666667,219.6718,44080,44259,179
100,10,"Enter%dnames",77,159.874416666667,206.0532,44259,44437,178
100,9,"%d",69,136.744516666667,187.79655,44437,44613,176
100,0,blank,0,217.713533333333,199.793766666667,44613,44791,178
100,10,"Enter%dnames",77,234.72965,201.84295,44791,44850,59
100,9,"%d",69,108.055716666667,182.75995,44879,45059,180
100,9,scanf,67,81.8374,184.749933333333,45059,45241,182
100,9,scanf,67,64.4226666666667,189.968833333333,45241,45336,95
100,8,"Enterthevalueofn\n",64,246.294833333333,159.319116666667,45367,45545,178
100,6,tname,42,266.81295,116.290583333333,45545,45723,178
100,6,10,44,298.856033333333,117.1551,45723,45907,184
100,0,blank,0,313.942566666667,118.757733333333,45907,45999,92
100,0,blank,0,191.36,322.636283333333,46030,46214,184
100,0,blank,0,87.58545,322.230566666667,46214,46396,182
100,0,blank,0,50.1231166666667,332.40365,46396,46579,183
100,11,for,82,53.0880833333333,240.932066666667,46579,46756,177
100,11,for,82,57.3031833333333,226.3182,46756,46934,178
100,9,scanf,67,56.2178,191.18375,46934,47111,177
100,9,scanf,67,87.34525,196.027183333333,47111,47295,184
100,8,(,63,106.978416666667,171.14595,47295,47476,181
100,6,name,34,108.7224,123.7012,47476,47652,176
100,6,name,34,112.109983333333,130.960266666667,47652,47831,179
100,9,"%d",69,112.65595,179.543483333333,47831,48013,182
100,9,scanf,67,72.8391833333333,191.73345,48013,48194,181
100,9,scanf,67,53.9880833333333,188.997116666667,48194,48373,179
100,0,blank,0,32.7495333333333,177.339433333333,48373,48550,177
100,10,printf,75,92.4729333333333,206.793216666667,48550,48728,178
100,11,=,85,116.1766,233.675366666667,48728,48910,182
100,0,blank,0,137.869133333333,326.918516666667,48910,49094,184
100,0,blank,0,112.4011,310.93025,49094,49268,174
100,0,blank,0,79.0485,317.522683333333,49268,49451,183
100,0,blank,0,71.0488166666667,317.78405,49451,49632,181
100,0,blank,0,63.9278833333333,319.826933333333,49632,49809,177
100,0,blank,0,64.71105,314.07445,49809,49988,179
100,0,blank,0,78.77546,321.34876,49988,50138,150
100,0,blank,0,-323,-105,50167,50271,104
100,0,blank,0,122.2375,328.0196,50321,50382,61
100,0,blank,0,142.4498,324.558142857143,50444,50642,198
100,0,blank,0,137.50155,321.458833333333,50642,50817,175
100,0,blank,0,144.871016666667,322.576133333333,50817,50995,178
100,0,blank,0,187.97875,316.44835,50995,51173,178
100,0,blank,0,205.24525,321.217516666667,51173,51351,178
100,0,blank,0,212.37128,312.5615,51351,51497,146
100,0,blank,0,-323,-105,51526,51670,144
100,14,strcpy,106,122.580057142857,304.004357142857,51695,51889,194
100,0,blank,0,71.7683333333333,320.588733333333,51889,52070,181
100,0,blank,0,56.9064166666667,321.621916666667,52070,52250,180
100,0,blank,0,54.169,356.354766666667,52250,52430,180
100,0,blank,0,77.86845,367.405966666667,52430,52610,180
100,0,blank,0,96.7336166666667,369.581066666667,52610,52786,176
100,18,j,148,133.1722,378.992916666667,52786,52964,178
100,0,blank,0,128.69715,364.781433333333,52964,53140,176
100,0,blank,0,154.196633333333,369.938766666667,53140,53318,178
100,0,blank,0,155.519216666667,360.585083333333,53318,53496,178
100,0,blank,0,113.001566666667,362.364183333333,53496,53678,182
100,0,blank,0,116.07485,361.060733333333,53678,53861,183
100,0,blank,0,134.40025,363.254366666667,53861,54044,183
100,0,blank,0,149.534383333333,356.4341,54044,54223,179
100,0,blank,0,168.639533333333,367.65025,54223,54403,180
100,0,blank,0,145.835666666667,359.377733333333,54403,54582,179
100,0,blank,0,144.373466666667,362.182566666667,54582,54760,178
100,0,blank,0,187.3067,368.396683333333,54760,54941,181
100,0,blank,0,202.797716666667,361.6879,54941,55121,180
100,0,blank,0,226.517816666667,354.7921,55121,55301,180
100,0,blank,0,-323,-105,55360,55463,103
100,0,blank,0,148.306414285714,369.446628571429,55489,55683,194
100,19,{,151,87.3225166666667,401.905066666667,55683,55862,179
100,0,blank,0,113.986283333333,415.151583333333,55862,56042,180
100,0,blank,0,127.547716666667,417.30415,56042,56222,180
100,20,if,152,131.848316666667,426.04675,56222,56400,178
100,0,blank,0,150.57475,413.314333333333,56400,56577,177
100,0,blank,0,145.567583333333,417.709033333333,56577,56754,177
100,0,blank,0,127.649116666667,418.898516666667,56754,56932,178
100,0,blank,0,142.311083333333,417.77605,56932,57110,178
100,0,blank,0,152.039516666667,407.884116666667,57110,57288,178
100,0,blank,0,123.204866666667,386.395883333333,57288,57468,180
100,18,for,136,104.7538,382.085433333333,57468,57644,176
100,0,blank,0,94.8484166666667,371.129,57644,57820,176
100,0,blank,0,78.3599833333333,359.746383333333,57820,57997,177
100,0,blank,0,78.439,364.327916666667,57997,58178,181
100,0,blank,0,96.0407666666667,358.272666666667,58178,58355,177
100,0,blank,0,103.390033333333,356.9042,58355,58532,177
100,0,blank,0,141.077416666667,359.2649,58532,58711,179
100,0,blank,0,150.628133333333,368.366533333333,58711,58888,177
100,0,blank,0,163.85905,362.082633333333,58888,59065,177
100,0,blank,0,153.028666666667,371.166483333333,59065,59244,179
100,18,for,136,87.9389166666667,381.061366666667,59244,59425,181
100,0,blank,0,119.8512,397.21995,59425,59602,177
100,0,blank,0,125.32575,410.2966,59602,59779,177
100,0,blank,0,123.763233333333,402.464666666667,59779,59869,90
100,0,blank,0,-323,-105,59899,60004,105
100,0,blank,0,178.991828571429,409.156042857143,60114,60310,196
100,0,blank,0,209.247916666667,403.07025,60310,60488,178
100,18,1,142,214.183733333333,390.74725,60488,60667,179
100,0,blank,0,193.04165,405.972366666667,60667,60843,176
100,0,blank,0,188.061966666667,412.431633333333,60843,61021,178
100,0,blank,0,189.57155,407.0422,61021,61196,175
100,18,i,140,175.717333333333,390.4817,61196,61373,177
100,0,blank,0,147.21,381.93022,61373,61524,151
100,0,blank,0,155.79025,355.82565,61524,61674,150
100,0,blank,0,182.8399,409.95185,61674,61860,186
100,0,blank,0,190.41806,405.23616,61860,62041,181
100,0,blank,0,165.597416666667,406.090433333333,62041,62219,178
100,0,blank,0,136.814316666667,412.134766666667,62219,62397,178
100,18,for,136,111.069016666667,395.955116666667,62397,62576,179
100,0,blank,0,86.7344833333333,372.268,62576,62754,178
100,0,blank,0,81.5039166666667,374.7361,62754,62932,178
100,0,blank,0,107.73985,370.042383333333,62932,63112,180
100,18,for,136,105.4803,397.377333333333,63112,63291,179
100,0,blank,0,127.365633333333,412.078066666667,63291,63468,177
100,18,for,136,109.577933333333,386.8355,63468,63645,177
100,0,blank,0,94.1757666666667,368.79725,63645,63823,178
100,0,blank,0,123.545266666667,367.934483333333,63823,63998,175
100,0,blank,0,150.775516666667,360.726516666667,63998,64174,176
100,0,blank,0,180.131733333333,360.474466666667,64174,64350,176
100,0,blank,0,173.253933333333,365.09315,64350,64528,178
100,0,blank,0,161.78435,373.163183333333,64528,64706,178
100,0,blank,0,171.687516666667,393.917766666667,64706,64884,178
100,0,blank,0,173.781566666667,406.449583333333,64884,65063,179
100,0,blank,0,194.21125,402.87225,65063,65239,176
100,0,blank,0,198.4025,403.443416666667,65239,65416,177
100,0,blank,0,202.589616666667,401.898616666667,65416,65594,178
100,0,blank,0,246.766966666667,407.754616666667,65594,65773,179
100,0,blank,0,233.207166666667,416.111216666667,65773,65949,176
100,0,blank,0,136.100933333333,459.966216666667,65949,66126,177
100,0,blank,0,134.552033333333,451.5536,66126,66302,176
100,0,blank,0,114.819466666667,464.054833333333,66302,66480,178
100,0,blank,0,95.3203833333333,456.4953,66480,66658,178
100,0,blank,0,143.986033333333,455.089583333333,66658,66835,177
100,0,blank,0,142.494283333333,447.012333333333,66835,67011,176
100,21,{,169,132.483833333333,450.110466666667,67011,67188,177
100,21,{,169,132.046783333333,448.63375,67188,67364,176
100,0,blank,0,139.387883333333,454.94305,67364,67544,180
100,0,blank,0,170.767883333333,448.694516666667,67544,67721,177
100,20,strcmp,154,197.888833333333,440.226933333333,67721,67899,178
100,0,blank,0,147.2247,456.94655,67899,68074,175
100,0,blank,0,157.522266666667,457.490416666667,68074,68256,182
100,0,blank,0,184.269016666667,447.984933333333,68256,68436,180
100,0,blank,0,221.890933333333,444.774316666667,68436,68617,181
100,0,blank,0,250.168883333333,444.8379,68617,68796,179
100,0,blank,0,275.596716666667,447.078766666667,68796,68975,179
100,25,},203,127.114766666667,549.91975,69005,69183,178
100,28,printf,206,57.7063833333333,608.876983333333,69183,69367,184
100,0,blank,0,28.4410666666667,614.4117,69367,69552,185
100,0,blank,0,-323,-105,69613,69693,80
100,20,strcmp,154,193.5159,436.4403,69719,69758,39
100,20,name,161,244.540516666667,438.873816666667,69820,69990,170
100,0,blank,0,310.0893,445.475916666667,69990,70170,180
100,20,[,162,368.49768,439.16196,70170,70318,148
100,0,blank,0,197.825357142857,455.522085714286,70553,70744,191
100,0,blank,0,189.6281,453.942533333333,70744,70920,176
100,0,blank,0,160.059783333333,454.760116666667,70920,71098,178
100,21,{,169,132.901566666667,460.887433333333,71098,71276,178
100,21,{,169,127.294066666667,459.051916666667,71276,71452,176
100,21,{,169,130.291883333333,457.922616666667,71452,71631,179
100,21,{,169,131.1308,462.690816666667,71631,71809,178
100,0,blank,0,142.739483333333,459.0762,71809,71986,177
100,0,blank,0,148.15645,466.7843,71986,72161,175
100,0,blank,0,134.38715,457.853166666667,72161,72339,178
100,0,blank,0,142.13355,463.890566666667,72339,72517,178
100,0,blank,0,139.58595,466.352783333333,72517,72694,177
100,0,blank,0,140.02785,457.807733333333,72694,72872,178
100,0,blank,0,136.451533333333,463.140166666667,72872,73050,178
100,0,blank,0,135.775916666667,463.774716666667,73050,73225,175
100,0,blank,0,133.592666666667,454.97095,73225,73402,177
100,21,{,169,131.4469,452.02035,73402,73579,177
100,0,blank,0,146.3098,456.661383333333,73579,73758,179
100,0,blank,0,150.342066666667,463.218533333333,73758,73933,175
100,0,blank,0,147.849516666667,460.400083333333,73933,74112,179
100,0,blank,0,162.8413,456.933616666667,74112,74289,177
100,0,blank,0,194.5725,453.81965,74289,74466,177
100,0,blank,0,215.123716666667,455.14495,74466,74645,179
100,0,blank,0,263.116833333333,446.288316666667,74645,74822,177
100,0,blank,0,263.290583333333,455.658316666667,74822,74998,176
100,0,blank,0,278.391533333333,449.955783333333,74998,75176,178
100,0,blank,0,218.724983333333,453.122433333333,75176,75356,180
100,0,blank,0,216.99895,451.457683333333,75356,75535,179
100,0,blank,0,271.017466666667,451.473683333333,75535,75712,177
100,0,blank,0,263.8028,452.8867,75712,75889,177
100,0,blank,0,305.207,454.058366666667,75889,76066,177
100,0,blank,0,327.807133333333,445.640533333333,76066,76244,178
100,0,blank,0,336.562275,444.212625,76244,76361,117
100,0,blank,0,169.711933333333,459.374733333333,76390,76568,178
100,0,blank,0,169.087266666667,460.97045,76568,76743,175
100,0,blank,0,320.5671,457.461816666667,76772,76951,179
100,0,blank,0,148.592083333333,469.692366666667,76981,77159,178
100,0,blank,0,147.866716666667,465.15825,77159,77334,175
100,0,blank,0,137.535566666667,469.303816666667,77334,77510,176
100,0,blank,0,138.15295,450.24945,77510,77570,60
100,0,blank,0,-323,-105,77599,77679,80
100,0,blank,0,166.6307,508.4711,77704,77744,40
100,22,strcpy,170,196.319171428571,485.670171428571,77806,78004,198
100,22,strcpy,170,211.1302,482.5213,78004,78033,29
100,0,blank,0,324.189333333333,453.0801,78064,78240,176
100,0,blank,0,293.147866666667,453.75605,78240,78417,177
100,0,blank,0,289.809383333333,456.9558,78417,78594,177
100,0,blank,0,312.612566666667,449.765633333333,78594,78770,176
100,0,blank,0,342.847516666667,451.844833333333,78770,78948,178
100,0,blank,0,341.906616666667,452.2023,78948,79126,178
100,0,blank,0,346.069183333333,449.469283333333,79126,79304,178
100,0,blank,0,342.38395,462.659,79304,79363,59
100,0,blank,0,129.529,508.98925,79392,79568,176
100,0,blank,0,145.600616666667,502.819383333333,79568,79743,175
100,23,strcpy,180,175.711716666667,503.004733333333,79743,79919,176
100,23,strcpy,180,169.9256,500.795833333333,79919,80096,177
100,0,blank,0,154.936983333333,503.302883333333,80096,80271,175
100,0,blank,0,147.35865,491.288666666667,80271,80450,179
100,0,blank,0,139.625883333333,496.08455,80450,80628,178
100,0,blank,0,137.01215,505.102233333333,80628,80807,179
100,23,strcpy,180,185.550516666667,498.804466666667,80807,80984,177
100,23,strcpy,180,205.739316666667,496.049133333333,80984,81161,177
100,23,(,181,227.739816666667,501.14635,81161,81338,177
100,23,name,187,260.534316666667,505.845816666667,81338,81516,178
100,23,strcpy,180,219.081866666667,496.711516666667,81516,81695,179
100,23,strcpy,180,198.372816666667,498.3602,81695,81871,176
100,23,strcpy,180,193.0453,504.896366666667,81871,81999,128
100,23,strcpy,180,167.8224,493.9532,81999,82108,109
100,0,blank,0,153.1162,503.9045,82108,82294,186
100,0,blank,0,267.31035,486.473516666667,82334,82513,179
100,23,name,187,247.246683333333,495.087583333333,82513,82691,178
100,23,strcpy,180,204.056766666667,491.8508,82691,82868,177
100,23,strcpy,180,179.38765,499.869466666667,82868,83046,178
100,23,strcpy,180,193.369416666667,504.024316666667,83046,83225,179
100,23,name,187,247.213483333333,493.990366666667,83225,83404,179
100,23,(,181,231.547733333333,497.30515,83404,83581,177
100,23,strcpy,180,207.168416666667,495.764566666667,83581,83760,179
100,22,(,171,227.17915,484.29315,83760,83937,177
100,22,temp,172,251.94425,481.67625,83937,84115,178
100,22,temp,172,250.233783333333,482.06615,84115,84293,178
100,23,name,187,263.536183333333,494.203816666667,84293,84472,179
100,23,name,187,267.396933333333,490.681233333333,84472,84650,178
100,23,name,187,267.277616666667,496.729566666667,84650,84827,177
100,0,blank,0,178.071733333333,508.73575,84827,85003,176
