Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-323,-105,15686,15880,194
100,0,blank,0,-323,-105,15880,16055,175
100,0,blank,0,253.6,183.0355,16602,16633,31
100,0,blank,0,-323,-105,16685,16853,168
100,0,blank,0,152.86512,390.36562,16885,17073,188
100,19,printf,98,122.9092,402.43286,17073,17269,196
100,19,printf,98,128.59205,407.209,17269,17467,198
100,17,"EnteredNumberiscorrect",94,162.36756,356.00762,17467,17653,186
100,0,blank,0,176.404633333333,386.5668,17696,17876,180
100,0,blank,0,227.4192,352.37136,17876,18073,197
100,0,blank,0,236.813766666667,335.878533333333,18073,18181,108
100,0,blank,0,236.756633333333,221.477333333333,18222,18401,179
100,0,blank,0,196.7547,262.176833333333,18401,18511,110
100,11,),76,170.321525,223.80905,18511,18691,180
100,0,blank,0,183.3613,187.66075,18691,18744,53
100,0,blank,0,247.3043,217.248416666667,19057,19234,177
100,0,blank,0,280.0714,243.091733333333,19234,19322,88
100,0,blank,0,-323,-105,19447,19570,123
100,0,blank,0,240.108185714286,257.098142857143,19722,19916,194
100,0,blank,0,245.206116666667,244.153683333333,19916,20113,197
100,0,blank,0,268.571557142857,213.534671428571,20113,20303,190
100,19,"EnteredNumberisnotaperfect",100,209.99616,402.79138,20594,20793,199
100,0,blank,0,186.2935,383.187,20793,20829,36
100,0,blank,0,-323,-105,20909,21032,123
100,19,"EnteredNumberisnotaperfect",100,233.2452,400.5479,21181,21374,193
100,17,"EnteredNumberiscorrect",94,238.889966666667,374.670533333333,21374,21489,115
100,0,blank,0,229.801233333333,420.4754,21565,21740,175
100,0,blank,0,226.3906,386.466475,21740,21932,192
100,0,blank,0,257.471766666667,242.3554,21972,22080,108
100,0,blank,0,216.07695,223.20305,22105,22211,106
100,0,blank,0,-323,-105,22303,22472,169
100,0,blank,0,-323,-105,22472,22657,185
100,0,blank,0,-323,-105,22657,22697,40
100,0,blank,0,214.8557,351.436,22723,22749,26
100,0,blank,0,146.217,421.48925,23063,23149,86
100,8,<=,54,189.1772,174.7717,23309,23338,29
100,0,blank,0,-323,-105,23694,23882,188
100,0,blank,0,-323,-105,23882,24059,177
100,0,blank,0,-323,-105,24059,24200,141
100,0,blank,0,-323,-105,24200,24748,548
100,0,blank,0,-323,-105,24748,24920,172
100,0,blank,0,-323,-105,24920,25107,187
100,0,blank,0,-323,-105,25107,25288,181
100,0,blank,0,-323,-105,25288,25469,181
100,0,blank,0,-323,-105,25469,25650,181
100,0,blank,0,-323,-105,25650,25831,181
100,0,blank,0,-323,-105,25831,26011,180
100,0,blank,0,-323,-105,26011,26182,171
100,0,blank,0,-323,-105,26182,26323,141
100,0,blank,0,-323,-105,26323,26505,182
100,0,blank,0,-323,-105,26505,26691,186
100,0,blank,0,-323,-105,26691,26864,173
100,0,blank,0,-323,-105,26864,26995,131
100,0,blank,0,-323,-105,26995,27151,156
100,0,blank,0,-323,-105,27151,27333,182
100,0,blank,0,-323,-105,27333,27449,116
100,0,blank,0,-323,-105,27449,27627,178
100,0,blank,0,-323,-105,27627,27800,173
100,0,blank,0,-323,-105,27800,27968,168
100,0,blank,0,-323,-105,27968,28157,189
100,0,blank,0,-323,-105,28157,28405,248
100,0,blank,0,-323,-105,28405,28572,167
100,0,blank,0,-323,-105,28572,28687,115
100,0,blank,0,-323,-105,28687,28981,294
100,0,blank,0,-323,-105,28981,29160,179
100,0,blank,0,-323,-105,29160,29573,413
100,0,blank,0,-323,-105,29573,29658,85
100,0,blank,0,-323,-105,29658,29894,236
100,0,blank,0,-323,-105,29894,29919,25
100,0,blank,0,-323,-105,29919,30237,318
100,0,blank,0,-323,-105,30237,30418,181
100,0,blank,0,-323,-105,30418,30520,102
100,0,blank,0,-323,-105,30520,30740,220
100,0,blank,0,-323,-105,30740,30780,40
100,0,blank,0,-323,-105,30780,31197,417
100,0,blank,0,-323,-105,31197,31395,198
100,0,blank,0,-323,-105,31395,31482,87
100,0,blank,0,-323,-105,31482,31685,203
100,0,blank,0,-323,-105,31685,31850,165
100,0,blank,0,-323,-105,31850,31902,52
100,0,blank,0,-323,-105,31902,32050,148
100,0,blank,0,-323,-105,32050,32387,337
100,0,blank,0,-323,-105,32387,32566,179
100,0,blank,0,-323,-105,32566,32692,126
100,0,blank,0,-323,-105,32692,32828,136
100,0,blank,0,-323,-105,32828,32996,168
100,0,blank,0,-323,-105,32996,33171,175
100,0,blank,0,-323,-105,33171,33353,182
100,0,blank,0,-323,-105,33353,33384,31
100,0,blank,0,-323,-105,33384,33847,463
100,0,blank,0,-323,-105,33847,33913,66
100,0,blank,0,-323,-105,33913,34105,192
100,0,blank,0,-323,-105,34105,34351,246
100,0,blank,0,-323,-105,34351,34600,249
100,0,blank,0,-323,-105,34600,34950,350
100,0,blank,0,-323,-105,34950,35576,626
100,0,blank,0,-323,-105,35576,35765,189
100,0,blank,0,-323,-105,35765,35899,134
100,0,blank,0,-323,-105,35899,36072,173
100,0,blank,0,-323,-105,36072,36550,478
100,0,blank,0,-323,-105,36550,36697,147
100,0,blank,0,-323,-105,36697,36810,113
100,0,blank,0,-323,-105,36810,37092,282
100,0,blank,0,-323,-105,37092,37271,179
100,0,blank,0,-323,-105,37271,37454,183
100,0,blank,0,-323,-105,37454,37628,174
100,0,blank,0,-323,-105,37628,38086,458
100,0,blank,0,-323,-105,38086,38439,353
100,0,blank,0,-323,-105,38439,38513,74
100,0,blank,0,-323,-105,38513,38769,256
100,0,blank,0,-323,-105,38769,39023,254
100,0,blank,0,-323,-105,39023,39278,255
100,0,blank,0,-323,-105,39278,39454,176
100,0,blank,0,-323,-105,39454,39530,76
100,0,blank,0,-323,-105,39530,39716,186
100,0,blank,0,-323,-105,39716,39741,25
100,0,blank,0,-323,-105,39741,40079,338
100,0,blank,0,-323,-105,40079,40313,234
100,0,blank,0,-323,-105,40313,40365,52
100,0,blank,0,-323,-105,40365,40608,243
100,0,blank,0,-323,-105,40608,40857,249
100,0,blank,0,-323,-105,40857,41152,295
100,0,blank,0,-323,-105,41152,41224,72
100,0,blank,0,-323,-105,41224,41480,256
100,0,blank,0,-323,-105,41480,41735,255
100,0,blank,0,-323,-105,41735,41990,255
100,0,blank,0,-323,-105,41990,42125,135
100,0,blank,0,-323,-105,42125,42588,463
100,0,blank,0,-323,-105,42588,43079,491
100,0,blank,0,-323,-105,43079,43195,116
100,0,blank,0,-323,-105,43195,43399,204
100,0,blank,0,-323,-105,43399,43424,25
100,0,blank,0,-323,-105,43424,43760,336
100,0,blank,0,-323,-105,43760,43925,165
100,0,blank,0,-323,-105,43925,44094,169
100,0,blank,0,-323,-105,44094,44281,187
100,0,blank,0,-323,-105,44281,44387,106
100,0,blank,0,-323,-105,44387,44526,139
100,0,blank,0,-323,-105,44526,44940,414
100,0,blank,0,-323,-105,44940,45382,442
100,0,blank,0,-323,-105,45382,45552,170
100,0,blank,0,-323,-105,45552,45738,186
100,0,blank,0,-323,-105,45738,45929,191
100,0,blank,0,-323,-105,45929,46125,196
100,0,blank,0,-323,-105,46125,46341,216
100,0,blank,0,-323,-105,46341,46518,177
100,0,blank,0,-323,-105,46518,46712,194
100,0,blank,0,-323,-105,46712,46772,60
100,0,blank,0,-323,-105,46772,46934,162
100,0,blank,0,-323,-105,46934,47109,175
100,0,blank,0,-323,-105,47109,47266,157
100,0,blank,0,-323,-105,47266,47448,182
100,0,blank,0,-323,-105,47448,47650,202
100,0,blank,0,-323,-105,47650,47810,160
100,0,blank,0,-323,-105,47810,48003,193
100,0,blank,0,-323,-105,48003,48152,149
100,0,blank,0,-323,-105,48152,48319,167
100,0,blank,0,-323,-105,48319,48453,134
100,0,blank,0,-323,-105,48453,48587,134
100,0,blank,0,-323,-105,48587,48879,292
100,0,blank,0,-323,-105,48879,49212,333
100,0,blank,0,-323,-105,49212,49374,162
100,0,blank,0,-323,-105,49374,49659,285
100,0,blank,0,-323,-105,49659,49787,128
100,0,blank,0,-323,-105,49787,49932,145
100,0,blank,0,-323,-105,49932,50072,140
100,0,blank,0,-323,-105,50072,50173,101
100,0,blank,0,-323,-105,50173,50274,101
100,0,blank,0,-323,-105,50274,50495,221
100,0,blank,0,-323,-105,50495,50701,206
100,0,blank,0,-323,-105,50701,50732,31
100,0,blank,0,-323,-105,50732,50971,239
100,0,blank,0,-323,-105,50971,51214,243
100,0,blank,0,-323,-105,51214,51392,178
100,0,blank,0,-323,-105,51392,51576,184
100,0,blank,0,-323,-105,51576,51607,31
100,0,blank,0,-323,-105,51607,51788,181
100,0,blank,0,-323,-105,51788,51968,180
100,0,blank,0,-323,-105,51968,52284,316
100,0,blank,0,-323,-105,52284,52534,250
100,0,blank,0,-323,-105,52534,52719,185
100,0,blank,0,-323,-105,52719,52896,177
100,0,blank,0,-323,-105,52896,53020,124
100,0,blank,0,-323,-105,53020,53275,255
100,0,blank,0,-323,-105,53275,53451,176
100,0,blank,0,-323,-105,53451,54109,658
100,0,blank,0,-323,-105,54109,54513,404
100,0,blank,0,-323,-105,54513,54712,199
100,0,blank,0,-323,-105,54712,54997,285
100,0,blank,0,-323,-105,54997,55118,121
100,0,blank,0,-323,-105,55118,55419,301
100,0,blank,0,-323,-105,55419,55592,173
100,0,blank,0,-323,-105,55592,55740,148
100,0,blank,0,-323,-105,55740,55942,202
100,0,blank,0,-323,-105,55942,55967,25
100,0,blank,0,-323,-105,55967,56516,549
100,0,blank,0,-323,-105,56516,57059,543
100,0,blank,0,-323,-105,57059,57250,191
100,0,blank,0,-323,-105,57250,57392,142
100,0,blank,0,-323,-105,57392,57457,65
100,0,blank,0,-323,-105,57457,57625,168
100,0,blank,0,-323,-105,57625,57984,359
100,0,blank,0,-323,-105,57984,58159,175
100,0,blank,0,-323,-105,58159,58344,185
100,0,blank,0,-323,-105,58344,58543,199
100,0,blank,0,-323,-105,58543,58721,178
100,0,blank,0,-323,-105,58721,58812,91
100,0,blank,0,-323,-105,58812,59148,336
100,0,blank,0,-323,-105,59148,59328,180
100,0,blank,0,-323,-105,59328,59460,132
100,0,blank,0,-323,-105,59460,59728,268
100,0,blank,0,-323,-105,59728,59927,199
100,0,blank,0,-323,-105,59927,59953,26
100,0,blank,0,-323,-105,59953,60233,280
100,0,blank,0,-323,-105,60233,60287,54
100,0,blank,0,-323,-105,60287,60664,377
100,0,blank,0,-323,-105,60664,60913,249
100,0,blank,0,-323,-105,60913,61169,256
100,0,blank,0,-323,-105,61169,61424,255
100,0,blank,0,-323,-105,61424,61679,255
100,0,blank,0,-323,-105,61679,61859,180
100,0,blank,0,-323,-105,61859,62016,157
100,0,blank,0,-323,-105,62016,62158,142
100,0,blank,0,-323,-105,62158,62443,285
100,0,blank,0,-323,-105,62443,62669,226
100,0,blank,0,-323,-105,62669,63018,349
100,0,blank,0,-323,-105,63018,63196,178
100,0,blank,0,-323,-105,63196,63374,178
100,0,blank,0,-323,-105,63374,63537,163
100,0,blank,0,-323,-105,63537,63709,172
100,0,blank,0,-323,-105,63709,63887,178
100,0,blank,0,-323,-105,63887,64152,265
100,0,blank,0,-323,-105,64152,64320,168
100,0,blank,0,-323,-105,64320,64496,176
