Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-323,-105,15581,15762,181
100,0,blank,0,-323,-105,15762,15864,102
100,0,blank,0,-323,-105,15864,16042,178
100,0,blank,0,-323,-105,16042,16090,48
100,0,blank,0,137.2806,191.4496,16288,16321,33
100,0,blank,0,-323,-105,16490,16525,35
100,0,blank,0,171.5023,-103.8433,16553,16581,28
100,0,blank,0,-323,-105,17231,17430,199
100,0,blank,0,-323,-105,17430,17607,177
100,0,blank,0,-323,-105,17607,17666,59
100,0,blank,0,-323,-105,18371,18452,81
100,11,0,75,161.9083,243.7358,18597,18627,30
100,0,blank,0,199.59804,252.22918,18781,18927,146
100,0,blank,0,210.4009,246.3165,19019,19049,30
100,0,blank,0,197.8504,249.6556,19080,19110,30
100,0,blank,0,186.2028,228.1437,19232,19263,31
100,0,blank,0,189.5886,235.759,19324,19356,32
100,0,blank,0,-323,-105,19656,19762,106
100,0,blank,0,221.56355,153.2724,19951,20064,113
100,0,blank,0,238.6643,232.4372,20181,20211,30
100,0,blank,0,-323,-105,20516,20693,177
100,0,blank,0,63.4667,220.64535,21794,21856,62
100,0,blank,0,135.437666666667,199.225033333333,21918,22011,93
100,0,blank,0,190.6273,221.5158,22260,22291,31
100,0,blank,0,109.0407,244.8979,22476,22509,33
100,12,{,77,83.6289,259.099266666667,22572,22665,93
100,0,blank,0,73.1189,272.06975,22792,22855,63
100,0,blank,0,79.9034333333333,287.268666666667,22887,22983,96
100,0,blank,0,76.0896,287.7075,23016,23048,32
100,0,blank,0,68.7439,321.9936,23080,23111,31
100,0,blank,0,76.4146,298.2011,23204,23234,30
100,0,blank,0,60.9505,306.739933333333,23361,23457,96
100,0,blank,0,33.725125,276.66815,23490,23616,126
100,0,blank,0,27.6995,276.208425,23647,23773,126
100,0,blank,0,201.3161,233.2196,23867,23901,34
100,0,blank,0,191.5371,243.577,23963,23994,31
100,11,),76,171.5869,242.768333333333,24057,24149,92
100,0,blank,0,215.0765,245.37455,24243,24305,62
100,0,blank,0,218.5752,226.0611,24366,24398,32
100,0,blank,0,214.2759,248.7959,24460,24492,32
100,0,blank,0,226.9641,213.4138,24524,24583,59
100,0,blank,0,232.7274,303.114,24695,24802,107
100,0,blank,0,247.37275,303.76725,24897,24969,72
100,0,blank,0,249.3082,293.9917,25095,25127,32
100,0,blank,0,236.14195,239.2903,25381,25445,64
100,0,blank,0,220.950883333333,211.627866666667,25477,25666,189
100,0,blank,0,212.56365,212.94305,25666,25729,63
100,0,blank,0,221.6763,193.3067,25761,25792,31
100,0,blank,0,201.0009,246.2801,25855,25888,33
100,0,blank,0,196.2033,246.9427,25920,25951,31
100,0,blank,0,189.576625,251.420625,26015,26140,125
100,0,blank,0,-323,-105,26171,26279,108
100,0,blank,0,226.3148,235.0546,26558,26589,31
100,0,blank,0,223.74845,233.90005,26654,26717,63
100,0,blank,0,222.7723,224.8291,26811,26904,93
100,0,blank,0,214.00635,205.74405,26935,26998,63
100,0,blank,0,220.332233333333,201.396866666667,27029,27122,93
100,0,blank,0,202.813,234.5655,27279,27418,139
100,0,blank,0,176.0773,236.7733,27500,27532,32
100,11,),76,169.3507,242.0994,27564,27596,32
100,0,blank,0,229.112233333333,236.1893,27724,27916,192
100,0,blank,0,228.7075,250.0649,27916,27948,32
100,0,blank,0,268.15938,201.05184,27980,28139,159
100,0,blank,0,244.3362,183.458466666667,28172,28266,94
100,0,blank,0,246.6671,192.42855,28297,28359,62
100,0,blank,0,298.5169,175.13455,28484,28547,63
100,0,blank,0,297.959,178.0033,28609,28641,32
100,0,blank,0,-323,-105,28736,28844,108
100,0,blank,0,208.933266666667,263.313833333333,29107,29202,95
100,0,blank,0,229.8069,293.8224,29233,29266,33
100,0,blank,0,222.5637,268.7702,29297,29328,31
100,0,blank,0,231.8159,297.8723,29391,29423,32
100,17,"EnteredNumberiscorrect",94,167.34,360.5494,29644,29675,31
100,0,blank,0,156.3376,379.0222,29707,29740,33
100,16,),91,144.905,345.9869,29803,29837,34
100,17,"EnteredNumberiscorrect",94,195.8328,366.033366666667,29992,30157,165
100,0,blank,0,238.4969,165.5558,30251,30283,32
100,0,blank,0,235.2352,185.31785,30315,30440,125
100,10,i,69,193.47175,208.2244,30503,30566,63
100,0,blank,0,201.6735,201.4556,30598,30661,63
100,0,blank,0,218.07415,201.4337,30692,30755,63
100,0,blank,0,277.366833333333,201.6791,30818,30911,93
100,0,blank,0,286.2952,200.7908,31036,31067,31
100,0,blank,0,302.8102,189.4042,31098,31129,31
100,0,blank,0,-323,-105,31191,31302,111
100,0,blank,0,275.4443,194.1962,31480,31505,25
100,0,blank,0,255.2458,199.0399,31540,31567,27
100,0,blank,0,241.2123,174.2391,31692,31724,32
100,0,blank,0,247.952966666667,192.448533333333,31756,31851,95
100,0,blank,0,248.5526,183.4645,31882,31914,32
100,0,blank,0,266.3609,204.131833333333,31946,32041,95
100,0,blank,0,258.7082,195.7951,32168,32230,62
100,0,blank,0,292.4864,194.8442,32293,32453,160
100,0,blank,0,242.39144,201.85162,32483,32641,158
100,0,blank,0,-323,-105,32737,32872,135
100,0,blank,0,282.6003,198.9322,33044,33069,25
100,0,blank,0,294.412525,184.997675,33132,33258,126
100,0,blank,0,207.61555,199.3452,33322,33387,65
100,0,blank,0,201.6843,195.8361,33419,33449,30
100,0,blank,0,192.0959,190.4145,33609,33640,31
100,0,blank,0,188.6805,185.68295,33704,33768,64
100,0,blank,0,258.42228,202.66218,33985,34143,158
100,0,blank,0,306.015,214.1926,34207,34239,32
100,0,blank,0,301.791016666667,200.6401,34364,34557,193
100,0,blank,0,295.9803,199.2777,34557,34589,32
100,0,blank,0,182.3395,183.86,34746,34778,32
100,8,<=,54,186.2472,171.6803,34810,34872,62
100,0,blank,0,182.0478,168.532066666667,34936,35036,100
100,8,<=,54,184.89985,170.9481,35069,35130,61
100,8,1,58,140.6795,168.7056,35163,35261,98
100,0,blank,0,155.6861,166.8566,35325,35356,31
100,8,i,61,171.5687,159.1794,35421,35485,64
100,8,1,58,140.910125,159.208275,35581,35711,130
100,0,blank,0,129.9349,170.9811,35743,35776,33
100,7,"%d",41,108.4324,143.1625,35874,35906,32
100,0,blank,0,112.7182,168.5652,35938,35971,33
100,0,blank,0,152.9852,194.7708,36004,36037,33
100,0,blank,0,151.300133333333,180.853,36070,36168,98
100,0,blank,0,196.3879,183.9783,36233,36266,33
100,0,blank,0,197.7057,178.14525,36329,36393,64
100,8,(,55,221.345133333333,177.282533333333,36425,36521,96
100,0,blank,0,-323,-105,36649,36761,112
100,0,blank,0,159.0624,202.0434,36882,36956,74
100,10,=,66,129.19055,216.5775,37095,37156,61
100,0,blank,0,123.164,194.3739,37222,37254,32
100,10,i,69,189.3845,206.967,37351,37384,33
100,0,blank,0,189.4074,195.73245,37447,37511,64
100,0,blank,0,222.844533333333,208.8443,37543,37644,101
100,0,blank,0,267.8775,205.5715,37737,37802,65
100,0,blank,0,269.5876,206.3535,37865,37896,31
100,0,blank,0,297.4954,217.9426,37927,37990,63
100,0,blank,0,364.296,209.349833333333,38178,38272,94
100,0,blank,0,357.6198,206.6576,38304,38335,31
100,0,blank,0,204.0505,245.6046,38454,38486,32
100,0,blank,0,-323,-105,38583,38666,83
100,0,blank,0,199.7328,248.9797,38700,38754,54
100,0,blank,0,195.0629,250.13075,38821,38877,56
100,0,blank,0,149.7518,238.28155,38907,38970,63
100,11,0,75,161.1613,243.1043,39035,39066,31
100,0,blank,0,144.922,244.8027,39129,39223,94
100,0,blank,0,161.1903,247.3257,39255,39287,32
100,0,blank,0,174.864,250.456,39319,39350,31
100,0,blank,0,195.8223,242.819,39381,39412,31
100,0,blank,0,214.2503,244.1192,39507,39664,157
100,0,blank,0,201.6309,250.521,39758,39790,32
100,0,blank,0,208.8583,247.8767,39822,39917,95
100,0,blank,0,205.086366666667,187.1089,39948,40042,94
100,0,blank,0,205.679533333333,198.1602,40074,40168,94
100,0,blank,0,195.41835,186.5629,40230,40293,63
100,0,blank,0,216.02955,243.78355,40514,40577,63
100,0,blank,0,-323,-105,40640,40823,183
100,0,blank,0,216.282233333333,220.4626,40921,41014,93
100,0,blank,0,224.43605,208.6283,41078,41139,61
100,0,blank,0,237.436233333333,222.7715,41171,41267,96
100,0,blank,0,242.663666666667,239.848266666667,41298,41392,94
100,0,blank,0,249.338783333333,228.934116666667,41426,41611,185
100,0,blank,0,237.49945,215.5481,41642,41706,64
100,0,blank,0,238.0824,227.8075,41737,41768,31
100,0,blank,0,241.8983,236.1481,41895,41926,31
100,0,blank,0,332.1129,377.9225,42241,42272,31
100,17,"EnteredNumberiscorrect",94,355.3743,360.721,42304,42334,30
100,0,blank,0,347.9453,377.6414,42364,42395,31
100,0,blank,0,194.441,352.5031,42644,42675,31
100,19,"EnteredNumberisnotaperfect",100,243.314266666667,409.3413,42829,42921,92
100,19,"EnteredNumberisnotaperfect",100,242.5015,413.3813,42953,42983,30
100,19,"EnteredNumberisnotaperfect",100,348.167975,411.99565,43107,43230,123
100,19,"EnteredNumberisnotaperfect",100,444.6567,417.0036,43323,43354,31
100,19,"EnteredNumberisnotaperfect",100,452.5917,399.24105,43386,43448,62
100,0,blank,0,442.8782,365.087,43816,43846,30
100,0,blank,0,444.53335,361.10825,43877,43940,63
100,17,;,96,441.03195,363.1498,43971,44035,64
100,0,blank,0,186.7243,351.7116,44099,44165,66
100,0,blank,0,190.28875,332.7296,44228,44293,65
100,0,blank,0,200.7753,308.69255,44326,44390,64
100,0,blank,0,192.0327,320.9805,44455,44488,33
100,17,"EnteredNumberiscorrect",94,175.18304,358.84644,44588,44760,172
100,17,"EnteredNumberiscorrect",94,177.9007,360.3528,44760,44793,33
100,16,),91,151.9319,335.7269,44824,44887,63
100,0,blank,0,234.3911,261.0826,45365,45404,39
100,0,blank,0,259.581725,260.336525,45504,45631,127
100,0,blank,0,-323,-105,45909,46043,134
100,0,blank,0,231.2624,209.9419,46094,46156,62
100,0,blank,0,239.0017,250.9784,46337,46399,62
100,0,blank,0,245.3666,260.5013,46493,46524,31
100,0,blank,0,251.5068,255.0365,46586,46617,31
100,0,blank,0,246.2647,269.76985,46679,46741,62
100,0,blank,0,202.5073,239.4459,46834,46928,94
100,0,blank,0,-323,-105,46992,47101,109
100,13,+,81,190.904733333333,275.133366666667,47651,47742,91
100,0,blank,0,-323,-105,47866,47996,130
100,0,blank,0,172.5591,317.7773,48199,48229,30
100,0,blank,0,226.2234,258.4715,48324,48356,32
100,0,blank,0,226.8118,245.0741,48388,48419,31
100,0,blank,0,-323,-105,48514,48649,135
100,0,blank,0,241.597,234.2462,48807,48833,26
100,0,blank,0,220.9776,243.8785,48866,48898,32
100,0,blank,0,210.5229,217.5236,48930,48969,39
100,0,blank,0,212.4516,197.9942,49065,49096,31
100,0,blank,0,221.7293,213.9896,49128,49159,31
100,0,blank,0,204.0223,189.764,49221,49252,31
100,0,blank,0,210.815466666667,186.269233333333,49314,49407,93
100,0,blank,0,210.4231,185.96805,49501,49566,65
100,0,blank,0,194.9085,193.4359,49626,49657,31
100,0,blank,0,205.7668,186.674,49720,49752,32
100,0,blank,0,257.2432,181.0451,49910,49939,29
100,0,blank,0,235.5991,253.3817,50129,50161,32
100,0,blank,0,237.4342,277.1369,50192,50257,65
100,0,blank,0,252.3256,191.0006,50384,50416,32
100,0,blank,0,234.7013,183.58535,50637,50699,62
100,0,blank,0,210.0863,211.778133333333,50947,51040,93
100,0,blank,0,290.5285,182.4788,51261,51292,31
100,0,blank,0,295.555866666667,183.118433333333,51355,51448,93
100,0,blank,0,-323,-105,51510,51674,164
100,0,blank,0,632.2246,126.8547,51718,51773,55
100,0,blank,0,647.5068,57.6237,51865,51903,38
100,0,blank,0,657.64215,30.97555,51934,51999,65
100,0,blank,0,651.7457,45.3177,52097,52129,32
100,0,blank,0,652.4055,27.1561,52193,52225,32
100,0,blank,0,654.3746,46.6392,52324,52356,32
100,10,i,69,189.8005,213.8581,52550,52615,65
100,0,blank,0,188.2848,229.4997,52648,52681,33
100,0,blank,0,194.0832,200.1075,52712,52745,33
100,10,;,70,200.35165,205.82065,52871,52934,63
100,0,blank,0,-323,-105,52998,53171,173
100,0,blank,0,221.4076,192.5759,53350,53382,32
100,0,blank,0,221.4993,180.7283,53669,53702,33
100,0,blank,0,239.864,195.1224,53735,53768,33
100,0,blank,0,188.27145,249.5908,53833,53898,65
100,0,blank,0,179.5697,237.7881,53931,53964,33
100,10,i,69,190.3958,213.1282,54131,54163,32
100,0,blank,0,-149.7342,441.091,54650,54683,33
100,0,blank,0,171.36465,267.6785,54811,54875,64
100,0,blank,0,187.9454,226.0016,55002,55034,32
100,0,blank,0,-323,-105,55192,55300,108
100,0,blank,0,210.8105,151.7092,55345,55402,57
100,8,(,55,216.9739,159.0779,55493,55527,34
100,0,blank,0,254.74635,169.1441,55656,55720,64
100,0,blank,0,243.3354,173.7494,55784,55817,33
100,0,blank,0,284.1285,181.3756,56009,56041,32
100,0,blank,0,332.86195,182.8208,56201,56266,65
100,0,blank,0,372.9807,196.8492,56390,56422,32
100,0,blank,0,-323,-105,56454,56562,108
100,0,blank,0,350.6445,169.3577,56728,56755,27
100,0,blank,0,373.1351,178.1995,56786,56816,30
100,0,blank,0,365.4078,175.100766666667,56878,56973,95
100,0,blank,0,498.178366666667,32.6733,57035,57130,95
100,0,blank,0,495.45326,25.66408,57162,57318,156
100,0,blank,0,461.104033333333,35.9541666666667,57383,57480,97
100,0,blank,0,203.1815,274.0228,57576,57609,33
100,0,blank,0,199.181125,266.43155,57673,57799,126
100,0,blank,0,243.10355,294.728475,58080,58209,129
100,0,blank,0,226.0283,302.91555,58240,58304,64
100,0,blank,0,229.0438,303.794,58335,58366,31
100,13,i,82,206.5332,273.377166666667,58397,58492,95
100,0,blank,0,217.9769,245.80075,58556,58685,129
100,0,blank,0,246.139,232.318,58844,58972,128
100,0,blank,0,303.81925,206.45815,59036,59100,64
100,0,blank,0,301.4758,190.8994,59132,59165,33
100,0,blank,0,307.184566666667,199.6067,59197,59293,96
100,0,blank,0,-323,-105,59324,59462,138
100,0,blank,0,232.5632,178.2308,59510,59568,58
100,0,blank,0,236.95165,188.83825,59635,59757,122
100,0,blank,0,251.2966,201.8176,59790,59822,32
100,0,blank,0,262.056166666667,198.151533333333,59952,60049,97
100,0,blank,0,271.5524,187.5884,60114,60147,33
100,0,blank,0,306.1594,192.632683333333,60179,60377,198
100,0,blank,0,305.544666666667,192.704533333333,60442,60542,100
100,0,blank,0,268.90135,205.393475,60574,60706,132
100,0,blank,0,327.61926,198.42132,60835,60999,164
100,0,blank,0,245.2258,276.6661,61161,61193,32
100,0,blank,0,226.8001,306.32855,61291,61354,63
100,0,blank,0,219.1638,296.5227,61545,61577,32
100,0,blank,0,203.27465,187.438875,61706,61836,130
100,0,blank,0,196.52625,193.68285,61998,62062,64
100,0,blank,0,198.9312,201.9154,62128,62160,32
100,0,blank,0,215.34665,208.0046,62225,62289,64
100,0,blank,0,220.00325,211.0018,62322,62386,64
100,0,blank,0,295.4449,197.2345,62451,62484,33
100,0,blank,0,294.8348,205.3632,62548,62579,31
100,0,blank,0,351.867233333333,195.4024,62612,62807,195
100,0,blank,0,347.1705,205.3266,62807,62840,33
100,0,blank,0,381.771566666667,203.142666666667,62904,63002,98
100,0,blank,0,213.33495,315.00495,63131,63196,65
100,0,blank,0,217.5888,297.258,63228,63291,63
100,0,blank,0,186.7356,386.00085,63451,63515,64
100,0,blank,0,186.7388,390.6784,63579,63611,32
100,19,"EnteredNumberisnotaperfect",100,184.6711,399.5488,63779,63812,33
100,0,blank,0,202.0792,420.9664,63885,63989,104
100,0,blank,0,185.06055,429.0705,64085,64147,62
100,0,blank,0,-323,-105,64440,64562,122
100,0,blank,0,-323,-105,64562,64709,147
100,0,blank,0,-323,-105,64709,64817,108
100,0,blank,0,-323,-105,64817,65047,230
100,0,blank,0,-323,-105,65047,65235,188
100,0,blank,0,-323,-105,65235,65359,124
100,0,blank,0,-323,-105,65359,65653,294
100,0,blank,0,-323,-105,65653,65838,185
100,0,blank,0,-323,-105,65838,66028,190
100,0,blank,0,-323,-105,66028,66219,191
100,0,blank,0,-323,-105,66219,66408,189
100,0,blank,0,-323,-105,66408,66587,179
100,0,blank,0,-323,-105,66587,66655,68
