Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,437.24415,311.6679,26857,27051,194
100,0,blank,0,406.62614,314.9453,27051,27216,165
100,0,blank,0,424.26842,297.42236,27216,27386,170
100,0,blank,0,457.996266666667,249.455033333333,27386,27585,199
100,0,blank,0,440.64935,246.764366666667,27585,27780,195
100,0,blank,0,465.722083333333,316.887816666667,27780,27978,198
100,0,blank,0,465.220033333333,308.49275,27978,28173,195
100,0,blank,0,484.753116666667,296.072483333333,28173,28370,197
100,0,blank,0,486.254166666667,241.197366666667,28370,28563,193
100,0,blank,0,479.401783333333,228.92035,28563,28757,194
100,0,blank,0,476.248333333333,230.916266666667,28757,28952,195
100,0,blank,0,466.3073,281.2008,28952,29147,195
100,0,blank,0,478.357783333333,304.622316666667,29147,29345,198
100,0,blank,0,482.98252,303.24182,29345,29515,170
100,0,blank,0,472.76456,303.02688,29515,29684,169
100,0,blank,0,483.38558,204.51818,29684,29851,167
100,0,blank,0,493.07112,217.82066,29851,30017,166
100,0,blank,0,518.50578,213.23932,30017,30185,168
100,0,blank,0,516.71524,211.42342,30185,30353,168
100,0,blank,0,557.148,212.30116,30353,30523,170
100,0,blank,0,522.4033,259.43358,30523,30696,173
100,0,blank,0,488.0844,264.83244,30696,30866,170
100,0,blank,0,470.0981,258.57698,30866,31034,168
100,0,blank,0,433.891666666667,261.90695,31034,31233,199
100,0,blank,0,441.57416,273.12882,31233,31402,169
100,0,blank,0,480.908383333333,310.371766666667,31550,31745,195
100,0,blank,0,460.32984,312.34976,31745,31914,169
100,0,blank,0,456.9045,311.30324,31914,32085,171
100,0,blank,0,458.37072,317.18954,32085,32256,171
100,0,blank,0,452.89898,313.98212,32256,32423,167
100,0,blank,0,481.5933,311.02122,32423,32591,168
100,0,blank,0,473.80972,304.33984,32591,32761,170
100,0,blank,0,451.99846,305.84636,32761,32933,172
100,0,blank,0,411.29362,302.85706,32933,33108,175
100,0,blank,0,415.67926,309.65134,33108,33277,169
100,0,blank,0,412.41946,327.57076,33277,33447,170
100,0,blank,0,437.6198,334.43338,33447,33614,167
100,0,blank,0,451.34452,330.74644,33614,33782,168
100,0,blank,0,404.73914,323.92138,33782,33952,170
100,0,blank,0,377.41344,334.85364,33952,34120,168
100,0,blank,0,364.2248,331.9439,34120,34315,195
100,0,blank,0,420.737016666667,331.467733333333,34315,34514,199
100,0,blank,0,431.2425,332.95592,34514,34684,170
100,0,blank,0,416.27394,328.01292,34684,34853,169
100,0,blank,0,424.35176,326.43036,34853,35019,166
100,0,blank,0,460.692566666667,325.883166666667,35019,35120,101
100,0,blank,0,369.809833333333,331.855466666667,35242,35435,193
100,0,blank,0,384.62635,339.37245,35435,35630,195
100,0,blank,0,411.83135,334.733783333333,35630,35826,196
100,0,blank,0,445.66915,331.742583333333,35826,36022,196
100,0,blank,0,431.265383333333,307.959466666667,36022,36220,198
100,0,blank,0,409.990316666667,305.040916666667,36220,36412,192
100,0,blank,0,457.995116666667,302.66255,36412,36609,197
100,0,blank,0,481.85872,299.81442,36609,36779,170
100,0,blank,0,495.31966,308.22476,36779,36947,168
100,0,blank,0,478.19872,258.73682,36947,37114,167
100,0,blank,0,466.813283333333,238.9555,37114,37311,197
100,0,blank,0,459.79788,260.83894,37311,37479,168
100,0,blank,0,454.944716666667,320.4982,37479,37676,197
100,0,blank,0,461.63128,312.98398,37676,37847,171
100,0,blank,0,452.84594,312.08822,37847,38020,173
100,0,blank,0,392.98902,305.2568,38020,38188,168
100,0,blank,0,401.5753,304.0197,38188,38387,199
100,0,blank,0,408.78476,305.24826,38387,38557,170
100,0,blank,0,435.77682,309.28484,38557,38728,171
100,0,blank,0,443.9527,306.14412,38728,38899,171
100,0,blank,0,460.2441,306.36368,38899,39069,170
100,0,blank,0,467.17344,305.15388,39069,39237,168
100,0,blank,0,477.85714,303.52626,39237,39405,168
100,0,blank,0,477.65834,305.23354,39405,39575,170
100,0,blank,0,469.676933333333,304.235966666667,39575,39773,198
100,0,blank,0,467.281733333333,304.606283333333,39773,39970,197
100,0,blank,0,485.7549,323.358183333333,39970,40168,198
100,0,blank,0,477.44622,300.53474,40168,40338,170
100,0,blank,0,471.74426,296.60604,40338,40505,167
100,0,blank,0,486.019,303.78666,40505,40676,171
100,0,blank,0,484.81015,303.3076,40676,40831,155
100,0,blank,0,461.4923,303.7014,40831,40925,94
100,0,blank,0,457.7534,313.1778,40925,41052,127
100,0,blank,0,480.889,310.196366666667,41052,41244,192
100,0,blank,0,489.43118,312.2431,41244,41412,168
100,0,blank,0,491.10154,310.21304,41412,41579,167
100,0,blank,0,481.3525,324.16868,41579,41777,198
100,0,blank,0,475.516416666667,302.595533333333,41777,41975,198
100,0,blank,0,476.34845,300.732516666667,41975,42174,199
100,0,blank,0,453.94152,323.33288,42174,42347,173
100,0,blank,0,431.360933333333,332.119633333333,42347,42546,199
100,0,blank,0,408.64102,339.40968,42546,42712,166
100,17,"EnteredNumberiscorrect",94,408.064983333333,355.868216666667,42712,42909,197
100,0,blank,0,476.15708,375.69122,42909,43080,171
100,0,blank,0,485.58108,376.90324,43080,43250,170
100,0,blank,0,505.91258,375.94444,43250,43420,170
100,0,blank,0,508.8042,372.89588,43420,43589,169
100,0,blank,0,476.7026,374.967183333333,43589,43788,199
100,0,blank,0,457.914616666667,372.387766666667,43788,43985,197
100,0,blank,0,517.72565,436.7463,44017,44211,194
100,0,blank,0,470.422766666667,382.708016666667,44211,44408,197
100,0,blank,0,459.08865,321.436016666667,44408,44600,192
100,0,blank,0,472.4695,298.90175,44600,44792,192
100,0,blank,0,409.62355,292.47385,44792,44984,192
100,0,blank,0,416.706416666667,302.73755,44984,45176,192
100,0,blank,0,467.623116666667,300.942383333333,45176,45369,193
100,0,blank,0,456.28085,250.3356,45369,45564,195
100,0,blank,0,453.07135,243.70505,45564,45758,194
100,0,blank,0,502.123966666667,255.773966666667,45758,45955,197
100,0,blank,0,529.54896,261.56408,45955,46123,168
100,0,blank,0,495.53942,259.57402,46123,46291,168
100,0,blank,0,411.842783333333,262.9756,46291,46490,199
100,0,blank,0,429.533366666667,275.329266666667,46490,46686,196
100,0,blank,0,481.903883333333,278.823566666667,46686,46882,196
100,0,blank,0,535.5942,250.14316,46882,47048,166
100,0,blank,0,477.3811,253.06456,47048,47218,170
100,0,blank,0,445.08325,258.375866666667,47218,47417,199
100,0,blank,0,441.358816666667,256.965833333333,47417,47614,197
100,0,blank,0,432.231116666667,263.8045,47614,47813,199
100,0,blank,0,426.50914,268.93962,47813,47980,167
100,0,blank,0,432.76486,268.3812,47980,48148,168
100,0,blank,0,443.61606,264.87856,48148,48317,169
100,0,blank,0,428.96152,264.52596,48317,48487,170
100,0,blank,0,463.809,259.75174,48487,48654,167
100,0,blank,0,513.24972,256.6123,48654,48822,168
100,0,blank,0,586.5589,256.74536,48822,48990,168
100,0,blank,0,598.518316666667,256.85315,48990,49189,199
100,0,blank,0,474.80234,327.9983,49222,49389,167
100,0,blank,0,427.2351,320.033866666667,49389,49588,199
100,0,blank,0,463.608266666667,315.420616666667,49588,49785,197
100,0,blank,0,462.180833333333,309.061066666667,49785,49982,197
100,0,blank,0,449.083875,312.71815,49982,50171,189
100,0,blank,0,445.770616666667,293.928033333333,50171,50368,197
100,0,blank,0,451.192516666667,297.62465,50368,50565,197
100,0,blank,0,452.7441,303.48598,50565,50732,167
100,0,blank,0,454.68006,304.30916,50732,50900,168
100,0,blank,0,434.50084,314.33812,50900,51068,168
100,0,blank,0,408.70748,313.32046,51068,51234,166
100,0,blank,0,449.33568,319.99962,51234,51401,167
100,0,blank,0,466.1074,305.11906,51401,51569,168
100,0,blank,0,486.58398,301.95006,51569,51744,175
100,0,blank,0,469.91638,307.2073,51744,51927,183
100,0,blank,0,461.2173,311.36844,51927,52103,176
100,0,blank,0,449.174,319.87078,52103,52275,172
100,0,blank,0,426.88558,314.73012,52275,52447,172
100,0,blank,0,409.37004,311.68866,52447,52616,169
100,0,blank,0,462.48906,314.52846,52616,52786,170
100,0,blank,0,436.87942,317.61644,52786,52960,174
100,0,blank,0,436.97018,313.4609,52960,53134,174
100,0,blank,0,474.03004,310.72566,53134,53305,171
100,0,blank,0,412.45578,302.59654,53305,53477,172
100,0,blank,0,406.68422,304.57732,53477,53648,171
100,0,blank,0,445.85378,311.13182,53648,53818,170
100,0,blank,0,469.41838,307.80876,53818,53989,171
100,0,blank,0,460.43386,311.55854,53989,54163,174
100,0,blank,0,424.9976,319.88808,54163,54339,176
100,0,blank,0,405.10924,325.56666,54339,54513,174
100,0,blank,0,451.04588,306.7594,54513,54687,174
100,0,blank,0,457.94076,307.46706,54687,54864,177
100,0,blank,0,444.96726,314.05936,54864,55041,177
100,0,blank,0,461.22118,309.2858,55041,55216,175
100,0,blank,0,454.48078,304.50856,55216,55384,168
100,0,blank,0,455.25274,302.06012,55384,55553,169
100,0,blank,0,464.49016,301.41852,55553,55724,171
100,0,blank,0,455.5922,318.38518,55724,55903,179
100,0,blank,0,476.16554,314.80964,55903,56080,177
100,0,blank,0,494.59266,287.1452,56080,56256,176
100,0,blank,0,471.42202,309.68766,56256,56430,174
100,0,blank,0,472.82548,307.2775,56430,56603,173
100,0,blank,0,458.67284,312.24962,56603,56787,184
100,0,blank,0,453.46434,310.45714,56787,56960,173
100,0,blank,0,445.87878,313.7543,56960,57131,171
100,0,blank,0,456.6559,312.93522,57131,57301,170
100,0,blank,0,470.5241,310.2867,57301,57468,167
100,0,blank,0,463.38884,315.41194,57468,57634,166
100,0,blank,0,461.7048,310.5506,57634,57803,169
100,0,blank,0,466.835925,312.66195,57803,57943,140
100,0,blank,0,0,0,57979,58038,59
100,0,blank,0,458.7676,321.1503,58064,58089,25
100,0,blank,0,462.878583333333,302.5972,58155,58345,190
100,0,blank,0,463.3421,310.35378,58345,58518,173
100,0,blank,0,462.9255,314.67992,58518,58687,169
100,0,blank,0,461.74506,311.31702,58687,58857,170
100,0,blank,0,406.15118,315.03744,58857,59024,167
100,0,blank,0,405.98886,315.507,59024,59195,171
100,0,blank,0,440.44066,321.15892,59195,59368,173
100,0,blank,0,464.905483333333,323.918766666667,59368,59566,198
100,0,blank,0,459.75415,318.404466666667,59566,59765,199
100,0,blank,0,382.25966,312.03892,59765,59932,167
100,0,blank,0,411.72304,320.51984,59932,60103,171
100,0,blank,0,445.03895,324.312133333333,60103,60302,199
100,0,blank,0,462.96078,356.2076,60302,60468,166
100,0,blank,0,468.97882,361.23302,60468,60636,168
100,0,blank,0,472.1387,382.85326,60636,60805,169
100,0,blank,0,491.53325,441.4321,60805,61004,199
100,0,blank,0,445.66066,444.42666,61004,61171,167
100,0,blank,0,528.1412,451.967,61171,61322,151
100,0,blank,0,582.5124,449.1285,61322,61411,89
100,0,blank,0,613.8759,451.61775,61411,61586,175
100,0,blank,0,645.7031,447.3927,61586,61759,173
100,0,blank,0,631.852216666667,448.756816666667,61759,61957,198
100,0,blank,0,531.740983333333,451.386916666667,61957,62150,193
100,0,blank,0,495.315433333333,445.676183333333,62150,62343,193
100,0,blank,0,495.391666666667,442.9741,62343,62534,191
100,0,blank,0,536.293883333333,438.0802,62534,62728,194
100,0,blank,0,524.959216666667,437.5353,62728,62918,190
100,0,blank,0,433.982783333333,431.716466666667,62918,63110,192
100,0,blank,0,407.035,431.1319,63110,63306,196
100,0,blank,0,429.049183333333,431.22365,63306,63498,192
100,0,blank,0,405.184783333333,432.51025,63498,63693,195
100,0,blank,0,404.976866666667,426.784366666667,63693,63889,196
100,0,blank,0,439.747516666667,431.138066666667,63889,64081,192
100,0,blank,0,434.157216666667,435.156516666667,64081,64274,193
100,19,"EnteredNumberisnotaperfect",100,431.32775,405.5528,64274,64338,64
100,0,blank,0,424.214983333333,272.001166666667,64371,64565,194
100,0,blank,0,470.92345,245.40705,64565,64760,195
100,0,blank,0,507.604966666667,248.49915,64760,64956,196
100,0,blank,0,541.852033333333,260.878366666667,64956,65151,195
100,0,blank,0,445.9557,255.40124,65151,65319,168
100,0,blank,0,448.557933333333,251.113616666667,65319,65514,195
100,0,blank,0,427.873016666667,242.41335,65514,65713,199
100,0,blank,0,463.595333333333,240.672916666667,65713,65910,197
100,0,blank,0,475.127933333333,237.680066666667,65910,66107,197
100,0,blank,0,456.677666666667,208.441566666667,66107,66303,196
100,0,blank,0,477.532016666667,209.715516666667,66303,66501,198
100,0,blank,0,458.624083333333,209.04195,66501,66698,197
100,0,blank,0,466.592616666667,217.416883333333,66698,66896,198
100,0,blank,0,478.50706,210.98616,66896,67064,168
100,0,blank,0,461.96245,219.34175,67064,67261,197
100,0,blank,0,479.8751,214.634783333333,67261,67460,199
100,0,blank,0,487.705866666667,214.301566666667,67460,67659,199
100,0,blank,0,517.9811,201.5666,67659,67828,169
100,0,blank,0,519.41042,206.06764,67828,67999,171
100,0,blank,0,511.84656,208.00792,67999,68168,169
100,0,blank,0,492.65128,211.40814,68168,68335,167
100,0,blank,0,477.29886,211.8981,68335,68502,167
100,0,blank,0,446.537816666667,255.328216666667,68502,68701,199
100,0,blank,0,422.64704,381.3105,68701,68874,173
100,0,blank,0,442.39698,397.39376,68874,69049,175
100,0,blank,0,480.8877,379.45964,69049,69219,170
100,0,blank,0,483.12085,378.354216666667,69219,69417,198
100,0,blank,0,493.694066666667,373.1146,69417,69611,194
100,0,blank,0,495.9073,371.987983333333,69611,69804,193
100,0,blank,0,488.793,371.277016666667,69804,69997,193
100,0,blank,0,474.670233333333,380.179416666667,69997,70188,191
100,0,blank,0,482.328183333333,338.9785,70188,70384,196
100,0,blank,0,482.2182,313.309183333333,70384,70581,197
100,0,blank,0,480.346883333333,266.8366,70581,70780,199
100,0,blank,0,481.087766666667,235.693066666667,70780,70977,197
100,0,blank,0,477.3304,237.4031,70977,71009,32
100,0,blank,0,442.12182,478.58074,71076,71264,188
100,0,blank,0,436.58598,446.35784,71264,71439,175
100,0,blank,0,404.52832,438.27284,71439,71605,166
100,0,blank,0,442.352716666667,431.4281,71605,71804,199
100,0,blank,0,500.3104,435.429283333333,71804,72000,196
100,0,blank,0,602.309616666667,443.41965,72000,72195,195
100,0,blank,0,670.9295,443.892783333333,72195,72390,195
100,0,blank,0,597.69755,473.100783333333,72390,72585,195
100,0,blank,0,572.949216666667,498.049216666667,72585,72781,196
100,0,blank,0,658.287566666667,488.462433333333,72781,72973,192
100,0,blank,0,578.731516666667,489.82825,72973,73170,197
100,0,blank,0,531.481916666667,491.502666666667,73170,73367,197
100,0,blank,0,498.991633333333,493.5357,73367,73462,95
100,0,blank,0,665.062883333333,499.5367,73495,73686,191
100,0,blank,0,672.54995,493.62285,73686,73884,198
100,0,blank,0,720.494133333333,492.61095,73884,74079,195
100,0,blank,0,710.378316666667,485.595,74079,74275,196
100,0,blank,0,695.248866666667,479.0398,74275,74472,197
100,0,blank,0,655.730366666667,441.344766666667,74472,74664,192
100,0,blank,0,677.9341,445.452816666667,74664,74861,197
100,0,blank,0,664.196,448.10576,74861,75029,168
100,0,blank,0,658.522683333333,445.497083333333,75029,75227,198
100,0,blank,0,684.225466666667,456.43325,75227,75425,198
100,0,blank,0,726.981333333333,497.349966666667,75425,75620,195
100,0,blank,0,672.086883333333,495.029316666667,75620,75817,197
100,0,blank,0,660.183433333333,497.1884,75817,76014,197
100,0,blank,0,671.987366666667,472.866333333333,76014,76209,195
100,0,blank,0,680.0263,444.88805,76209,76275,66
100,0,blank,0,446.536083333333,456.975066666667,76308,76505,197
100,0,blank,0,416.221116666667,455.850633333333,76505,76700,195
100,0,blank,0,404.929633333333,473.499733333333,76700,76895,195
100,0,blank,0,412.843133333333,495.35525,76895,77093,198
100,0,blank,0,435.965133333333,507.612933333333,77093,77289,196
100,0,blank,0,402.0775,526.837016666667,77289,77483,194
100,0,blank,0,415.7588,519.051033333333,77483,77677,194
100,0,blank,0,433.38985,520.80315,77677,77742,65
100,0,blank,0,430.588533333333,210.859916666667,77808,78000,192
100,0,blank,0,445.105033333333,213.119183333333,78000,78192,192
100,0,blank,0,515.465566666667,222.83035,78192,78389,197
100,0,blank,0,520.671,221.647616666667,78389,78584,195
100,0,blank,0,512.555783333333,211.310516666667,78584,78783,199
100,0,blank,0,502.44574,209.21632,78783,78956,173
100,0,blank,0,504.96148,208.57548,78956,79127,171
100,0,blank,0,463.33596,219.52352,79127,79301,174
100,0,blank,0,420.1491,227.79618,79301,79475,174
100,0,blank,0,431.79914,216.34892,79475,79646,171
100,0,blank,0,489.72606,221.20096,79646,79823,177
100,0,blank,0,510.01892,217.16838,79823,79996,173
100,0,blank,0,525.97754,209.1713,79996,80166,170
100,0,blank,0,486.04378,214.74726,80166,80336,170
100,0,blank,0,500.72548,214.1159,80336,80506,170
100,0,blank,0,502.26228,219.5626,80506,80673,167
100,0,blank,0,486.42018,215.95498,80673,80842,169
100,0,blank,0,500.336,223.9831,80842,81010,168
100,0,blank,0,517.6871,222.47572,81010,81179,169
100,0,blank,0,500.554,221.90848,81179,81351,172
100,0,blank,0,492.29882,224.76338,81351,81525,174
100,0,blank,0,450.95265,271.7467,81525,81610,85
100,0,blank,0,432.9658,440.2667,81719,81817,98
100,0,blank,0,415.85285,445.45225,81817,81991,174
100,0,blank,0,411.17852,443.8788,81991,82173,182
100,0,blank,0,425.79848,446.92202,82173,82346,173
100,0,blank,0,439.60092,448.14502,82346,82514,168
100,0,blank,0,441.95046,441.60512,82514,82681,167
100,0,blank,0,429.79716,448.26116,82681,82849,168
100,0,blank,0,431.390416666667,446.271983333333,82849,83048,199
100,0,blank,0,444.87614,437.40292,83048,83216,168
100,0,blank,0,448.25462,437.15782,83216,83387,171
100,0,blank,0,433.10326,436.30782,83387,83558,171
100,0,blank,0,409.61702,436.76706,83558,83729,171
100,0,blank,0,444.88505,390.85655,83729,83926,197
100,0,blank,0,414.58658,441.74888,83926,84095,169
100,0,blank,0,413.35978,439.2794,84095,84264,169
100,0,blank,0,436.44948,434.85158,84264,84440,176
100,0,blank,0,435.53075,434.080916666667,84440,84638,198
100,19,"EnteredNumberisnotaperfect",100,427.0576,409.33925,84638,84836,198
100,0,blank,0,452.410166666667,366.6336,84836,85031,195
100,0,blank,0,449.681133333333,300.0332,85031,85230,199
100,0,blank,0,463.195933333333,308.331316666667,85230,85423,193
100,0,blank,0,445.04438,314.55476,85423,85589,166
100,0,blank,0,420.024466666667,301.306966666667,85589,85788,199
100,0,blank,0,449.472566666667,237.375866666667,85788,85985,197
100,0,blank,0,471.124833333333,233.432016666667,85985,86184,199
100,0,blank,0,489.510625,231.81955,86184,86320,136
100,0,blank,0,437.84482,435.24142,86354,86530,176
100,0,blank,0,417.37152,446.02586,86530,86700,170
100,0,blank,0,365.08304,445.88392,86700,86871,171
100,0,blank,0,391.8327,443.34256,86871,87040,169
100,0,blank,0,432.98842,441.89272,87040,87207,167
100,0,blank,0,436.310533333333,440.798933333333,87207,87405,198
100,0,blank,0,454.344466666667,420.744716666667,87405,87600,195
100,0,blank,0,468.649216666667,257.898566666667,87600,87796,196
100,0,blank,0,476.4306,232.141916666667,87796,87991,195
100,0,blank,0,492.032383333333,211.723166666667,87991,88185,194
100,0,blank,0,525.164033333333,208.59635,88185,88381,196
100,0,blank,0,500.259483333333,213.595916666667,88381,88578,197
100,0,blank,0,450.29262,385.68944,88610,88791,181
100,0,blank,0,424.36184,435.743,88791,88964,173
100,0,blank,0,408.61472,441.98426,88964,89136,172
100,0,blank,0,450.11418,385.04846,89136,89307,171
100,0,blank,0,471.5061,361.398466666667,89307,89504,197
100,0,blank,0,473.1557,364.9279,89504,89537,33
100,0,blank,0,406.64234,481.50156,89569,89739,170
100,0,blank,0,428.5693,431.14766,89739,89911,172
100,0,blank,0,430.01064,433.92588,89911,90082,171
100,0,blank,0,403.56662,444.66814,90082,90250,168
100,0,blank,0,408.18552,448.4658,90250,90422,172
100,0,blank,0,404.83628,439.09104,90422,90593,171
100,0,blank,0,405.03636,441.43314,90593,90763,170
100,19,"EnteredNumberisnotaperfect",100,457.82776,399.14572,90763,90933,170
