Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
101,0,blank,0,289.3719,170.1524,23695,23764,69
101,0,blank,0,348.7931,178.6513,23803,23911,108
101,11,find_anagram,62,186.10416,223.70636,23983,24168,185
101,11,find_anagram,62,199.060933333333,223.370566666667,24168,24281,113
101,0,blank,0,194.63955,164.48195,24358,24515,157
101,7,"Enterthestring\n",42,152.83505,145.0893,24553,24634,81
101,0,blank,0,268.12645,157.1156,24880,24996,116
101,0,blank,0,336.104425,164.5524,25048,25210,162
101,0,blank,0,336.6911,166.1517,25210,25248,38
101,9,;,54,366.11935,195.65985,25287,25462,175
101,0,blank,0,374.891025,197.501625,25462,25635,173
101,9,"Enteranotherstring\n",52,349.215066666667,193.0332,25679,25802,123
101,0,blank,0,327.9848,157.34632,25844,26034,190
101,11,find_anagram,62,193.15535,224.48545,26143,26216,73
101,11,find_anagram,62,197.2964,228.3624,26249,26286,37
101,0,blank,0,215.348833333333,245.805433333333,26360,26471,111
101,11,find_anagram,62,157.7313,237.94486,26541,26727,186
101,11,find_anagram,62,174.522,243.8031,26727,26764,37
101,0,blank,0,232.848875,254.706675,26801,26950,149
101,0,blank,0,270.1081,246.65708,26988,27174,186
101,11,array1,64,269.2055,242.1383,27174,27211,37
101,0,blank,0,335.1859,245.756,27248,27359,111
101,0,blank,0,254.23048,247.70414,27396,27578,182
101,0,blank,0,258.76435,246.4505,27578,27649,71
101,0,blank,0,344.18305,246.2343,27686,27759,73
101,11,array2,66,345.95055,242.106425,27795,27943,148
101,0,blank,0,414.4436,248.8278,28020,28173,153
101,0,blank,0,445.9083,242.1782,28210,28285,75
101,13,"%sand%sareanagrams.\n",77,206.350675,268.56465,28355,28511,156
101,12,1,73,172.94274,258.2539,28546,28731,185
101,13,"%sand%sareanagrams.\n",77,208.776775,271.13755,28768,28915,147
101,13,"%sand%sareanagrams.\n",77,333.5149,286.47028,28952,29138,186
101,13,"%sand%sareanagrams.\n",77,289.456875,283.314725,29211,29356,145
101,13,"%sand%sareanagrams.\n",77,248.48775,286.89765,29429,29502,73
101,13,"%sand%sareanagrams.\n",77,254.1939,282.7416,29536,29571,35
101,0,blank,0,345.576625,292.695475,29606,29748,142
101,0,blank,0,453.944533333333,297.051866666667,29821,29932,111
101,0,blank,0,506.366525,295.540375,30002,30146,144
101,0,blank,0,581.8085,291.8131,30216,30393,177
101,0,blank,0,467.1726,305.5508,30427,30463,36
101,0,blank,0,454.642333333333,301.458733333333,30500,30607,107
101,15,"%sand%sarenotanagrams.\n",87,375.2948,315.12845,30676,30753,77
101,0,blank,0,350.6071,336.4084,30895,30933,38
101,0,blank,0,141.2163,360.0587,31067,31110,43
101,0,blank,0,157.0627,358.5702,31153,31192,39
101,0,blank,0,309.257133333333,406.687833333333,31474,31588,114
101,0,blank,0,450.0056,413.3491,31663,31701,38
101,0,blank,0,433.672275,398.28075,31741,31886,145
101,0,blank,0,220.4991,403.940666666667,31924,32036,112
101,0,blank,0,-350,-105,32074,32238,164
101,0,blank,0,-350,-105,32238,32361,123
101,0,blank,0,989.332,185.435,32399,32421,22
101,5,[,33,290.7493,100.506866666667,32542,32647,105
101,1,whether,7,280.87034,22.26582,32683,32864,181
101,1,whether,7,281.0681,19.6287,32864,32901,37
101,1,Strings,9,384.9567,12.4546,32936,33009,73
101,0,blank,0,164.3902,53.0535,33118,33156,38
101,0,blank,0,968.392666666667,103.3921,33267,33383,116
101,0,blank,0,1026.7115,111.63405,33424,33505,81
101,20,],125,317.8781,424.876325,33659,33821,162
101,0,blank,0,309.1851,409.6022,33821,33859,38
101,0,blank,0,316.7079,387.0184,33900,33939,39
102,0,blank,0,449.45705,282.9385,34410,34484,74
102,20,=,132,425.5225,297.57492,34522,34720,198
102,0,blank,0,276.99654,544.04036,34758,34950,192
102,0,blank,0,278.2496,551.3446,34950,35032,82
102,0,blank,0,240.181966666667,522.442533333333,35468,35621,153
102,0,blank,0,313.43994,524.9268,35660,35852,192
102,0,blank,0,312.223733333333,521.2585,35852,35963,111
102,0,blank,0,333.42538,511.62626,36001,36192,191
102,0,blank,0,335.8142,512.5105,36192,36311,119
102,0,blank,0,-350,-105,36742,36789,47
102,0,blank,0,-350,-105,36915,37111,196
102,0,blank,0,173.8536,284.14315,37143,37208,65
102,20,comma,130,226.219133333333,292.133533333333,37252,37446,194
102,18,array2,107,440.02915,266.2842,37536,37619,83
102,0,blank,0,427.5233,269.77195,37671,37757,86
102,0,blank,0,616.39712,11.10304,37844,38039,195
102,0,blank,0,614.7042,-1.6103,38039,38077,38
102,0,blank,0,431.2866,-105.1881,38153,38302,149
102,0,blank,0,-350,-105,38375,38557,182
102,0,blank,0,-350,-105,38557,38745,188
102,0,blank,0,-350,-105,38745,38923,178
102,0,blank,0,-350,-105,38923,39102,179
102,0,blank,0,-350,-105,39102,39283,181
102,0,blank,0,-350,-105,39283,39470,187
102,0,blank,0,-350,-105,39470,39647,177
102,0,blank,0,-350,-105,39647,39752,105
102,0,blank,0,-350,-105,39752,39912,160
102,0,blank,0,-350,-105,39912,40090,178
102,0,blank,0,-350,-105,40090,40265,175
102,0,blank,0,-350,-105,40265,40459,194
102,0,blank,0,-350,-105,40459,40638,179
102,0,blank,0,-350,-105,40638,40777,139
102,0,blank,0,-350,-105,40777,40893,116
102,0,blank,0,-350,-105,40893,41064,171
102,0,blank,0,-350,-105,41064,41217,153
102,0,blank,0,-350,-105,41217,41380,163
102,0,blank,0,-350,-105,41380,41555,175
102,0,blank,0,-350,-105,41555,41754,199
102,0,blank,0,-350,-105,41754,41929,175
102,0,blank,0,-350,-105,41929,42079,150
102,0,blank,0,-350,-105,42079,42150,71
102,0,blank,0,-350,-105,42284,44143,1859
102,0,blank,0,-350,-105,44143,44287,144
102,10,),58,159.3311,86.8591,45742,45779,37
102,9,"Enteranotherstring\n",52,162.68098,69.66066,45808,45989,181
102,10,;,59,166.166133333333,71.2569,45989,46100,111
102,11,find_anagram,62,232.90466,111.59128,46174,46362,188
102,0,blank,0,222.93832,162.96158,46399,46584,185
102,0,blank,0,225.557766666667,162.472466666667,46584,46695,111
102,0,blank,0,263.974,179.07808,46731,46913,182
102,15,"%sand%sarenotanagrams.\n",87,267.0532,192.6035,46913,46950,37
102,0,blank,0,312.75945,166.8953,46987,47079,92
102,0,blank,0,692.574,154.093,47178,47229,51
102,0,blank,0,-350,-105,47328,47381,53
102,0,blank,0,654.5415,85.04165,47487,47628,141
102,0,blank,0,409.9321,10.59175,47784,47887,103
102,0,blank,0,1052.431,-53.59595,48212,48299,87
102,0,blank,0,1027.8374,-61.29658,48338,48528,190
102,0,blank,0,1023.996,-58.5709,48528,48566,38
102,0,blank,0,781.2252,42.2288,48603,48788,185
102,0,blank,0,783.935,39.2018,48788,48825,37
102,0,blank,0,625.45876,111.69238,48862,49054,192
102,13,),82,590.1585,148.73598,49094,49291,197
102,13,),82,590.852,149.8089,49291,49331,40
102,0,blank,0,447.911066666667,162.4358,49372,49491,119
102,0,blank,0,-350,-105,49531,49575,44
102,0,blank,0,471.087866666667,175.1572,49797,49926,129
102,15,"%sand%sarenotanagrams.\n",87,339.015925,186.2533,50007,50166,159
102,15,array2,91,597.74454,184.63432,50245,50442,197
102,15,array2,91,595.511025,190.015225,50442,50608,166
102,15,array2,91,598.0403,183.95502,50608,50802,194
102,15,array2,91,597.598566666667,182.513966666667,50802,50918,116
102,0,blank,0,944.887,43.300625,50996,51152,156
102,13,array2,81,544.1034,139.5274,51231,51388,157
102,0,blank,0,-350,-105,51435,51612,177
102,13,comma,80,424.84095,144.59885,51657,51739,82
102,0,blank,0,367.63515,-15.977125,51820,51981,161
102,0,blank,0,364.498733333333,-16.5190333333333,51981,52101,120
102,0,blank,0,630.70895,-26.9122,52180,52333,153
102,0,blank,0,935.34475,-46.587425,52410,52565,155
102,0,blank,0,977.486666666667,-57.1639,52604,52718,114
102,0,blank,0,438.98152,125.36874,52797,52991,194
102,0,blank,0,434.7618,123.6422,52991,53031,40
102,0,blank,0,-350,-105,53112,53239,127
102,0,blank,0,541.5007,167.1358,53412,53437,25
102,0,blank,0,922.757666666667,586.5687,53532,53663,131
102,0,blank,0,734.459,783.0688,53742,53780,38
102,0,blank,0,738.647,792.9105,53858,53898,40
102,0,blank,0,609.862225,777.209325,54052,54208,156
102,0,blank,0,380.601975,219.9174,54323,54499,176
102,0,blank,0,381.056325,228.913925,54499,54662,163
102,0,blank,0,377.7286,218.9431,54662,54706,44
102,0,blank,0,-350,-105,54750,54918,168
102,0,blank,0,-350,-105,54918,55110,192
102,0,blank,0,-350,-105,55110,55306,196
102,0,blank,0,-350,-105,55306,55485,179
102,0,blank,0,-350,-105,55485,55614,129
102,0,blank,0,-350,-105,55614,55765,151
102,0,blank,0,-350,-105,55765,55934,169
102,0,blank,0,-350,-105,55934,56118,184
102,0,blank,0,-350,-105,56118,56298,180
102,0,blank,0,-350,-105,56298,56484,186
102,0,blank,0,-350,-105,56484,56575,91
102,0,blank,0,769.485333333333,769.5623,57067,57185,118
102,0,blank,0,330.768833333333,483.291133333333,57300,57416,116
102,0,blank,0,324.259625,322.296975,57493,57654,161
102,0,blank,0,325.2481,323.3322,57654,57696,42
102,0,blank,0,353.329075,316.863875,57736,57898,162
102,0,blank,0,354.76875,315.13075,57898,57976,78
102,0,blank,0,296.22674,354.21954,58051,58242,191
102,0,blank,0,292.9467,355.339,58242,58281,39
102,0,blank,0,317.840775,380.035275,58320,58475,155
102,0,blank,0,322.63556,509.20204,58558,58751,193
102,0,blank,0,317.2609,511.0039,58751,58790,39
102,32,26,197,204.871775,573.795725,58867,59030,163
102,0,blank,0,225.93356,620.85346,59068,59258,190
102,0,blank,0,236.8158,625.3477,59258,59296,38
102,0,blank,0,265.905433333333,634.003666666667,59334,59450,116
102,0,blank,0,324.5561,628.2584,59527,59681,154
102,0,blank,0,344.8231,629.958975,59722,59884,162
102,0,blank,0,273.533025,645.7487,59924,60081,157
102,0,blank,0,269.31435,642.098,60081,60161,80
102,0,blank,0,262.54365,643.531,60199,60360,161
102,0,blank,0,258.9467,637.35415,60360,60540,180
102,0,blank,0,-350,-105,60657,60815,158
102,0,blank,0,-350,-105,60815,61010,195
102,0,blank,0,-350,-105,61010,61126,116
102,0,blank,0,-350,-105,61126,61220,94
102,0,blank,0,742.619,624.194,61261,61281,20
102,0,blank,0,-350,-105,61392,61581,189
102,0,blank,0,-350,-105,61581,61778,197
102,0,blank,0,-350,-105,61778,61975,197
102,0,blank,0,-350,-105,61975,62103,128
102,0,blank,0,-350,-105,62103,62249,146
102,0,blank,0,242.3488,641.5049,62429,62473,44
102,0,blank,0,277.77678,626.46844,62581,62773,192
102,34,[,211,276.45745,616.7769,62773,62848,75
102,0,blank,0,276.68934,626.33106,62885,63068,183
102,0,blank,0,260.312475,645.83265,63104,63248,144
102,0,blank,0,-350,-105,63320,63462,142
102,15,array2,91,582.4029,201.5707,63793,63838,45
102,15,array2,91,578.296833333333,189.627266666667,63874,63990,116
102,0,blank,0,-350,-105,64083,64263,180
102,0,blank,0,-350,-105,64263,64444,181
102,0,blank,0,-350,-105,64444,64619,175
102,0,blank,0,-350,-105,64619,64798,179
102,0,blank,0,-350,-105,64798,64973,175
102,0,blank,0,-350,-105,64973,65147,174
102,0,blank,0,-350,-105,65147,65322,175
102,0,blank,0,-350,-105,65322,65514,192
102,0,blank,0,-350,-105,65514,65693,179
102,0,blank,0,-350,-105,65693,65884,191
102,0,blank,0,-350,-105,65884,66080,196
102,0,blank,0,-350,-105,66080,66256,176
102,0,blank,0,-350,-105,66256,66435,179
102,0,blank,0,-350,-105,66435,66620,185
102,0,blank,0,-350,-105,66620,66800,180
102,0,blank,0,-350,-105,66800,66981,181
102,0,blank,0,-350,-105,66981,67158,177
102,0,blank,0,-350,-105,67158,67334,176
102,0,blank,0,-350,-105,67334,67511,177
102,0,blank,0,-350,-105,67511,67696,185
102,0,blank,0,-350,-105,67696,67874,178
102,0,blank,0,-350,-105,67874,68054,180
102,0,blank,0,-350,-105,68054,68232,178
102,0,blank,0,-350,-105,68232,68412,180
102,0,blank,0,-350,-105,68412,68593,181
102,0,blank,0,-350,-105,68593,68781,188
102,0,blank,0,-350,-105,68781,68957,176
102,0,blank,0,-350,-105,68957,69132,175
102,0,blank,0,-350,-105,69132,69309,177
102,0,blank,0,-350,-105,69309,69501,192
102,0,blank,0,-350,-105,69501,69691,190
102,0,blank,0,-350,-105,69691,69883,192
102,0,blank,0,-350,-105,69883,70077,194
102,0,blank,0,-350,-105,70077,70261,184
102,0,blank,0,-350,-105,70261,70441,180
102,0,blank,0,-350,-105,70441,70620,179
102,0,blank,0,-350,-105,70620,70800,180
102,0,blank,0,-350,-105,70800,70981,181
102,0,blank,0,-350,-105,70981,71161,180
102,0,blank,0,-350,-105,71161,71344,183
102,0,blank,0,-350,-105,71344,71520,176
102,0,blank,0,-350,-105,71520,71698,178
102,0,blank,0,-350,-105,71698,71874,176
102,0,blank,0,-350,-105,71874,72053,179
102,0,blank,0,-350,-105,72053,72233,180
102,0,blank,0,-350,-105,72233,72419,186
102,0,blank,0,-350,-105,72419,72602,183
102,0,blank,0,-350,-105,72602,72783,181
102,0,blank,0,-350,-105,72783,72960,177
102,0,blank,0,-350,-105,72960,73136,176
102,0,blank,0,-350,-105,73136,73312,176
102,0,blank,0,-350,-105,73312,73496,184
102,0,blank,0,-350,-105,73496,73673,177
102,0,blank,0,-350,-105,73673,73853,180
102,0,blank,0,-350,-105,73853,74031,178
102,0,blank,0,-350,-105,74031,74211,180
102,0,blank,0,-350,-105,74211,74391,180
102,0,blank,0,-350,-105,74391,74578,187
102,0,blank,0,-350,-105,74578,74755,177
102,0,blank,0,-350,-105,74755,74932,177
102,0,blank,0,-350,-105,74932,75110,178
102,0,blank,0,-350,-105,75110,75287,177
102,0,blank,0,-350,-105,75287,75466,179
102,0,blank,0,-350,-105,75466,75650,184
102,0,blank,0,-350,-105,75650,75835,185
102,0,blank,0,-350,-105,75835,75987,152
102,0,blank,0,-350,-105,75987,76172,185
102,0,blank,0,-350,-105,76172,76357,185
102,0,blank,0,-350,-105,76357,76536,179
102,0,blank,0,-350,-105,76536,76713,177
102,0,blank,0,-350,-105,76713,76890,177
102,0,blank,0,-350,-105,76890,77068,178
102,0,blank,0,-350,-105,77068,77264,196
102,0,blank,0,-350,-105,77264,77365,101
102,0,blank,0,-350,-105,77365,77472,107
102,0,blank,0,-350,-105,77472,77621,149
102,0,blank,0,-350,-105,77621,77813,192
102,0,blank,0,-350,-105,77813,77995,182
102,0,blank,0,-350,-105,77995,78180,185
102,0,blank,0,-350,-105,78180,78361,181
102,0,blank,0,-350,-105,78361,78542,181
102,0,blank,0,-350,-105,78542,78723,181
102,0,blank,0,-350,-105,78723,78902,179
102,0,blank,0,-350,-105,78902,79079,177
102,0,blank,0,-350,-105,79079,79260,181
102,0,blank,0,-350,-105,79260,79439,179
102,0,blank,0,-350,-105,79439,79615,176
102,0,blank,0,-350,-105,79615,79792,177
102,0,blank,0,-350,-105,79792,79971,179
102,0,blank,0,-350,-105,79971,80151,180
102,0,blank,0,-350,-105,80151,80338,187
102,0,blank,0,-350,-105,80338,80519,181
102,0,blank,0,-350,-105,80519,80696,177
102,0,blank,0,-350,-105,80696,80873,177
102,0,blank,0,-350,-105,80873,81050,177
102,0,blank,0,-350,-105,81050,81226,176
102,0,blank,0,-350,-105,81226,81407,181
102,0,blank,0,-350,-105,81407,81587,180
102,0,blank,0,-350,-105,81587,81768,181
102,0,blank,0,-350,-105,81768,81948,180
102,0,blank,0,-350,-105,81948,82045,97
102,0,blank,0,-350,-105,82045,82266,221
102,0,blank,0,-350,-105,82266,82337,71
102,0,blank,0,543.7115,212.791,82729,82840,111
102,0,blank,0,548.009,205.3181,82949,83002,53
102,15,"%sand%sarenotanagrams.\n",87,381.9907,191.4636,83161,83214,53
102,15,"%sand%sarenotanagrams.\n",87,424.5128,188.629933333333,83267,83396,129
102,0,blank,0,371.52456,176.23886,83434,83623,189
102,0,blank,0,370.1405,172.52596,83623,83821,198
102,15,array1,89,532.57598,192.8344,83861,84057,196
102,15,array2,91,580.79648,196.01952,84094,84289,195
102,15,),92,621.04108,195.50198,84327,84521,194
102,15,),92,620.9615,196.3404,84521,84596,75
102,15,array1,89,509.06612,186.62152,84674,84864,190
102,0,blank,0,544.56168,193.90692,84904,85097,193
102,0,blank,0,545.14275,199.82015,85097,85251,154
102,15,"%sand%sarenotanagrams.\n",87,428.8582,196.263,85290,85449,159
102,15,"%sand%sarenotanagrams.\n",87,432.5438,198.503375,85449,85616,167
102,15,"%sand%sarenotanagrams.\n",87,433.509025,199.21185,85616,85779,163
102,0,blank,0,437.38868,202.46346,85779,85971,192
102,0,blank,0,438.9283,203.186533333333,85971,86087,116
102,0,blank,0,493.042925,300.380925,86126,86276,150
102,0,blank,0,-350,-105,86351,86545,194
102,0,blank,0,-350,-105,86545,86740,195
102,0,blank,0,-350,-105,86740,86920,180
102,0,blank,0,-350,-105,86920,87093,173
102,0,blank,0,-350,-105,87093,87264,171
102,0,blank,0,-350,-105,87264,87438,174
102,0,blank,0,-350,-105,87438,87616,178
102,0,blank,0,-350,-105,87616,87813,197
102,0,blank,0,-350,-105,87813,88009,196
102,0,blank,0,-350,-105,88009,88183,174
102,0,blank,0,-350,-105,88183,88358,175
102,0,blank,0,-350,-105,88358,88534,176
102,0,blank,0,-350,-105,88534,88711,177
102,0,blank,0,-350,-105,88711,88890,179
102,0,blank,0,-350,-105,88890,89066,176
102,0,blank,0,-350,-105,89066,89177,111
102,0,blank,0,-350,-105,89337,89374,37
102,0,blank,0,368.6895,203.77025,89405,89481,76
102,15,"%sand%sarenotanagrams.\n",87,351.9625,185.04255,89526,89693,167
102,15,"%sand%sarenotanagrams.\n",87,348.57005,192.00035,89693,89772,79
102,13,"%sand%sareanagrams.\n",77,336.19974,156.13058,89815,90008,193
102,13,"%sand%sareanagrams.\n",77,331.9797,152.3272,90008,90048,40
102,0,blank,0,235.685633333333,165.6374,90124,90238,114
102,0,blank,0,-350,-105,90279,90437,158
102,0,blank,0,-350,-105,90437,90486,49
102,0,blank,0,284.421125,174.001225,90580,90735,155
102,0,blank,0,347.48312,179.48682,90817,91016,199
102,15,"%sand%sarenotanagrams.\n",87,344.1191,182.67236,91016,91211,195
102,15,"%sand%sarenotanagrams.\n",87,339.107225,185.822825,91211,91358,147
102,0,blank,0,470.20234,176.54702,91394,91581,187
102,0,blank,0,288.21804,170.532,91660,91857,197
102,0,blank,0,285.8476,171.9324,91857,91929,72
102,0,blank,0,385.773366666667,162.12,92002,92109,107
102,0,blank,0,464.33774,161.50028,92185,92376,191
102,0,blank,0,467.30132,165.26714,92376,92570,194
102,0,blank,0,470.67504,164.4365,92570,92765,195
102,0,blank,0,298.043825,177.523925,92845,93007,162
102,0,blank,0,403.506475,171.8011,93046,93202,156
102,13,array1,79,457.954366666667,152.5259,93240,93363,123
102,0,blank,0,-350,-105,93442,93626,184
102,0,blank,0,410.0452,173.646,93677,93696,19
102,0,blank,0,409.14585,165.40895,93738,93814,76
102,0,blank,0,776.875,-34.3577,93926,93970,44
102,0,blank,0,837.74375,-3.03355,94016,94168,152
102,13,array2,81,542.05516,148.67852,94246,94431,185
102,13,array2,81,545.89225,148.31475,94431,94511,80
102,0,blank,0,-350,-105,95931,95988,57
102,0,blank,0,316.952233333333,170.990633333333,96208,96327,119
102,0,blank,0,512.2325,166.8102,96411,96478,67
102,0,blank,0,503.9417,168.3871,96478,96618,140
102,0,blank,0,582.21365,173.2698,96755,96867,112
102,0,blank,0,703.3534,142.92528,96905,97095,190
102,0,blank,0,700.495,137.1076,97095,97170,75
102,0,blank,0,450.37792,244.2787,97250,97444,194
102,0,blank,0,449.1311,245.58145,97444,97524,80
102,0,blank,0,304.29622,231.4436,97646,97830,184
102,0,blank,0,305.396933333333,234.648066666667,97830,97948,118
102,0,blank,0,-350,-105,98109,98224,115
102,0,blank,0,-350,-105,98385,98564,179
102,0,blank,0,-350,-105,98564,98728,164
102,0,blank,0,-350,-105,98728,98911,183
102,0,blank,0,-350,-105,98911,99094,183
102,0,blank,0,-350,-105,99094,99284,190
102,0,blank,0,-350,-105,99284,99479,195
102,0,blank,0,-350,-105,99479,99612,133
102,0,blank,0,621.276125,163.2079,99651,99809,158
102,0,blank,0,965.223,8.1598,99928,99973,45
102,0,blank,0,948.187,50.0543,100004,100042,38
102,0,blank,0,312.183825,126.477,100177,100335,158
102,11,array1,64,298.9427,104.5624,100375,100415,40
102,9,"Enteranotherstring\n",52,251.881175,64.889625,100455,100616,161
102,9,"Enteranotherstring\n",52,234.023975,62.8192,100654,100812,158
102,9,"Enteranotherstring\n",52,316.83065,49.316775,100851,101006,155
102,0,blank,0,293.57968,169.43642,101086,101284,198
102,15,"%sand%sarenotanagrams.\n",87,300.24225,182.06365,101284,101363,79
102,0,blank,0,209.310166666667,163.754966666667,101402,101524,122
102,13,"%sand%sareanagrams.\n",77,209.61045,151.46875,101561,101639,78
102,13,"%sand%sareanagrams.\n",77,311.972133333333,140.891266666667,101719,101909,190
102,13,"%sand%sareanagrams.\n",77,296.2885,149.3582,101961,102118,157
102,13,array1,79,482.6041,138.1132,102171,102342,171
102,21,[,138,180.068,323.1354,102510,102619,109
102,20,{,127,193.2688,299.3208,102671,102726,55
102,0,blank,0,-350,-105,102784,102955,171
102,0,blank,0,-350,-105,102955,103052,97
102,20,num2,122,247.4931,294.1511,103082,103109,27
102,0,blank,0,206.2528,272.54775,103148,103341,193
102,20,{,127,198.22238,304.22634,103385,103575,190
102,0,blank,0,241.8416,310.62485,103615,103693,78
102,20,=,132,183.6449,310.8726,103882,103913,31
102,21,0,142,249.9763,325.2101,103988,104025,37
102,0,blank,0,355.95804,314.9072,104485,104671,186
102,0,blank,0,350.4903,313.09235,104671,104746,75
102,20,comma,130,390.342133333333,307.1557,104783,104896,113
102,0,blank,0,339.5406,325.410066666667,104935,105049,114
102,20,;,134,455.51488,304.77496,105123,105312,189
102,20,;,134,455.1957,307.58752,105312,105500,188
102,0,blank,0,473.96236,304.62478,105538,105727,189
102,20,i,131,408.81305,310.84335,105765,105840,75
