Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,9,"Enteranotherstring\n",52,160.131,195.485,12933,12966,33
100,0,blank,0,222.1953,215.213866666667,13159,13257,98
100,18,find_anagram,99,108.3217,393.41195,13418,13482,64
100,0,blank,0,149.5342,357.20555,13605,13694,89
100,0,blank,0,162.17045,352.26245,13791,13857,66
100,0,blank,0,217.70655,213.01035,14051,14114,63
100,0,blank,0,230.0398,207.7707,14244,14277,33
100,11,find_anagram,62,137.2988,227.2766,14371,14405,34
100,11,find_anagram,62,115.54095,242.0096,14663,14729,66
100,11,find_anagram,62,207.4442,235.9422,14829,14861,32
100,13,"%sand%sareanagrams.\n",77,414,284.9386,15087,15120,33
100,13,"%sand%sareanagrams.\n",77,411.6197,280.97395,15267,15356,89
100,8,),48,159.2982,164.0829,15502,15531,29
100,8,;,49,165.3793,176.291,15598,15692,94
100,0,blank,0,99.4178,88.0981,16044,16075,31
100,6,flag,38,96.2554,115.4447,16106,16137,31
100,5,array1,27,105.2897,93.8775,16363,16393,30
100,0,blank,0,126.1268,74.6303,16587,16618,31
100,0,blank,0,-350,-105,16749,16889,140
100,0,blank,0,171.1931,79.5678,17098,17130,32
100,5,array2,32,246.9169,100.0989,17390,17422,32
100,0,blank,0,253.66,79.8705,17487,17521,34
100,0,blank,0,280.8386,113.5238,17620,17654,34
100,5,array2,32,275.48145,96.22615,17685,17748,63
100,0,blank,0,276.7673,120.676766666667,17812,17909,97
100,0,blank,0,103.7893,113.5633,18005,18039,34
100,6,flag,38,95.8325,121.906,18073,18107,34
100,5,array1,27,113.4834,102.2221,18205,18236,31
100,5,array1,27,130.6704,98.0568,18268,18335,67
100,0,blank,0,128.9176,89.8705,18434,18525,91
100,0,blank,0,80.6488,129.689,18639,18735,96
100,6,flag,38,111.3691,119.6776,18959,18992,33
100,0,blank,0,82.61975,130.7253,19025,19090,65
100,6,flag,38,123.3544,114.773,19156,19189,33
100,5,array1,27,128.4933,98.39815,19254,19320,66
100,5,char,26,45.8718,111.2407,19488,19521,33
100,6,int,37,58.7473333333333,127.5138,19554,19651,97
100,0,blank,0,105.89275,90.19005,19741,19795,54
100,0,blank,0,105.53705,84.81845,19860,19919,59
100,0,blank,0,104.5452,90.6232,19951,19983,32
100,5,array1,27,102.1072,94.1352,20016,20082,66
100,0,blank,0,84.4726,95.3110333333333,20140,20238,98
100,5,array1,27,96.078,96.2402,20428,20527,99
100,0,blank,0,114.9838,85.263,20560,20592,32
100,5,array1,27,102.4957,99.8121,20626,20660,34
100,0,blank,0,104.1312,113.7357,20957,20990,33
100,6,int,37,68.2517,132.4318,21090,21123,33
100,0,blank,0,82.83245,115.19075,21188,21253,65
100,6,int,37,64.8559,127.078,21286,21442,156
100,0,blank,0,200.51645,117.58225,21467,21531,64
100,0,blank,0,186.0087,122.9912,21597,21628,31
100,0,blank,0,162.1258,121.52795,21783,21839,56
100,0,blank,0,267.1294,130.4084,22101,22134,33
100,7,"Enterthestring\n",42,247.5146,145.9642,22199,22231,32
100,0,blank,0,168.0408,126.6488,22396,22429,33
100,7,"Enterthestring\n",42,144.6685,149.5205,22462,22495,33
100,0,blank,0,82.6598,129.0826,22624,22657,33
100,0,blank,0,176.3462,165.5142,22755,22788,33
100,7,"Enterthestring\n",42,159.24425,154.38145,22822,22887,65
100,7,printf,40,83.3175333333333,153.383333333333,22986,23084,98
100,7,printf,40,91.2085,146.1296,23148,23181,33
100,8,array1,47,128.9497,177.2313,23279,23312,33
100,7,"Enterthestring\n",42,161.3204,147.7664,23508,23542,34
100,7,printf,40,87.3961666666667,138.894166666667,23673,23770,97
100,7,"Enterthestring\n",42,146.0948,148.2132,23868,23901,33
100,8,array1,47,148.29015,167.0055,23967,24033,66
100,7,"Enterthestring\n",42,148.9359,148.4717,24065,24100,35
100,0,blank,0,156.7618,132.6638,24129,24162,33
100,7,"Enterthestring\n",42,148.5071,155.7316,24293,24326,33
100,7,"Enterthestring\n",42,160.9476,148.843,24358,24391,33
100,8,array1,47,150.5745,159.2733,24488,24584,96
100,8,array1,47,122.9776,174.8283,24871,24902,31
100,9,printf,50,57.1993,192.2949,24934,24998,64
100,9,printf,50,82.9657,189.102225,25127,25258,131
100,8,array1,47,142.674525,170.39375,25484,25615,131
100,0,blank,0,276.59535,168.5273,25679,25744,65
100,0,blank,0,298.9598,174.4529,25843,25875,32
100,9,"Enteranotherstring\n",52,177.15225,183.657525,25939,26070,131
100,0,blank,0,237.7076,176.0129,26293,26326,33
100,7,"Enterthestring\n",42,262.2349,151.3795,26358,26390,32
100,10,array2,57,112.104766666667,204.537933333333,26551,26746,195
100,9,"Enteranotherstring\n",52,135.196425,198.476075,27100,27225,125
100,10,array2,57,118.94885,207.9594,27322,27387,65
100,9,"Enteranotherstring\n",52,127.5493,188.69225,27453,27516,63
100,11,flag,60,66.3974,223.7486,27549,27581,32
100,10,gets,55,74.2921666666667,218.2848,27646,27743,97
100,9,printf,50,77.2693,191.3304,28065,28097,32
100,10,array2,57,139.4687,205.721133333333,28193,28290,97
100,0,blank,0,-350,-105,28386,28473,87
100,9,"Enteranotherstring\n",52,180.8064,183.3009,28975,29008,33
100,0,blank,0,117.1642,200.9016,29102,29132,30
100,9,"Enteranotherstring\n",52,128.0546,184.1708,29197,29228,31
100,0,blank,0,223.19125,202.2622,29474,29536,62
100,9,"Enteranotherstring\n",52,225.086,188.58115,29658,29719,61
100,5,array1,27,139.5544,101.6723,29874,29906,32
100,0,blank,0,167.4253,125.9503,30059,30090,31
100,5,array1,27,150.3025,111.3227,30282,30307,25
100,0,blank,0,181.44825,79.1737,30399,30465,66
100,11,array1,64,282.8834,236.9685,30557,30589,32
100,0,blank,0,285.709,212.2708,30652,30686,34
100,11,array2,66,341.2613,242.322,31223,31255,32
100,11,array2,66,355.5749,228.73435,31352,31418,66
100,0,blank,0,154.9755,253.494,31610,31643,33
100,11,find_anagram,62,161.058,230.7812,31676,31707,31
100,0,blank,0,125.787,255.0962,31804,31837,33
100,0,blank,0,124.62125,250.350275,31930,32060,130
100,11,find_anagram,62,149.2403,239.222,32155,32188,33
100,11,find_anagram,62,134.8699,224.5246,32220,32252,32
100,0,blank,0,86.10035,223.6028,32314,32379,65
100,11,find_anagram,62,158.3992,228.3148,32671,32702,31
100,9,(,51,112.7058,198.3435,32733,32764,31
100,9,printf,50,101.3418,181.5555,33115,33147,32
100,6,flag,38,109.9068,128.894566666667,33360,33454,94
100,6,flag,38,102.024,133.75235,33772,33839,67
100,11,find_anagram,62,133.5991,238.977,34114,34145,31
100,11,find_anagram,62,128.5703,233.7094,34275,34301,26
100,11,find_anagram,62,161.7624,225.5917,34684,34715,31
100,12,==,72,143.4398,259.9261,34814,34846,32
100,11,find_anagram,62,139.7231,241.72005,34941,35006,65
100,0,blank,0,254.8755,265.0166,35191,35223,32
100,0,blank,0,268.5571,249.9396,35255,35286,31
100,0,blank,0,210.6221,265.602133333333,35351,35450,99
100,13,"%sand%sareanagrams.\n",77,316.9142,270.216,35675,35706,31
100,13,"%sand%sareanagrams.\n",77,346.6658,281.5489,35739,35770,31
100,13,"%sand%sareanagrams.\n",77,328.059,278.6792,35802,35833,31
100,13,"%sand%sareanagrams.\n",77,274.3266,285.8039,35965,35996,31
100,0,blank,0,234.328766666667,263.978766666667,36123,36223,100
100,0,blank,0,142.7703,133.3768,36414,36447,33
100,0,blank,0,380.4129,254.2345,36796,36821,25
100,0,blank,0,361.5104,250.5671,36915,36940,25
100,11,find_anagram,62,237.8279,224.7713,37106,37136,30
100,10,array2,57,97.89245,217.6048,37329,37390,61
100,11,flag,60,79.9019,232.1215,37453,37484,31
100,10,array2,57,95.4615,201.666,38087,38112,25
100,0,blank,0,243.8814,206.4441,38173,38206,33
100,0,blank,0,219.939833333333,217.296266666667,38239,38337,98
100,11,find_anagram,62,237.6572,231.5373,38464,38496,32
100,0,blank,0,202.9944,263.0162,38629,38659,30
100,12,flag,71,99.683,258.0221,38992,39117,125
100,13,printf,75,99.6126,269.4663,39117,39228,111
100,0,blank,0,352.2496,298.327,39365,39396,31
100,13,"%sand%sareanagrams.\n",77,365.9724,270.2838,39493,39519,26
100,0,blank,0,465.80535,299.15995,39619,39684,65
100,0,blank,0,417.9816,304.174,39840,39874,34
100,18,find_anagram,99,75.6002,391.7025,40005,40059,54
100,0,blank,0,86.1686,374.8639,40091,40122,31
100,18,find_anagram,99,85.1516,389.9738,40183,40215,32
100,0,blank,0,104.8393,358.4168,40312,40343,31
100,0,blank,0,120.2838,358.5666,40406,40438,32
100,16,return,94,99.0663,351.3975,40505,40537,32
100,16,return,94,96.6255,337.4011,40668,40701,33
100,18,find_anagram,99,71.394,383.4626,40766,40832,66
100,0,blank,0,-350,-105,40890,40975,85
100,0,blank,0,-350,-105,41252,41396,144
100,0,blank,0,1023.088,485.2847,42423,42495,72
101,0,blank,0,-350,-105,43461,43640,179
101,0,blank,0,-350,-105,43640,43733,93
101,13,"%sand%sareanagrams.\n",77,286.2122,142.8177,44206,44364,158
101,18,array1,102,242.2018,259.3412,45209,45243,34
101,0,blank,0,-350,-105,45335,45461,126
101,0,blank,0,316.2899,260.6247,45487,45513,26
101,0,blank,0,150.635,334.3519,45678,45703,25
101,20,26,124,147.2235,298.4354,45736,45768,32
101,18,array2,107,394.3079,255.6522,46067,46099,32
101,0,blank,0,346.8914,240.80145,46165,46241,76
101,20,num1,113,90.4676,306.8244,46937,46962,25
101,0,blank,0,-350,-105,47055,47230,175
101,0,blank,0,-350,-105,47230,47255,25
101,21,array1,137,134.0736,314.8689,47382,47407,25
101,0,blank,0,92.9836,335.2254,47527,47552,25
101,21,while,135,78.8368,320.6823,47613,47638,25
101,0,blank,0,-350,-105,48201,48387,186
101,0,blank,0,-350,-105,48387,48573,186
101,0,blank,0,-350,-105,48573,48726,153
101,0,blank,0,-350,-105,48726,48781,55
101,0,blank,0,235.9209,309.3292,49156,49202,46
101,0,blank,0,297.2626,277.1165,49574,49620,46
101,20,26,124,296.0591,294.1238,49668,49735,67
101,0,blank,0,224.8972,284.6675,49933,49966,33
101,20,},129,214.9932,305.8972,50031,50064,33
101,0,blank,0,194.575,283.3071,50130,50162,32
101,0,blank,0,164.4972,285.4028,50295,50327,32
101,0,blank,0,161.1863,273.1265,50393,50425,32
101,0,blank,0,120.7531,279.2159,50525,50558,33
101,0,blank,0,135.347733333333,277.533,50590,50689,99
101,0,blank,0,221.6151,276.6446,50785,50819,34
101,0,blank,0,235.4025,281.0479,50854,50884,30
101,0,blank,0,230.99315,268.965,50915,50982,67
101,0,blank,0,201.5115,273.11935,51012,51078,66
101,18,find_anagram,99,115.8922,267.1377,51238,51270,32
101,20,num1,113,116.69425,293.36515,51367,51433,66
101,0,blank,0,129.4896,276.7514,51466,51497,31
101,0,blank,0,76.5916,285.2214,51560,51593,33
101,0,blank,0,94.6641,289.8976,51655,51685,30
101,0,blank,0,157.64975,288.49635,51910,52033,123
101,0,blank,0,125.3554,275.2834,52196,52226,30
101,0,blank,0,110.7908,273.8792,52258,52291,33
101,0,blank,0,275.8522,286.021,52355,52386,31
101,20,num2,122,261.3746,292.0878,52453,52484,31
101,0,blank,0,243.2788,286.1264,52553,52586,33
101,20,num2,122,251.4648,309.1104,52617,52648,31
101,20,comma,130,230.3497,306.9093,52972,53003,31
101,20,{,127,193.493,302.499,53129,53160,31
101,20,=,132,180.8049,297.3712,53228,53263,35
101,0,blank,0,205.8414,287.867,53294,53356,62
101,0,blank,0,340.3834,274.3454,53519,53550,31
101,0,blank,0,348.9265,296.7622,53582,53615,33
101,0,blank,0,360.5271,291.9178,53678,53703,25
101,20,],125,317.3806,295.3786,53766,53797,31
101,20,26,124,301.5015,309.4229,53892,53922,30
101,20,],125,316.7615,301.0809,53986,54018,32
101,20,=,132,340.2968,308.648,54083,54116,33
101,0,blank,0,350.54405,297.09715,54308,54369,61
101,0,blank,0,161.6894,272.9193,54401,54437,36
101,0,blank,0,210.7684,276.6476,54659,54696,37
101,0,blank,0,187.5399,301.2081,54731,54762,31
101,0,blank,0,387.1525,287.898,55021,55054,33
101,20,{,127,360.4438,311.2417,55089,55122,33
101,20,comma,130,387.56,303.8165,55217,55282,65
101,20,},129,381.2887,306.4573,55307,55368,61
101,0,blank,0,395.6617,303.8474,55489,55519,30
101,0,blank,0,380.95535,315.90105,55552,55617,65
101,0,blank,0,77.0257,276.8994,55680,55713,33
101,0,blank,0,77.7044666666667,275.493733333333,56005,56099,94
101,20,0,133,207.7522,309.149066666667,56194,56289,95
101,21,array1,137,114.1003,320.3829,56421,56452,31
101,20,[,123,128.8799,305.2039,56548,56583,35
101,21,array1,137,171.8835,318.0398,56676,56709,33
101,20,=,132,177.1414,298.8454,56804,56836,32
101,21,while,135,70.87542,313.21418,56904,57071,167
101,20,num1,113,92.6804,294.7718,57104,57141,37
101,0,blank,0,120.8715,352.784,57473,57542,69
101,0,blank,0,100.327,354.2324,57610,57641,31
101,0,blank,0,137.9646,349.0435,57674,57743,69
101,0,blank,0,243.2986,359.79925,57882,57946,64
101,0,blank,0,228.11795,357.3532,57977,58116,139
101,0,blank,0,123.812033333333,354.761366666667,58184,58283,99
101,23,[,148,125.8555,360.5427,58321,58356,35
101,23,num1,145,120.1728,376.5428,58452,58490,38
101,23,num1,145,108.407666666667,365.4054,58589,58690,101
101,23,num1,145,97.6065,377.4125,58794,58827,33
101,0,blank,0,90.3595,354.4171,58865,58896,31
101,23,array1,147,140.2074,366.1974,58963,59000,37
101,0,blank,0,154.7301,348.3956,59032,59063,31
101,0,blank,0,140.6917,334.3553,59191,59230,39
101,21,(,136,106.4579,324.7166,59320,59435,115
101,0,blank,0,-350,-105,59695,59757,62
101,0,blank,0,97.3741,536.5928,59784,59810,26
101,0,blank,0,143.8031,357.4882,59986,60017,31
101,0,blank,0,139.6362,334.5553,60055,60086,31
101,0,blank,0,128.9743,335.6576,60149,60221,72
101,0,blank,0,129.9096,339.9136,60251,60314,63
101,0,blank,0,73.21815,345.72565,60483,60545,62
101,0,blank,0,67.1807,339.410266666667,60615,60709,94
101,0,blank,0,147.8076,340.9454,61059,61089,30
101,0,blank,0,207.3751,316.752,61190,61220,30
101,0,blank,0,181.4412,356.0068,61283,61315,32
101,0,blank,0,227.6238,354.4536,61645,61710,65
101,0,blank,0,169.5081,354.2557,61841,61873,32
101,23,[,148,195.8308,358.8028,62066,62132,66
101,0,blank,0,250.7334,343.98395,62488,62553,65
101,0,blank,0,232.5876,340.7054,62584,62617,33
101,23,],153,215.4417,372.3132,62681,62713,32
101,0,blank,0,186.10075,357.85825,62778,62843,65
101,23,array1,147,180.4194,362.2839,62875,62974,99
101,23,array1,147,188.8331,365.8141,63039,63072,33
101,23,array1,147,192.05495,364.9646,63105,63172,67
101,0,blank,0,189.2205,218.2021,63302,63333,31
101,18,find_anagram,99,167.24535,250.5118,63366,63434,68
101,18,find_anagram,99,149.7509,259.2331,63500,63533,33
101,18,find_anagram,99,113.6664,255.2016,63564,63595,31
101,0,blank,0,140.87595,271.58305,63725,63787,62
101,0,blank,0,152.3301,357.7549,63917,63950,33
101,23,array1,147,165.9044,367.471,64015,64079,64
101,0,blank,0,231.1805,365.3155,64177,64209,32
101,0,blank,0,261.9199,336.5952,64242,64275,33
101,0,blank,0,240.4971,356.673433333333,64376,64476,100
101,0,blank,0,301.291533333333,352.648933333333,64668,64767,99
101,23,num1,145,89.6018,367.3745,64896,64928,32
101,23,num1,145,107.226,363.8844,64960,65062,102
101,23,num1,145,99.9624,366.6145,65134,65166,32
101,23,num1,145,120.24845,365.9554,65231,65293,62
101,0,blank,0,88.5787,380.23,65421,65455,34
101,23,num1,145,113.4367,364.3065,65824,65856,32
101,23,array1,147,136.8924,364.3172,65889,65923,34
101,23,num1,145,88.4139666666667,368.940466666667,66163,66269,106
101,0,blank,0,76.3643,369.6879,66300,66332,32
101,23,num1,145,110.3341,359.9727,66363,66395,32
101,0,blank,0,74.6639,394.957233333333,66499,66600,101
101,0,blank,0,83.1236,409.8881,66760,66793,33
101,0,blank,0,69.9951,390.2407,66824,66856,32
101,25,},159,50.9389,420.8646,66888,66926,38
101,20,num1,113,115.3375,294.4538,67432,67466,34
101,0,blank,0,108.9373,273.64005,67499,67563,64
101,20,num1,113,88.90925,303.9017,67691,67757,66
101,20,=,132,179.6335,310.793,67953,68017,64
101,21,array1,137,171.7778,322.6056,68043,68079,36
101,0,blank,0,134.7646,437.2651,68116,68154,38
101,27,array2,166,143.0445,449.38685,68252,68325,73
101,0,blank,0,159.9359,440.7661,68363,68394,31
101,0,blank,0,204.4621,439.403,68459,68491,32
101,0,blank,0,223.2747,428.0209,68702,68734,32
101,0,blank,0,248.2938,436.3167,69094,69127,33
101,0,blank,0,263.6725,432.2429,69190,69224,34
101,29,array2,176,135.7037,492.4407,69521,69553,32
101,0,blank,0,225.5284,486.1045,69844,69912,68
101,0,blank,0,224.3248,467.4034,69978,70009,31
101,0,blank,0,219.16535,474.52175,70041,70106,65
101,27,array2,166,157.28915,465.09075,70171,70236,65
101,27,0,171,278.6963,461.0336,70469,70501,32
101,0,blank,0,295.3908,480.2784,70533,70599,66
101,29,num2,174,88.0011,503.3429,70806,70838,32
101,0,blank,0,90.2844,485.5239,70937,70967,30
101,0,blank,0,131.60145,555.5339,71101,71173,72
101,0,blank,0,151.7062,538.3661,71242,71305,63
101,27,array2,166,118.1869,450.5723,71645,71677,32
101,0,blank,0,129.2237,482.48175,71908,71975,67
101,0,blank,0,130.19145,475.68735,72040,72104,64
101,0,blank,0,109.0731,418.9697,72331,72364,33
101,20,26,124,152.3501,306.32935,72398,72519,121
101,21,array1,137,131.91475,317.50135,72545,72618,73
101,0,blank,0,164.8723,272.7602,72804,72839,35
101,0,blank,0,104.7487,571.2679,73110,73148,38
101,0,blank,0,153.619,554.5031,73184,73216,32
101,0,blank,0,206.88955,539.85005,73565,73666,101
101,0,blank,0,227.6314,542.5638,73765,73801,36
101,0,blank,0,171.1406,537.8727,73898,73930,32
101,0,blank,0,150.20655,544.2657,73997,74061,64
101,32,<,196,191.48915,556.38605,74256,74322,66
101,0,blank,0,206.3372,532.3072,74355,74387,32
101,0,blank,0,190.756566666667,543.737166666667,74419,74520,101
101,0,blank,0,151.2601,531.9032,74676,74711,35
101,0,blank,0,200.9929,583.2811,74990,75023,33
101,0,blank,0,209.0064,578.6757,75023,75552,529
101,0,blank,0,199.528,588.6934,75552,75617,65
101,0,blank,0,166.1688,581.0491,75850,75886,36
101,0,blank,0,144.9415,585.6322,76022,76055,33
101,0,blank,0,74.5582,564.2294,76222,76253,31
101,35,return,215,152.4217,629.0566,76317,76350,33
101,35,return,215,151.9677,636.1642,76522,76555,33
101,0,blank,0,72.8411,643.2475,76755,76861,106
101,0,blank,0,105.2298,643.4028,76956,76989,33
101,10,array2,57,99.12245,87.66515,77768,77825,57
101,11,flag,60,78.99605,95.709,78084,78151,67
101,9,"Enteranotherstring\n",52,118.4336,50.4656,78415,78447,32
101,9,(,51,105.382,66.0924,78746,78778,32
101,9,"Enteranotherstring\n",52,115.4493,50.4224,78811,78844,33
101,8,array1,47,101.1299,32.2597,78911,78944,33
101,8,array1,47,97.9932,35.865,78978,79010,32
101,0,blank,0,77.851,48.5364,79043,79075,32
101,9,printf,50,100.6269,49.53005,79139,79206,67
101,8,array1,47,109.5759,29.9441,79239,79274,35
101,8,array1,47,101.1975,40.8769,79305,79337,32
101,9,"Enteranotherstring\n",52,139.6226,64.915,79371,79437,66
101,8,array1,47,139.2697,47.8241,79470,79505,35
101,9,"Enteranotherstring\n",52,123.2625,60.3476,79604,79635,31
101,8,array1,47,118.7186,35.4579,79978,80045,67
101,8,array1,47,107.8957,33.3537,80085,80117,32
101,7,"Enterthestring\n",42,180.3876,12.5445,80386,80418,32
101,0,blank,0,174.6592,28.0683,80485,80517,32
101,0,blank,0,262.3932,-4.4399,80888,81034,146
101,0,blank,0,158.0982,-0.923100000000005,81249,81282,33
101,7,"Enterthestring\n",42,243.107,11.7441,81349,81382,33
101,0,blank,0,-350,-105,81540,81677,137
101,10,gets,55,79.8517,89.0366,81793,81819,26
101,10,(,56,88.2003,76.848075,81924,82057,133
101,9,"Enteranotherstring\n",52,157.9774,60.2632,82288,82322,34
101,9,"Enteranotherstring\n",52,158.3992,53.2974,82389,82422,33
101,0,blank,0,973.5135,181.1018,82740,82861,121
101,0,blank,0,1025.5435,243.4628,83075,83142,67
101,0,blank,0,1016.163,270.6352,83174,83208,34
101,0,blank,0,995.5455,279.9913,83309,83399,90
101,0,blank,0,1016.322,64.3022,83660,83751,91
102,0,blank,0,991.19,51.5215,83919,83945,26
102,8,array1,47,124.4374,173.1285,84633,84691,58
102,9,"Enteranotherstring\n",52,139.3591,186.528,84800,84825,25
102,8,array1,47,124.334,170.3107,84888,84914,26
102,8,array1,47,108.4966,158.2344,84982,85015,33
102,6,flag,38,89.5037,132.607,85081,85106,25
102,7,printf,40,98.1975,137.8794,85169,85233,64
102,7,"Enterthestring\n",42,227.4651,146.0318,85622,85650,28
102,0,blank,0,235.1559,126.5851,85682,85715,33
102,0,blank,0,188.0593,167.6125,85919,85951,32
102,0,blank,0,287.7816,130.3742,86016,86081,65
102,0,blank,0,294.78535,158.94,86114,86229,115
102,7,"Enterthestring\n",42,199.9219,153.512,86424,86457,33
102,0,blank,0,-350,-105,86603,86704,101
102,13,"%sand%sareanagrams.\n",77,209.3987,275.0406,86729,86755,26
102,7,"Enterthestring\n",42,234.6385,155.4242,86841,86866,25
102,7,),43,320.1604,148.07305,87280,87345,65
102,0,blank,0,181.8537,91.2032,88161,88200,39
102,0,blank,0,233.5104,123.858,88247,88284,37
102,5,array2,32,277.3937,108.54995,88747,88816,69
102,0,blank,0,290.13565,120.86385,88848,88914,66
102,0,blank,0,287.6597,127.7759,88948,89014,66
102,5,[,33,287.9475,108.1055,89080,89113,33
102,5,array1,27,111.00745,111.79835,89702,89767,65
102,6,flag,38,115.2569,116.2807,89832,89864,32
102,7,"Enterthestring\n",42,128.0424,140.0199,89996,90029,33
102,7,printf,40,97.66735,148.23585,90161,90226,65
102,0,blank,0,104.0399,155.1801,90325,90357,32
102,0,blank,0,-350,-105,90390,90500,110
102,7,"Enterthestring\n",42,121.97815,146.16105,90637,90689,52
102,8,),48,157.239,174.1773,90721,90753,32
102,7,"Enterthestring\n",42,148.3582,149.8207,90884,90917,33
102,7,printf,40,72.96315,136.8343,91112,91177,65
102,7,printf,40,66.8611333333333,140.479866666667,91209,91305,96
102,7,"Enterthestring\n",42,145.555575,153.98675,91339,91468,129
102,8,gets,45,64.593,158.4128,91841,91873,32
102,7,printf,40,73.253325,155.57655,91905,92035,130
102,7,printf,40,87.1024,147.8529,92101,92134,33
102,8,(,46,86.0389,162.2512,92261,92389,128
102,8,array1,47,144.3714,167.7161,92454,92484,30
102,7,"Enterthestring\n",42,158.749133333333,150.6765,92515,92612,97
102,8,array1,47,122.439,170.8772,92730,92903,173
102,8,array1,47,121.085266666667,165.425766666667,92903,93018,115
102,7,"Enterthestring\n",42,199.3013,153.2041,93176,93208,32
102,9,"Enteranotherstring\n",52,200.6157,180.8569,93385,93495,110
102,0,blank,0,315.068833333333,164.0201,93548,93642,94
102,0,blank,0,315.73615,159.55705,93831,93895,64
102,0,blank,0,274.7375,167.5572,94084,94116,32
102,7,"Enterthestring\n",42,274.4563,154.5438,94265,94296,31
102,0,blank,0,145.4303,132.0047,94758,94790,32
102,7,"Enterthestring\n",42,136.3142,147.5743,94885,94915,30
102,8,array1,47,150.334833333333,164.8871,94948,95040,92
102,7,"Enterthestring\n",42,143.1413,143.5378,95070,95101,31
102,8,gets,45,72.1698,168.363,95262,95294,32
102,9,printf,50,67.5813,184.4284,95355,95387,32
102,0,blank,0,-350,-105,95450,95556,106
102,0,blank,0,75.7084333333333,178.4021,95798,95894,96
102,0,blank,0,73.696,200.38675,95989,96083,94
102,9,printf,50,55.3902333333333,180.421666666667,96108,96201,93
102,9,printf,50,51.136,199.9922,96231,96261,30
102,9,printf,50,93.03245,180.03395,96416,96476,60
102,9,printf,50,82.502,185.0756,96696,96729,33
102,0,blank,0,60.3638,178.9036,96759,96790,31
102,9,printf,50,57.5966,198.1481,96851,96881,30
102,8,gets,45,78.7817,175.369,97010,97039,29
102,8,gets,45,58.6947,176.6173,97130,97161,31
102,9,printf,50,55.9809,197.77,97195,97225,30
102,9,printf,50,59.6557,190.2004,97320,97497,177
102,9,printf,50,56.2476,180.3399,97497,97525,28
102,9,printf,50,52.42,189.9892,97620,97652,32
102,0,blank,0,-350,-105,97929,98063,134
102,0,blank,0,239.0211,157.7963,98104,98152,48
102,8,(,46,91.6758,163.8312,98615,98647,32
102,0,blank,0,104.67,154.6638,98769,98799,30
102,8,gets,45,76.1623,160.8674,98861,98891,30
