Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
102,0,blank,0,-323,-105,34773,34947,174
102,0,blank,0,-323,-105,34947,35202,255
102,0,blank,0,-323,-105,35202,35378,176
102,0,blank,0,-323,-105,35378,35549,171
102,0,blank,0,-323,-105,35549,35747,198
102,0,blank,0,-323,-105,35747,35945,198
102,0,blank,0,-323,-105,35945,36132,187
102,0,blank,0,-323,-105,36132,36327,195
102,0,blank,0,-323,-105,36327,36511,184
102,0,blank,0,-323,-105,36511,36692,181
102,0,blank,0,-323,-105,36692,36874,182
102,0,blank,0,-323,-105,36874,37033,159
102,0,blank,0,-323,-105,37033,37181,148
102,0,blank,0,-323,-105,37181,37350,169
102,0,blank,0,-323,-105,37350,37485,135
102,0,blank,0,-323,-105,37485,37669,184
102,0,blank,0,-323,-105,37669,37830,161
102,0,blank,0,-323,-105,37830,37971,141
102,0,blank,0,-323,-105,37971,38145,174
102,0,blank,0,-323,-105,38145,38291,146
102,0,blank,0,-323,-105,38291,38439,148
102,0,blank,0,-323,-105,38439,38591,152
102,0,blank,0,-323,-105,38591,38750,159
102,0,blank,0,-323,-105,38750,38948,198
102,0,blank,0,-323,-105,38948,39126,178
102,0,blank,0,-323,-105,39126,39302,176
102,0,blank,0,-323,-105,39302,39468,166
102,0,blank,0,-323,-105,39468,39645,177
102,0,blank,0,-323,-105,39645,39841,196
102,0,blank,0,-323,-105,39841,39936,95
102,0,blank,0,-323,-105,39936,40992,1056
102,0,blank,0,-323,-105,40992,41110,118
102,0,blank,0,161.473825,296.67775,41191,41358,167
102,0,blank,0,176.8223,291.984966666667,41358,41473,115
102,14,printf,75,262.4136,308.409,41473,44138,2665
102,15,printf,80,259.46156,312.1617,44138,44329,191
102,15,printf,80,255.26804,314.07648,44329,44525,196
102,15,printf,80,245.96325,312.747975,44525,44688,163
102,13,(,63,177.70022,278.7715,44688,44882,194
102,13,(,63,177.92866,273.09622,44882,45078,196
102,13,0,66,204.23092,269.81182,45078,45269,191
102,13,=,65,199.21788,270.75736,45269,45464,195
102,14,printf,75,232.07078,299.7341,45464,45660,196
102,14,printf,75,249.8361,306.927175,45660,45824,164
102,14,printf,75,257.225675,307.128675,45824,45986,162
102,14,printf,75,243.829325,297.017425,45986,46149,163
102,13,;,71,215.507725,280.0569,46149,46311,162
102,13,i,72,191.36945,277.11685,46311,46472,161
102,13,i,72,190.2142,283.0305,46472,46632,160
102,12,int,59,138.03022,258.52592,46632,46831,199
102,12,int,59,142.75866,259.27294,46831,47029,198
102,12,int,59,161.01844,262.27234,47029,47226,197
102,12,i,60,176.77144,263.4484,47226,47423,197
102,0,blank,0,165.508025,247.752625,47423,47584,161
102,11,if,52,151.58422,239.461,47584,47783,199
102,11,if,52,144.835275,238.7733,47783,47944,161
102,0,blank,0,142.468525,233.830325,47944,48106,162
102,0,blank,0,183.33094,285.4367,48106,48305,199
102,15,printf,80,217.542575,326.10555,48305,48468,163
102,14,printf,75,235.793575,308.5161,48468,48630,162
102,13,;,71,218.4607,279.297775,48630,48792,162
102,13,0,66,213.03602,277.50806,48792,48989,197
102,0,blank,0,157.08918,245.69202,48989,49186,197
102,11,if,52,145.043375,236.23015,49186,49349,163
102,0,blank,0,112.1731,306.67474,49349,49536,187
102,0,blank,0,127.510566666667,315.432166666667,49536,49675,139
102,0,blank,0,-323,-105,49800,49932,132
102,0,blank,0,-323,-105,49932,50101,169
102,0,blank,0,-323,-105,50101,50159,58
102,0,blank,0,411.8,357.7084,50457,50492,35
102,0,blank,0,433.8306,413.9214,50492,50736,244
102,0,blank,0,304.328425,358.583425,50736,50915,179
102,0,blank,0,291.088033333333,356.6534,50915,51034,119
102,0,blank,0,352.0383,462.2708,51073,51110,37
102,16,printInvertedri8Triangle,85,235.06766,351.93878,51272,51461,189
102,16,printInvertedri8Triangle,85,230.683,353.2844,51461,51496,35
102,0,blank,0,374.2791,340.37122,51535,51727,192
102,16,n,87,391.6481,338.4897,51727,51766,39
102,0,blank,0,903.225,288.410766666667,51877,51991,114
102,15,;,84,341.99072,318.7639,52069,52266,197
102,0,blank,0,415.22696,327.12476,52266,52462,196
102,16,;,90,431.08995,338.8034,52462,52619,157
102,14,printf,75,262.056225,301.07485,52658,52854,196
102,13,++,73,284.50815,279.46725,52854,53031,177
102,0,blank,0,346.45235,296.0116,53031,53211,180
102,15,;,84,339.71838,328.0199,53211,53410,199
102,0,blank,0,358.3492,381.77975,53410,53486,76
102,0,blank,0,467.6594,455.5555,53526,53576,50
102,0,blank,0,310.6826,203.922,54066,54235,169
102,16,printInvertedri8Triangle,85,336.24945,339.9357,54284,54444,160
102,16,printInvertedri8Triangle,85,327.487375,334.070375,54444,54606,162
102,0,blank,0,348.2335,514.7024,54792,54824,32
102,14,printf,75,243.444,302.7958,54896,55067,171
102,13,++,73,277.1069,287.114866666667,55067,55229,162
102,14,"*",77,302.064033333333,289.5542,55229,55389,160
102,13,),74,295.267766666667,284.715666666667,55389,55558,169
102,13,++,73,290.3055,280.853566666667,55558,55727,169
102,14,(,76,281.7394,289.877833333333,55727,55897,170
102,14,"*",77,288.2087,294.9842,55897,55953,56
102,0,blank,0,-323,-105,56012,56199,187
102,0,blank,0,-323,-105,56199,56378,179
102,0,blank,0,-323,-105,56378,56506,128
102,0,blank,0,-323,-105,56506,56704,198
102,0,blank,0,-323,-105,56704,56880,176
102,0,blank,0,-323,-105,56880,57012,132
102,0,blank,0,-323,-105,57012,57171,159
102,0,blank,0,-323,-105,57171,57354,183
102,0,blank,0,-323,-105,57354,57548,194
102,0,blank,0,-323,-105,57548,57742,194
102,0,blank,0,-323,-105,57742,57904,162
102,0,blank,0,-323,-105,57904,57980,76
102,0,blank,0,210.41632,292.24366,58020,58204,184
102,13,n,70,245.124,285.86206,58204,58395,191
102,13,;,71,260.93752,287.67206,58395,58590,195
102,14,printf,75,262.379633333333,289.803733333333,58590,58708,118
102,14,printf,75,261.2858,292.2703,59027,59205,178
102,0,blank,0,267.197233333333,264.924833333333,59205,59389,184
102,13,i,72,273.22685,270.52365,59389,59580,191
102,0,blank,0,260.5262,262.8155,59580,59736,156
102,13,n,70,253.443325,277.60585,59736,59893,157
102,14,(,76,275.0634,300.3308,59893,60126,233
102,0,blank,0,235.67482,256.27664,60126,60319,193
102,13,i,72,230.3397,271.1593,60319,60397,78
102,0,blank,0,-323,-105,60436,60544,108
102,0,blank,0,172.36,210.08985,60890,60983,93
102,0,blank,0,248.0002,265.6129,60983,61120,137
102,0,blank,0,781.631,161.6943,61231,61362,131
102,0,blank,0,294.0928,235.87,61497,61553,56
102,0,blank,0,167.7015,157.041,61605,61779,174
102,5,printInvertedri8Triangle,32,292.1432,93.6654,61900,61926,26
102,0,blank,0,240.9027,361.3679,61990,62090,100
102,0,blank,0,443.383766666667,358.3168,62219,62366,147
102,0,blank,0,439.927166666667,340.464466666667,62366,62515,149
102,0,blank,0,-323,-105,62592,62744,152
102,0,blank,0,-323,-105,62744,62898,154
102,0,blank,0,356.48366,257.03532,62950,63131,181
102,0,blank,0,351.86415,255.735025,63131,63295,164
102,0,blank,0,357.6059,257.373675,63295,63460,165
102,0,blank,0,347.258425,315.2372,63460,63619,159
102,0,blank,0,354.4682,322.8793,63619,63660,41
102,0,blank,0,833.234,289.7734,63738,63897,159
102,0,blank,0,828.337,288.6069,63897,63939,42
102,14,;,79,327.0168,298.047425,64022,64194,172
102,0,blank,0,332.256125,307.683025,64194,64369,175
102,0,blank,0,381.06295,324.47785,64369,64455,86
102,0,blank,0,-323,-105,68381,68563,182
102,0,blank,0,-323,-105,68563,68753,190
102,0,blank,0,-323,-105,68753,68939,186
102,0,blank,0,-323,-105,68939,69016,77
102,14,printf,75,248.45152,301.49544,69161,69348,187
102,13,n,70,251.5369,282.21132,69348,69530,182
102,0,blank,0,253.53426,263.12176,69530,69705,175
102,16,printInvertedri8Triangle,85,261.9468,352.0216,69705,69820,115
102,13,i,72,232.4901,281.6552,69820,69983,163
102,0,blank,0,235.6194,246.1696,69983,70040,57
102,5,int,34,332.5687,99.4378,70144,70231,87
102,15,printf,80,221.342275,318.47175,70491,70642,151
102,0,blank,0,250.80795,261.72295,70679,70831,152
102,13,;,71,219.761566666667,270.684366666667,70831,71015,184
102,0,blank,0,-323,-105,71538,71580,42
102,13,++,73,275.530475,282.12925,71688,71828,140
102,14,"*",77,303.6037,294.0645,71828,72008,180
102,14,"*",77,306.5014,289.5731,72008,72116,108
102,15,),83,329.77305,313.1088,72116,72297,181
102,13,i,72,270.0114,285.24175,72297,72493,196
102,13,n,70,251.44054,279.19632,72493,72691,198
102,0,blank,0,334.12262,287.16052,72691,72890,199
102,0,blank,0,-323,-105,72928,73124,196
102,0,blank,0,-323,-105,73124,73229,105
102,0,blank,0,373.2998,287.61725,73260,73324,64
102,0,blank,0,791.869,250.358725,73366,73526,160
102,14,(,76,280.99606,300.05182,73608,73794,186
102,15,;,84,337.82456,311.7913,73794,73991,197
102,16,n,87,384.686666666667,337.234566666667,73991,74107,116
102,16,),89,419.5018,337.6125,74107,74271,164
102,16,;,90,430.297325,333.6858,74271,74431,160
102,16,printInvertedri8Triangle,85,265.82094,345.35696,74471,74664,193
102,0,blank,0,238.510475,354.227975,74664,74821,157
102,0,blank,0,413.0703,327.55186,74858,75049,191
102,0,blank,0,373.5809,323.32802,75049,75238,189
102,0,blank,0,371.3598,331.828733333333,75238,75354,116
102,0,blank,0,823.354666666667,276.490566666667,75432,75549,117
102,9,;,49,275.18952,199.89834,75626,75821,195
102,0,blank,0,281.163333333333,200.404766666667,75821,75937,116
102,0,blank,0,331.12618,471.43554,76016,76215,199
102,0,blank,0,306.08506,493.96792,76215,76407,192
102,0,blank,0,305.24535,494.3935,76407,76483,76
102,0,blank,0,-323,-105,76522,76689,167
102,0,blank,0,-323,-105,76689,76743,54
102,0,blank,0,249.48504,430.3541,76929,77112,183
102,0,blank,0,174.422225,428.0254,77112,77271,159
102,21,if,100,142.25365,444.42165,77271,77354,83
102,19,n,97,291.4022,402.175166666667,77435,77548,113
102,0,blank,0,1014.93525,263.519325,77626,77793,167
102,0,blank,0,1020.7095,196.7557,77793,77959,166
102,0,blank,0,1019.58575,186.15475,77959,78122,163
102,0,blank,0,1017.882,184.3199,78122,78206,84
102,0,blank,0,342.595125,494.0001,78286,78457,171
102,0,blank,0,346.40454,487.54794,78457,78655,198
102,0,blank,0,346.4545,476.8131,78655,78696,41
103,0,blank,0,236.14828,303.17058,79268,79456,188
103,0,blank,0,259.25822,238.78944,79456,79645,189
103,19,int,96,248.35656,256.04612,79645,79835,190
103,0,blank,0,247.24276,286.61452,79835,80026,191
103,0,blank,0,877.85875,265.657575,80102,80259,157
103,0,blank,0,227.2463,285.65785,80336,80527,191
103,0,blank,0,218.77038,294.83466,80527,80717,190
103,0,blank,0,209.632975,317.5189,80717,80878,161
103,0,blank,0,237.0747,318.4123,80878,80997,119
103,0,blank,0,322.474,426.1899,81186,81222,36
103,0,blank,0,357.2507,431.2396,81330,81452,122
103,0,blank,0,215.250866666667,310.016666666667,81492,81644,152
103,21,==,103,183.884966666667,299.8484,81644,81810,166
103,21,1,104,199.551966666667,287.557933333333,81810,81976,166
103,0,blank,0,206.7674,321.210766666667,81976,82152,176
103,23,printf,107,221.763133333333,341.705133333333,82152,82316,164
103,23,printf,107,226.6088,347.3715,82316,82481,165
103,0,blank,0,210.7912,327.713266666667,82481,82650,169
103,0,blank,0,210.92138,324.23036,82650,82842,192
103,0,blank,0,214.86982,326.5448,82842,83033,191
103,0,blank,0,202.9219,321.54402,83033,83221,188
103,0,blank,0,203.76748,323.49624,83221,83408,187
103,0,blank,0,208.15974,324.67244,83408,83601,193
103,0,blank,0,202.8231,330.2494,83601,83792,191
103,0,blank,0,148.10404,315.31504,83792,83982,190
103,0,blank,0,138.1991,286.3698,83982,84178,196
103,0,blank,0,136.78942,279.09018,84178,84367,189
103,0,blank,0,172.37414,273.17214,84367,84563,196
103,0,blank,0,256.64098,297.81914,84563,84744,181
103,0,blank,0,289.74076,327.15826,84744,84928,184
103,0,blank,0,255.30484,298.94062,84928,85118,190
103,0,blank,0,228.38766,275.26628,85118,85300,182
103,19,printrightTriangle,94,226.87082,263.20984,85300,85482,182
103,0,blank,0,230.41816,276.46214,85482,85663,181
103,0,blank,0,229.94764,276.60648,85663,85847,184
103,19,int,96,268.82444,253.50344,85847,86033,186
103,0,blank,0,295.83025,240.409025,86033,86183,150
103,0,blank,0,613.8783,240.6086,86255,86452,197
103,21,1,104,195.42868,304.48576,86527,86717,190
103,19,printrightTriangle,94,208.2899,246.61174,86717,86908,191
103,19,printrightTriangle,94,214.38676,245.42356,86908,87100,192
103,0,blank,0,-323,-105,87177,87350,173
103,0,blank,0,-323,-105,87350,87529,179
103,0,blank,0,-323,-105,87529,87650,121
103,0,blank,0,157.940125,381.97275,88098,88271,173
103,0,blank,0,170.48648,399.39564,88271,88461,190
103,0,blank,0,188.5589,425.4065,88461,88649,188
103,29,int,126,238.51052,479.90036,88649,88842,193
103,30,printrightTriangle,129,311.9008,495.73448,88842,89033,191
103,30,printrightTriangle,129,358.33556,494.26358,89033,89230,197
103,30,printrightTriangle,129,213.86614,486.82848,89268,89459,191
103,30,printrightTriangle,129,228.5828,497.0966,89459,89497,38
103,0,blank,0,339.89356,479.77122,89533,89722,189
103,0,blank,0,333.8274,480.8286,89722,89759,37
103,0,blank,0,858.36,391.6744,89870,89983,113
103,0,blank,0,202.40322,418.08488,90098,90289,191
103,29,int,126,220.3898,470.9516,90289,90418,129
103,29,int,126,216.8847,471.3058,90418,90496,78
103,0,blank,0,251.57,527.0282,90496,90638,142
103,31,0,139,293.46075,520.45595,90638,90827,189
103,31,=,138,276.765375,515.116275,90827,90991,164
103,0,blank,0,253.67156,506.32472,90991,91183,192
103,31,for,135,238.44672,517.7512,91183,91376,193
103,30,printrightTriangle,129,240.50588,503.2749,91376,91573,197
103,0,blank,0,283.63702,480.99892,91573,91766,193
103,30,printrightTriangle,129,343.04382,485.89894,91766,91962,196
103,30,printrightTriangle,129,352.62414,488.2089,91962,92156,194
103,31,(,136,261.10524,522.15616,92156,92350,194
103,31,i,145,268.826,520.32118,92350,92539,189
103,0,blank,0,285.68838,531.63512,92539,92732,193
103,29,int,126,237.0079,477.289925,92732,92886,154
103,25,},117,175.63314,386.32886,92924,93117,193
103,0,blank,0,159.14938,308.81516,93117,93312,195
103,0,blank,0,149.02896,290.3899,93312,93505,193
103,0,blank,0,145.13754,279.68634,93505,93704,199
103,21,if,100,141.2503,291.080325,93704,93860,156
103,0,blank,0,212.0449,706.83685,93899,94063,164
103,0,blank,0,282.6526,720.3952,94063,94254,191
103,0,blank,0,252.77092,713.19584,94254,94443,189
103,0,blank,0,225.74905,705.5542,94443,94520,77
103,0,blank,0,-323,-105,94558,94658,100
103,0,blank,0,-323,-105,94658,94815,157
103,0,blank,0,-323,-105,94815,95109,294
103,0,blank,0,-323,-105,95109,95682,573
103,0,blank,0,-323,-105,95682,95862,180
103,0,blank,0,130.33272,392.9422,95956,96128,172
103,0,blank,0,131.32186,390.64112,96128,96315,187
103,0,blank,0,100.04475,409.55535,96315,96392,77
103,24,printf,112,210.9051,371.49318,96432,96628,196
103,0,blank,0,222.0163,395.348033333333,96628,96743,115
103,0,blank,0,-323,-105,96781,96932,151
103,0,blank,0,305.258775,376.157575,97144,97290,146
103,0,blank,0,431.5084,475.63078,97327,97516,189
103,30,printrightTriangle,129,321.97078,491.23396,97552,97744,192
103,0,blank,0,298.23482,466.23558,97744,97927,183
103,0,blank,0,288.91868,461.88366,97927,98111,184
103,0,blank,0,319.34654,459.17294,98111,98300,189
103,0,blank,0,393.3824,471.85338,98300,98488,188
103,30,),133,434.26268,498.6553,98488,98682,194
103,30,;,134,447.9736,491.014425,98682,98833,151
103,38,10,168,212.485575,676.36305,98908,99102,194
103,0,blank,0,276.63308,677.09606,99102,99288,186
103,30,n,131,410.0617,495.4569,99325,99516,191
103,30,),133,436.5789,503.59588,99516,99707,191
103,0,blank,0,354.6164,529.36462,99707,99896,189
103,31,),147,376.19364,513.07926,99896,100088,192
103,31,),147,377.0848,510.7048,100088,100124,36
103,0,blank,0,244.3081,329.00954,100161,100352,191
103,0,blank,0,237.8703,322.052,100352,100541,189
103,0,blank,0,218.19814,286.74102,100541,100729,188
103,30,),133,435.16544,504.55778,100767,100960,193
103,30,;,134,448.78578,500.28646,100960,101153,193
103,30,;,134,447.088233333333,498.192666666667,101153,101276,123
103,31,i,145,353.59954,510.18222,101316,101504,188
103,0,blank,0,452.21422,496.56982,101504,101698,194
103,30,;,134,446.3364,503.501,101698,101736,38
103,0,blank,0,903.13825,394.127125,101816,101976,160
103,0,blank,0,-323,-105,102057,102253,196
103,0,blank,0,-323,-105,102253,102442,189
103,0,blank,0,-323,-105,102442,102634,192
103,0,blank,0,-323,-105,102634,102817,183
103,0,blank,0,-323,-105,102817,103011,194
103,0,blank,0,-323,-105,103011,103218,207
103,0,blank,0,-323,-105,103218,103245,27
103,0,blank,0,-323,-105,103245,103582,337
103,0,blank,0,-323,-105,103582,103911,329
103,0,blank,0,-323,-105,103911,104089,178
103,0,blank,0,-323,-105,104089,104260,171
103,0,blank,0,-323,-105,104260,104385,125
103,38,printrightTriangle,166,161.255833333333,676.659066666667,105029,105224,195
103,38,printrightTriangle,166,104.765233333333,666.4054,105224,105410,186
103,0,blank,0,132.0396,685.8724,105410,105475,65
103,30,printrightTriangle,129,347.800575,491.7595,105582,105763,181
103,30,printrightTriangle,129,373.82816,487.17322,105763,105960,197
103,0,blank,0,371.7192,483.6185,105960,106151,191
103,30,printrightTriangle,129,374.50318,485.92618,106151,106342,191
103,30,printrightTriangle,129,333.46494,501.92278,106342,106535,193
103,31,;,144,295.80228,523.41002,106535,106726,191
103,0,blank,0,329.6914,528.38162,106726,106911,185
103,31,=,138,278.9603,517.28588,106911,107102,191
103,31,i,145,264.73552,515.62726,107102,107290,188
103,31,i,145,267.0878,515.00216,107290,107477,187
103,31,0,139,286.06724,522.55348,107477,107663,186
103,32,printf,148,302.67276,530.37688,107663,107848,185
103,32,printf,148,334.69046,538.47686,107848,108037,189
103,31,0,139,284.21138,526.49178,108037,108232,195
103,31,for,135,240.49122,515.40614,108232,108425,193
103,30,printrightTriangle,129,240.67006,501.59008,108425,108619,194
103,0,blank,0,210.0413,473.16816,108619,108812,193
103,0,blank,0,170.2373,423.92374,108812,109003,191
103,0,blank,0,195.83872,478.99938,109003,109190,187
103,0,blank,0,182.7928,505.0795,109190,109378,188
103,0,blank,0,114.32716,573.1434,109378,109568,190
103,0,blank,0,64.21486,615.84158,109568,109755,187
103,0,blank,0,95.7586,592.8763,109755,109792,37
103,0,blank,0,113.95608,419.11378,109829,110014,185
103,26,else,118,124.321125,412.939975,110014,110159,145
103,0,blank,0,50.27156,594.06394,110195,110376,181
103,0,blank,0,40.45992,603.46398,110376,110554,178
103,0,blank,0,-0.192049999999995,602.2401,110554,110628,74
103,0,blank,0,-323,-105,111160,111322,162
