Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,82.8687,-99.8632833333334,3474,3667,193
100,0,blank,0,87.7944666666667,-85.8560666666667,3667,3862,195
100,0,blank,0,85.041,-77.25295,3862,3926,64
100,0,blank,0,318.991066666667,-1.64501666666667,3958,4150,192
100,0,blank,0,311.3115,-5.3448,4150,4279,129
100,0,blank,0,463.832316666667,-7.89783333333334,4311,4506,195
100,0,blank,0,385.038466666667,7.6194,4506,4696,190
100,0,blank,0,374.56965,14.1351166666667,4696,4885,189
100,0,blank,0,283.8116,-6.58196666666666,4885,5076,191
100,1,tomorrow,6,304.9756,4.28579999999999,5076,5109,33
100,2,include,10,74.27295,37.0471166666667,5137,5325,188
100,1,Program,3,38.5383333333333,4.13593333333333,5325,5514,189
100,0,blank,0,109.98245,14.73475,5514,5702,188
100,3,<,18,102.099,62.4823833333333,5702,5892,190
100,0,blank,0,97.0683333333333,90.84745,5892,6085,193
100,0,blank,0,110.275183333333,91.0914333333333,6085,6278,193
100,0,blank,0,67.0402333333333,44.8023333333333,6278,6468,190
100,0,blank,0,87.538,45.3857666666667,6468,6661,193
100,2,stdio,12,118.758066666667,29.4510333333333,6661,6756,95
100,0,blank,0,254.9248,-22.35095,6787,6974,187
100,0,blank,0,90.863,-11.3201,6974,7005,31
100,0,blank,0,-350,-105,7068,7178,110
100,6,month,27,98.8216,121.359,7204,7230,26
100,0,blank,0,113.610216666667,106.923533333333,7286,7460,174
100,0,blank,0,117.2488,97.1455666666667,7460,7653,193
100,0,blank,0,96.0254166666667,107.723366666667,7653,7839,186
100,0,blank,0,110.793683333333,97.9668666666667,7839,8027,188
100,0,blank,0,116.942216666667,104.784383333333,8027,8213,186
100,6,month,27,124.829883333333,130.3216,8213,8401,188
100,6,month,27,119.940466666667,132.023483333333,8401,8585,184
100,6,month,27,118.326683333333,129.098316666667,8585,8770,185
100,7,day,30,95.42035,142.6518,8770,8956,186
100,0,blank,0,68.2488333333333,182.762383333333,8956,9145,189
100,0,blank,0,60.6074,181.090266666667,9145,9238,93
100,10,dateUpdate,39,157.429783333333,201.589583333333,9269,9460,191
100,0,blank,0,194.061133333333,196.603766666667,9460,9650,190
100,0,blank,0,202.286916666667,196.4388,9650,9845,195
100,0,blank,0,203.378466666667,195.34115,9845,10037,192
100,0,blank,0,206.308733333333,199.852733333333,10037,10226,189
100,0,blank,0,308.227183333333,207.36895,10226,10412,186
100,0,blank,0,293.04285,189.237116666667,10412,10595,183
100,0,blank,0,289.910583333333,198.538916666667,10595,10779,184
100,10,date,42,343.636483333333,206.805866666667,10779,10962,183
100,0,blank,0,363.075333333333,195.677383333333,10962,11148,186
100,10,today,43,389.28785,208.691775,11148,11271,123
100,12,date,47,115.091983333333,254.121833333333,11302,11487,185
100,0,blank,0,100.931583333333,239.02795,11487,11672,185
100,0,blank,0,114.410533333333,235.7157,11672,11857,185
100,0,blank,0,168.90765,235.848083333333,11857,12045,188
100,0,blank,0,164.373666666667,241.961966666667,12045,12228,183
100,0,blank,0,219.56885,240.257633333333,12228,12413,185
100,0,blank,0,226.016716666667,245.963883333333,12413,12597,184
100,13,numberOfDays,51,150.1855,268.517616666667,12597,12785,188
100,13,numberOfDays,51,124.536633333333,278.220066666667,12785,12976,191
100,12,struct,46,71.26675,260.804766666667,12976,13164,188
100,12,date,47,147.353533333333,255.530616666667,13164,13349,185
100,12,tomorrow,48,186.147166666667,260.427116666667,13349,13532,183
100,12,tomorrow,48,225.257533333333,254.819383333333,13532,13718,186
100,0,blank,0,267.418783333333,255.65,13718,13908,190
100,13,struct,53,267.957733333333,270.79045,13908,14094,186
100,0,blank,0,303.2574,265.790916666667,14094,14281,187
100,13,date,54,333.36075,282.266716666667,14281,14469,188
100,0,blank,0,342.740333333333,275.8618,14469,14659,190
100,14,numberOfDays,64,333.385,292.5049,14659,14691,32
100,14,today,66,121.62725,298.087033333333,14723,14910,187
100,14,today,66,130.436166666667,307.39845,14910,15098,188
100,13,numberOfDays,51,170.551016666667,284.98865,15098,15284,186
100,12,date,47,140.2797,260.498783333333,15284,15467,183
100,12,date,47,132.127533333333,248.44445,15467,15651,184
100,13,numberOfDays,51,99.1934166666667,271.91705,15651,15838,187
100,12,struct,46,99.1763833333333,260.388616666667,15838,16024,186
100,13,numberOfDays,51,128.191933333333,276.7978,16024,16209,185
100,12,date,47,150.9684,259.434616666667,16209,16392,183
100,12,tomorrow,48,167.989183333333,258.5418,16392,16577,185
100,0,blank,0,287.914416666667,276.708416666667,16607,16797,190
100,13,date,54,316.55075,278.788183333333,16797,16987,190
100,13,numberOfDays,51,155.427516666667,271.828083333333,17018,17205,187
100,13,numberOfDays,51,178.241216666667,278.028216666667,17205,17390,185
100,12,date,47,122.03975,261.047883333333,17390,17577,187
100,0,blank,0,93.9904,238.245033333333,17577,17761,184
100,0,blank,0,100.107233333333,244.602066666667,17761,17948,187
100,0,blank,0,146.311466666667,231.4527,17948,18138,190
100,10,dateUpdate,39,166.749533333333,214.9315,18138,18323,185
100,0,blank,0,206.23785,232.949716666667,18323,18508,185
100,0,blank,0,210.88875,224.36615,18508,18570,62
100,0,blank,0,-350,-105,18632,18738,106
100,8,year,33,105.353766666667,160.565066666667,18790,18952,162
100,0,blank,0,60.8668,241.4248,18952,19002,50
100,0,blank,0,49.477,225.6341,19128,19170,42
100,0,blank,0,82.738625,192.32285,19252,19419,167
100,8,year,33,82.18255,166.64975,19419,19500,81
100,10,dateUpdate,39,135.33916,210.9627,19621,19792,171
100,0,blank,0,185.483466666667,223.776683333333,19792,19976,184
100,13,numberOfDays,51,201.130966666667,286.570933333333,19976,20165,189
100,13,numberOfDays,51,195.962166666667,277.6327,20165,20261,96
100,3,<,18,97.8395666666667,60.3162666666667,20291,20384,93
100,4,date,24,84.79495,73.141,20470,20651,181
100,4,date,24,106.142266666667,85.3610666666667,20651,20827,176
100,4,date,24,93.5644,85.702975,20827,20972,145
100,7,day,30,87.2748666666667,154.9357,21176,21374,198
100,8,year,33,86.2092166666667,169.161333333333,21374,21555,181
100,0,blank,0,91.9472666666667,157.538216666667,21555,21736,181
100,8,year,33,106.04145,173.366775,21736,21859,123
100,8,year,33,112.483116666667,165.393333333333,21888,22069,181
100,8,year,33,96.2883,167.375433333333,22069,22250,181
100,8,year,33,92.0164,164.744866666667,22250,22436,186
100,13,int,50,68.0221,274.4009,22436,22466,30
100,0,blank,0,77.9495,192.1085,22497,22528,31
100,16,tomorrow,70,124.1969,352.190433333333,22592,22682,90
100,0,blank,0,73.69085,309.049466666667,22712,22894,182
100,0,blank,0,138.384633333333,314.184666666667,22894,23081,187
100,0,blank,0,143.231683333333,323.886883333333,23081,23269,188
100,0,blank,0,136.469375,321.8242,23269,23391,122
100,14,today,66,114.20835,303.2045,23421,23481,60
100,13,numberOfDays,51,142.62525,281.0644,23539,23656,117
100,14,.,61,145.916416666667,291.601016666667,23685,23868,183
100,13,numberOfDays,51,176.7875,277.509033333333,23868,23962,94
100,13,int,50,65.6633333333333,279.654016666667,23994,24174,180
100,13,numberOfDays,51,125.700633333333,275.479966666667,24174,24353,179
100,14,day,62,179.4963,305.993333333333,24353,24532,179
100,13,numberOfDays,51,156.12755,277.008716666667,24532,24711,179
100,14,numberOfDays,64,238.48305,295.675733333333,24711,24891,180
100,13,struct,53,248.655233333333,276.510133333333,24891,25070,179
100,13,date,54,294.276316666667,281.85355,25070,25249,179
100,13,date,54,296.91795,287.253266666667,25249,25428,179
100,13,date,54,318.1965,286.198583333333,25428,25605,177
100,13,struct,53,282.5866,279.623316666667,25605,25784,179
100,13,struct,53,242.801816666667,282.034583333333,25784,25963,179
100,13,struct,53,271.847616666667,271.269366666667,25963,26143,180
100,10,struct,41,290.104516666667,202.918733333333,26143,26323,180
100,10,struct,41,297.53345,210.853683333333,26323,26501,178
100,0,blank,0,300.280933333333,236.850366666667,26501,26682,181
100,14,numberOfDays,64,305.142166666667,294.44605,26682,26861,179
100,14,numberOfDays,64,244.4782,294.066216666667,26861,27042,181
100,13,struct,53,233.602166666667,286.290966666667,27042,27224,182
100,14,numberOfDays,64,309.92435,291.53605,27224,27405,181
100,13,date,54,306.7635,285.2552,27405,27434,29
100,7,int,29,59.4466166666667,142.22655,27465,27644,179
100,0,blank,0,73.18685,97.42105,27644,27831,187
100,3,<,18,101.004133333333,48.2747333333333,27831,27922,91
100,0,blank,0,91.6987333333333,88.7997333333333,27983,28077,94
100,0,blank,0,103.1143,101.7782,28139,28168,29
100,13,struct,53,278.04845,280.111883333333,28229,28410,181
100,13,struct,53,268.356575,282.6774,28410,28531,121
100,14,today,66,143.1722,290.840033333333,28561,28742,181
100,14,today,66,101.45105,289.269033333333,28742,28924,182
100,14,today,66,94.1435166666667,297.580766666667,28924,29106,182
100,13,numberOfDays,51,137.1813,281.0258,29106,29288,182
100,0,blank,0,185.914716666667,289.7631,29288,29468,180
100,13,struct,53,242.665283333333,286.653066666667,29468,29649,181
100,13,struct,53,241.021816666667,281.79165,29649,29833,184
100,13,numberOfDays,51,142.73215,282.88005,29833,30016,183
100,0,blank,0,77.79935,283.5084,30016,30201,185
100,13,int,50,55.4517666666667,284.580016666667,30201,30385,184
100,14,today,66,101.2826,291.439216666667,30385,30569,184
100,14,today,66,134.77095,297.2192,30569,30753,184
100,0,blank,0,142.40445,288.455933333333,30753,30936,183
100,14,.,61,147.923816666667,290.052033333333,30936,31117,181
100,13,numberOfDays,51,175.62185,281.412466666667,31117,31300,183
100,0,blank,0,209.463416666667,285.324266666667,31300,31482,182
100,13,struct,53,227.27055,281.824066666667,31482,31664,182
100,14,day,62,181.116966666667,305.753416666667,31664,31852,188
100,0,blank,0,190.73956,303.66674,31852,32007,155
100,0,blank,0,-350,-105,32070,32227,157
100,7,int,29,62.3539,145.6768,32275,32334,59
100,7,int,29,67.8738833333333,143.378633333333,32428,32606,178
100,4,struct,23,51.4922666666667,77.1132666666667,32606,32787,181
100,0,blank,0,68.1736833333333,87.56765,32787,32970,183
100,0,blank,0,61.3964666666667,87.7946,32970,33060,90
100,13,numberOfDays,51,140.586433333333,274.32435,33090,33272,182
100,14,today,66,139.9633,305.0701,33272,33454,182
100,14,.,61,148.989666666667,290.059583333333,33454,33642,188
100,0,blank,0,144.7362,298.156483333333,33642,33828,186
100,14,numberOfDays,64,242.960466666667,293.718966666667,33860,34043,183
100,0,blank,0,286.919783333333,287.056166666667,34043,34231,188
100,14,numberOfDays,64,283.275033333333,295.687816666667,34231,34420,189
100,14,numberOfDays,64,279.074633333333,289.1249,34420,34610,190
100,13,struct,53,239.2369,285.142116666667,34610,34798,188
100,0,blank,0,220.813233333333,288.2737,34798,34984,186
100,0,blank,0,217.2027,296.7335,34984,35077,93
100,0,blank,0,-350,-105,35109,35191,82
100,0,blank,0,185.935883333333,313.661816666667,35308,35483,175
100,13,numberOfDays,51,162.179675,287.251025,35575,35730,155
