Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,20,date,107,276.6628,184.9875,22025,22191,166
100,0,blank,0,291.4844,234.6937,22191,22383,192
100,20,date,107,284.174866666667,191.0714,22383,22569,186
100,0,blank,0,264.02282,196.68684,22569,22766,197
100,20,struct,106,238.65205,193.7963,22766,22903,137
100,20,struct,106,240.37755,192.10215,22903,23071,168
100,20,struct,106,236.9577,199.59405,23071,23241,170
100,10,(,40,242.3534,204.827175,23241,23384,143
100,20,struct,106,239.172675,197.547625,23384,23556,172
100,20,struct,106,240.37756,198.1004,23556,23734,178
100,20,struct,106,252.647566666667,194.176333333333,23734,23904,170
100,20,date,107,282.2838,194.70335,23904,24098,194
100,20,date,107,280.792166666667,198.5529,24098,24277,179
100,0,blank,0,89.68626,157.44594,24307,24487,180
100,0,blank,0,62.8102,182.1543,24487,24669,182
100,0,blank,0,56.0987,193.87698,24669,24850,181
100,0,blank,0,53.582475,188.93635,24850,25031,181
100,0,blank,0,57.3805,185.2197,25031,25056,25
100,0,blank,0,-350,-105,25130,25321,191
100,0,blank,0,-350,-105,25321,25504,183
100,0,blank,0,-350,-105,25504,25689,185
100,0,blank,0,-350,-105,25689,25735,46
100,0,blank,0,-350,-105,25789,26003,214
100,0,blank,0,-350,-105,26003,26047,44
100,20,tomorrow,103,122.8072,186.1684,26080,26117,37
100,20,tomorrow,103,125.1503,187.49402,26196,26365,169
100,10,date,42,78.03756,220.50652,26365,26547,182
100,0,blank,0,98.74128,236.8843,26547,26729,182
100,0,blank,0,123.81152,237.94704,26729,26910,181
100,0,blank,0,108.10336,238.32434,26910,27089,179
100,0,blank,0,134.82872,240.2016,27089,27261,172
100,0,blank,0,174.59216,241.25674,27261,27441,180
100,0,blank,0,110.48578,225.47862,27441,27620,179
100,10,struct,41,50.45526,209.89734,27620,27793,173
100,0,blank,0,45.9198,100.518825,27864,28004,140
100,0,blank,0,-350,-105,28040,28193,153
100,2,include,10,57.452,39.8809,28236,28360,124
100,0,blank,0,-350,-105,28431,28609,178
100,0,blank,0,-350,-105,28609,28756,147
100,0,blank,0,-350,-105,28756,28833,77
100,0,blank,0,94.23276,223.87698,29151,29327,176
100,22,else,122,74.12834,231.86612,29327,29511,184
100,10,struct,41,60.9381,205.3287,29511,29547,36
100,0,blank,0,-350,-105,29584,29759,175
100,0,blank,0,-350,-105,29759,29944,185
100,0,blank,0,-350,-105,29944,30083,139
100,0,blank,0,-350,-105,30083,30150,67
100,20,tomorrow,103,108.9126,194.936,30332,30532,200
100,20,tomorrow,103,149.4276,197.38735,30532,30713,181
100,10,dateUpdate,39,177.7579,206.0143,30713,30873,160
100,20,tomorrow,103,99.3149666666667,200.466066666667,30873,31031,158
100,10,struct,41,57.4627666666667,202.352266666667,31031,31188,157
100,0,blank,0,57.2557,199.851075,31188,31385,197
100,10,struct,41,38.5851,202.047033333333,31385,31566,181
100,9,},35,7.04604,196.23952,31566,31738,172
100,9,},35,7.76050000000001,190.09306,31738,31910,172
100,9,},35,6.29363999999999,193.72964,31910,32083,173
100,0,blank,0,36.87324,197.30664,32083,32257,174
100,20,tomorrow,103,110.16798,193.73996,32257,32434,177
100,20,(,105,197.66978,199.6931,32434,32617,183
100,20,date,107,273.6084,199.58506,32617,32801,184
100,10,struct,41,270.44552,205.82182,32801,32981,180
100,20,tomorrow,103,128.92304,200.09662,33017,33194,177
100,10,struct,41,49.64016,208.81756,33194,33369,175
100,10,struct,41,24.60078,205.1316,33369,33544,175
100,10,struct,41,27.27324,201.3685,33544,33721,177
100,0,blank,0,60.98576,196.91572,33721,33894,173
100,0,blank,0,81.80288,191.05206,33894,34067,173
100,20,tomorrow,103,84.16934,190.86384,34067,34240,173
100,0,blank,0,82.2474,190.3932,34240,34417,177
100,20,tomorrow,103,86.27766,187.60482,34417,34592,175
100,20,tomorrow,103,84.87242,188.71686,34592,34767,175
100,0,blank,0,83.45442,224.17616,34767,34943,176
100,0,blank,0,127.96934,237.78024,34943,35116,173
100,0,blank,0,155.947233333333,248.3966,35116,35224,108
100,0,blank,0,-350,-105,35259,35429,170
100,22,else,122,79.9035,235.70564,35611,35803,192
100,0,blank,0,141.3373,238.4709,35803,36002,199
100,0,blank,0,157.21892,233.3272,36002,36173,171
100,12,struct,46,78.51868,258.6691,36173,36342,169
100,12,struct,46,69.34006,262.50284,36342,36513,171
100,12,struct,46,60.11394,261.70926,36513,36687,174
100,0,blank,0,107.48518,265.76692,36687,36859,172
100,13,numberOfDays,51,182.9091,270.28572,36859,37029,170
100,12,tomorrow,48,212.75262,260.21878,37029,37199,170
100,13,struct,53,233.133666666667,269.778383333333,37199,37398,199
100,13,struct,53,267.483775,267.49455,37398,37533,135
100,12,struct,46,97.32658,260.0072,37568,37736,168
100,12,struct,46,94.52118,261.02262,37736,37907,171
100,12,struct,46,56.1235,261.3563,37907,38079,172
100,12,struct,46,53.812275,256.329975,38079,38215,136
100,0,blank,0,161.82512,262.11728,38248,38420,172
100,12,tomorrow,48,181.64124,261.44324,38420,38591,171
100,13,struct,53,266.21704,268.01754,38591,38764,173
100,13,struct,53,267.830175,268.56605,38764,38900,136
100,0,blank,0,121.21392,266.28004,38935,39106,171
100,12,struct,46,78.05904,260.7892,39106,39279,173
100,12,struct,46,58.6899666666667,258.639266666667,39279,39412,133
100,12,struct,46,55.8295,259.3413,39412,39531,119
100,10,date,42,87.0099,206.1491,39531,39656,125
100,10,dateUpdate,39,129.596175,213.277875,39656,39855,199
100,12,tomorrow,48,180.9237,261.66364,39855,40029,174
100,13,struct,53,261.59996,267.61822,40029,40200,171
100,13,struct,53,261.16916,269.45818,40200,40368,168
100,0,blank,0,256.72234,266.67732,40368,40537,169
100,12,tomorrow,48,233.8387,264.2075,40537,40704,167
100,0,blank,0,214.20072,270.3342,40704,40876,172
100,0,blank,0,211.0101,233.32094,40876,41053,177
100,10,dateUpdate,39,210.22556,212.89394,41053,41235,182
100,0,blank,0,309.954533333333,207.994766666667,41235,41374,139
100,10,struct,41,296.122066666667,204.122833333333,41374,41557,183
100,20,date,107,275.3799,199.6068,41557,41689,132
100,10,struct,41,271.02995,203.96335,41689,41790,101
100,0,blank,0,52.6322333333333,111.117333333333,41890,42053,163
100,0,blank,0,50.426275,103.1151,42053,42226,173
100,0,blank,0,-350,-105,42324,42473,149
100,0,blank,0,-350,-105,42473,42604,131
100,0,blank,0,-350,-105,42604,42673,69
100,0,blank,0,-350,-105,42754,42947,193
100,0,blank,0,-350,-105,42947,43080,133
100,0,blank,0,-350,-105,43301,43454,153
100,0,blank,0,205.19918,244.83886,43480,43665,185
100,0,blank,0,269.69304,261.78486,43665,43850,185
100,0,blank,0,269.65505,259.3517,43850,43997,147
100,0,blank,0,75.2896666666667,117.638,44032,44207,175
100,0,blank,0,72.7071,113.797833333333,44207,44337,130
100,0,blank,0,75.7859,120.1058,44337,44436,99
100,0,blank,0,-350,-105,44529,44707,178
100,0,blank,0,-350,-105,44756,44936,180
100,0,blank,0,-350,-105,44936,45077,141
100,0,blank,0,-350,-105,45077,45211,134
100,10,dateUpdate,39,193.6859,218.81075,45274,45338,64
100,6,int,26,69.9755,114.6702,45375,45448,73
100,0,blank,0,109.2668,260.88214,45602,45777,175
100,12,struct,46,100.92432,262.9001,45777,45957,180
100,12,struct,46,64.38954,263.95566,45957,46134,177
100,12,date,47,115.05964,262.74084,46134,46308,174
100,12,tomorrow,48,167.56404,258.93732,46308,46484,176
100,12,tomorrow,48,168.89728,262.19156,46484,46656,172
100,12,tomorrow,48,166.54062,255.90204,46656,46828,172
100,12,tomorrow,48,182.30934,262.69406,46828,47004,176
100,0,blank,0,293.89226,261.19568,47004,47177,173
100,0,blank,0,299.1822,265.9756,47177,47211,34
100,0,blank,0,78.24188,282.56904,47246,47421,175
100,13,numberOfDays,51,91.88228,283.42488,47421,47593,172
100,13,numberOfDays,51,107.64216,277.48598,47593,47770,177
100,13,numberOfDays,51,115.18635,278.6375,47770,47840,70
100,0,blank,0,-350,-105,47874,48036,162
100,0,blank,0,-350,-105,48036,48076,40
100,13,struct,53,225.20966,281.1472,48124,48296,172
100,13,struct,53,283.53632,284.3897,48296,48467,171
100,13,date,54,318.69812,287.68722,48467,48640,173
100,14,numberOfDays,64,248.68062,290.75726,48640,48812,172
100,24,struct,127,205.55922,275.79868,48812,48984,172
100,0,blank,0,105.6517,258.2138,48984,49154,170
100,12,struct,46,102.33658,260.50222,49154,49322,168
100,12,tomorrow,48,220.81914,261.90622,49356,49529,173
100,12,tomorrow,48,220.05952,258.02842,49529,49700,171
100,12,date,47,135.87186,254.32614,49700,49873,173
100,12,struct,46,101.09206,249.61844,49873,50047,174
100,12,struct,46,99.39894,263.79438,50047,50219,172
100,13,numberOfDays,51,104.87064,280.75046,50219,50397,178
100,13,numberOfDays,51,134.45958,281.33576,50397,50572,175
100,13,numberOfDays,51,125.81248,283.76302,50572,50749,177
100,13,numberOfDays,51,101.72184,282.71544,50749,50927,178
100,13,numberOfDays,51,105.0941,286.5386,50927,51102,175
100,13,numberOfDays,51,103.79535,286.01225,51102,51243,141
100,10,dateUpdate,39,185.15125,205.097675,51279,51417,138
100,10,struct,41,302.357066666667,201.268266666667,51557,51727,170
100,20,date,107,278.069066666667,196.6334,51727,51827,100
100,20,struct,106,234.4621,189.2743,51827,51999,172
100,20,struct,106,236.499266666667,197.3039,51999,52169,170
100,20,date,107,282.9538,198.5816,52169,52271,102
100,20,date,107,279.73135,195.4926,52271,52402,131
100,20,date,107,282.536,196.318,52402,52532,130
100,10,struct,41,281.0497,203.77505,52532,52664,132
100,0,blank,0,250.67495,175.3551,52664,52795,131
100,0,blank,0,-350,-105,52830,53006,176
100,0,blank,0,-350,-105,53006,53067,61
100,0,blank,0,-350,-105,53067,53212,145
100,0,blank,0,-350,-105,53212,53351,139
100,0,blank,0,-350,-105,53351,53415,64
100,20,struct,106,245.76305,198.656925,53636,53834,198
100,0,blank,0,-350,-105,54093,54224,131
100,0,blank,0,-350,-105,54379,54441,62
100,1,Program,3,93.8571,21.5777,54481,54509,28
100,0,blank,0,-350,-105,54607,54720,113
100,0,blank,0,343.9482,190.25585,54855,55036,181
100,10,date,42,346.5166,212.52065,55036,55137,101
100,0,blank,0,77.97345,135.378275,55185,55380,195
100,0,blank,0,64.96985,83.0406,55380,55574,194
100,0,blank,0,66.43875,75.0752,55574,55667,93
100,0,blank,0,305.587966666667,205.1351,55978,56155,177
100,0,blank,0,309.7756,208.156866666667,56155,56305,150
100,10,today,43,373.30722,216.93594,56305,56502,197
100,10,),44,420.93256,216.74828,56502,56681,179
100,10,today,43,381.10016,218.60034,56681,56857,176
100,0,blank,0,372.9397,222.25968,56857,57031,174
100,10,today,43,372.02892,219.60976,57031,57202,171
100,0,blank,0,371.01412,223.29734,57202,57372,170
100,0,blank,0,346.64734,223.47424,57372,57543,171
100,0,blank,0,305.4939,223.83696,57543,57718,175
100,0,blank,0,307.55838,224.38954,57718,57893,175
100,10,today,43,375.13264,215.9959,57893,58066,173
100,0,blank,0,381.487466666667,222.0298,58066,58170,104
100,16,tomorrow,70,103.58646,97.56592,58239,58419,180
100,16,tomorrow,70,103.89806,99.6675,58419,58594,175
100,16,tomorrow,70,97.9039,103.5967,58594,58774,180
100,16,tomorrow,70,101.80368,100.40818,58774,58950,176
100,6,month,27,129.4869,124.9846,58950,58986,36
100,0,blank,0,397.14146,223.03968,59022,59203,181
100,10,today,43,370.8201,219.3784,59203,59383,180
100,10,date,42,320.60775,216.4071,59383,59526,143
100,16,tomorrow,70,124.9428,109.92536,59561,59756,195
100,16,tomorrow,70,124.1229,98.2464,59756,59846,90
100,4,date,24,93.8055,78.8143,59846,59957,111
100,4,date,24,92.2668,78.63085,59957,60140,183
100,0,blank,0,119.64654,81.55428,60140,60322,182
100,0,blank,0,135.46314,76.98346,60322,60495,173
100,0,blank,0,135.3674,77.15238,60495,60678,183
100,0,blank,0,134.675,75.1132,60678,60786,108
100,0,blank,0,328.03236,171.45338,60823,61002,179
100,0,blank,0,351.77874,183.93626,61002,61183,181
100,10,today,43,374.76202,210.52248,61183,61362,179
100,10,date,42,317.97654,201.27198,61362,61544,182
100,20,struct,106,253.21926,193.78018,61544,61720,176
100,20,date,107,308.08682,203.3674,61720,61895,175
100,10,today,43,372.25458,213.39178,61895,62072,177
100,10,today,43,365.7134,214.966533333333,62072,62177,105
100,0,blank,0,163.45842,169.08748,62213,62392,179
100,0,blank,0,202.97358,180.20922,62392,62568,176
100,10,date,42,325.84928,214.3854,62568,62743,175
100,10,date,42,324.6337,212.52674,62743,62920,177
100,10,date,42,334.0072,215.755925,62920,63060,140
100,10,dateUpdate,39,134.81348,214.12822,63095,63270,175
100,10,dateUpdate,39,138.06264,213.11978,63270,63441,171
100,0,blank,0,120.1537,210.11326,63441,63612,171
100,10,date,42,91.8594,215.16376,63612,63785,173
100,10,date,42,113.73536,217.71116,63785,63958,173
100,10,dateUpdate,39,153.60574,218.83268,63958,64128,170
100,10,dateUpdate,39,184.63636,219.8951,64128,64303,175
100,10,dateUpdate,39,208.83038,215.85514,64303,64475,172
100,0,blank,0,226.69236,218.02966,64475,64649,174
100,10,(,40,239.55174,207.2237,64649,64825,176
100,10,dateUpdate,39,143.71758,209.94668,64825,65001,176
100,10,dateUpdate,39,129.124,209.64766,65001,65174,173
100,0,blank,0,117.86502,216.74028,65174,65352,178
100,10,date,42,94.03712,217.77968,65352,65528,176
100,10,date,42,92.12284,217.96922,65528,65701,173
100,10,date,42,106.61482,217.11034,65701,65872,171
100,0,blank,0,138.38152,224.72804,65872,66043,171
100,0,blank,0,143.0463,225.68738,66043,66216,173
100,10,dateUpdate,39,145.439933333333,221.6315,66216,66321,105
100,10,date,42,341.82278,218.19274,66354,66532,178
100,0,blank,0,305.10692,215.19152,66532,66708,176
100,10,dateUpdate,39,194.81344,218.02518,66708,66884,176
100,0,blank,0,195.062166666667,237.2519,66884,66991,107
100,0,blank,0,-350,-105,67025,67138,113
100,20,struct,106,220.7541,198.09366,67277,67467,190
100,0,blank,0,216.2451,164.0958,67467,67506,39
100,10,struct,41,263.19476,211.82724,67798,67967,169
100,0,blank,0,308.78016,212.483,67967,68138,171
100,10,date,42,324.96648,218.35496,68138,68308,170
100,0,blank,0,340.34628,228.00588,68308,68478,170
100,10,dateUpdate,39,183.35208,217.56862,68514,68684,170
100,0,blank,0,184.6325,197.2756,68684,68719,35
100,12,date,47,114.98294,249.51882,68753,68926,173
100,12,date,47,135.01102,257.43356,68926,69101,175
100,12,tomorrow,48,182.4995,261.273,69101,69276,175
100,13,numberOfDays,51,185.15328,268.30746,69276,69450,174
100,13,numberOfDays,51,171.75036,271.3064,69450,69627,177
100,0,blank,0,133.1263,266.67334,69627,69802,175
100,12,tomorrow,48,186.28722,259.19798,69802,69974,172
100,13,struct,53,233.76502,267.15742,69974,70149,175
100,13,numberOfDays,51,163.79424,278.33602,70149,70329,180
100,13,numberOfDays,51,143.43998,279.46066,70329,70504,175
100,14,today,66,120.40648,289.14934,70504,70681,177
100,14,day,62,164.17976,292.05076,70681,70859,178
100,24,struct,127,213.51256,282.72724,70859,71039,180
100,24,struct,127,212.57978,286.51832,71039,71219,180
100,13,numberOfDays,51,182.02358,285.3408,71219,71397,178
100,13,numberOfDays,51,140.990575,287.7614,71397,71538,141
100,13,struct,53,278.90158,279.24002,71574,71749,175
100,24,date,128,280.79788,288.37828,71749,71923,174
100,14,numberOfDays,64,290.24004,294.80714,71923,72101,178
100,14,numberOfDays,64,324.52016,290.34938,72101,72276,175
100,14,numberOfDays,64,313.47936,289.27592,72276,72452,176
100,14,numberOfDays,64,310.12388,290.86616,72452,72622,170
100,14,(,65,361.16258,290.49618,72622,72793,171
100,24,1,137,359.11738,288.3443,72793,72968,175
100,0,blank,0,263.03032,239.54376,72968,73143,175
100,0,blank,0,218.57426,223.2373,73143,73313,170
100,10,dateUpdate,39,164.8142,220.38892,73313,73485,172
100,0,blank,0,154.26012,224.97828,73485,73660,175
100,10,dateUpdate,39,175.0773,220.5006,73660,73729,69
100,0,blank,0,311.17018,228.52788,73764,73939,175
100,0,blank,0,355.35,258.49662,73939,74112,173
100,0,blank,0,328.94582,266.34628,74112,74283,171
100,13,struct,53,233.64014,277.37378,74283,74458,175
100,13,numberOfDays,51,182.30978,281.71526,74458,74634,176
100,13,numberOfDays,51,165.2541,286.88935,74634,74706,72
100,13,date,54,328.61376,283.18508,74741,74919,178
100,14,numberOfDays,64,325.896,290.5008,74919,75026,107
100,14,day,62,173.70532,294.15436,75061,75236,175
100,14,day,62,174.108,289.7294,75236,75271,35
100,0,blank,0,356.95842,232.6079,75305,75479,174
100,0,blank,0,325.6272,238.63705,75479,75548,69
100,10,dateUpdate,39,181.6463,220.55908,75583,75756,173
100,12,tomorrow,48,223.59696,249.64046,75756,75929,173
100,14,numberOfDays,64,342.05084,306.60194,75929,76109,180
100,0,blank,0,239.88966,318.79576,76109,76288,179
100,0,blank,0,185.55006,311.32908,76288,76464,176
100,0,blank,0,230.71856,314.74952,76464,76639,175
100,14,day,62,183.54384,294.20844,76639,76818,179
100,13,numberOfDays,51,159.66128,286.22524,76818,76996,178
100,24,struct,127,220.32736,289.36,76996,77177,181
100,13,(,52,218.35776,284.88754,77177,77357,180
100,24,struct,127,218.48455,291.063525,77357,77503,146
100,13,),56,361.3301,285.11948,77539,77720,181
100,13,date,54,312.5416,285.76708,77720,77904,184
100,14,numberOfDays,64,295.95468,295.97268,77904,78085,181
100,0,blank,0,158.75552,235.85534,78121,78303,182
100,0,blank,0,137.17818,175.57722,78303,78482,179
100,0,blank,0,133.9858,151.61054,78482,78663,181
100,18,today,96,151.61044,142.163,78663,78845,182
100,16,tomorrow,70,141.7639,102.34242,78845,79028,183
100,16,tomorrow,70,158.277,95.3516,79028,79103,75
100,24,today,139,404.1883,287.17814,79140,79326,186
100,0,blank,0,377.51194,286.59954,79326,79514,188
100,0,blank,0,377.40078,258.348,79514,79700,186
100,0,blank,0,383.2307,236.87396,79700,79884,184
100,0,blank,0,318.90168,230.00346,79884,80066,182
100,0,blank,0,323.63955,265.3806,80066,80164,98
100,0,blank,0,336.49,270.8073,80164,80286,122
100,0,blank,0,149.279666666667,226.762166666667,80419,80590,171
100,20,tomorrow,103,143.43044,191.32492,80590,80776,186
100,0,blank,0,142.70278,156.4216,80776,80962,186
100,0,blank,0,151.23685,172.51595,80962,81115,153
100,0,blank,0,250.89886,244.44032,81152,81345,193
100,13,numberOfDays,51,203.96252,268.13954,81345,81539,194
100,12,tomorrow,48,166.76,259.35608,81539,81727,188
100,0,blank,0,160.62185,255.4256,81727,81802,75
100,0,blank,0,331.17582,245.994,81839,82028,189
100,0,blank,0,359.0983,245.605,82028,82222,194
100,0,blank,0,378.446366666667,281.100866666667,82300,82420,120
100,24,struct,127,209.6284,285.03024,82458,82649,191
100,13,struct,53,233.25478,275.71818,82649,82835,186
100,12,tomorrow,48,238.78348,263.09588,82835,83019,184
100,12,tomorrow,48,183.73608,259.8098,83019,83199,180
100,12,tomorrow,48,184.8786,264.79812,83199,83379,180
100,12,tomorrow,48,186.084066666667,263.5052,83379,83490,111
100,14,numberOfDays,64,312.6999,289.73238,83525,83706,181
100,0,blank,0,334.8346,270.59548,83706,83889,183
100,0,blank,0,378.02054,280.594,83889,84075,186
100,24,today,139,394.9963,279.053366666667,84075,84185,110
100,13,numberOfDays,51,196.21384,282.05178,84222,84406,184
100,13,numberOfDays,51,149.12386,283.52352,84406,84587,181
100,14,day,62,154.98952,289.40072,84587,84766,179
100,13,numberOfDays,51,155.38496,284.94956,84766,84946,180
100,14,day,62,175.96744,290.00992,84946,85124,178
100,0,blank,0,193.74734,298.23914,85124,85301,177
100,0,blank,0,193.27358,304.75278,85301,85481,180
100,14,!=,63,199.9406,298.30515,85481,85624,143
100,0,blank,0,339.05324,226.62436,85659,85835,176
100,0,blank,0,391.0598,226.26902,85835,86013,178
100,14,numberOfDays,64,236.49722,289.2908,86049,86226,177
100,13,struct,53,224.623,280.0918,86226,86295,69
100,18,(,95,126.4392,143.4488,86330,86510,180
100,0,blank,0,136.04698,146.2359,86510,86692,182
100,18,today,96,154.77058,158.07948,86692,86875,183
100,0,blank,0,246.39036,313.16682,86912,87099,187
100,14,numberOfDays,64,259.33112,309.9276,87099,87283,184
100,14,numberOfDays,64,273.1788,309.98476,87283,87468,185
100,14,numberOfDays,64,329.41066,309.39904,87468,87648,180
100,0,blank,0,331.3244,310.87034,87648,87823,175
100,0,blank,0,348.94246,311.58434,87823,88002,179
100,14,numberOfDays,64,341.49148,293.60668,88002,88183,181
100,13,struct,53,235.10164,272.47806,88183,88360,177
100,13,numberOfDays,51,194.55082,268.55494,88360,88537,177
100,13,numberOfDays,51,200.93208,270.69418,88537,88713,176
100,13,struct,53,267.8474,287.31788,88713,88892,179
100,13,date,54,299.90022,286.20606,88892,89068,176
100,0,blank,0,344.82772,289.3591,89068,89246,178
100,14,today,66,397.155,306.26554,89246,89425,179
100,14,today,66,405.94156,303.39054,89425,89608,183
100,14,today,66,386.9333,305.882633333333,89608,89719,111
100,13,numberOfDays,51,196.41076,270.46668,89754,89935,181
100,12,tomorrow,48,200.6842,261.96496,89935,90115,180
100,0,blank,0,212.89945,270.8642,90115,90187,72
100,0,blank,0,341.1514,226.46926,90222,90406,184
100,14,!=,63,202.10126,299.53936,90406,90590,184
100,14,!=,63,201.802366666667,303.307866666667,90590,90700,110
100,14,today,66,376.74538,300.78836,90737,90922,185
100,14,numberOfDays,64,317.55586,305.36996,90922,91107,185
100,14,numberOfDays,64,269.6892,294.47414,91107,91288,181
100,13,struct,53,255.12814,279.519,91288,91470,182
100,13,date,54,329.5428,279.81752,91470,91654,184
100,13,date,54,328.11654,274.00532,91654,91839,185
100,13,d,55,351.22798,276.43494,91839,92022,183
100,13,;,57,364.43765,277.5155,92022,92094,72
100,13,numberOfDays,51,199.42164,276.16674,92130,92311,181
100,13,numberOfDays,51,150.29024,273.65074,92311,92491,180
100,13,numberOfDays,51,141.2731,276.31378,92491,92672,181
