Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-3.46023333333333,-47.2758,17559,17733,174
100,0,blank,0,14.48445,-40.5351,17733,17796,63
100,0,blank,0,408.226583333333,-17.7661833333333,17828,18021,193
100,0,blank,0,377.808566666667,-16.5634,18021,18215,194
100,0,blank,0,347.210483333333,-13.2691333333333,18215,18412,197
100,0,blank,0,332.989683333333,-4.81706666666666,18412,18607,195
100,1,tomorrow,6,316.494983333333,9.73001666666667,18607,18803,196
100,0,blank,0,218.779083333333,0.585599999999999,18803,18999,196
100,0,blank,0,84.7093,2.19953333333333,18999,19196,197
100,0,blank,0,74.8585166666667,-18.4579333333333,19196,19390,194
100,0,blank,0,140.080733333333,-15.41355,19390,19587,197
100,0,blank,0,145.5424,-5.7306,19587,19653,66
100,0,blank,0,-350,-105,19749,19931,182
100,0,blank,0,-350,-105,19931,20012,81
100,0,blank,0,233.221116666667,208.277683333333,20042,20230,188
100,0,blank,0,232.49975,207.64705,20230,20299,69
100,0,blank,0,78.21878,176.58336,20332,20501,169
100,8,year,33,84.3952666666667,162.5182,20501,20599,98
100,0,blank,0,92.3639666666667,48.4062666666667,20631,20823,192
100,3,<,18,101.1896,51.75156,20823,20983,160
100,0,blank,0,900.241166666667,101.587183333333,21047,21246,199
100,0,blank,0,915.7895,90.9555,21246,21310,64
100,0,blank,0,1003.433,88.35612,21343,21511,168
100,0,blank,0,1000.0666,89.50054,21511,21682,171
100,0,blank,0,1001.7902,88.60614,21682,21855,173
100,0,blank,0,1004.7156,103.66214,21855,22027,172
100,0,blank,0,1006.0116,108.27144,22027,22204,177
100,0,blank,0,1008.86966666667,97.8775333333333,22204,22307,103
100,0,blank,0,115.891016666667,42.1465333333333,22411,22610,199
100,3,stdbool,19,170.02334,49.94834,22610,22781,171
100,0,blank,0,175.47848,46.45728,22781,22950,169
100,0,blank,0,259.1876,43.794,22950,22983,33
100,0,blank,0,959.5948,242.9497,23051,23219,168
100,0,blank,0,995.337666666667,264.104033333333,23219,23414,195
100,0,blank,0,1005.10866666667,326.872233333333,23414,23511,97
100,0,blank,0,194.169216666667,157.635183333333,23609,23804,195
100,10,dateUpdate,39,200.469,209.98448,23804,23977,173
100,10,dateUpdate,39,135.0254,206.26304,23977,24146,169
100,0,blank,0,149.583466666667,200.019866666667,24146,24344,198
100,10,date,42,87.516,211.63175,24344,24539,195
100,0,blank,0,114.20485,214.774266666667,24539,24732,193
100,10,dateUpdate,39,178.432983333333,213.680783333333,24732,24929,197
100,0,blank,0,207.575033333333,224.8356,24929,25124,195
100,10,struct,41,288.7547,220.572333333333,25124,25320,196
100,0,blank,0,354.429316666667,213.317616666667,25320,25516,196
100,10,date,42,343.55835,211.502683333333,25516,25713,197
100,10,struct,41,300.46345,212.8654,25713,25778,65
100,0,blank,0,125.671166666667,143.034216666667,25811,26007,196
100,0,blank,0,140.488216666667,149.7853,26007,26204,197
100,0,blank,0,142.9081,113.60516,26204,26372,168
100,0,blank,0,-350,-105,26437,26545,108
