Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-323,-105,12141,12240,99
100,27,0,173,142.8022,579.2618,12346,12398,52
100,0,blank,0,-323,-105,13080,13129,49
100,0,blank,0,-323,-105,13129,13840,711
100,0,blank,0,-323,-105,13840,14011,171
100,0,blank,0,-323,-105,14011,14202,191
100,0,blank,0,-323,-105,14202,14380,178
100,0,blank,0,-323,-105,14380,14445,65
100,0,blank,0,1018.361,235.67268,14626,14819,193
100,0,blank,0,1027.74725,229.340275,14819,14996,177
100,0,blank,0,1032.674,222.17045,14996,15177,181
100,0,blank,0,1033.05433333333,218.8289,15177,15311,134
100,0,blank,0,245.0862,502.639,15521,15604,83
101,0,blank,0,263.628233333333,462.7398,15773,15894,121
101,36,data,227,165.41908,546.4978,15932,16128,196
101,0,blank,0,242.7377,620.1436,16128,16169,41
101,0,blank,0,-323,-105,16666,16838,172
101,0,blank,0,-323,-105,16838,17017,179
101,0,blank,0,-323,-105,17017,17190,173
101,0,blank,0,-323,-105,17190,17372,182
101,0,blank,0,-323,-105,17372,17562,190
101,0,blank,0,-323,-105,17562,17742,180
101,0,blank,0,-323,-105,17742,17927,185
101,0,blank,0,-323,-105,17927,18110,183
101,0,blank,0,-323,-105,18110,18291,181
101,0,blank,0,-323,-105,18291,18469,178
101,0,blank,0,-323,-105,18469,18645,176
101,0,blank,0,-323,-105,18645,18793,148
101,0,blank,0,-323,-105,18793,18908,115
101,0,blank,0,-323,-105,18908,19012,104
101,0,blank,0,-323,-105,19012,19177,165
101,0,blank,0,-323,-105,19177,19376,199
101,0,blank,0,-323,-105,19376,19559,183
101,0,blank,0,-323,-105,19559,19735,176
101,0,blank,0,-323,-105,19735,19911,176
101,0,blank,0,-323,-105,19911,20089,178
101,0,blank,0,-323,-105,20089,20268,179
101,0,blank,0,-323,-105,20268,20447,179
101,0,blank,0,-323,-105,20447,20592,145
101,0,blank,0,-323,-105,20592,20700,108
101,0,blank,0,-323,-105,20700,20820,120
101,0,blank,0,-323,-105,20820,21068,248
101,0,blank,0,-323,-105,21068,21245,177
101,0,blank,0,-323,-105,21245,21419,174
101,0,blank,0,-323,-105,21419,21495,76
101,0,blank,0,-323,-105,21495,21700,205
101,0,blank,0,-323,-105,21700,21905,205
101,0,blank,0,-323,-105,21905,22084,179
101,0,blank,0,-323,-105,22084,22277,193
101,0,blank,0,-323,-105,22277,22453,176
101,0,blank,0,-323,-105,22453,22630,177
101,0,blank,0,-323,-105,22630,22806,176
101,0,blank,0,-323,-105,22806,22988,182
101,0,blank,0,-323,-105,22988,23168,180
101,0,blank,0,-323,-105,23168,23347,179
101,0,blank,0,-323,-105,23347,23528,181
101,0,blank,0,-323,-105,23528,23710,182
101,0,blank,0,-323,-105,23710,23871,161
101,0,blank,0,-323,-105,23871,24047,176
101,0,blank,0,-323,-105,24047,24219,172
101,0,blank,0,-323,-105,24219,24393,174
101,0,blank,0,-323,-105,24393,24574,181
101,0,blank,0,-323,-105,24574,24749,175
101,0,blank,0,-323,-105,24749,24908,159
101,0,blank,0,-323,-105,24908,25073,165
101,0,blank,0,-323,-105,25073,25272,199
101,0,blank,0,-323,-105,25272,25449,177
101,0,blank,0,-323,-105,25449,25632,183
101,0,blank,0,-323,-105,25632,25812,180
101,0,blank,0,-323,-105,25812,25988,176
101,0,blank,0,-323,-105,25988,26156,168
101,0,blank,0,-323,-105,26156,26264,108
101,0,blank,0,-323,-105,26264,26446,182
101,0,blank,0,-323,-105,26446,26635,189
101,0,blank,0,193.321066666667,373.665033333333,27340,27462,122
101,0,blank,0,256.6953,362.4356,27495,27681,186
101,0,blank,0,218.7732,374.02082,27681,27872,191
101,29,comma,186,190.04522,380.67534,27872,28062,190
101,0,blank,0,258.98018,374.4131,28062,28253,191
101,29,data,188,244.28108,386.06276,28253,28443,190
101,0,blank,0,148.68412,448.79574,28443,28629,186
101,0,blank,0,107.74126,466.5174,28629,28813,184
101,0,blank,0,162.8241,454.90152,28813,28997,184
101,0,blank,0,-323,-105,29035,29184,149
101,0,blank,0,167.3675,372.67324,29323,29500,177
101,0,blank,0,137.6942,417.5199,29500,29695,195
101,31,0,199,126.79446,426.39102,29695,29886,191
101,0,blank,0,150.06104,431.18118,29886,30067,181
101,0,blank,0,149.984466666667,426.1634,30067,30177,110
101,29,"%d",185,175.68564,399.3071,30580,30756,176
101,0,blank,0,178.0693,377.8519,30756,30939,183
101,0,blank,0,188.90494,402.76126,30939,31116,177
101,0,blank,0,186.54538,400.75222,31116,31288,172
101,0,blank,0,160.12454,417.29924,31288,31461,173
101,29,"%d",185,171.39425,398.896025,31461,31605,144
101,0,blank,0,-323,-105,31673,31789,116
101,0,blank,0,18.0443,593.8506,32136,32200,64
101,39,(,247,107.158,610.7099,32265,32298,33
101,35,),223,246.001133333333,529.7716,32501,32666,165
101,36,shellsort,225,117.73624,547.7641,32702,32877,175
101,36,shellsort,225,121.05714,535.76602,32877,33058,181
101,35,),223,249.86278,521.63302,33095,33274,179
101,35,"--------\n",222,210.30374,518.99616,33274,33453,179
101,37,0,236,124.2882,557.24342,33453,33636,183
101,36,data,227,164.5021,546.386,33636,33820,184
101,36,n,229,203.36626,544.45604,33820,34002,182
101,37,n,240,198.35164,556.29032,34002,34186,184
101,0,blank,0,151.09972,564.80234,34186,34371,185
101,0,blank,0,149.1916,555.31214,34371,34554,183
101,36,data,227,158.913,553.2817,34554,34740,186
101,36,n,229,205.40642,543.76558,34740,34927,187
101,37,i,242,161.78354,570.7927,34927,35112,185
101,37,n,240,193.06122,557.60038,35112,35300,188
101,0,blank,0,1034.467,383.64615,35460,35643,183
101,0,blank,0,1005.852,397.38516,35643,35826,183
101,0,blank,0,1009.922,388.98002,35826,36016,190
101,0,blank,0,909.009,379.7357,36016,36055,39
101,35,"--------\n",222,223.011475,517.1593,36170,36329,159
101,0,blank,0,148.2819,556.7771,36329,36493,164
101,37,;,241,207.7658,567.423725,36493,36677,184
101,0,blank,0,219.88856,563.00274,36677,36866,189
101,0,blank,0,221.66345,559.85295,36866,36940,74
102,0,blank,0,194.84106,77.167,37610,37801,191
102,0,blank,0,152.5703,24.94944,37801,37989,188
102,0,blank,0,-323,-105,38537,38714,177
102,0,blank,0,-323,-105,38714,38911,197
102,0,blank,0,-323,-105,38911,39102,191
102,0,blank,0,-323,-105,39102,39279,177
102,0,blank,0,-323,-105,39279,39455,176
102,0,blank,0,-323,-105,39455,39630,175
102,0,blank,0,-323,-105,39630,39815,185
102,0,blank,0,-323,-105,39815,39993,178
102,0,blank,0,-323,-105,39993,40173,180
102,0,blank,0,-323,-105,40173,40353,180
102,0,blank,0,-323,-105,40353,40532,179
102,0,blank,0,-323,-105,40532,40714,182
102,0,blank,0,-323,-105,40714,40901,187
102,0,blank,0,-323,-105,40901,41079,178
102,0,blank,0,-323,-105,41079,41258,179
102,0,blank,0,-323,-105,41258,41434,176
102,0,blank,0,-323,-105,41434,41611,177
102,0,blank,0,-323,-105,41611,41774,163
102,0,blank,0,-323,-105,41774,41966,192
102,0,blank,0,-323,-105,41966,42163,197
102,0,blank,0,-323,-105,42163,42339,176
102,0,blank,0,-323,-105,42339,42518,179
102,0,blank,0,-323,-105,42518,42698,180
102,0,blank,0,-323,-105,42698,42885,187
102,0,blank,0,-323,-105,42885,43067,182
102,0,blank,0,-323,-105,43067,43244,177
102,0,blank,0,-323,-105,43244,43421,177
102,0,blank,0,-323,-105,43421,43600,179
102,0,blank,0,-323,-105,43600,43776,176
102,0,blank,0,-323,-105,43776,43958,182
102,0,blank,0,-323,-105,43958,44138,180
102,0,blank,0,-323,-105,44138,44317,179
102,0,blank,0,-323,-105,44317,44512,195
102,0,blank,0,-323,-105,44512,44645,133
102,0,blank,0,-323,-105,44645,44753,108
102,0,blank,0,-323,-105,44753,44884,131
102,0,blank,0,-323,-105,44884,45080,196
102,0,blank,0,-323,-105,45080,45276,196
102,0,blank,0,-323,-105,45276,45471,195
102,0,blank,0,-323,-105,45471,45661,190
102,0,blank,0,-323,-105,45661,45841,180
102,0,blank,0,-323,-105,45841,46017,176
102,0,blank,0,-323,-105,46017,46196,179
102,0,blank,0,-323,-105,46196,46372,176
102,0,blank,0,-323,-105,46372,46536,164
102,0,blank,0,-323,-105,46536,46586,50
102,0,blank,0,-323,-105,46586,46792,206
102,0,blank,0,-323,-105,46792,46975,183
102,0,blank,0,-323,-105,46975,47157,182
102,0,blank,0,-323,-105,47157,47313,156
102,0,blank,0,-323,-105,47313,47498,185
102,0,blank,0,-323,-105,47498,47677,179
102,0,blank,0,-323,-105,47677,47861,184
102,0,blank,0,-323,-105,47861,48028,167
102,0,blank,0,-323,-105,48028,48207,179
102,0,blank,0,-323,-105,48207,48386,179
102,0,blank,0,-323,-105,48386,48565,179
102,0,blank,0,-323,-105,48565,48745,180
102,0,blank,0,-323,-105,48745,48927,182
102,0,blank,0,-323,-105,48927,49108,181
102,0,blank,0,-323,-105,49108,49293,185
102,0,blank,0,-323,-105,49293,49469,176
102,0,blank,0,-323,-105,49469,49646,177
102,0,blank,0,-323,-105,49646,49825,179
102,0,blank,0,-323,-105,49825,50003,178
102,0,blank,0,-323,-105,50003,50182,179
102,0,blank,0,-323,-105,50182,50367,185
102,0,blank,0,-323,-105,50367,50548,181
102,0,blank,0,-323,-105,50548,50730,182
102,0,blank,0,-323,-105,50730,50908,178
102,0,blank,0,-323,-105,50908,51083,175
102,0,blank,0,-323,-105,51083,51257,174
102,0,blank,0,-323,-105,51257,51441,184
102,0,blank,0,-323,-105,51441,51620,179
102,0,blank,0,-323,-105,51620,51799,179
102,0,blank,0,-323,-105,51799,51977,178
102,0,blank,0,-323,-105,51977,52158,181
102,0,blank,0,-323,-105,52158,52340,182
102,0,blank,0,-323,-105,52340,52527,187
102,0,blank,0,-323,-105,52527,52705,178
102,0,blank,0,-323,-105,52705,52882,177
102,0,blank,0,-323,-105,52882,53060,178
102,0,blank,0,-323,-105,53060,53239,179
102,0,blank,0,-323,-105,53239,53417,178
102,0,blank,0,-323,-105,53417,53602,185
102,0,blank,0,-323,-105,53602,53782,180
102,0,blank,0,-323,-105,53782,53963,181
102,0,blank,0,-323,-105,53963,54145,182
102,0,blank,0,-323,-105,54145,54325,180
102,0,blank,0,-323,-105,54325,54500,175
102,0,blank,0,-323,-105,54500,54677,177
102,0,blank,0,-323,-105,54677,54848,171
102,0,blank,0,-323,-105,54848,55020,172
102,0,blank,0,-323,-105,55020,55206,186
102,0,blank,0,-323,-105,55206,55393,187
102,0,blank,0,-323,-105,55393,55584,191
102,0,blank,0,-323,-105,55584,55765,181
102,0,blank,0,-323,-105,55765,55936,171
102,0,blank,0,-323,-105,55936,56126,190
102,0,blank,0,-323,-105,56126,56320,194
102,0,blank,0,-323,-105,56320,56507,187
102,0,blank,0,-323,-105,56507,56672,165
102,0,blank,0,-323,-105,56672,56851,179
102,0,blank,0,-323,-105,56851,57044,193
102,0,blank,0,-323,-105,57044,57235,191
102,0,blank,0,-323,-105,57235,57426,191
102,0,blank,0,-323,-105,57426,57620,194
102,0,blank,0,-323,-105,57620,57797,177
102,0,blank,0,-323,-105,57797,57972,175
102,0,blank,0,-323,-105,57972,58165,193
102,0,blank,0,-323,-105,58165,58362,197
102,0,blank,0,-323,-105,58362,58561,199
102,0,blank,0,-323,-105,58561,58738,177
102,0,blank,0,-323,-105,58738,58927,189
102,0,blank,0,-323,-105,58927,59092,165
102,0,blank,0,-323,-105,59092,59288,196
102,0,blank,0,-323,-105,59288,59476,188
102,0,blank,0,-323,-105,59476,59653,177
102,0,blank,0,-323,-105,59653,59852,199
102,0,blank,0,-323,-105,59852,60049,197
102,0,blank,0,-323,-105,60049,60216,167
102,0,blank,0,-323,-105,60216,60382,166
102,0,blank,0,-323,-105,60382,60556,174
102,0,blank,0,-323,-105,60556,60736,180
102,0,blank,0,-323,-105,60736,60930,194
102,0,blank,0,-323,-105,60930,61119,189
102,0,blank,0,-323,-105,61119,61316,197
102,0,blank,0,-323,-105,61316,61503,187
102,0,blank,0,-323,-105,61503,61690,187
102,0,blank,0,-323,-105,61690,61873,183
102,0,blank,0,-323,-105,61873,62055,182
102,0,blank,0,-323,-105,62055,62229,174
102,0,blank,0,-323,-105,62229,62420,191
102,0,blank,0,-323,-105,62420,62610,190
102,0,blank,0,-323,-105,62610,62778,168
102,0,blank,0,-323,-105,62778,62977,199
102,0,blank,0,-323,-105,62977,63169,192
102,0,blank,0,-323,-105,63169,63353,184
102,0,blank,0,-323,-105,63353,63542,189
102,0,blank,0,-323,-105,63542,63732,190
102,0,blank,0,-323,-105,63732,63919,187
102,0,blank,0,-323,-105,63919,64097,178
102,0,blank,0,-323,-105,64097,64295,198
102,0,blank,0,-323,-105,64295,64473,178
102,0,blank,0,-323,-105,64473,64671,198
102,0,blank,0,-323,-105,64671,64851,180
102,0,blank,0,-323,-105,64851,65028,177
102,0,blank,0,-323,-105,65028,65211,183
102,0,blank,0,-323,-105,65211,65391,180
102,0,blank,0,-323,-105,65391,65566,175
102,0,blank,0,-323,-105,65566,65750,184
102,0,blank,0,-323,-105,65750,65940,190
102,0,blank,0,-323,-105,65940,66114,174
102,0,blank,0,89.31738,-103.93316,66181,66375,194
102,0,blank,0,94.93316,-103.94882,66375,66546,171
102,0,blank,0,85.42562,-103.93816,66546,66714,168
102,0,blank,0,-323,-105,67114,67285,171
102,0,blank,0,-323,-105,67285,67328,43
102,0,blank,0,97.6501,-103.9425,67516,67547,31
102,0,blank,0,-323,-105,67673,67870,197
102,0,blank,0,-323,-105,67870,68066,196
102,0,blank,0,-323,-105,68066,68253,187
102,0,blank,0,-323,-105,68253,68393,140
102,0,blank,0,96.8850666666667,-103.9481,68417,68607,190
102,0,blank,0,-323,-105,68816,68991,175
102,0,blank,0,-323,-105,68991,69175,184
102,0,blank,0,-323,-105,69175,69357,182
102,0,blank,0,-323,-105,69357,69545,188
102,0,blank,0,-323,-105,69545,69722,177
102,0,blank,0,-323,-105,69722,69914,192
102,0,blank,0,-323,-105,69914,70089,175
102,0,blank,0,-323,-105,70089,70279,190
102,0,blank,0,-323,-105,70279,70459,180
102,0,blank,0,-323,-105,70459,70641,182
102,0,blank,0,-323,-105,70641,70824,183
102,0,blank,0,-323,-105,70824,71014,190
102,0,blank,0,-323,-105,71014,71199,185
102,0,blank,0,-323,-105,71199,71370,171
102,0,blank,0,-323,-105,71370,71548,178
102,0,blank,0,-323,-105,71548,71728,180
102,0,blank,0,-323,-105,71728,71909,181
102,0,blank,0,-323,-105,71909,72090,181
102,0,blank,0,-323,-105,72090,72267,177
102,0,blank,0,-323,-105,72267,72443,176
102,0,blank,0,-323,-105,72443,72622,179
102,0,blank,0,-323,-105,72622,72799,177
102,0,blank,0,-323,-105,72799,72982,183
102,0,blank,0,-323,-105,72982,73160,178
102,0,blank,0,-323,-105,73160,73339,179
102,0,blank,0,-323,-105,73339,73522,183
102,0,blank,0,-323,-105,73522,73699,177
102,0,blank,0,-323,-105,73699,73857,158
102,0,blank,0,-323,-105,73857,74026,169
102,0,blank,0,-323,-105,74026,74185,159
102,0,blank,0,-323,-105,74185,74380,195
102,0,blank,0,-323,-105,74380,74556,176
102,0,blank,0,-323,-105,74556,74732,176
102,0,blank,0,-323,-105,74732,74908,176
102,0,blank,0,-323,-105,74908,75085,177
102,0,blank,0,-323,-105,75085,75262,177
102,0,blank,0,-323,-105,75262,75448,186
102,0,blank,0,-323,-105,75448,75627,179
102,0,blank,0,-323,-105,75627,75824,197
102,0,blank,0,-323,-105,75824,76004,180
102,0,blank,0,-323,-105,76004,76183,179
102,0,blank,0,-323,-105,76183,76358,175
102,0,blank,0,-323,-105,76358,76539,181
102,0,blank,0,-323,-105,76539,76717,178
102,0,blank,0,-323,-105,76717,76896,179
102,0,blank,0,-323,-105,76896,77075,179
102,0,blank,0,-323,-105,77075,77253,178
102,0,blank,0,-323,-105,77253,77433,180
102,0,blank,0,-323,-105,77433,77600,167
102,0,blank,0,-323,-105,77600,77794,194
102,0,blank,0,-323,-105,77794,77988,194
102,0,blank,0,-323,-105,77988,78168,180
102,0,blank,0,-323,-105,78168,78333,165
102,0,blank,0,-323,-105,78333,78514,181
102,0,blank,0,-323,-105,78514,78691,177
102,0,blank,0,-323,-105,78691,78867,176
102,0,blank,0,-323,-105,78867,79044,177
102,0,blank,0,-323,-105,79044,79218,174
102,0,blank,0,-323,-105,79218,79367,149
102,0,blank,0,-323,-105,79367,79539,172
102,0,blank,0,-323,-105,79539,79709,170
102,0,blank,0,-323,-105,79709,79887,178
102,0,blank,0,-323,-105,79887,80083,196
102,0,blank,0,-323,-105,80083,80266,183
102,0,blank,0,-323,-105,80266,80464,198
102,0,blank,0,-323,-105,80464,80631,167
102,0,blank,0,-323,-105,80631,80815,184
102,0,blank,0,-323,-105,80815,81003,188
102,0,blank,0,-323,-105,81003,81176,173
102,0,blank,0,-323,-105,81176,81368,192
102,0,blank,0,-323,-105,81368,81548,180
102,0,blank,0,-323,-105,81548,81739,191
102,0,blank,0,-323,-105,81739,81927,188
102,0,blank,0,-323,-105,81927,82109,182
102,0,blank,0,-323,-105,82109,82287,178
102,0,blank,0,-323,-105,82287,82476,189
102,0,blank,0,-323,-105,82476,82664,188
102,0,blank,0,-323,-105,82664,82852,188
102,0,blank,0,-323,-105,82852,83034,182
102,0,blank,0,-323,-105,83034,83221,187
102,0,blank,0,-323,-105,83221,83409,188
102,0,blank,0,-323,-105,83409,83581,172
102,0,blank,0,-323,-105,83581,83772,191
102,0,blank,0,-323,-105,83772,83954,182
102,0,blank,0,-323,-105,83954,84140,186
102,0,blank,0,-323,-105,84140,84335,195
102,0,blank,0,-323,-105,84335,84531,196
102,0,blank,0,-323,-105,84531,84709,178
102,0,blank,0,-323,-105,84709,84897,188
102,0,blank,0,-323,-105,84897,85056,159
102,0,blank,0,-323,-105,85056,85241,185
102,0,blank,0,-323,-105,85241,85407,166
102,0,blank,0,-323,-105,85407,85596,189
102,0,blank,0,-323,-105,85596,85691,95
102,0,blank,0,-323,-105,85691,85882,191
102,0,blank,0,-323,-105,85882,86057,175
102,0,blank,0,-323,-105,86057,86246,189
102,0,blank,0,-323,-105,86246,86422,176
102,0,blank,0,-323,-105,86422,86584,162
102,0,blank,0,-323,-105,86584,86780,196
102,0,blank,0,-323,-105,86780,86967,187
102,0,blank,0,-323,-105,86967,87123,156
102,0,blank,0,-323,-105,87123,87222,99
102,0,blank,0,-323,-105,87222,87396,174
102,0,blank,0,-323,-105,87396,87584,188
102,0,blank,0,-323,-105,87584,87770,186
102,0,blank,0,-323,-105,87770,87945,175
102,0,blank,0,-323,-105,87945,88121,176
102,0,blank,0,-323,-105,88121,88297,176
102,0,blank,0,-323,-105,88297,88473,176
102,0,blank,0,-323,-105,88473,88651,178
102,0,blank,0,-323,-105,88651,88834,183
102,0,blank,0,-323,-105,88834,89029,195
102,0,blank,0,-323,-105,89029,89209,180
102,0,blank,0,-323,-105,89209,89391,182
102,0,blank,0,-323,-105,89391,89579,188
102,0,blank,0,-323,-105,89579,89765,186
102,0,blank,0,-323,-105,89765,89959,194
102,0,blank,0,-323,-105,89959,90130,171
102,0,blank,0,-323,-105,90130,90313,183
102,0,blank,0,-323,-105,90313,90493,180
102,0,blank,0,-323,-105,90493,90678,185
102,0,blank,0,-323,-105,90678,90861,183
102,0,blank,0,-323,-105,90861,91014,153
102,0,blank,0,-323,-105,91014,91194,180
102,0,blank,0,-323,-105,91194,91320,126
102,0,blank,0,140.8763,186.114,91611,91648,37
102,0,blank,0,-323,-105,91886,92000,114
102,0,blank,0,-323,-105,92354,92552,198
102,0,blank,0,-323,-105,92552,92738,186
102,0,blank,0,-323,-105,92738,92812,74
102,0,blank,0,-323,-105,92880,93069,189
102,0,blank,0,-323,-105,93069,93268,199
102,0,blank,0,-323,-105,93268,93438,170
102,0,blank,0,-323,-105,93438,93620,182
102,0,blank,0,-323,-105,93620,93799,179
102,0,blank,0,-323,-105,93799,93986,187
102,0,blank,0,-323,-105,93986,94161,175
102,0,blank,0,-323,-105,94161,94347,186
102,0,blank,0,-323,-105,94347,94425,78
102,0,blank,0,77.7602,-103.9612,94474,94505,31
102,29,comma,186,184.9949,626.2216,94534,94564,30
102,0,blank,0,-323,-105,94694,94755,61
102,11,gap,100,262.24586,228.5104,95094,95278,184
102,11,gap,100,259.55785,230.125325,95278,95426,148
102,0,blank,0,287.1282,260.6642,95426,95534,108
102,0,blank,0,253.6077,247.8779,95534,95788,254
102,15,=,128,260.8098,327.9859,95824,95873,49
102,0,blank,0,-323,-105,95960,96100,140
102,0,blank,0,305.172066666667,241.800166666667,96256,96439,183
102,0,blank,0,327.25695,255.19755,96439,96589,150
102,0,blank,0,371.4552,314.9452,96644,96701,57
102,0,blank,0,645.360375,-103.931325,97016,97196,180
102,0,blank,0,655.5318,-103.906066666667,97196,97282,86
102,0,blank,0,219.8267,678.488,97380,97467,87
102,0,blank,0,-323,-105,97607,97780,173
102,0,blank,0,-323,-105,97780,97898,118
102,0,blank,0,462.863433333333,272.479033333333,98075,98249,174
102,11,v,91,437.006766666667,242.852833333333,98528,98692,164
102,0,blank,0,422.56542,230.17948,98692,98876,184
102,11,[,92,396.506166666667,235.9035,99449,99609,160
102,0,blank,0,409.475,251.1405,99609,99667,58
102,0,blank,0,-323,-105,99946,100126,180
102,0,blank,0,-323,-105,100126,100294,168
102,0,blank,0,-323,-105,100294,100480,186
102,0,blank,0,-323,-105,100480,100640,160
102,0,blank,0,636.4726,-103.99,100924,101004,80
102,0,blank,0,-323,-105,101047,101154,107
102,0,blank,0,637.494,728.0256,101234,101264,30
102,0,blank,0,648.523233333333,-103.963166666667,101302,101404,102
102,11,for,74,151.6813,232.526166666667,102020,102187,167
102,11,=,77,187.709633333333,225.6991,102187,102355,168
102,0,blank,0,203.3274,236.716333333333,102355,102516,161
102,0,blank,0,214.8044,243.33415,102516,102684,168
102,0,blank,0,174.93465,233.5774,102684,102870,186
102,11,-,79,225.85215,225.9469,102870,103042,172
102,0,blank,0,235.8464,220.7486,103042,103226,184
102,0,blank,0,233.50258,223.61832,103226,103412,186
102,0,blank,0,213.28972,222.19072,103412,103598,186
102,0,blank,0,211.75394,222.75958,103598,103787,189
102,11,i,78,208.80634,225.4876,103787,103973,186
102,11,gap,100,268.66324,227.22888,103973,104160,187
102,0,blank,0,242.92244,226.63498,104160,104343,183
102,0,blank,0,219.763825,224.48365,104343,104493,150
102,0,blank,0,-323,-105,104531,104722,191
102,0,blank,0,-323,-105,104722,104757,35
102,11,gap,100,245.03406,228.1986,104901,105077,176
102,0,blank,0,198.03394,238.0978,105077,105264,187
102,0,blank,0,438.19204,255.6173,105413,105587,174
102,0,blank,0,412.7381,258.952366666667,105587,105729,142
102,0,blank,0,414.96355,277.96245,105729,105924,195
102,0,blank,0,-323,-105,105956,106120,164
102,0,blank,0,-323,-105,106120,106203,83
102,0,blank,0,-323,-105,107896,108083,187
102,0,blank,0,-323,-105,108083,108281,198
102,0,blank,0,-323,-105,108281,108466,185
102,0,blank,0,-323,-105,108466,108653,187
102,0,blank,0,-323,-105,108653,108834,181
102,0,blank,0,-323,-105,108834,109019,185
102,0,blank,0,-323,-105,109019,109197,178
102,0,blank,0,-323,-105,109197,109376,179
102,0,blank,0,-323,-105,109376,109545,169
102,0,blank,0,-323,-105,109545,109717,172
102,0,blank,0,-323,-105,109717,109908,191
102,0,blank,0,-323,-105,109908,110107,199
102,0,blank,0,-323,-105,110107,110276,169
102,0,blank,0,-323,-105,110276,110461,185
102,0,blank,0,-323,-105,110461,110644,183
102,0,blank,0,-323,-105,110644,110836,192
102,0,blank,0,-323,-105,110836,111005,169
102,0,blank,0,-323,-105,111005,111198,193
102,0,blank,0,-323,-105,111198,111393,195
102,0,blank,0,-323,-105,111393,111588,195
102,0,blank,0,-323,-105,111588,111778,190
102,0,blank,0,-323,-105,111778,111950,172
102,0,blank,0,-323,-105,111950,112131,181
102,0,blank,0,-323,-105,112131,112327,196
102,0,blank,0,-323,-105,112327,112513,186
102,0,blank,0,-323,-105,112513,112692,179
102,0,blank,0,-323,-105,112692,112867,175
102,0,blank,0,-323,-105,112867,113045,178
102,0,blank,0,-323,-105,113045,113238,193
102,0,blank,0,-323,-105,113238,113412,174
102,0,blank,0,-323,-105,113412,113584,172
102,0,blank,0,-323,-105,113584,113749,165
102,0,blank,0,-323,-105,113749,113923,174
102,0,blank,0,-323,-105,113923,114110,187
102,0,blank,0,-323,-105,114110,114305,195
102,0,blank,0,-323,-105,114305,114482,177
102,0,blank,0,-323,-105,114482,114677,195
102,0,blank,0,-323,-105,114677,114846,169
102,0,blank,0,-323,-105,114846,115093,247
102,0,blank,0,-323,-105,115093,115220,127
102,0,blank,0,-323,-105,115220,115371,151
102,0,blank,0,-323,-105,115371,115567,196
102,0,blank,0,-323,-105,115567,115638,71
102,0,blank,0,-323,-105,115638,115882,244
102,0,blank,0,-323,-105,115882,115920,38
102,0,blank,0,-323,-105,115920,116113,193
102,0,blank,0,-323,-105,116113,116300,187
102,0,blank,0,-323,-105,116300,116499,199
102,0,blank,0,-323,-105,116499,116695,196
102,0,blank,0,-323,-105,116695,116892,197
