Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-333,-105,13245,13421,176
100,0,blank,0,-333,-105,13421,13597,176
100,0,blank,0,-333,-105,13597,13774,177
100,0,blank,0,-333,-105,13774,13810,36
100,10,struct,50,137.9443,202.1362,13829,13859,30
100,6,int,28,55.8792,125.1339,13944,14001,57
100,0,blank,0,-333,-105,14142,14319,177
100,0,blank,0,-333,-105,14319,14499,180
100,0,blank,0,-333,-105,14499,14676,177
100,0,blank,0,-333,-105,14676,14854,178
100,0,blank,0,-333,-105,14854,15031,177
100,0,blank,0,-333,-105,15031,15210,179
100,0,blank,0,-333,-105,15210,15389,179
100,0,blank,0,-333,-105,15389,15577,188
100,0,blank,0,-333,-105,15577,15758,181
100,0,blank,0,-333,-105,15758,15952,194
100,0,blank,0,-333,-105,15952,16126,174
100,0,blank,0,-333,-105,16126,16375,249
100,0,blank,0,-333,-105,16375,16625,250
100,0,blank,0,-333,-105,16625,16898,273
100,0,blank,0,-333,-105,16898,17074,176
100,0,blank,0,-333,-105,17074,17250,176
100,0,blank,0,-333,-105,17250,17443,193
100,0,blank,0,-333,-105,17443,17476,33
100,0,blank,0,-333,-105,17476,17661,185
100,0,blank,0,-333,-105,17661,17839,178
100,0,blank,0,-333,-105,17839,18075,236
100,0,blank,0,-333,-105,18075,18252,177
100,0,blank,0,-333,-105,18252,18430,178
100,0,blank,0,-333,-105,18430,18609,179
100,0,blank,0,-333,-105,18609,18788,179
100,0,blank,0,-333,-105,18788,18912,124
100,0,blank,0,-333,-105,18912,19071,159
100,0,blank,0,-333,-105,19071,19307,236
100,0,blank,0,-333,-105,19307,19546,239
100,0,blank,0,-333,-105,19546,19765,219
100,0,blank,0,-333,-105,19765,19951,186
100,0,blank,0,-333,-105,19951,20134,183
100,0,blank,0,-333,-105,20134,20315,181
100,0,blank,0,-333,-105,20315,20488,173
100,0,blank,0,-333,-105,20488,20670,182
100,0,blank,0,-333,-105,20670,20707,37
100,12,struct,70,185.5549,254.0533,20754,20840,86
100,10,struct,50,165.866833333333,201.383666666667,20883,21060,177
100,7,struct,31,99.7244333333333,139.027966666667,21060,21247,187
100,7,node,32,130.16645,140.0992,21247,21444,197
100,7,node,32,143.431733333333,141.562433333333,21444,21615,171
100,7,node,32,142.4562,137.4158,21615,21755,140
100,0,blank,0,232.4319,157.0606,21755,21917,162
100,0,blank,0,244.81945,153.965325,21917,22091,174
100,0,blank,0,258.07635,163.2427,22091,22158,67
100,0,blank,0,-333,-105,22224,22390,166
100,0,blank,0,-333,-105,22390,22427,37
100,11,node,62,235.9532,236.1323,22456,22480,24
100,0,blank,0,-333,-105,22510,22694,184
100,0,blank,0,-333,-105,22694,22822,128
100,0,blank,0,161.16682,134.80328,22848,23028,180
100,0,blank,0,145.7261,125.8471,23210,23278,68
100,0,blank,0,-333,-105,23328,23502,174
100,0,blank,0,-333,-105,23502,23680,178
100,0,blank,0,-333,-105,23680,23875,195
100,0,blank,0,-333,-105,23875,23980,105
100,0,blank,0,135.1004,124.9267,24121,24173,52
100,0,blank,0,-333,-105,24227,24406,179
100,0,blank,0,-333,-105,24406,24586,180
100,0,blank,0,-333,-105,24586,24777,191
100,0,blank,0,-333,-105,24777,24939,162
100,0,blank,0,-333,-105,24939,25179,240
100,0,blank,0,-333,-105,25179,25347,168
100,0,blank,0,-333,-105,25347,25448,101
100,0,blank,0,-333,-105,25448,25599,151
100,0,blank,0,-333,-105,25599,25783,184
100,0,blank,0,-333,-105,25783,25959,176
100,0,blank,0,-333,-105,25959,26129,170
100,0,blank,0,-333,-105,26129,26284,155
100,0,blank,0,-333,-105,26284,26450,166
100,0,blank,0,-333,-105,26450,26622,172
100,0,blank,0,-333,-105,26622,26799,177
100,0,blank,0,-333,-105,26799,26973,174
100,0,blank,0,-333,-105,26973,27148,175
100,0,blank,0,-333,-105,27148,27316,168
100,0,blank,0,-333,-105,27316,27496,180
100,0,blank,0,-333,-105,27496,27675,179
100,0,blank,0,-333,-105,27675,27852,177
100,0,blank,0,-333,-105,27852,28023,171
100,0,blank,0,-333,-105,28023,28203,180
100,0,blank,0,-333,-105,28203,28378,175
100,0,blank,0,-333,-105,28378,28555,177
100,0,blank,0,-333,-105,28555,28724,169
100,0,blank,0,-333,-105,28724,28901,177
100,0,blank,0,-333,-105,28901,29077,176
100,0,blank,0,-333,-105,29077,29255,178
100,0,blank,0,-333,-105,29255,29423,168
100,0,blank,0,-333,-105,29423,29604,181
100,0,blank,0,-333,-105,29604,29781,177
100,0,blank,0,-333,-105,29781,29956,175
100,0,blank,0,-333,-105,29956,30126,170
100,0,blank,0,-333,-105,30126,30301,175
100,0,blank,0,-333,-105,30301,30459,158
100,12,display,68,68.49362,249.3105,30516,30694,178
100,11,release,59,75.07812,241.71196,30694,30868,174
100,12,display,68,66.43018,253.57206,30868,31037,169
100,16,int,87,60.5782,349.6045,31037,31069,32
100,20,display,106,112.9542,437.9307,31069,31418,349
100,0,blank,0,-333,-105,31476,31667,191
100,0,blank,0,-333,-105,31667,31848,181
100,0,blank,0,-333,-105,31848,32041,193
100,0,blank,0,-333,-105,32041,32146,105
100,0,blank,0,-333,-105,32234,32406,172
100,0,blank,0,-333,-105,32406,32591,185
100,0,blank,0,-333,-105,32591,32775,184
100,0,blank,0,-333,-105,32775,32956,181
100,0,blank,0,-333,-105,32956,33146,190
100,0,blank,0,-333,-105,33146,33344,198
100,0,blank,0,-333,-105,33344,33527,183
100,0,blank,0,-333,-105,33527,33718,191
100,0,blank,0,-333,-105,33718,33917,199
100,0,blank,0,-333,-105,33917,34096,179
100,0,blank,0,-333,-105,34096,34285,189
100,0,blank,0,-333,-105,34285,34451,166
100,0,blank,0,-333,-105,34451,34630,179
100,0,blank,0,-333,-105,34630,34817,187
100,0,blank,0,-333,-105,34817,35008,191
100,0,blank,0,-333,-105,35008,35205,197
100,0,blank,0,-333,-105,35205,35383,178
100,0,blank,0,-333,-105,35383,35575,192
100,0,blank,0,-333,-105,35575,35768,193
100,0,blank,0,-333,-105,35768,35956,188
100,0,blank,0,-333,-105,35956,36036,80
100,15,struct,80,85.36024,328.51554,36419,36599,180
100,0,blank,0,81.86955,352.25015,36599,36745,146
100,0,blank,0,-333,-105,36777,36974,197
100,0,blank,0,-333,-105,36974,37137,163
100,0,blank,0,-333,-105,37137,37177,40
100,15,struct,80,72.2949666666667,331.948433333333,37210,37406,196
100,0,blank,0,78.21436,336.10724,37406,37580,174
100,16,;,89,96.86496,345.93898,37580,37751,171
100,0,blank,0,130.82176,352.95218,37751,37921,170
100,0,blank,0,135.15366,353.97222,37921,38094,173
100,0,blank,0,104.54356,364.80094,38094,38266,172
100,17,printf,90,88.1913,364.93304,38266,38444,178
100,17,printf,90,103.4766,369.26184,38444,38615,171
100,17,"Enterdataintothelist\n",92,123.41296,367.0793,38615,38794,179
100,17,"Enterdataintothelist\n",92,178.3685,364.51582,38794,38969,175
100,17,"Enterdataintothelist\n",92,229.8784,366.01064,38969,39144,175
100,0,blank,0,262.42785,377.059225,39144,39282,138
100,0,blank,0,303.387266666667,378.330333333333,39282,39452,170
100,17,"Enterdataintothelist\n",92,309.37158,358.98424,39452,39623,171
100,17,"Enterdataintothelist\n",92,315.72886,361.62208,39623,39794,171
100,17,"Enterdataintothelist\n",92,309.3693,363.6163,39794,39828,34
100,18,&,97,116.55266,377.2773,39862,40032,170
100,18,create,95,93.85246,380.51548,40032,40207,175
100,18,create,95,70.54632,378.30776,40207,40385,178
100,0,blank,0,-333,-105,40457,40639,182
100,0,blank,0,-333,-105,40639,40807,168
100,18,create,95,74.13078,382.92562,40843,41009,166
100,18,(,96,107.11626,388.00164,41009,41186,177
100,0,blank,0,119.04148,352.5675,41186,41359,173
100,0,blank,0,125.184675,344.68165,41359,41532,173
100,0,blank,0,113.31648,370.20582,41532,41707,175
100,18,&,97,119.42764,390.59044,41707,41878,171
100,18,create,95,101.568566666667,396.035233333333,41878,42017,139
100,19,printf,101,100.1891,402.2691,42017,42137,120
100,0,blank,0,104.3095,386.0986,42137,42265,128
100,18,&,97,113.205725,386.603975,42265,42441,176
100,18,create,95,95.43122,392.02232,42441,42610,169
100,18,create,95,87.36008,380.99746,42610,42777,167
100,18,create,95,82.43544,384.93666,42777,42948,171
100,18,create,95,89.4142,389.34074,42948,43117,169
100,18,&,97,121.8166,384.36735,43117,43316,199
100,18,&,97,124.20845,385.51095,43316,43383,67
100,0,blank,0,-333,-105,43417,43585,168
100,0,blank,0,-333,-105,43585,43662,77
100,18,&,97,122.41312,387.0344,43692,43853,161
100,18,&,97,122.123733333333,385.5578,43853,44011,158
100,18,(,96,107.4853,382.461833333333,44011,44162,151
100,18,create,95,98.4536333333333,385.762566666667,44162,44315,153
100,18,create,95,99.2425666666667,381.058966666667,44315,44467,152
100,18,&,97,121.345925,383.91315,44467,44666,199
100,18,create,95,93.8857,392.1478,44666,44865,199
100,19,printf,101,74.20058,411.19506,44865,45033,168
100,20,display,106,89.33305,421.0139,45033,45231,198
100,20,display,106,78.25998,422.39934,45231,45402,171
100,19,printf,101,83.83724,408.88128,45402,45570,168
100,19,"Displayingthenodesinthelist:\n",103,143.93074,402.08296,45570,45739,169
100,19,"Displayingthenodesinthelist:\n",103,194.24486,409.76618,45739,45910,171
100,19,"Displayingthenodesinthelist:\n",103,254.91274,406.76968,45910,46078,168
100,19,"Displayingthenodesinthelist:\n",103,303.649066666667,410.342283333333,46078,46277,199
100,19,"Displayingthenodesinthelist:\n",103,345.255566666667,405.613,46277,46378,101
100,0,blank,0,-333,-105,46411,46578,167
100,19,"Displayingthenodesinthelist:\n",103,389.885933333333,400.842733333333,46721,46908,187
100,19,"Displayingthenodesinthelist:\n",103,390.5264,402.80712,46908,47076,168
100,19,"Displayingthenodesinthelist:\n",103,405.76755,404.6866,47076,47274,198
100,19,"Displayingthenodesinthelist:\n",103,385.48892,405.03678,47274,47443,169
100,19,"Displayingthenodesinthelist:\n",103,253.6435,415.68242,47443,47639,196
100,19,"Displayingthenodesinthelist:\n",103,131.642133333333,401.176033333333,47639,47836,197
100,19,printf,101,69.07665,403.949133333333,47836,48034,198
100,19,printf,101,101.15822,405.28546,48034,48202,168
100,20,display,106,82.1376666666667,426.115083333333,48202,48397,195
100,20,display,106,68.5307833333333,426.73635,48397,48596,199
100,20,display,106,93.26238,426.08938,48596,48766,170
100,18,create,95,76.66876,389.25534,48766,48934,168
100,17,printf,90,74.24616,375.3887,48934,49102,168
100,17,printf,90,95.23066,372.27492,49102,49274,172
100,18,(,96,105.60162,377.60404,49274,49457,183
100,17,(,91,105.1336,369.32248,49457,49651,194
100,16,;,89,95.9891,347.634775,49651,49811,160
100,17,"Enterdataintothelist\n",92,245.95024,357.6094,49851,50036,185
100,0,blank,0,303.60644,354.94036,50036,50216,180
100,0,blank,0,303.38005,351.81755,50216,50286,70
100,0,blank,0,151.98898,352.59188,50323,50514,191
100,17,"Enterdataintothelist\n",92,198.6417,360.546575,50514,50666,152
100,0,blank,0,1002.093,154.73028,51276,51459,183
100,0,blank,0,999.524,154.39412,51459,51641,182
100,0,blank,0,981.972333333333,155.770966666667,51641,51749,108
100,0,blank,0,177.21664,376.14456,51895,52094,199
100,0,blank,0,167.74704,384.76908,52094,52283,189
100,0,blank,0,169.2883,387.722225,52283,52431,148
100,0,blank,0,160.2176,591.2058,52468,52648,180
100,0,blank,0,165.7775,590.6235,52648,52685,37
101,63,node,320,213.789675,145.5235,56409,56553,144
101,0,blank,0,155.79594,552.31224,56624,56807,183
101,0,blank,0,153.98544,649.96976,56807,56995,188
101,0,blank,0,147.72248,677.00258,56995,57181,186
101,0,blank,0,-333,-105,57220,57387,167
101,63,struct,319,179.46528,133.41896,57413,57606,193
101,63,struct,319,172.07576,134.18496,57606,57780,174
101,63,node,320,222.91028,139.47016,57780,57963,183
101,63,struct,319,158.27292,138.61814,57963,58147,184
101,63,struct,319,142.90202,135.51876,58147,58328,181
101,0,blank,0,174.90325,169.7586,58402,58463,61
101,0,blank,0,-333,-105,58499,58561,62
101,0,blank,0,-333,-105,58612,58650,38
101,63,node,320,212.03055,145.4172,58678,58735,57
101,63,*,322,272.675,143.8658,58735,58966,231
101,63,),324,314.64735,149.78975,58966,59136,170
101,63,),324,315.699166666667,143.666366666667,59136,59274,138
101,0,blank,0,338.923225,154.0418,59274,59459,185
101,0,blank,0,338.8578,196.8264,59459,59496,37
101,0,blank,0,-333,-105,59571,59702,131
101,63,head,323,298.23025,146.46985,59727,59885,158
101,66,rear,337,270.8805,203.9062,59885,60335,450
101,0,blank,0,293.48088,190.0044,60335,60533,198
101,0,blank,0,166.5658,183.7064,61490,61683,193
101,0,blank,0,151.02918,194.61824,61683,61863,180
101,0,blank,0,200.35304,197.34068,61863,62043,180
101,0,blank,0,-333,-105,62080,62194,114
101,0,blank,0,213.5948,189.018,62220,62251,31
101,0,blank,0,229.84935,196.1291,62325,62495,170
101,0,blank,0,248.6356,197.2006,62495,62625,130
101,0,blank,0,270.5687,198.638666666667,62625,62790,165
101,0,blank,0,298.38618,197.0178,62790,62975,185
101,66,;,338,286.65018,202.54128,62975,63159,184
101,0,blank,0,282.0325,199.94006,63159,63339,180
101,0,blank,0,314.51414,196.46342,63339,63518,179
101,0,blank,0,305.26766,199.43466,63518,63695,177
101,66,rear,337,247.0262,203.094,63695,63876,181
101,0,blank,0,235.94158,222.98292,63876,64055,179
101,69,"Enternumber:",343,202.1861,282.98966,64055,64236,181
101,69,"Enternumber:",343,190.76872,275.38146,64236,64412,176
101,69,"Enternumber:",343,192.98386,270.24644,64412,64590,178
101,69,"Enternumber:",343,225.64224,265.33802,64590,64766,176
101,0,blank,0,221.4513,254.01294,64766,64942,176
101,0,blank,0,149.77878,230.24828,64942,65118,176
101,0,blank,0,142.6168,230.342133333333,65118,65225,107
101,0,blank,0,-333,-105,65258,65348,90
101,0,blank,0,151.4453,194.6798,65374,65399,25
101,0,blank,0,147.46776,189.5857,65472,65640,168
101,0,blank,0,149.81544,194.54234,65640,65816,176
101,0,blank,0,151.20244,193.56576,65816,65993,177
101,0,blank,0,212.84448,253.12464,65993,66167,174
101,69,"Enternumber:",343,184.5075,267.37814,66167,66339,172
101,69,"Enternumber:",343,231.97674,267.77176,66339,66513,174
101,69,"Enternumber:",343,293.1089,273.79232,66513,66688,175
101,69,"Enternumber:",343,292.17276,275.82724,66688,66866,178
101,70,;,353,240.07006,289.40666,66866,67037,171
101,70,c,351,219.68478,289.2859,67037,67211,174
101,70,comma,349,184.43144,294.13172,67211,67382,171
101,0,blank,0,188.25072,308.83552,67382,67553,171
101,71,node,366,235.8259,311.82012,67553,67726,173
101,71,node,366,250.962,323.2235,67726,67795,69
101,0,blank,0,-333,-105,67829,67942,113
101,0,blank,0,228.2703,310.8769,67998,68062,64
101,71,),368,295.844533333333,311.63735,68133,68331,198
101,71,malloc,361,335.56718,312.19394,68331,68507,176
101,71,sizeof,363,378.3599,313.7659,68507,68682,175
101,71,sizeof,363,410.36474,315.2495,68682,68852,170
101,71,sizeof,363,433.32004,310.45356,68852,69025,173
101,71,struct,365,443.3254,310.81338,69025,69194,169
101,71,(,364,439.06286,314.96066,69194,69367,173
101,71,struct,365,479.46136,313.94482,69367,69540,173
101,0,blank,0,508.02882,307.937,69540,69713,173
101,0,blank,0,506.0705,305.6598,69713,69749,36
101,0,blank,0,-333,-105,69783,69898,115
101,71,node,366,521.5612,309.9108,69943,69998,55
101,71,),368,565.160566666667,311.8917,70071,70167,96
101,0,blank,0,225.91394,335.83376,70235,70409,174
101,72,=,373,192.56098,339.22084,70409,70584,175
101,0,blank,0,197.9608,342.04498,70584,70759,175
101,0,blank,0,247.27326,333.2818,70759,70956,197
101,0,blank,0,282.34078,321.86066,70956,71126,170
101,0,blank,0,247.06772,333.05722,71126,71295,169
101,72,c,374,212.4059,343.3489,71295,71465,170
101,0,blank,0,235.12172,340.83904,71465,71649,184
101,71,node,366,260.6904,327.09042,71649,71824,175
101,0,blank,0,224.36532,329.49528,71824,71991,167
101,0,blank,0,230.707375,334.915625,71991,72126,135
101,0,blank,0,-333,-105,72162,72357,195
101,0,blank,0,-333,-105,72357,72534,177
101,0,blank,0,-333,-105,72534,72723,189
101,0,blank,0,-333,-105,72723,72876,153
101,0,blank,0,-333,-105,72876,73095,219
101,0,blank,0,-333,-105,73095,73263,168
101,0,blank,0,-333,-105,73263,73488,225
101,0,blank,0,-333,-105,73488,73687,199
101,0,blank,0,-333,-105,73687,73788,101
101,0,blank,0,-333,-105,73788,73959,171
101,0,blank,0,-333,-105,73959,74231,272
101,0,blank,0,-333,-105,74231,74423,192
101,0,blank,0,-333,-105,74423,74585,162
101,69,printf,341,129.20976,285.59514,74616,74792,176
101,71,=,355,138.70006,319.79352,74792,74973,181
101,72,num,372,158.18376,338.5601,74973,75159,186
101,0,blank,0,174.25854,342.30906,75159,75341,182
101,72,num,372,172.4894,341.00236,75341,75524,183
101,71,(,364,162.10184,314.84922,75524,75713,189
101,70,scanf,346,125.10426,301.0393,75713,75911,198
101,70,scanf,346,114.23082,302.57848,75911,76097,186
101,0,blank,0,143.1693,301.2304,76097,76210,113
101,0,blank,0,-333,-105,76246,76335,89
101,71,(,364,160.8206,313.1411,76366,76416,50
101,71,struct,365,177.10376,310.51176,76518,76695,177
101,0,blank,0,155.37324,330.42974,76695,76887,192
101,73,->,377,128.09426,363.6361,76887,77084,197
101,73,temp,376,103.2612,364.84748,77084,77270,186
101,73,->,377,129.67146,364.06282,77270,77457,187
101,73,next,378,163.05312,365.23862,77457,77642,185
101,73,next,378,198.09285,358.14505,77642,77718,76
101,0,blank,0,-333,-105,77792,77903,111
101,72,num,372,170.5504,349.9244,77938,77983,45
101,73,temp,376,120.19422,362.39316,78059,78234,175
101,73,->,377,135.58338,365.18342,78234,78424,190
101,73,temp,376,121.18718,372.55404,78424,78616,192
101,73,temp,376,95.374325,366.3037,78616,78777,161
101,73,temp,376,115.14316,363.21372,78777,78975,198
101,74,(,383,120.94236,377.21524,78975,79162,187
101,74,*,384,124.93082,381.96112,79162,79345,183
101,74,*,384,125.87492,386.0056,79345,79527,182
101,74,(,383,115.77966,380.86264,79527,79713,186
101,74,==,386,194.799125,376.274125,79713,79861,148
101,0,blank,0,-333,-105,79899,80017,118
101,74,head,385,138.67748,395.43818,80043,80212,169
101,0,blank,0,139.34008,412.59172,80212,80400,188
101,0,blank,0,185.8661,419.4683,80400,80586,186
101,0,blank,0,122.5794,417.50626,80586,80766,180
101,0,blank,0,125.19446,398.38886,80766,80952,186
101,0,blank,0,126.6592,397.473,80952,80988,36
101,0,blank,0,-333,-105,81059,81237,178
101,0,blank,0,-333,-105,81237,81435,198
101,0,blank,0,-333,-105,81435,81622,187
101,0,blank,0,-333,-105,81622,81815,193
101,0,blank,0,-333,-105,81815,81993,178
101,0,blank,0,-333,-105,81993,82184,191
101,0,blank,0,-333,-105,82184,82348,164
101,0,blank,0,-333,-105,82348,82611,263
101,0,blank,0,-333,-105,82611,83222,611
101,0,blank,0,-333,-105,83222,83417,195
101,0,blank,0,-333,-105,83417,83607,190
101,0,blank,0,-333,-105,83607,84044,437
101,0,blank,0,-333,-105,84044,84155,111
101,0,blank,0,-333,-105,84155,84333,178
101,0,blank,0,-333,-105,84333,84460,127
101,0,blank,0,-333,-105,84460,84633,173
101,0,blank,0,-333,-105,84633,84679,46
101,0,blank,0,-333,-105,84679,84895,216
101,0,blank,0,-333,-105,84895,85018,123
101,0,blank,0,-333,-105,85018,85180,162
101,0,blank,0,-333,-105,85180,85233,53
101,0,blank,0,-333,-105,85233,85413,180
101,0,blank,0,-333,-105,85413,85537,124
101,0,blank,0,-333,-105,85537,85877,340
101,0,blank,0,-333,-105,85877,86058,181
101,0,blank,0,-333,-105,86058,86189,131
101,73,temp,376,105.1969,360.43532,86226,86421,195
101,0,blank,0,178.352,387.892,86421,86782,361
101,0,blank,0,178.27576,386.0013,86782,86963,181
101,0,blank,0,179.08692,407.479,86963,87133,170
101,76,head,391,157.28232,424.96318,87133,87303,170
101,76,*,390,130.02448,434.77,87303,87476,173
101,76,head,391,155.96444,428.38662,87476,87654,178
101,0,blank,0,122.03152,433.01924,87654,87848,194
101,74,(,383,122.988425,384.785475,87848,88008,160
101,73,temp,376,116.34236,371.17048,88008,88204,196
101,73,temp,376,114.76832,360.86588,88204,88394,190
101,73,->,377,126.59234,373.29218,88394,88588,194
101,73,temp,376,103.92026,364.67248,88588,88769,181
101,73,temp,376,123.69956,363.26076,88769,88950,181
101,73,->,377,140.1358,366.3874,88950,88986,36
101,0,blank,0,-333,-105,89022,89112,90
101,73,->,377,143.339,360.6198,89140,89170,30
101,73,next,378,197.95728,357.1704,89264,89436,172
101,72,->,371,130.72872,349.9285,89436,89623,187
101,72,->,371,131.22308,338.82406,89623,89804,181
101,72,temp,370,115.43592,341.1546,89804,89985,181
101,72,temp,370,113.2712,342.27402,89985,90163,178
101,72,->,371,135.07962,346.02192,90163,90337,174
101,74,*,384,130.37724,383.72534,90337,90509,172
101,0,blank,0,152.790716666667,406.242166666667,90509,90706,197
101,0,blank,0,179.22938,412.49076,90706,90883,177
101,74,head,385,150.28504,392.4646,90883,91082,199
101,72,temp,370,108.3392,349.88036,91082,91276,194
101,72,temp,370,118.7324,338.42498,91276,91466,190
101,72,temp,370,117.28464,343.56368,91466,91656,190
101,72,temp,370,101.918766666667,348.8457,91656,91770,114
101,0,blank,0,-333,-105,91810,91925,115
101,72,->,371,132.4567,335.8547,91951,92003,52
101,0,blank,0,177.63696,415.25398,92081,92259,178
101,76,head,391,137.33582,434.47774,92259,92448,189
101,0,blank,0,134.62698,478.61652,92448,92638,190
101,80,rear,398,133.15408,510.24594,92638,92828,190
101,0,blank,0,103.20326,488.94712,92828,93017,189
101,0,blank,0,109.37358,490.66724,93017,93204,187
101,80,rear,398,151.59088,509.6316,93204,93392,188
101,80,->,399,181.49538,513.37284,93392,93576,184
101,80,->,399,174.83354,513.7653,93576,93764,188
101,80,next,400,232.38462,512.8468,93764,93950,186
101,0,blank,0,84.78868,480.56548,93985,94163,178
101,0,blank,0,83.6745,481.0834,94163,94198,35
101,0,blank,0,-333,-105,94233,94398,165
101,80,rear,398,138.2314,509.3787,94423,94449,26
101,0,blank,0,141.66415,506.819066666667,94514,94708,194
101,0,blank,0,123.19798,508.76096,94708,94888,180
101,80,rear,398,148.09936,514.53326,94888,95065,177
101,80,->,399,169.8399,510.3136,95065,95245,180
101,80,next,400,220.48486,514.84242,95245,95425,180
101,0,blank,0,-333,-105,95460,95573,113
101,80,rear,398,135.89474,510.6675,95699,95866,167
101,78,else,396,86.18054,470.6466,95866,96053,187
101,78,else,396,92.73274,473.81216,96053,96239,186
101,80,rear,398,149.49122,521.81134,96239,96422,183
101,80,->,399,165.04478,523.19704,96422,96605,183
101,82,rear,405,109.28114,553.83708,96605,96789,184
101,82,rear,405,96.1318,555.4308,96789,96972,183
101,82,rear,405,103.26586,553.34216,96972,97149,177
101,0,blank,0,152.1309,550.08816,97149,97329,180
101,0,blank,0,132.42692,535.35546,97329,97507,178
101,80,rear,398,127.9754,525.9134,97507,97543,36
101,0,blank,0,-333,-105,97577,97742,165
101,0,blank,0,178.6365,549.8615,97768,97793,25
101,82,rear,405,108.90482,556.8906,97859,98024,165
101,82,rear,405,116.75842,560.00994,98024,98203,179
101,0,blank,0,148.41568,567.43846,98203,98382,179
101,83,"Doyouwishtocontinue[1/0]:",411,193.82538,579.51978,98382,98562,180
101,83,"Doyouwishtocontinue[1/0]:",411,257.84758,578.75554,98562,98746,184
101,83,"Doyouwishtocontinue[1/0]:",411,321.9052,576.04668,98746,98933,187
101,83,"Doyouwishtocontinue[1/0]:",411,369.7343,582.74856,98933,99117,184
101,83,"Doyouwishtocontinue[1/0]:",411,374.40122,579.46592,99117,99302,185
101,83,"Doyouwishtocontinue[1/0]:",411,378.769833333333,584.502666666667,99302,99410,108
101,0,blank,0,-333,-105,99446,99637,191
101,0,blank,0,376.6232,595.9224,99663,99689,26
101,83,"Doyouwishtocontinue[1/0]:",411,387.92758,586.40978,99753,99925,172
101,83,"Doyouwishtocontinue[1/0]:",411,400.238366666667,586.798733333333,99925,100037,112
101,84,scanf,414,127.8736,602.48628,100075,100262,187
101,84,"%d",416,145.44832,598.2673,100262,100448,186
101,84,scanf,414,102.51404,597.76554,100448,100629,181
101,84,scanf,414,102.8249,596.94064,100629,100810,181
101,84,scanf,414,120.44228,602.69702,100810,100991,181
101,84,(,415,138.83108,615.3898,100991,101172,181
101,85,ch,425,134.97764,619.33998,101172,101354,182
101,85,while,423,91.02578,618.87416,101354,101537,183
101,85,while,423,72.88218,617.57818,101537,101718,181
101,85,while,423,99.50094,622.50974,101718,101902,184
101,85,ch,425,136.8057,626.25,101902,102083,181
101,85,ch,425,152.94948,618.57514,102083,102265,182
101,85,!=,426,175.09962,620.5728,102265,102447,182
