Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,1,C,3,39.8932166666667,13.6501833333333,3475,3661,186
100,1,Program,4,63.5089,20.2257,3661,3693,32
100,0,blank,0,354.93928,36.77478,3724,3884,160
100,0,blank,0,78.6250666666667,121.5477,3947,4137,190
100,0,blank,0,141.039733333333,132.745166666667,4137,4328,191
100,7,20,44,149.3102,145.3427,4328,4360,32
100,1,in,10,400.778633333333,20.6842166666667,4421,4609,188
100,0,blank,0,404.32875,13.09225,4609,4672,63
100,11,"%d",62,124.420366666667,238.7859,4704,4890,186
100,1,Program,4,54.9164333333333,12.4080666666667,4952,5145,193
100,0,blank,0,54.8257,3.2008,5145,5177,32
100,0,blank,0,419.255166666667,-30.60155,5211,5405,194
100,0,blank,0,450.88494,-28.05838,5405,5568,163
100,1,Program,4,58.2147666666667,13.5923333333333,5632,5829,197
100,1,Program,4,103.999033333333,5.81666666666667,5829,6028,199
100,1,Program,4,101.698516666667,4.2147,6028,6223,195
100,0,blank,0,56.2914833333333,-9.94961666666667,6223,6417,194
100,0,blank,0,101.26755,-11.02765,6417,6606,189
100,0,blank,0,170.513416666667,-6.72623333333333,6606,6794,188
100,0,blank,0,268.2146,-7.36096666666667,6794,6985,191
100,0,blank,0,249.716983333333,-6.66906666666667,6985,7172,187
100,0,blank,0,268.36485,-3.57945,7172,7360,188
100,0,blank,0,333.367533333333,-2.00153333333333,7360,7550,190
100,0,blank,0,382.87918,-2.87078,7550,7710,160
100,0,blank,0,82.0649833333333,144.42365,7773,7962,189
100,0,blank,0,80.893875,141.163625,7962,8088,126
100,17,printf,102,129.128316666667,359.0563,8120,8307,187
100,17,printf,102,131.680133333333,362.200733333333,8307,8494,187
100,0,blank,0,103.388183333333,440.932216666667,8526,8714,188
100,21,=,127,108.133433333333,452.467583333333,8714,8907,193
100,23,"\nTheelementfoundat%dlocation",147,114.172733333333,494.316,8907,9090,183
100,0,blank,0,178.888583333333,470.569833333333,9090,9272,182
100,21,comma,135,236.59805,456.6084,9272,9456,184
100,21,index,132,256.464616666667,458.862866666667,9456,9640,184
100,0,blank,0,257.074325,465.1102,9640,9763,123
100,0,blank,0,123.321466666667,514.7128,9794,9988,194
100,23,"\nTheelementfoundat%dlocation",147,201.498083333333,504.292833333333,9988,10180,192
100,23,"\nTheelementfoundat%dlocation",147,311.210466666667,497.681133333333,10212,10406,194
100,23,"\nTheelementfoundat%dlocation",147,353.23915,497.3081,10406,10601,195
100,23,"\nTheelementfoundat%dlocation",147,435.4301,502.425816666667,10601,10796,195
100,23,"\nTheelementfoundat%dlocation",147,453.28925,505.72755,10796,10860,64
100,0,blank,0,93.3081166666667,603.495933333333,10893,11091,198
100,27,search,162,61.9362333333333,587.436333333333,11091,11285,194
100,27,int,172,135.64465,584.801933333333,11285,11481,196
100,8,count,48,84.0387833333333,174.0254,11514,11700,186
100,6,int,34,73.3637666666667,120.819466666667,11700,11885,185
100,0,blank,0,98.65865,110.520983333333,11885,12069,184
100,6,size,35,113.4945,118.8656,12069,12100,31
100,4,int,29,32.70096,70.43524,12132,12288,156
100,0,blank,0,115.68865,112.295083333333,12319,12508,189
100,6,index,37,145.917116666667,117.513883333333,12508,12695,187
100,6,index,37,147.97255,127.880416666667,12695,12878,183
100,0,blank,0,176.1688,136.142233333333,12878,13062,184
100,8,count,48,104.422016666667,164.583933333333,13062,13245,183
100,8,count,48,99.0598333333333,161.324666666667,13245,13428,183
100,8,count,48,96.3011833333333,158.997216666667,13428,13609,181
100,8,count,48,103.070466666667,158.494133333333,13609,13792,183
100,8,count,48,109.560433333333,164.126533333333,13792,13977,185
100,0,blank,0,86.00945,179.59085,13977,14157,180
100,8,count,48,99.2737666666667,174.879683333333,14157,14341,184
100,0,blank,0,110.772116666667,180.305966666667,14341,14524,183
100,0,blank,0,104.014616666667,206.25595,14524,14707,183
100,10,printf,55,87.1908333333333,208.915383333333,14707,14891,184
100,10,printf,55,71.8561166666667,207.453533333333,14891,15075,184
100,10,printf,55,69.18605,201.569566666667,15075,15257,182
100,10,"Enterthesizeofthelist:",57,172.1002,221.548516666667,15257,15441,184
100,10,"Enterthesizeofthelist:",57,154.290333333333,220.998133333333,15441,15624,183
100,10,"Enterthesizeofthelist:",57,202.597833333333,220.8058,15624,15805,181
100,10,"Enterthesizeofthelist:",57,274.7716,213.779866666667,15805,15989,184
100,10,"Enterthesizeofthelist:",57,286.0109,215.2497,15989,16052,63
100,11,(,61,95.1387166666667,237.993416666667,16082,16262,180
100,11,"%d",62,138.058583333333,239.156183333333,16262,16445,183
100,11,"%d",62,136.014633333333,240.070066666667,16445,16629,184
100,13,printf,72,80.9738,274.769533333333,16629,16811,182
100,13,printf,72,76.6580333333333,267.153283333333,16811,16994,183
100,13,printf,72,88.5764,279.165283333333,16994,17179,185
100,14,=,80,115.0649,289.7252,17179,17209,30
100,0,blank,0,-323,-105,17240,17422,182
100,13,"Printingthelist:\n",74,121.540316666667,281.407116666667,17447,17630,183
100,13,"Printingthelist:\n",74,117.966,275.544416666667,17630,17826,196
100,12,size,70,134.810466666667,259.227033333333,17826,18016,190
100,11,"%d",62,134.165466666667,238.086966666667,18016,18200,184
100,10,printf,55,83.2384833333333,205.713333333333,18200,18382,182
100,0,blank,0,83.463,185.174366666667,18382,18567,185
100,0,blank,0,82.369925,169.867025,18567,18691,124
100,13,printf,72,70.2831833333333,283.240616666667,18721,18908,187
100,13,"Printingthelist:\n",74,176.470633333333,282.781183333333,18940,19136,196
100,13,"Printingthelist:\n",74,220.76884,283.39548,19136,19327,191
100,14,=,80,123.2361,290.8025,19327,19445,118
100,0,blank,0,125.6169,294.6687,19445,19541,96
100,13,"Printingthelist:\n",74,203.6994,278.188466666667,19541,19715,174
100,13,"Printingthelist:\n",74,239.213266666667,278.768733333333,19715,19903,188
100,13,"Printingthelist:\n",74,246.1713,284.9107,19903,19996,93
100,0,blank,0,118.7885,317.64275,20027,20220,193
100,0,blank,0,173.902683333333,315.441533333333,20220,20413,193
100,0,blank,0,199.984283333333,315.165333333333,20413,20604,191
100,14,size,85,218.300416666667,306.903016666667,20604,20793,189
100,14,size,85,221.63665,303.99335,20793,20855,62
100,0,blank,0,104.005233333333,354.32475,20886,21077,191
100,0,blank,0,133.56665,347.828783333333,21077,21264,187
