Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,1,specific,3,77.78506667,1.212583333,11850,12028,178
100,0,blank,0,6.201833333,-17.70071667,12028,12203,175
100,0,blank,0,72.60338333,-21.06623333,12203,12377,174
100,0,blank,0,126.7896667,-17.41656667,12377,12551,174
100,4,include,23,16.0334,84.45716667,12551,12722,171
100,4,include,23,17.58706667,84.4197,12722,12897,175
100,4,include,23,46.19265,81.20695,12897,13076,179
100,5,void,29,33.5614,96.75102,13076,13249,173
100,0,blank,0,-7.90205,93.50471667,13249,13428,179
100,5,void,29,14.58293333,95.15736667,13428,13606,178
100,5,void,29,7.380783333,107.99175,13606,13785,179
100,0,blank,0,-1.791166667,124.7139333,13785,13965,180
100,0,blank,0,2.1981,167.6027,13965,13995,30
100,13,gets,76,67.80851667,278.3430833,14025,14204,179
100,0,blank,0,29.85246667,224.1637833,14204,14380,176
100,0,blank,0,18.01055,223.04325,14380,14439,59
100,0,blank,0,44.87748333,129.0834833,14467,14641,174
100,5,gotoNextWord,30,67.58895,107.9572833,14641,14814,173
100,5,gotoNextWord,30,61.1557,103.3885667,14814,14988,174
100,0,blank,0,86.70863333,69.58125,14988,15160,172
100,4,include,23,70.13471667,77.3185,15160,15335,175
100,3,string,18,112.0698167,63.46845,15335,15510,175
100,3,include,16,72.96333333,67.8416,15510,15684,174
100,0,blank,0,-3.852116667,93.29383333,15684,15858,174
100,0,blank,0,4.517133333,112.5911333,15858,16034,176
100,6,char,34,16.29405,117.7016333,16034,16207,173
100,6,char,34,24.05718333,120.7421667,16207,16380,173
100,5,void,29,23.63518333,103.29015,16380,16555,175
100,4,include,23,40.23953333,83.98295,16555,16730,175
100,4,include,23,26.71965,89.22646667,16730,16903,173
100,5,void,29,31.29518333,102.9514333,16903,17078,175
100,0,blank,0,45.02733333,129.3296333,17078,17251,173
100,5,gotoNextWord,30,63.30965,106.4964,17251,17427,176
100,5,gotoNextWord,30,112.2717833,104.5241833,17427,17599,172
100,6,200,37,97.21553333,127.8156167,17599,17774,175
100,7,int,45,18.69866667,145.3020667,17774,17949,175
100,8,main,57,58.54951667,157.2963333,17949,18123,174
100,8,main,57,57.51098333,166.9970833,18123,18297,174
100,0,blank,0,44.07488,129.45234,18297,18472,175
100,8,main,57,75.06584,164.3427,18472,18631,159
100,0,blank,0,89.67006667,186.3516833,18718,18898,180
100,0,blank,0,204.2949,197.21605,18898,18978,80
100,0,blank,0,141.26305,184.1783,19004,19087,83
100,0,blank,0,146.1135,175.4718333,19111,19198,87
100,10,Enterstring:,63,157.4551,211.5892667,19226,19313,87
100,0,blank,0,152.7314667,164.7285667,19456,19538,82
100,12,Enterword:,73,225.767,246.984,19568,19689,121
100,0,blank,0,219.360675,199.383675,19718,19836,118
100,0,blank,0,47.03558333,178.588,19925,20105,180
100,0,blank,0,30.272875,212.15695,20105,20219,114
100,8,int,56,24.17618,176.3945,20279,20423,144
100,0,blank,0,35.63302,152.38726,20423,20613,190
100,7,slen,46,63.653,141.004675,20613,20728,115
100,8,(,58,88.7046,168.5555,20757,20843,86
100,7,wcount,50,169.80755,141.8095,20902,21086,184
100,0,blank,0,67.0748,179.52285,21086,21258,172
100,0,blank,0,21.75382,209.53012,21258,21454,196
100,8,int,56,20.6044,158.0097,21454,21481,27
100,0,blank,0,-19.1755,133.4242,21562,21587,25
100,0,blank,0,57.2618,192.4547,21614,21696,82
100,14,),86,220.2194,305.6368,21721,21746,25
100,0,blank,0,93.49274,159.43062,21775,21971,196
100,10,printf,61,79.76232857,202.0205286,21971,22168,197
100,0,blank,0,70.39086,193.04708,22168,22360,192
100,11,str,68,108.3469,241.0094667,22360,22552,192
100,11,(,67,92.02016,236.0711,22552,22696,144
100,0,blank,0,41.4123,266.8175,22753,22783,30
100,13,gets,76,74.52851667,268.3536333,22812,23008,196
100,14,slen,81,73.900375,305.172425,23008,23125,117
100,0,blank,0,-323,-105,23156,23335,179
100,0,blank,0,95.81064,333.54348,23360,23515,155
100,12,printf,71,52.258475,252.4228,23540,23687,147
100,13,w,78,96.55204,283.9731,23687,23875,188
100,16,wcount,99,154.2179,348.56565,23875,24043,168
100,16,wcount,99,147.6192,346.5933,24103,24128,25
100,14,strlen,83,141.15335,290.3928,24210,24267,57
100,0,blank,0,151.6099833,276.1561833,24295,24482,187
100,0,blank,0,168.79078,278.0066,24542,24693,151
100,13,gets,76,73.56633333,273.6550667,24785,24958,173
100,15,wlen,88,75.83756667,317.80925,24958,25131,173
100,0,blank,0,110.4203,295.8336,25189,25333,144
100,0,blank,0,185.48325,241.90295,25391,25450,59
100,0,blank,0,206.1755,272.35495,25481,25543,62
100,12,Enterword:,73,178.0168,254.8039,25604,25636,32
100,14,slen,81,67.36645,292.3112167,25697,25889,192
100,15,wlen,88,60.47303333,314.9950833,25889,26064,175
100,17,while,103,62.64363333,374.9485333,26064,26260,196
100,17,i,105,113.8961,374.8674,26289,26318,29
100,0,blank,0,108.0194833,314.1163667,26347,26522,175
100,0,blank,0,152.6629,394.2547,26522,26551,29
100,0,blank,0,162.560175,394.306575,26608,26725,117
100,14,=,82,93.0459,300.2686,26754,26783,29
100,0,blank,0,184.85735,429.31705,26840,26897,57
100,14,slen,81,57.69853333,300.5068833,26955,27128,173
100,0,blank,0,92.0031,354.4048,27128,27157,29
100,0,blank,0,40.67577143,393.2554857,27215,27412,197
100,0,blank,0,35.072,342.9559,27412,27441,29
100,16,wcount,99,144.8777333,348.174,27469,27642,173
100,17,slen,107,150.7934667,371.7623667,27642,27730,88
100,0,blank,0,119.64335,356.0036,27759,27954,195
100,0,blank,0,174.0648833,390.9019833,27954,28128,174
100,0,blank,0,141.4378667,363.5663667,28128,28304,176
100,19,str,112,135.1031,407.1791,28304,28332,28
100,0,blank,0,33.8967,354.957775,28361,28480,119
100,15,strlen,90,147.095,330.3894,28590,28615,25
100,19,str,112,122.8778,415.9478,28640,28665,25
100,23,if,137,175.5967,495.506,28694,28722,28
100,0,blank,0,136.9578,376.98165,28808,28872,64
100,0,blank,0,242.6339,315.5543,28901,28928,27
100,0,blank,0,116.6508,546.362625,29012,29127,115
100,24,{,151,171.3436,529.2114,29185,29213,28
100,19,str,112,121.29415,399.49685,29240,29295,55
100,0,blank,0,122.9623,477.1884,29323,29350,27
100,0,blank,0,150.02442,474.62818,29406,29552,146
100,0,blank,0,124.8813333,567.0025,29580,29663,83
100,0,blank,0,101.91155,438.7187,29807,29899,92
100,0,blank,0,152.8553,519.8193,29981,30009,28
100,0,blank,0,178.75715,511.7465,30063,30124,61
100,0,blank,0,144.1053333,403.0195,30153,30320,167
100,0,blank,0,205.9604333,511.16,30349,30440,91
100,0,blank,0,274.899,236.2562,30467,30498,31
100,10,Enterstring:,63,267.1266,204.9395,30555,30584,29
100,7,comma,53,260.9243,152.532,30614,30669,55
100,0,blank,0,169.7405,-54.17073333,30728,30808,80
100,0,blank,0,264.2151,-33.1392,30864,30892,28
100,0,blank,0,429.0532,-13.89956667,30921,31006,85
100,0,blank,0,464.0312,-64.221,31034,31062,28
100,0,blank,0,437.2246571,-50.18368571,31174,31372,198
100,0,blank,0,-323,-105,31428,31509,81
100,0,blank,0,143.3531,200.1219,31642,31667,25
100,15,(,91,178.35195,321.22705,31692,31749,57
100,0,blank,0,126.3280333,398.5372667,31806,31891,85
100,16,wcount,99,122.9432167,349.1687,31920,32094,174
100,15,strlen,90,115.82315,331.9817667,32094,32269,175
100,16,=,100,111.0135,341.99935,32269,32444,175
100,0,blank,0,78.52846667,354.289,32444,32618,174
100,16,=,100,72.84955,352.7005333,32618,32794,176
100,16,=,100,68.7979,334.9568667,32794,32970,176
100,15,wlen,88,46.94295,328.73635,32970,33145,175
100,14,slen,81,69.5276,304.83465,33145,33203,58
100,0,blank,0,25.16136667,198.1807667,33232,33407,175
100,6,char,34,25.5896,126.60475,33407,33582,175
100,8,int,56,24.13603333,171.0857167,33582,33755,173
100,8,int,56,32.21888333,166.73755,33755,33929,174
100,0,blank,0,60.09581429,134.9363,33929,34128,199
100,7,slen,46,59.32381667,147.79545,34128,34299,171
100,0,blank,0,943.514,211.4019,34413,34442,29
100,0,blank,0,233.31202,420.16788,34750,34937,187
100,17,slen,107,182.01575,368.382825,34937,35096,159
100,15,strlen,90,165.1567,323.99415,35096,35226,130
100,0,blank,0,66.1777,425.0613,35278,35431,153
100,17,<,106,129.0459,365.6052,35431,35531,100
100,21,for,123,126.375625,451.763875,35606,35742,136
100,19,str,112,141.2384,411.1198667,35932,36110,178
100,0,blank,0,121.5722,468.7445667,36110,36306,196
100,0,blank,0,121.608375,424.0729,36306,36466,160
100,19,if,110,96.9371,400.4611667,36466,36653,187
100,0,blank,0,62.1973,388.017225,36653,36843,190
100,15,wlen,88,44.98046667,328.0338333,36843,36960,117
100,20,{,122,89.1598,432.41602,36985,37159,174
100,19,(,111,108.72982,402.5319,37159,37336,177
100,0,blank,0,161.1203,467.3329667,37336,37429,93
100,0,blank,0,120.411475,461.392125,37487,37625,138
100,0,blank,0,171.8975,436.17455,37712,37886,174
100,19,str,112,140.5991,407.6415,37886,37948,62
100,0,blank,0,91.88455,455.6207,38006,38056,50
100,19,[,118,151.5139,411.2668,38084,38112,28
100,0,blank,0,130.8676,426.324725,38173,38314,141
100,0,blank,0,195.9679833,484.6180667,38401,38597,196
100,0,blank,0,214.9981,528.8599333,38597,38680,83
100,0,blank,0,168.6273,429.60715,38826,38882,56
100,0,blank,0,204.98664,423.30062,38940,39127,187
100,0,blank,0,189.37152,420.02118,39127,39271,144
100,0,blank,0,179.2263,486.3151,39328,39514,186
100,0,blank,0,228.6043167,456.7589,39514,39693,179
100,19,w,117,214.704,417.08125,39693,39752,59
100,0,blank,0,173.2969,440.3867,39781,39810,29
100,16,wcount,99,154.110725,341.9308,39869,39988,119
100,0,blank,0,175.688775,410.256225,40018,40138,120
100,0,blank,0,99.98438333,342.0069,40169,40353,184
100,16,=,100,71.67771667,351.0895667,40353,40530,177
100,0,blank,0,3.40605,361.39155,40530,40589,59
100,15,wlen,88,80.114,326.2549,40618,40647,29
100,0,blank,0,139.4111,396.2035,40676,40738,62
100,16,wcount,99,126.9494167,346.1547667,40767,40942,175
100,16,wcount,99,133.0513167,337.2516833,40942,41115,173
100,15,strlen,90,138.9068,326.767,41115,41144,29
100,0,blank,0,202.54156,380.22964,41172,41324,152
100,19,0,119,243.3934,416.8391,41324,41374,50
100,17,slen,107,144.7178,369.7251,41494,41569,75
100,0,blank,0,149.03145,380.60015,41569,41732,163
100,0,blank,0,142.4110167,378.77215,41732,41917,185
100,17,<,106,131.96055,368.03025,41917,42088,171
100,0,blank,0,98.64986,376.5335,42145,42297,152
100,0,blank,0,124.40124,421.07828,42358,42534,176
100,0,blank,0,107.3536,431.9187,42588,42616,28
100,0,blank,0,145.89945,380.6447667,42645,42818,173
100,16,wcount,99,122.8986833,352.5519333,42818,42993,175
100,16,wcount,99,131.9737667,337.5281,43022,43195,173
100,0,blank,0,135.1469,383.0529,43195,43311,116
100,19,str,112,116.12782,416.51208,43339,43484,145
100,17,(,104,98.77265,372.6112833,43513,43710,197
100,16,=,100,114.1277167,348.6695833,43710,43887,177
100,0,blank,0,87.3988,322.5313,43887,43918,31
100,15,wlen,88,81.9563,314.27995,44009,44071,62
100,0,blank,0,208.5078,332.10505,44101,44218,117
100,0,blank,0,235.7363,436.7233,44306,44336,30
100,16,wcount,99,145.1927167,339.9981,44420,44602,182
100,17,slen,107,159.001,355.183025,44602,44723,121
100,0,blank,0,146.85546,422.62854,44753,44903,150
100,19,[,118,147.69075,416.70435,44963,45024,61
100,19,i,114,163.2888,399.458575,45054,45178,124
100,19,str,112,114.1994667,402.7946667,45210,45397,187
100,0,blank,0,72.7517,416.6855,45397,45586,189
100,0,blank,0,225.464,606.37425,45616,45676,60
100,0,blank,0,217.1529167,600.04165,45705,45882,177
100,0,blank,0,214.0741667,611.5733333,45911,45998,87
100,0,blank,0,229.9561,575.2198,46028,46057,29
100,0,blank,0,176.0126,476.95645,46142,46198,56
100,0,blank,0,200.8756,551.421875,46228,46346,118
100,0,blank,0,155.1885,549.852,46405,46434,29
100,25,gotoNextWord,152,236.3911,544.6666,46493,46639,146
100,0,blank,0,139.873125,483.496375,46726,46845,119
100,22,{,136,132.17215,470.3993167,46874,47049,175
100,0,blank,0,178.446525,485.42225,47049,47167,118
100,0,blank,0,187.6857,538.4996,47227,47256,29
100,0,blank,0,132.15022,488.37864,47284,47477,193
100,0,blank,0,66.9232,448.03445,47502,47558,56
100,23,[,147,227.81215,496.91415,47675,47732,57
100,23,j,148,258.838975,488.5046,47761,47878,117
100,0,blank,0,257.7747,397.0154,47907,47966,59
100,0,blank,0,299.7242,578.7836,48076,48105,29
100,0,blank,0,200.765,451.81725,48133,48308,175
100,0,blank,0,146.2626,424.3730667,48308,48395,87
100,0,blank,0,60.85456667,472.5621333,48425,48517,92
100,17,slen,107,147.826,360.0663,48578,48606,28
100,0,blank,0,114.7298333,448.7151333,48664,48841,177
100,0,blank,0,65.509775,478.769225,48841,48955,114
100,0,blank,0,98.02042,349.98656,49061,49214,153
100,16,i,95,50.91838,353.71974,49244,49394,150
100,0,blank,0,11.5777,349.3715333,49394,49502,108
100,8,main,57,72.82025,158.71925,49852,49909,57
100,8,main,57,65.85425,172.39105,49966,50022,56
100,1,word,4,117.8542,8.8063,50050,50078,28
100,8,(,58,90.99118571,163.3229,50105,50304,199
100,0,blank,0,51.02515714,109.8211571,50304,50503,199
100,0,blank,0,135.96348,46.29584,50503,50647,144
100,0,blank,0,-323,-105,50705,50781,76
100,3,0,19,171.7293,50.6066,50806,50846,40
100,0,blank,0,141.5928286,196.6900714,50917,51106,189
100,0,blank,0,73.9062,189.81955,51106,51221,115
100,11,(,67,85.6322,236.5558,51278,51334,56
100,11,(,67,91.2961,242.8659667,51391,51478,87
100,14,slen,81,60.28531667,299.17135,51510,51680,170
100,15,wlen,88,45.019775,323.684725,51735,51853,118
100,15,strlen,90,126.52765,311.29085,51881,51937,56
100,0,blank,0,57.7616,342.7638,51966,52026,60
100,0,blank,0,40.1501,399.3974,52051,52077,26
100,15,wlen,88,69.7332,319.7886333,52134,52308,174
100,0,blank,0,272.7927333,192.3853,52512,52625,113
100,0,blank,0,123.5953,285.4340667,52651,52830,179
100,11,gets,66,62.738,230.2668,52830,52944,114
100,12,printf,71,60.80933333,245.7840333,52974,53057,83
100,21,for,123,141.2672333,458.0970167,53086,53261,175
100,0,blank,0,110.9876667,456.3065333,53261,53434,173
100,0,blank,0,96.92541667,435.4619833,53434,53607,173
100,0,blank,0,168.3498667,422.9852,53607,53779,172
100,0,blank,0,130.2781,397.47315,53779,53838,59
100,0,blank,0,93.2472,177.1476,53925,53955,30
100,11,gets,66,69.15566667,242.67385,54012,54193,181
100,0,blank,0,94.22146667,196.2190833,54193,54372,179
100,10,Enterstring:,63,120.5359167,213.6069833,54372,54547,175
100,12,printf,71,73.55358333,257.5971833,54547,54722,175
100,13,gets,76,57.91038333,268.5897333,54722,54898,176
100,0,blank,0,37.68006667,257.3202,54898,55075,177
100,0,blank,0,41.6886,269.8985667,55075,55163,88
100,11,gets,66,50.39915,235.48735,55191,55250,59
100,12,Enterword:,73,151.9806,260.32895,55279,55453,174
100,13,0,80,116.4439833,275.3253667,55453,55623,170
100,13,gets,76,58.5178,273.27555,55623,55681,58
100,0,blank,0,214.8410167,390.02115,55714,55886,172
100,0,blank,0,179.3682667,408.4843333,55886,56057,171
100,0,blank,0,194.6347333,426.2121833,56057,56230,173
100,21,for,123,131.3070333,448.8800333,56230,56403,173
100,21,for,123,142.4645167,454.6908833,56403,56576,173
100,22,{,136,126.2758333,467.1504333,56576,56749,173
100,0,blank,0,106.9076667,480.6702333,56749,56836,87
100,0,blank,0,215.33295,478.5650333,56865,57038,173
100,0,blank,0,276.4388,465.8782,57067,57211,144
100,0,blank,0,266.3790667,475.3819667,57239,57410,171
100,0,blank,0,299.5361833,475.81965,57410,57582,172
100,0,blank,0,230.0439833,479.1381,57582,57754,172
100,23,str,139,205.4825143,487.7465714,57754,57953,199
100,23,(,138,186.0718167,498.7322167,57953,58124,171
100,0,blank,0,208.8115167,518.4916667,58124,58297,173
100,0,blank,0,225.3107167,524.5067167,58297,58471,174
100,25,gotoNextWord,152,224.83565,533.1140333,58471,58645,174
100,0,blank,0,182.0653833,549.3463167,58645,58820,175
100,0,blank,0,164.3011167,571.0083667,58820,58991,171
100,0,blank,0,159.6155333,544.51855,58991,59166,175
100,0,blank,0,177.7736,508.5066333,59166,59340,174
100,0,blank,0,127.8683167,528.15095,59340,59514,174
100,24,{,151,169.1619667,520.5652833,59514,59687,173
100,23,str,139,216.28055,502.9529,59687,59859,172
100,0,blank,0,219.2454667,518.5355667,59859,60032,173
100,23,+,142,245.7274,500.4532833,60032,60204,172
100,25,gotoNextWord,152,246.4542333,545.7491667,60204,60376,172
100,0,blank,0,251.2641714,525.7227286,60376,60574,198
100,0,blank,0,272.6504143,510.6004429,60574,60772,198
100,25,gotoNextWord,152,243.1125857,544.6669286,60772,60967,195
100,0,blank,0,218.4247,529.2888,60967,61052,85
100,0,blank,0,123.0489,422.5227,61080,61109,29
100,0,blank,0,119.25788,439.13846,61140,61282,142
100,14,slen,81,76.06543333,303.1232667,61310,61488,178
100,0,blank,0,42.6913,272.44525,61488,61546,58
100,0,blank,0,179.6207,510.06662,61604,61788,184
100,0,blank,0,153.0373,590.56865,61788,61980,192
100,0,blank,0,151.391325,591.0576,61980,62176,196
100,0,blank,0,160.17255,587.75975,62176,62353,177
100,0,blank,0,155.6588333,598.6353667,62353,62442,89
100,0,blank,0,145.0892333,534.6031667,62471,62645,174
100,0,blank,0,144.34775,513.69645,62645,62818,173
100,0,blank,0,118.3983333,547.314,62818,62990,172
100,0,blank,0,104.5146667,477.36055,62990,63164,174
100,0,blank,0,87.10201667,641.3822,63222,63399,177
100,0,blank,0,108.2904833,624.8084667,63399,63576,177
100,0,blank,0,134.55115,609.7397333,63636,63814,178
100,0,blank,0,125.02845,494.0250667,63814,63989,175
100,0,blank,0,143.6147667,475.7703667,63989,64076,87
100,25,gotoNextWord,152,207.7668,536.523,64104,64134,30
100,0,blank,0,179.2167,522.9858,64162,64191,29
100,0,blank,0,118.311725,430.68765,64221,64338,117
100,0,blank,0,147.6983,756.7813,64396,64426,30
100,0,blank,0,124.8036833,664.1829,64456,64635,179
100,0,blank,0,117.3555333,671.7130833,64635,64813,178
100,0,blank,0,112.159475,662.589025,64813,64940,127
100,0,blank,0,155.5761,669.4253667,65004,65094,90
100,21,j,133,164.4382333,463.5344167,65127,65310,183
100,0,blank,0,173.2057167,476.8025167,65310,65488,178
100,21,<,130,258.5705667,459.7027333,65488,65665,177
100,0,blank,0,222.5361167,471.9017833,65665,65845,180
100,0,blank,0,204.28565,477.3057,65845,65904,59
100,0,blank,0,143.1447333,641.31425,65934,66114,180
100,0,blank,0,140.703925,645.358025,66114,66234,120
100,0,blank,0,180.0870333,545.0531833,66264,66443,179
100,0,blank,0,154.8579333,556.5214167,66443,66625,182
100,0,blank,0,156.5409167,589.7694167,66625,66814,189
100,0,blank,0,159.538175,598.06175,66814,66935,121
100,0,blank,0,104.8223,479.1583667,67025,67207,182
100,21,(,124,155.27636,460.44056,67207,67355,148
100,0,blank,0,126.4940833,511.0349833,67386,67562,176
100,0,blank,0,118.0693,531.1853,67562,67592,30
100,0,blank,0,-323,-105,67622,67791,169
100,0,blank,0,901.313,252.8095,67823,67856,33
100,0,blank,0,213.9219833,706.56755,68244,68430,186
100,0,blank,0,193.8857667,670.6895,68430,68522,92
100,23,i,141,237.76105,504.6228833,68552,68737,185
100,0,blank,0,235.26965,553.26635,68737,68920,183
100,25,gotoNextWord,152,232.73465,550.2737,68920,69103,183
100,0,blank,0,217.6516167,514.0146333,69103,69285,182
100,23,+,142,244.8874167,497.2731,69285,69469,184
100,0,blank,0,269.5823,510.28165,69469,69530,61
100,25,gotoNextWord,152,249.679975,547.358125,69589,69711,122
100,23,i,141,239.7016167,504.9373,69742,69924,182
100,0,blank,0,238.55185,465.3689333,69924,70109,185
100,0,blank,0,221.4987333,509.8118333,70109,70202,93
100,0,blank,0,232.2961,598.154575,70231,70351,120
100,0,blank,0,219.1549167,742.0576833,70381,70564,183
100,0,blank,0,280.02635,727.8464833,70564,70748,184
100,0,blank,0,344.5223167,719.2862833,70748,70931,183
100,0,blank,0,368.57425,714.1173833,70931,71114,183
100,0,blank,0,357.6338333,692.0638667,71114,71303,189
100,0,blank,0,233.2003,703.5444,71303,71487,184
100,0,blank,0,231.7894333,641.4984167,71487,71668,181
100,29,),165,244.5016,631.2454,71668,71698,30
100,0,blank,0,134.9852667,665.4394333,71729,71908,179
100,0,blank,0,138.4720333,700.7322,71908,72089,181
100,0,blank,0,177.2011833,696.8139,72089,72274,185
100,29,if,160,136.1524,637.7909,72274,72366,92
100,0,blank,0,66.3859,664.196,72425,72455,30
100,0,blank,0,118.5422333,712.1601,72485,72568,83
100,0,blank,0,118.5551,659.1316,72656,72685,29
100,0,blank,0,190.90745,230.0277333,72747,72926,179
100,0,blank,0,204.0601,232.9917,72926,72956,30
100,16,wcount,99,138.6717667,337.5450167,72988,73171,183
100,0,blank,0,118.2620833,341.2419833,73171,73352,181
100,10,printf,61,94.6673,211.7475333,73352,73533,181
100,0,blank,0,104.3331,213.5249833,73533,73709,176
100,8,main,57,83.40028333,162.1557333,73709,73885,176
100,8,),59,99.23108333,160.1427667,73885,74062,177
100,0,blank,0,116.3254833,160.4563333,74062,74239,177
100,0,blank,0,147.52102,643.4422,74297,74446,149
100,0,blank,0,138.3197,710.2672,74475,74505,30
100,0,blank,0,189.8908,-103.9523,74534,74565,31
100,0,blank,0,152.6966333,758.4827667,74594,74683,89
100,0,blank,0,91.89825,718.614575,74742,74860,118
100,0,blank,0,68.7535,762.6494,74920,74981,61
100,0,blank,0,88.45106667,736.86445,75040,75223,183
100,0,blank,0,89.79566667,656.4304667,75223,75314,91
101,0,blank,0,113.321925,366.30895,75465,75583,118
101,0,blank,0,104.87875,160.45805,75612,75672,60
101,0,blank,0,-322.78646,-90.54758,75733,75886,153
101,0,blank,0,95.6286,216.7967,75916,75942,26
101,0,blank,0,941.1304,275.03924,76021,76195,174
101,0,blank,0,931.4602,344.7192,76195,76345,150
101,0,blank,0,946.10025,297.057875,76404,76522,118
101,29,Err:520,163,191.34878,339.95712,76641,76790,149
101,0,blank,0,97.81063333,203.6881,76819,77002,183
101,19,if,110,91.25906667,112.3724333,77002,77182,180
101,0,blank,0,121.4626167,169.35935,77182,77359,177
101,0,blank,0,-323,-105,77417,77543,126
101,0,blank,0,128.1389,136.2346,77568,77593,25
101,0,blank,0,88.70764286,104.4724714,77655,77854,199
101,0,blank,0,81.45605,96.32371667,77854,78031,177
101,19,if,110,96.01186,128.87,78031,78178,147
101,0,blank,0,72.351,117.22934,78207,78382,175
101,0,blank,0,2.455425,48.419125,78382,78501,119
101,19,str,112,135.58546,122.69074,78589,78763,174
101,21,for,123,142.6567,153.60135,78763,78824,61
101,0,blank,0,132.8258667,86.63203333,78853,79031,178
101,19,(,111,111.6516667,114.2151667,79031,79207,176
101,18,{,109,51.47818,103.9399,79207,79355,148
101,19,[,118,147.7851167,128.5453833,79384,79559,175
101,0,blank,0,113.3157333,103.67405,79677,79855,178
101,0,blank,0,64.160975,471.524,79886,80005,119
101,0,blank,0,65.71976667,598.3694667,80035,80213,178
101,0,blank,0,117.2770333,146.5535667,80242,80421,179
101,0,blank,0,104.7501333,148.8783167,80421,80602,181
101,0,blank,0,71.04895,154.417125,80602,80729,127
101,0,blank,0,78.77056667,515.09575,80760,80946,186
101,0,blank,0,83.85101667,581.3943333,80946,81137,191
101,0,blank,0,93.69345,563.80405,81137,81200,63
101,0,blank,0,90.4299,174.38365,81261,81443,182
101,0,blank,0,91.69618333,171.2233667,81443,81623,180
101,0,blank,0,95.38175,172.5992,81623,81682,59
101,0,blank,0,55.19878333,464.1103,81712,81890,178
101,0,blank,0,148.6404333,620.0298,81919,82007,88
101,0,blank,0,137.1786,644.4087,82038,82068,30
101,40,gotoNextWord,211,123.3346,585.0473,82102,82153,51
101,17,while,103,47.0786,80.436,82338,82504,166
101,0,blank,0,56.87536667,110.7826,82504,82688,184
101,0,blank,0,99.82733333,139.0383667,82688,82865,177
101,0,blank,0,97.6143,146.2249,82865,83042,177
101,0,blank,0,100.399,136.4227833,83042,83219,177
101,0,blank,0,109.5258167,143.9194333,83219,83402,183
101,0,blank,0,134.6890167,147.3721167,83402,83577,175
101,19,str,112,119.3220167,120.1876333,83577,83754,177
101,0,blank,0,109.5055,143.0300333,83754,83932,178
101,19,(,111,112.4060833,112.6603833,83932,84109,177
101,19,(,111,112.5813167,123.37745,84109,84286,177
