Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,1,Program,4,82.70705,20.0829,20299,20424,125
100,0,blank,0,102.0151,45.2378,20677,20708,31
100,0,blank,0,92.9869,46.3951,20739,20771,32
100,1,Program,4,66.0967,21.1082,20833,20896,63
100,0,blank,0,128.8734,16.9909,20928,20959,31
100,1,to,5,146.143,16.98186,20991,21148,157
100,1,two,7,234.0955,17.5396,21179,21211,32
100,1,accept,6,211.1931,16.4785,21274,21305,31
100,0,blank,0,-350,-105,21400,21431,31
100,0,blank,0,217.0248,29.0307,21665,21696,31
100,0,blank,0,224.74175,18.01555,21760,21823,63
100,0,blank,0,214.5089,31.058,21917,21950,33
100,0,blank,0,232.2838,15.7056,21981,22012,31
100,0,blank,0,-350,-105,22106,22187,81
100,1,matrices,8,351.7036,15.6582,22338,22373,35
100,0,blank,0,125.8896,22.28295,22435,22562,127
100,1,Program,4,123.7389,22.9571333333333,22593,22690,97
100,0,blank,0,207.58775,26.8479,22721,22785,64
100,1,accept,6,222.9496,11.0851,22817,22848,31
100,0,blank,0,-350,-105,22879,23011,132
100,1,Program,4,96.3276,18.5813,23037,23062,25
100,1,Program,4,106.6288,17.6825,23117,23143,26
100,0,blank,0,250.3265,30.7229,23367,23397,30
100,1,two,7,250.9886,19.4843,23652,23713,61
100,1,Program,4,123.9704,10.9896666666667,23892,23985,93
100,0,blank,0,-350,-105,24016,24124,108
100,0,blank,0,35.598,1.0318,24293,24325,32
100,2,stdio,20,130.4045,33.54905,24575,24638,63
100,0,blank,0,-350,-105,24670,24805,135
100,1,matrices,8,327.0883,9.82769999999999,25176,25207,31
100,0,blank,0,-350,-105,25427,25563,136
100,0,blank,0,304.8804,50.1333,25839,25870,31
100,1,they,12,527.7246,9.5567,26503,26567,64
100,0,blank,0,-350,-105,26662,26814,152
100,0,blank,0,-26.9702,29.5879,27437,27498,61
100,0,blank,0,-350,-105,27676,27783,107
100,2,include,18,40.5067,32.9606,27824,27875,51
100,3,stdlib,27,122.8783,52.6519,28301,28425,124
100,0,blank,0,124.05675,70.19205,28486,28547,61
100,0,blank,0,105.6522,46.6528,28670,28701,31
100,0,blank,0,-350,-105,28948,29094,146
100,3,stdlib,27,108.2172,62.5835,29327,29358,31
100,2,stdio,20,129.3193,29.7481,29421,29452,31
100,3,stdlib,27,114.2668,54.2334,29482,29513,31
100,3,stdlib,27,117.1976,55.9149,29577,29669,92
100,0,blank,0,-350,-105,29891,29996,105
100,4,main,32,58.4286,75.0154,30041,30117,76
100,0,blank,0,112.88635,67.6396,30258,30322,64
100,0,blank,0,109.7298,77.3223,30420,30452,32
100,4,),34,94.3706,76.5022,30767,30798,31
100,3,<,26,96.4299,61.0829,30828,30859,31
100,0,blank,0,103.08632,58.68096,30951,31106,155
100,4,),34,96.6806666666667,72.0824333333333,31169,31262,93
100,0,blank,0,102.61555,68.72655,31324,31514,190
100,0,blank,0,97.4221,67.6993666666667,31514,31610,96
100,0,blank,0,159.1212,67.6401,31957,31989,32
100,3,stdlib,27,143.570925,63.13205,32086,32213,127
100,3,stdlib,27,157.1023,61.716,32342,32373,31
100,0,blank,0,-350,-105,32470,32577,107
100,0,blank,0,-350,-105,32950,33125,175
100,0,blank,0,-350,-105,33125,33324,199
100,0,blank,0,-350,-105,33324,33522,198
100,0,blank,0,-350,-105,33522,33696,174
100,0,blank,0,-350,-105,33696,33792,96
100,0,blank,0,-350,-105,33792,33972,180
100,0,blank,0,-350,-105,33972,34090,118
100,0,blank,0,-350,-105,34090,34269,179
100,0,blank,0,-350,-105,34269,34436,167
100,0,blank,0,-350,-105,34436,34609,173
100,0,blank,0,-350,-105,34609,34726,117
100,0,blank,0,-350,-105,34726,34834,108
100,0,blank,0,-350,-105,34834,34951,117
100,0,blank,0,-350,-105,34951,35069,118
100,0,blank,0,-350,-105,35069,35225,156
100,0,blank,0,-350,-105,35225,35428,203
100,0,blank,0,-350,-105,35428,35598,170
100,0,blank,0,-350,-105,35598,35657,59
100,0,blank,0,-350,-105,35657,35835,178
100,0,blank,0,-350,-105,35835,36008,173
100,0,blank,0,-350,-105,36008,36086,78
101,0,blank,0,-350,-105,36373,36544,171
101,0,blank,0,-350,-105,36544,36605,61
101,0,blank,0,-350,-105,36605,36919,314
101,0,blank,0,-350,-105,36919,37240,321
101,0,blank,0,-350,-105,37240,37408,168
101,0,blank,0,-350,-105,37408,37445,37
101,0,blank,0,-350,-105,37445,37731,286
101,0,blank,0,-350,-105,37731,38248,517
101,0,blank,0,-350,-105,38248,38401,153
101,0,blank,0,-350,-105,38401,38597,196
101,0,blank,0,-350,-105,38597,38758,161
101,0,blank,0,-350,-105,38758,38885,127
101,0,blank,0,-350,-105,38885,39068,183
101,0,blank,0,-350,-105,39068,39254,186
101,0,blank,0,-350,-105,39254,39408,154
101,0,blank,0,-350,-105,39408,39515,107
101,0,blank,0,-350,-105,39515,39714,199
101,0,blank,0,-350,-105,39714,39901,187
101,0,blank,0,-350,-105,39901,40017,116
101,0,blank,0,-350,-105,40017,40197,180
101,0,blank,0,-350,-105,40197,40387,190
101,0,blank,0,-350,-105,40387,40531,144
101,0,blank,0,-350,-105,40531,40715,184
101,0,blank,0,-350,-105,40715,40871,156
101,0,blank,0,-350,-105,40871,41069,198
101,0,blank,0,-350,-105,41069,41257,188
101,0,blank,0,-350,-105,41257,41420,163
101,0,blank,0,-350,-105,41420,41617,197
101,0,blank,0,-350,-105,41617,41817,200
101,0,blank,0,-350,-105,41817,42077,260
101,0,blank,0,-350,-105,42077,42453,376
101,0,blank,0,-350,-105,42453,42648,195
101,0,blank,0,-350,-105,42648,42786,138
101,0,blank,0,-350,-105,42786,42909,123
101,0,blank,0,-350,-105,42909,43059,150
101,0,blank,0,-350,-105,43059,43257,198
101,0,blank,0,-350,-105,43257,43437,180
101,0,blank,0,-350,-105,43437,43619,182
101,0,blank,0,-350,-105,43619,43679,60
101,0,blank,0,-350,-105,43679,43912,233
101,0,blank,0,-350,-105,43912,44092,180
101,0,blank,0,-350,-105,44092,44391,299
101,0,blank,0,-350,-105,44391,44652,261
101,0,blank,0,-350,-105,44652,44836,184
101,0,blank,0,-350,-105,44836,44947,111
101,0,blank,0,-350,-105,44947,45043,96
101,0,blank,0,-350,-105,45043,45224,181
101,0,blank,0,-350,-105,45224,45313,89
101,0,blank,0,-350,-105,45313,45682,369
101,0,blank,0,-350,-105,45682,45712,30
101,0,blank,0,-350,-105,45712,46005,293
101,0,blank,0,-350,-105,46005,46195,190
101,0,blank,0,-350,-105,46195,46351,156
101,0,blank,0,-350,-105,46351,46443,92
101,0,blank,0,-350,-105,46443,46554,111
101,0,blank,0,-350,-105,46554,46706,152
101,0,blank,0,-350,-105,46706,46782,76
101,0,blank,0,-350,-105,46782,46967,185
101,0,blank,0,-350,-105,46967,47178,211
101,0,blank,0,-350,-105,47178,47297,119
101,0,blank,0,-350,-105,47297,47563,266
101,0,blank,0,-350,-105,47563,47630,67
101,0,blank,0,-350,-105,47630,47816,186
101,0,blank,0,-350,-105,47816,48010,194
101,0,blank,0,-350,-105,48010,48165,155
101,0,blank,0,-350,-105,48165,48344,179
101,0,blank,0,-350,-105,48344,48492,148
101,0,blank,0,-350,-105,48492,48630,138
101,0,blank,0,-350,-105,48630,48811,181
101,0,blank,0,-350,-105,48811,48940,129
101,0,blank,0,-350,-105,48940,49095,155
101,0,blank,0,-350,-105,49095,49195,100
101,0,blank,0,-350,-105,49195,49368,173
101,0,blank,0,-350,-105,49368,49413,45
101,3,stdlib,27,117.0782,50.8261,49606,49656,50
101,4,main,32,76.6946,72.2207,50206,50237,31
101,0,blank,0,30.5141,90.0156,50509,50539,30
101,0,blank,0,-350,-105,50601,50773,172
101,0,blank,0,23.587,144.9504,50910,50935,25
101,4,int,31,3.20749999999998,88.7201,51755,51788,33
101,6,[,49,209.2795,120.367,52542,52572,30
101,6,comma,44,177.7188,114.7898,52634,52722,88
102,0,blank,0,103.5142,152.6106,53614,53645,31
102,7,i,54,91.69765,136.18035,53739,53801,62
102,0,blank,0,132.6181,146.693,53896,53926,30
102,0,blank,0,131.0337,134.3009,54076,54106,30
102,7,comma,65,131.7744,144.8954,54136,54196,60
102,0,blank,0,-350,-105,55542,55700,158
102,0,blank,0,-350,-105,56957,56986,29
102,9,"%d%d",77,142.66605,181.05345,57185,57245,60
102,9,row1,80,212.77525,191.8282,58096,58157,61
102,9,row1,80,205.0511,184.8286,58187,58249,62
102,9,"%d%d",77,117.6285,185.1989,60210,60307,97
102,0,blank,0,103.809666666667,197.35585,60339,60523,184
102,0,blank,0,179.085466666667,200.896333333333,60556,60740,184
102,9,"%d%d",77,159.1575,197.2196,60771,60803,32
102,10,"EntertheorderofthematrixB\n",88,155.5495,212.2037,60833,60864,31
102,0,blank,0,-350,-105,60896,61079,183
102,0,blank,0,-350,-105,61079,61229,150
102,0,blank,0,-350,-105,61229,61404,175
102,0,blank,0,-350,-105,61404,61482,78
102,0,blank,0,-350,-105,61795,61869,74
102,0,blank,0,36.0015,226.2253,62809,62843,34
102,0,blank,0,-350,-105,63214,63347,133
102,11,"%d%d",93,115.8024,231.3827,63373,63399,26
102,10,printf,86,82.64215,208.99435,63553,63674,121
102,0,blank,0,188.2287,230.9102,63798,63833,35
102,10,printf,86,65.5155,207.4555,64114,64143,29
103,20,"EntertheelementsofmatrixB\n",153,159.6784,122.4417,64350,64380,30
103,20,"EntertheelementsofmatrixB\n",153,145.627366666667,135.017933333333,64410,64499,89
103,20,"EntertheelementsofmatrixB\n",153,155.9021,128.42325,64528,64588,60
103,21,;,165,151.59915,148.56525,64617,64676,59
103,20,"EntertheelementsofmatrixB\n",153,141.958,140.5342,64707,64737,30
104,6,10,50,150.7161,126.77335,64796,64915,119
104,10,"EntertheorderofthematrixB\n",88,157.3498,207.1968,65128,65159,31
104,12,printf,102,90.4154,246.8107,65217,65247,30
104,12,printf,102,87.7359,247.344066666667,65278,65370,92
104,11,comma,97,250.5115,232.73925,65431,65493,62
104,0,blank,0,-350,-105,65555,65636,81
104,11,row2,96,215.6106,227.4009,65748,65771,23
104,11,"%d%d",93,148.55285,238.054975,65799,65919,120
104,11,scanf,91,57.1582,227.6938,66166,66197,31
104,11,scanf,91,71.2213,227.8422,66227,66258,31
104,9,scanf,75,73.4019,191.1991,66288,66319,31
104,0,blank,0,-350,-105,66412,66491,79
104,10,"EntertheorderofthematrixB\n",88,182.8995,218.0185,66622,66647,25
104,10,"EntertheorderofthematrixB\n",88,387.0757,212.2,67360,67387,27
104,0,blank,0,514.1205,210.3533,68006,68041,35
104,0,blank,0,534.8959,206.4933,68099,68129,30
104,11,row2,96,214.6279,243.6549,68521,68551,30
104,0,blank,0,-350,-105,68958,69120,162
104,12,"EntertheelementsofmatrixA\n",104,172.803,261.7428,69831,69861,30
104,10,"EntertheorderofthematrixB\n",88,196.8005,213.7787,70079,70108,29
104,11,comma,97,180.7887,234.2079,70168,70200,32
104,8,"EntertheorderofthematrixA\n",72,217.7726,160.0612,70298,70328,30
104,9,row1,80,217.7079,186.4767,70445,70476,31
104,11,column2,99,286.683,229.0684,70623,70656,33
104,0,blank,0,-350,-105,70751,70853,102
104,0,blank,0,-350,-105,71710,71904,194
104,0,blank,0,-350,-105,71904,71938,34
104,11,"%d%d",93,159.9993,225.209,72078,72110,32
104,12,"EntertheelementsofmatrixA\n",104,186.2057,248.4648,72235,72266,31
104,0,blank,0,-350,-105,72390,72523,133
104,11,row2,96,236.3106,243.9449,72745,72775,30
104,0,blank,0,-350,-105,72836,73021,185
104,12,(,103,107.7565,254.06315,73161,73213,52
104,13,for,107,51.2617,278.886466666667,73241,73333,92
104,13,for,107,58.3088666666667,274.877066666667,73364,73456,92
104,13,for,107,63.1738,270.643,73486,73517,31
104,13,for,107,57.6766,269.0797,73547,73578,31
104,12,printf,102,102.4492,256.32045,73609,73670,61
104,0,blank,0,-350,-105,73888,74075,187
104,13,=,110,121.401,273.2024,74288,74318,30
104,13,=,110,115.1818,278.1885,74378,74409,31
104,12,"EntertheelementsofmatrixA\n",104,114.0298,264.968933333333,74531,74624,93
104,12,"EntertheelementsofmatrixA\n",104,118.03685,262.4631,74686,74748,62
104,12,(,103,109.90635,260.7982,74779,74902,123
104,12,"EntertheelementsofmatrixA\n",104,186.0825,264.9023,75024,75077,53
104,0,blank,0,-350,-105,75108,75241,133
104,12,"EntertheelementsofmatrixA\n",104,339.3254,265.2394,75419,75543,124
104,12,"EntertheelementsofmatrixA\n",104,386.4348,260.8488,75606,75637,31
104,12,"EntertheelementsofmatrixA\n",104,378.9051,260.42015,75669,75732,63
104,12,"EntertheelementsofmatrixA\n",104,338.0933,255.80795,75920,75984,64
104,12,"EntertheelementsofmatrixA\n",104,395.4449,264.2053,76016,76048,32
104,12,"EntertheelementsofmatrixA\n",104,404.2905,260.4889,76111,76143,32
104,0,blank,0,-350,-105,76175,76362,187
104,0,blank,0,-350,-105,76362,76405,43
104,0,blank,0,-350,-105,76638,76743,105
104,0,blank,0,93.8857333333333,289.151033333333,76870,76953,83
104,13,for,107,66.8457,279.2509,77045,77075,30
104,0,blank,0,-350,-105,77228,77412,184
104,0,blank,0,-350,-105,77412,77488,76
104,0,blank,0,-350,-105,77965,78176,211
104,0,blank,0,-350,-105,78176,78340,164
104,0,blank,0,-350,-105,78340,78477,137
104,0,blank,0,-350,-105,78477,78593,116
104,0,blank,0,-350,-105,78593,78802,209
104,0,blank,0,-350,-105,78802,79022,220
104,0,blank,0,-350,-105,79022,79127,105
104,0,blank,0,241.9548,299.3581,80185,80217,32
104,0,blank,0,224.2984,301.0956,80280,80310,30
104,0,blank,0,230.06805,291.15455,80374,80437,63
104,0,blank,0,-350,-105,80470,80577,107
104,0,blank,0,180.584633333333,289.3923,80771,80867,96
104,13,i,117,170.5511,281.486,80992,81023,31
104,13,<,114,191.5243,279.0124,81179,81211,32
104,13,row1,115,213.2013,287.3742,81553,81584,31
104,12,"EntertheelementsofmatrixA\n",104,198.9689,257.622233333333,81615,81709,94
104,13,row1,115,207.6779,271.408733333333,81834,81928,94
104,13,;,116,250.2926,270.4243,82301,82332,31
104,0,blank,0,239.7436,291.3827,82516,82547,31
104,12,"EntertheelementsofmatrixA\n",104,204.9512,264.9831,82828,82891,63
104,0,blank,0,-350,-105,83049,83155,106
104,0,blank,0,257.4706,290.7535,83507,83539,32
104,13,row1,115,228.9337,273.794,83667,83735,68
104,12,"EntertheelementsofmatrixA\n",104,288.4576,258.1519,83937,83970,33
104,12,"EntertheelementsofmatrixA\n",104,239.4232,259.2288,84104,84137,33
104,13,;,116,249.7183,270.4613,84675,84705,30
104,0,blank,0,237.4122,291.3049,84828,84860,32
104,0,blank,0,-350,-105,84989,85099,110
104,13,row1,115,227.9536,276.9394,85245,85270,25
104,13,row1,115,236.9195,268.6463,85365,85396,31
104,13,row1,115,237.757,278.62305,85590,85654,64
104,13,row1,115,240.361,279.9312,85749,85779,30
104,0,blank,0,257.3851,266.2614,85810,85841,31
104,0,blank,0,255.457,277.981,86026,86057,31
104,0,blank,0,267.0773,303.4779,86272,86306,34
104,0,blank,0,235.4252,294.6996,86397,86428,31
104,13,;,116,245.690833333333,278.356833333333,86460,86555,95
104,0,blank,0,252.6145,288.8467,86618,86650,32
104,12,"EntertheelementsofmatrixA\n",104,238.5106,265.9977,86746,86778,32
104,13,row1,115,233.25345,278.28045,86810,86937,127
104,13,row1,115,228.4086,284.1021,87066,87131,65
104,13,row1,115,233.6547,287.7105,87196,87227,31
104,13,row1,115,237.965116666667,278.06365,87259,87453,194
104,12,"EntertheelementsofmatrixA\n",104,192.487966666667,259.2554,87613,87711,98
104,13,row1,115,239.71195,271.4334,87775,87840,65
104,13,;,116,250.3592,273.628,88098,88218,120
104,0,blank,0,-350,-105,88637,88784,147
104,15,for,121,90.187,314.8369,88862,88927,65
104,15,for,121,93.9016,330.0456,88960,88992,32
104,0,blank,0,74.95435,325.9074,89023,89087,64
104,15,for,121,100.3515,319.981,89151,89215,64
104,15,for,121,102.9496,325.1008,89458,89491,33
104,0,blank,0,119.2921,315.7002,89654,89719,65
104,0,blank,0,120.792,337.055,89752,89785,33
104,0,blank,0,119.7392,318.0938,89852,89885,33
104,0,blank,0,119.021,319.3974,89976,90005,29
104,0,blank,0,114.43815,324.78705,90066,90128,62
104,0,blank,0,165.8188,294.4835,90159,90190,31
104,0,blank,0,166.6617,332.8575,90221,90253,32
104,15,0,125,175.0403,326.7491,90315,90347,32
104,0,blank,0,172.42405,314.70605,90442,90568,126
104,0,blank,0,171.16886,314.49054,90599,90758,159
104,0,blank,0,172.8611,314.2143,90820,90851,31
104,15,0,125,178.1082,312.050366666667,90914,91009,95
104,0,blank,0,193.25735,326.3171,91040,91104,64
104,0,blank,0,192.75075,340.5378,91167,91229,62
104,15,<,128,232.4811,326.5087,91260,91291,31
104,15,column1,129,275.6633,323.4778,91415,91447,32
104,0,blank,0,248.2444,349.2126,91634,91666,32
104,15,column1,129,313.1558,322.215,91788,91819,31
104,0,blank,0,-350,-105,91851,92041,190
104,15,<,128,228.0747,318.7914,92718,92749,31
104,0,blank,0,-350,-105,93609,93800,191
104,0,blank,0,-350,-105,93800,93979,179
104,0,blank,0,-350,-105,93979,94042,63
104,15,j,131,203.4966,319.9044,94661,94690,29
104,0,blank,0,203.4022,404.7373,95205,95236,31
104,0,blank,0,248.181533333333,396.360966666667,95420,95513,93
104,0,blank,0,292.8108,377.6329,95822,95854,32
104,0,blank,0,-350,-105,95946,96077,131
104,0,blank,0,-350,-105,96139,96164,25
104,0,blank,0,244.02965,393.2576,96586,96647,61
104,0,blank,0,253.6228,404.8853,96678,96771,93
104,17,&,139,246.2487,370.6086,97631,97662,31
104,0,blank,0,267.3835,405.1477,97846,97877,31
104,0,blank,0,238.0415,386.2137,98062,98092,30
104,0,blank,0,-350,-105,98217,98404,187
104,0,blank,0,-350,-105,98404,98562,158
104,0,blank,0,-350,-105,98562,98675,113
104,0,blank,0,-350,-105,98675,98855,180
104,0,blank,0,-350,-105,98855,98885,30
104,0,blank,0,-350,-105,98885,99114,229
104,0,blank,0,-350,-105,99114,99349,235
104,0,blank,0,-350,-105,99349,99470,121
104,0,blank,0,99.889,289.6664,99519,99549,30
104,0,blank,0,-350,-105,99638,99717,79
104,0,blank,0,177.5829,332.0766,99909,99939,30
104,0,blank,0,166.3256,298.0214,99998,100029,31
104,20,printf,151,100.7935,422.6522,100208,100239,31
104,0,blank,0,113.0125,410.974,100269,100299,30
104,0,blank,0,157.8008,394.389,100701,100732,31
104,0,blank,0,-350,-105,100792,100873,81
104,15,=,124,163.3121,326.7525,101676,101708,32
104,12,"EntertheelementsofmatrixA\n",104,119.2808,249.4614,101927,101959,32
104,17,a,140,258.9353,373.4326,102179,102216,37
104,17,comma,138,228.0479,369.6058,102278,102310,32
104,0,blank,0,-350,-105,102434,102515,81
104,17,comma,138,230.0776,358.9474,102725,102753,28
104,0,blank,0,249.6217,387.8478,102786,102850,64
104,0,blank,0,256.1946,396.5475,103077,103110,33
104,0,blank,0,179.6403,346.374,103206,103240,34
104,0,blank,0,168.3576,354.14185,103435,103499,64
104,12,"EntertheelementsofmatrixA\n",104,160.2138,262.6504,103692,103727,35
104,12,"EntertheelementsofmatrixA\n",104,271.8748,257.1322,103862,103912,50
104,0,blank,0,-350,-105,104403,104582,179
104,0,blank,0,-350,-105,104582,104762,180
104,0,blank,0,-350,-105,104762,104957,195
104,0,blank,0,-350,-105,105381,105460,79
104,0,blank,0,144.7045,337.8809,106042,106073,31
104,0,blank,0,107.6839,332.274,106102,106131,29
104,0,blank,0,286.418,334.5984,106342,106432,90
104,15,column1,129,289.2128,319.0638,106523,106553,30
104,0,blank,0,-350,-105,106614,106771,157
104,0,blank,0,-350,-105,107768,107928,160
104,0,blank,0,146.6158,321.4987,108124,108155,31
104,0,blank,0,217.7128,310.4119,108186,108217,31
104,0,blank,0,201.8154,324.9766,108268,108355,87
104,0,blank,0,120.8481,320.495783333333,108656,108836,180
104,15,<,128,223.8868,316.028,108898,108928,30
104,0,blank,0,171.168875,317.44595,109048,109171,123
104,0,blank,0,-350,-105,109231,109413,182
104,0,blank,0,-350,-105,109413,109592,179
104,0,blank,0,-350,-105,109592,109770,178
104,0,blank,0,-350,-105,109770,109941,171
104,0,blank,0,-350,-105,109941,110119,178
104,0,blank,0,-350,-105,110119,110317,198
104,0,blank,0,-350,-105,110317,110463,146
104,0,blank,0,-350,-105,110463,110580,117
104,0,blank,0,-350,-105,110580,110779,199
104,0,blank,0,-350,-105,110779,110973,194
104,0,blank,0,-350,-105,110973,111153,180
104,0,blank,0,-350,-105,111153,111308,155
104,0,blank,0,-350,-105,111308,111384,76
104,0,blank,0,-350,-105,111865,112052,187
104,0,blank,0,-350,-105,112194,112327,133
104,15,column1,129,292.8984,322.6781,114633,114672,39
104,0,blank,0,-350,-105,114905,115212,307
104,0,blank,0,-350,-105,115212,115310,98
104,0,blank,0,-350,-105,115310,115412,102
105,0,blank,0,-350,-105,117126,117286,160
105,0,blank,0,-350,-105,117286,117349,63
105,0,blank,0,-350,-105,117349,118205,856
105,0,blank,0,-350,-105,118205,118303,98
105,0,blank,0,-350,-105,118303,118440,137
105,0,blank,0,113.3022,341.0081,119750,119788,38
105,0,blank,0,-350,-105,120053,120191,138
105,28,"MATRIXAis\n",202,268.6344,310.5167,120689,120719,30
105,0,blank,0,60.2446,365.0909,121586,121616,30
105,0,blank,0,-350,-105,121649,121783,134
105,0,blank,0,77.603,354.3575,121984,122014,30
105,0,blank,0,152.5117,390.9283,122345,122374,29
105,0,blank,0,135.0524,352.3089,122986,123015,29
106,0,blank,0,233.2904,74.26485,123259,123320,61
107,0,blank,0,409.9596,30.647,123564,123589,25
107,1,check,10,405.103,21.343,123647,123677,30
108,1,they,12,515.192,22.8106,123861,123890,29
108,0,blank,0,574.9426,11.9316,123920,123951,31
108,1,are,13,569.4865,21.9557333333333,123981,124073,92
109,0,blank,0,164.2462,67.1709,124194,124224,30
109,0,blank,0,-350,-105,124503,124614,111
110,0,blank,0,110.0229,356.0656,125298,125328,30
110,0,blank,0,-350,-105,126005,126192,187
110,0,blank,0,-350,-105,126192,126357,165
110,0,blank,0,-350,-105,126357,126478,121
110,0,blank,0,-350,-105,126478,126660,182
110,0,blank,0,-350,-105,126660,126721,61
110,0,blank,0,-350,-105,126721,126891,170
110,0,blank,0,-350,-105,126891,127704,813
110,0,blank,0,-350,-105,127704,127886,182
110,0,blank,0,-350,-105,127886,128079,193
110,0,blank,0,-350,-105,128079,128194,115
110,0,blank,0,946.695,226.8497,129599,129630,31
110,0,blank,0,976.281,170.8724,129849,129880,31
110,0,blank,0,979.964,171.8402,129911,129974,63
110,0,blank,0,978.948,163.45044,130037,130195,158
110,0,blank,0,976.988333333333,165.872933333333,130226,130323,97
110,0,blank,0,976.371,149.9301,130352,130448,96
110,0,blank,0,-350,-105,130480,130614,134
110,0,blank,0,239.8992,291.8867,130780,130806,26
110,29,i,215,173.2823,333.4557,130903,130935,32
110,0,blank,0,210.7575,390.4437,131151,131183,32
110,0,blank,0,172.193,202.9288,131424,131455,31
110,21,++,167,274.7892,157.3082,131978,132006,28
111,28,printf,200,56.4922,297.7418,132252,132282,30
111,0,blank,0,112.1623,335.1932,132756,132787,31
111,0,blank,0,-350,-105,132973,133161,188
111,0,blank,0,-350,-105,133161,133218,57
111,0,blank,0,76.262,352.3361,133358,133389,31
111,0,blank,0,84.8731,342.9697,133419,133451,32
111,0,blank,0,-350,-105,133700,133803,103
111,0,blank,0,186.8965,346.0751,134062,134122,60
