Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,177.677083333333,229.35385,19729,19925,196
100,11,),79,96.5819333333333,227.455266666667,19925,20122,197
100,0,blank,0,132.5955,217.69125,20122,20186,64
100,0,blank,0,-323,-105,20253,20330,77
100,0,blank,0,178.9771,248.0844,20457,20596,139
100,14,0,91,183.7231,294.1414,20596,20786,190
100,0,blank,0,204.0403,339.4303,20786,20878,92
100,24,),157,239.14622,517.61624,20906,21074,168
100,0,blank,0,228.007433333333,540.47635,21074,21272,198
100,26,p,161,205.90942,560.60054,21272,21466,194
100,0,blank,0,225.80765,586.817983333333,21466,21664,198
100,0,blank,0,224.7112,580.315133333333,21664,21862,198
100,26,++,162,218.9109,569.305033333333,21862,21961,99
100,14,comma,88,124.1365,294.00025,22028,22092,64
100,14,comma,88,128.8115,308.0955,22092,22438,346
100,0,blank,0,143.6579,236.5475,22438,22528,90
100,0,blank,0,-323,-105,22558,22696,138
100,11,main,77,76.65735,238.22365,22721,22887,166
100,11,main,77,57.277,239.3364,22887,23004,117
100,11,int,76,29.37235,243.77285,23004,23125,121
100,11,main,77,66.4751,233.6245,23185,23361,176
100,14,int,84,69.1739,301.7177,23361,23431,70
100,0,blank,0,-323,-105,23483,23571,88
100,0,blank,0,38.5391,204.6606,23690,23773,83
100,0,blank,0,-323,-105,23909,24007,98
100,6,char,41,138.9894,127.2693,24709,24800,91
100,0,blank,0,-323,-105,24914,25024,110
100,0,blank,0,-323,-105,25024,25193,169
100,0,blank,0,178.816816666667,196.2211,25239,25433,194
100,9,postfix,61,189.9465,190.4077,25433,25467,34
100,0,blank,0,-323,-105,25536,25565,29
100,0,blank,0,205.768733333333,136.153533333333,25685,25870,185
100,0,blank,0,210.97962,139.85372,25870,26038,168
100,8,char,52,151.48906,163.78224,26038,26202,164
100,0,blank,0,386.498275,67.93395,26236,26369,133
100,0,blank,0,509.81606,42.15924,26403,26571,168
100,0,blank,0,575.89694,39.34826,26571,26740,169
100,0,blank,0,579.0144,36.7092333333333,26740,26843,103
100,0,blank,0,338.16705,31.03155,26971,27047,76
100,0,blank,0,-323,-105,27082,27166,84
100,2,>,19,167.06304,35.24854,27295,27464,169
100,0,blank,0,185.9808,38.8306,27464,27498,34
100,2,<,15,88.4506,29.4794,27722,27781,59
100,0,blank,0,-323,-105,28107,28220,113
100,0,blank,0,-323,-105,28220,28376,156
100,0,blank,0,-323,-105,29062,29238,176
100,0,blank,0,-323,-105,29238,29415,177
100,0,blank,0,-323,-105,29415,29586,171
100,0,blank,0,-323,-105,29586,29686,100
100,0,blank,0,-323,-105,30510,30623,113
100,0,blank,0,163.5708,249.38832,30716,30887,171
100,0,blank,0,198.24376,271.37922,30887,31067,180
100,0,blank,0,46.91264,246.03512,31105,31303,198
100,0,blank,0,71.83502,247.64868,31303,31489,186
100,0,blank,0,118.0526,249.8271,31489,31524,35
100,13,ch,82,93.7538,271.4774,31589,31621,32
100,10,-1,74,113.454366666667,210.1613,31653,31746,93
100,0,blank,0,64.3379,69.5098,31909,31945,36
100,0,blank,0,-323,-105,32057,32243,186
100,0,blank,0,-323,-105,32243,32341,98
100,0,blank,0,-323,-105,32341,32546,205
100,0,blank,0,-323,-105,32546,32598,52
100,0,blank,0,254.6175,164.8435,32626,32686,60
100,0,blank,0,241.4669,105.9061,32686,32858,172
100,0,blank,0,153.845966666667,141.722833333333,32858,32988,130
100,0,blank,0,-323,-105,33030,33179,149
100,0,blank,0,-323,-105,33179,33264,85
100,0,blank,0,-323,-105,33264,33510,246
100,14,comma,88,126.518,293.0634,33575,33617,42
100,0,blank,0,178.7323,337.8362,33617,33844,227
100,0,blank,0,171.98328,281.9471,33844,34010,166
100,0,blank,0,171.21634,238.94428,34010,34189,179
100,0,blank,0,126.85996,275.44084,34189,34367,178
100,0,blank,0,137.11508,233.48612,34367,34553,186
100,8,char,52,149.83856,167.48124,34553,34719,166
100,0,blank,0,247.96184,123.50622,34719,34889,170
100,0,blank,0,264.36568,159.33858,34889,35060,171
100,0,blank,0,260.67925,220.005325,35060,35188,128
100,0,blank,0,386.75188,204.32532,35221,35388,167
100,0,blank,0,397.35886,218.9109,35388,35561,173
100,9,SIZE,68,431.65514,194.6037,35561,35736,175
100,0,blank,0,357.82668,200.52396,35736,35918,182
100,6,char,41,139.15086,118.65986,35954,36131,177
100,6,char,41,125.29665,125.7861,36168,36240,72
100,0,blank,0,84.85222,225.8617,36275,36449,174
100,9,[,67,108.1169,196.2497,36634,36667,33
100,0,blank,0,-323,-105,36738,36886,148
100,9,SIZE,68,129.960766666667,185.0027,36913,37102,189
100,0,blank,0,188.85928,170.9507,37102,37269,167
100,0,blank,0,189.967016666667,163.272116666667,37269,37467,198
100,0,blank,0,281.294766666667,177.97945,37467,37660,193
100,9,SIZE,68,294.4259,188.0392,37660,37759,99
100,0,blank,0,-323,-105,37792,37885,93
100,6,;,43,159.7651,118.7926,37911,37936,25
100,0,blank,0,170.950833333333,147.846016666667,38004,38199,195
100,0,blank,0,180.59924,123.32366,38199,38372,173
100,9,SIZE,68,138.14412,190.2109,38372,38543,171
100,9,SIZE,68,134.07686,193.36934,38543,38711,168
100,9,SIZE,68,134.97104,199.60376,38711,38881,170
100,0,blank,0,131.119225,215.4759,38881,39020,139
100,0,blank,0,-323,-105,39056,39195,139
100,8,char,52,122.132366666667,173.346433333333,39221,39414,193
100,8,char,52,139.80662,164.13986,39414,39587,173
100,9,SIZE,68,137.05646,188.60824,39587,39756,169
100,0,blank,0,135.98498,219.51326,39756,39925,169
100,0,blank,0,-323,-105,39960,40046,86
100,10,-1,74,114.6132,209.7172,40072,40105,33
100,0,blank,0,140.925266666667,223.979283333333,40174,40370,196
100,0,blank,0,152.8146,247.4126,40370,40538,168
100,0,blank,0,240.38946,239.1575,40538,40705,167
100,0,blank,0,270.82788,229.0119,40705,40876,171
100,0,blank,0,402.21832,228.37016,40909,41079,170
100,0,blank,0,395.365833333333,202.675033333333,41079,41182,103
100,0,blank,0,-323,-105,41251,41336,85
100,9,infix,66,351.72275,193.722225,41362,41482,120
100,9,SIZE,68,125.16916,199.14674,41516,41686,170
100,10,-1,74,118.139775,202.426,41686,41818,132
100,0,blank,0,-323,-105,41852,42000,148
100,8,char,52,131.659683333333,164.657733333333,42023,42202,179
100,8,char,52,138.122183333333,161.716166666667,42202,42398,196
100,8,char,52,150.6011,174.9587,42398,42431,33
100,0,blank,0,-323,-105,42498,42604,106
100,0,blank,0,175.2058,244.4046,42656,42694,38
100,0,blank,0,256.6719,226.32675,42765,42960,195
100,0,blank,0,266.87708,219.80074,42960,43128,168
100,0,blank,0,394.265283333333,220.590033333333,43162,43360,198
100,0,blank,0,421.43166,224.43622,43360,43527,167
100,0,blank,0,448.1613,219.67334,43527,43699,172
100,0,blank,0,391.3396,221.77134,43699,43872,173
100,0,blank,0,416.37875,208.273325,43872,44005,133
100,0,blank,0,-323,-105,44073,44150,77
100,9,SIZE,68,274.7456,199.0347,44189,44244,55
100,0,blank,0,169.82225,227.199,44337,44530,193
100,0,blank,0,74.0650666666667,211.766066666667,44530,44632,102
100,0,blank,0,177.03544,148.7756,44666,44827,161
100,0,blank,0,-323,-105,44860,44968,108
100,8,char,52,118.8119,171.7305,45006,45056,50
100,0,blank,0,115.5903,230.2675,45170,45361,191
100,9,stack,56,75.38675,195.4123,45361,45525,164
100,9,stack,56,80.19144,194.50626,45525,45697,172
100,9,[,67,109.61476,191.9155,45697,45866,169
100,0,blank,0,197.1362,214.212783333333,45866,46062,196
100,0,blank,0,125.648966666667,275.937916666667,46062,46261,199
100,13,;,83,118.79808,270.21228,46261,46428,167
100,0,blank,0,123.36366,276.47114,46428,46597,169
100,13,;,83,119.85878,270.31914,46597,46766,169
100,0,blank,0,103.785,260.9947,46766,46833,67
100,0,blank,0,-323,-105,46867,47012,145
100,0,blank,0,141.305583333333,214.531766666667,47060,47249,189
100,0,blank,0,141.031116666667,286.991766666667,47249,47447,198
100,0,blank,0,144.302216666667,248.924516666667,47447,47642,195
100,0,blank,0,108.67118,295.77832,47642,47809,167
100,0,blank,0,89.16668,277.7955,47809,47978,169
100,0,blank,0,88.22202,253.92416,47978,48148,170
100,0,blank,0,106.437,292.5507,48148,48183,35
100,0,blank,0,-323,-105,48216,48353,137
100,10,top,72,70.1854666666667,212.624966666667,48379,48480,101
100,0,blank,0,-323,-105,48516,48628,112
100,0,blank,0,150.04838,242.1912,48755,48926,171
100,0,blank,0,153.59372,259.80102,48926,49103,177
100,0,blank,0,149.8908,254.8686,49103,49275,172
100,0,blank,0,-323,-105,49343,49452,109
100,0,blank,0,119.2727,223.5018,49503,49565,62
100,0,blank,0,119.4404,226.7225,49651,49742,91
100,17,[,108,140.8776,356.02778,49775,49942,167
100,0,blank,0,123.9277,332.408,49942,50112,170
100,0,blank,0,125.16442,329.02722,50112,50279,167
100,19,"\nEnteraninfixexpression:",117,183.46748,412.10114,50279,50449,170
100,0,blank,0,160.02108,379.9676,50449,50622,173
100,0,blank,0,132.11425,355.02165,50622,50691,69
100,0,blank,0,-323,-105,50725,50809,84
100,0,blank,0,104.4074,310.1555,50834,50876,42
100,15,0,97,109.5563,322.4233,50953,51014,61
100,0,blank,0,-323,-105,51050,51163,113
100,15,<,100,148.3593,330.6725,51213,51274,61
100,0,blank,0,158.8058,332.55255,51360,51421,61
100,0,blank,0,-323,-105,51491,51530,39
100,0,blank,0,820.092,101.7225,51662,51688,26
100,0,blank,0,100.77272,347.48208,51756,51930,174
100,0,blank,0,94.0405,346.82254,51930,52104,174
100,0,blank,0,85.11224,345.03558,52104,52278,174
100,0,blank,0,130.6095,324.34302,52278,52453,175
100,0,blank,0,120.87214,337.06176,52453,52626,173
100,0,blank,0,180.4812,346.6174,52626,52800,174
100,0,blank,0,-323,-105,52834,53028,194
100,0,blank,0,210.045283333333,336.4999,53054,53250,196
100,0,blank,0,178.3685,353.5642,53250,53285,35
100,0,blank,0,-323,-105,53356,53441,85
100,0,blank,0,187.0094,370.1022,53486,53553,67
100,0,blank,0,163.85736,344.19014,53631,53796,165
100,0,blank,0,-323,-105,53873,54066,193
100,0,blank,0,64.2954,338.5623,54453,54478,25
100,0,blank,0,-323,-105,54826,54908,82
100,0,blank,0,170.02315,367.8774,55086,55194,108
100,0,blank,0,64.4141,347.7537,55339,55438,99
100,0,blank,0,68.9363,382.7574,55486,55537,51
100,0,blank,0,-323,-105,55683,55786,103
100,0,blank,0,232.1466,214.658,55812,55837,25
100,0,blank,0,231.642083333333,262.11655,55890,56077,187
100,15,++,104,236.037783333333,320.534983333333,56077,56270,193
100,15,i,103,221.625083333333,316.939566666667,56270,56461,191
100,0,blank,0,-323,-105,56523,56693,170
100,0,blank,0,269.220683333333,372.018783333333,56874,57072,198
100,19,"\nEnteraninfixexpression:",117,248.300833333333,402.25105,57072,57266,194
100,20,infix,124,176.32498,435.88486,57266,57434,168
100,20,infix,124,160.457483333333,431.590266666667,57434,57630,196
100,20,infix,124,190.935916666667,433.040516666667,57630,57827,197
100,20,infix,124,200.898,424.4121,57827,57892,65
100,0,blank,0,-323,-105,57924,58099,175
100,19,"\nEnteraninfixexpression:",117,274.26105,406.766825,58196,58340,144
100,0,blank,0,-323,-105,58374,58524,150
100,19,"\nEnteraninfixexpression:",117,158.2302,406.972,58767,58993,226
100,0,blank,0,91.8144,342.5585,58993,59158,165
100,0,blank,0,126.3529,355.2006,59158,59270,112
100,0,blank,0,93.0123,352.5106,59467,59566,99
100,19,"\nEnteraninfixexpression:",117,116.1396,413.3506,59675,59874,199
100,0,blank,0,288.8655,360.18866,59936,60118,182
100,0,blank,0,335.6213,339.77535,60118,60292,174
100,0,blank,0,229.0079,342.088633333333,60383,60479,96
100,0,blank,0,364.3729,372.890066666667,60518,60620,102
100,0,blank,0,272.9417,314.8855,60770,60796,26
100,0,blank,0,-323,-105,60896,60976,80
100,15,SIZE,101,177.683,318.3215,61417,61469,52
100,15,(,94,80.2119,331.0813,61687,61738,51
100,0,blank,0,-323,-105,61932,62118,186
100,0,blank,0,-323,-105,62118,62145,27
100,0,blank,0,241.2191,338.3849,62199,62264,65
100,17,],110,155.81192,365.63898,62426,62625,199
100,17,0,112,198.8449,372.63865,62625,62817,192
100,0,blank,0,262.8208,377.62445,62817,62886,69
100,0,blank,0,154.582566666667,469.207833333333,62918,63114,196
100,21,infix,133,150.2136,461.364016666667,63114,63308,194
100,0,blank,0,230.13655,469.344916666667,63308,63503,195
100,21,;,139,296.8684,461.8571,63503,63670,167
100,0,blank,0,353.38522,457.92208,63670,63837,167
100,0,blank,0,359.38854,439.26818,63837,64004,167
100,0,blank,0,379.7058,447.5344,64004,64203,199
100,0,blank,0,357.07465,445.9044,64203,64271,68
100,23,],149,208.364766666667,488.836516666667,64303,64494,191
100,23,infix,146,179.972516666667,490.508016666667,64494,64683,189
100,24,isalnum,153,155.618383333333,512.634816666667,64683,64874,191
100,23,=,145,121.956383333333,495.0956,64874,65066,192
100,0,blank,0,127.82155,498.54225,65066,65130,64
100,20,infix,124,159.8223,439.25245,65288,65418,130
100,0,blank,0,-323,-105,65452,65540,88
100,20,"%s",122,140.6314,437.71,65696,65873,177
100,21,!=,137,228.60518,461.05372,65955,66126,171
100,0,blank,0,224.17298,479.39304,66126,66306,180
100,23,infix,146,159.6259,503.49604,66306,66490,184
100,0,blank,0,157.885566666667,485.764333333333,66490,66592,102
100,0,blank,0,-323,-105,66629,66808,179
100,0,blank,0,-323,-105,66808,66860,52
100,0,blank,0,228.118966666667,464.25585,66885,67076,191
100,0,blank,0,226.61998,470.10826,67076,67245,169
100,0,blank,0,165.63996,480.584,67245,67415,170
100,0,blank,0,126.01864,495.84252,67415,67584,169
100,23,infix,146,156.90954,495.26016,67584,67754,170
100,0,blank,0,-323,-105,67823,67930,107
100,20,infix,124,168.2018,434.418,67980,68042,62
100,0,blank,0,177.691566666667,475.6203,68117,68313,196
100,23,infix,146,168.64038,507.19402,68313,68479,166
100,24,isalnum,153,186.8395,522.292266666667,68479,68678,199
100,24,),157,229.45816,513.20802,68678,68845,167
100,0,blank,0,245.25826,507.37532,68845,69012,167
100,24,ch,155,221.2449,512.54976,69012,69180,168
100,0,blank,0,-323,-105,69214,69299,85
100,0,blank,0,273.421933333333,509.238283333333,69442,69640,198
100,0,blank,0,300.90112,504.08444,69640,69814,174
100,0,blank,0,340.87046,510.39212,69814,69983,169
100,0,blank,0,342.9675,512.53822,69983,70156,173
100,0,blank,0,341.77276,507.73478,70156,70327,171
100,0,blank,0,363.082325,506.006875,70327,70466,139
100,0,blank,0,379.73512,467.16332,70504,70687,183
100,0,blank,0,359.6321,505.594166666667,70687,70793,106
100,0,blank,0,-323,-105,70827,70989,162
100,0,blank,0,-323,-105,70989,71041,52
100,0,blank,0,355.036533333333,473.2787,71071,71258,187
100,0,blank,0,358.877566666667,495.284616666667,71258,71456,198
100,0,blank,0,387.09278,483.66726,71456,71627,171
100,0,blank,0,360.0934,512.2777,71627,71663,36
100,26,p,161,204.0242,554.41726,71697,71864,167
100,0,blank,0,175.328833333333,551.542366666667,71864,72063,199
100,0,blank,0,161.976566666667,537.7967,72063,72259,196
100,0,blank,0,151.761625,551.703975,72259,72390,131
100,0,blank,0,192.5187,396.9059,72423,72456,33
100,0,blank,0,112.38162,521.45706,72488,72655,167
100,23,=,145,118.755366666667,492.8155,72655,72757,102
100,0,blank,0,-323,-105,72791,72929,138
100,0,blank,0,171.3156,549.1259,72981,73047,66
100,0,blank,0,-323,-105,73091,73241,150
100,0,blank,0,-323,-105,73241,73358,117
100,0,blank,0,126.278775,580.89385,73940,74123,183
100,0,blank,0,122.69995,590.9835,74123,74193,70
100,0,blank,0,137.2646,589.1815,74193,74582,389
100,0,blank,0,152.6399,543.403775,74613,74779,166
100,0,blank,0,117.04068,549.8491,74779,74972,193
100,0,blank,0,132.9585,450.89536,74972,75171,199
100,21,0,138,110.5945,457.8228,75171,75211,40
100,0,blank,0,126.1218,542.1293,75250,75289,39
100,0,blank,0,-323,-105,75332,75502,170
100,0,blank,0,-323,-105,75673,75804,131
100,28,if,169,137.35594,603.14768,75949,76116,167
100,0,blank,0,138.4294,625.62094,76116,76292,176
100,28,if,169,141.73828,617.6147,76292,76464,172
100,0,blank,0,127.888675,604.737975,76464,76598,134
100,0,blank,0,-323,-105,76632,76779,147
100,28,==,172,208.0693,599.60012,76921,77097,176
100,26,++,162,224.602,556.77584,77097,77266,169
100,26,++,162,225.07502,555.3467,77266,77434,168
100,26,++,162,218.4621,554.39506,77434,77601,167
100,26,++,162,217.97925,556.60185,77601,77667,66
100,15,),105,247.398033333333,326.845,77701,77899,198
100,0,blank,0,254.61925,356.974775,77899,78033,134
100,0,blank,0,301.0504,219.51836,78065,78233,168
100,0,blank,0,343.61346,218.38006,78233,78404,171
100,0,blank,0,409.04918,212.01844,78404,78577,173
100,0,blank,0,394.8654,284.8945,78577,78610,33
100,0,blank,0,-323,-105,78677,78735,58
100,0,blank,0,218.0068,206.2327,78771,78854,83
100,0,blank,0,173.687,215.8445,78959,79126,167
100,0,blank,0,261.1837,218.5628,79202,79270,68
100,0,blank,0,-323,-105,79337,79443,106
100,0,blank,0,-323,-105,79614,79762,148
100,0,blank,0,-323,-105,79762,79820,58
100,0,blank,0,163.83788,202.13624,79850,80019,169
100,0,blank,0,186.046583333333,219.670683333333,80019,80218,199
100,0,blank,0,204.5285,216.87628,80218,80385,167
100,0,blank,0,204.976233333333,221.486283333333,80385,80583,198
100,0,blank,0,170.3058,228.9277,80583,80674,91
100,0,blank,0,252.1307,227.9281,80756,80859,103
100,0,blank,0,-323,-105,81311,81506,195
100,0,blank,0,411.77275,236.579225,82174,82351,177
100,0,blank,0,407.06296,227.44954,82351,82517,166
100,0,blank,0,402.8167,222.4268,82517,82551,34
100,0,blank,0,-323,-105,82585,82674,89
100,0,blank,0,401.4617,202.7327,82700,82726,26
100,0,blank,0,-323,-105,82819,82931,112
100,0,blank,0,386.0728,229.6454,82993,83095,102
100,0,blank,0,153.959783333333,111.7335,83172,83369,197
100,0,blank,0,249.61346,29.15008,83369,83537,168
100,0,blank,0,294.1069,35.20555,83537,83604,67
100,0,blank,0,349.95,32.8706,83957,84084,127
100,0,blank,0,301.395,37.192625,85298,85466,168
100,0,blank,0,275.2467,28.351,85466,85502,36
100,0,blank,0,-323,-105,85539,85675,136
100,0,blank,0,304.99712,25.44546,85707,85872,165
100,1,expression,10,309.242,18.9039,85872,85947,75
100,0,blank,0,468.6957,30.177,86070,86200,130
100,0,blank,0,424.4302,47.69605,86200,86392,192
100,0,blank,0,443.766,54.13824,86392,86574,182
100,0,blank,0,438.45215,56.8217,86574,86646,72
100,0,blank,0,225.86205,492.20525,86717,86788,71
100,0,blank,0,-323,-105,86863,86999,136
100,0,blank,0,-323,-105,88141,88296,155
100,26,postfix,159,172.8738,562.5083,88363,88508,145
100,32,if,183,152.88925,691.7859,88607,88775,168
100,0,blank,0,156.7238,682.20965,88826,88976,150
100,0,blank,0,193.521,683.71865,88976,89169,193
100,0,blank,0,233.819333333333,648.142933333333,89169,89268,99
100,0,blank,0,184.9408,622.0648,89302,89336,34
100,28,(,173,247.03508,611.47262,89368,89550,182
100,28,(,173,242.985925,613.532025,89550,89690,140
100,0,blank,0,-323,-105,89726,89891,165
100,0,blank,0,-323,-105,89891,90081,190
100,0,blank,0,-323,-105,90081,90241,160
100,0,blank,0,-323,-105,90241,90311,70
100,26,p,161,210.09925,556.574816666667,90343,90540,197
100,0,blank,0,231.271166666667,541.591366666667,90540,90646,106
100,28,==,172,206.215833333333,601.8061,90793,90948,155
100,0,blank,0,201.1478,618.7414,90948,90997,49
100,0,blank,0,-323,-105,91096,91249,153
100,0,blank,0,283.6788,523.4603,91312,91460,148
100,26,[,160,199.871633333333,554.023433333333,91460,91659,199
100,26,p,161,205.784666666667,559.219133333333,91659,91815,156
100,0,blank,0,184.716766666667,536.349333333333,91815,91965,150
100,24,(,154,196.14825,515.502325,91965,92137,172
100,23,],149,207.1003,503.648225,92137,92272,135
100,0,blank,0,-323,-105,92303,92415,112
100,0,blank,0,181.573433333333,542.136166666667,92559,92663,104
100,0,blank,0,-323,-105,92701,92875,174
100,28,==,172,203.4393,617.1314,92895,92921,26
100,24,isalnum,153,183.60486,527.83208,92991,93160,169
100,0,blank,0,209.67088,549.99982,93160,93333,173
100,26,p,161,205.370766666667,563.155666666667,93333,93505,172
100,26,[,160,198.9436,563.489066666667,93505,93668,163
100,26,postfix,159,191.108033333333,557.481633333333,93668,93832,164
100,0,blank,0,222.888333333333,549.9096,93832,93989,157
100,0,blank,0,-323,-105,94100,94232,132
100,26,],163,238.5751,557.1896,94345,94487,142
100,28,ch,171,178.752266666667,600.9908,94536,94730,194
100,0,blank,0,173.0045,626.26912,94730,94901,171
100,0,blank,0,156.5337,632.7181,94901,94933,32
100,24,ch,155,212.72538,529.71832,94966,95134,168
100,24,ch,155,213.616325,529.7457,95134,95271,137
100,0,blank,0,-323,-105,95431,95610,179
100,0,blank,0,-323,-105,95610,95705,95
100,0,blank,0,-323,-105,96099,96441,342
100,26,],163,241.929133333333,562.6319,96471,96575,104
100,0,blank,0,200.5226,540.2654,96575,96701,126
100,26,[,160,202.600166666667,564.9328,96818,96970,152
100,0,blank,0,193.2975,534.537666666667,96970,97117,147
100,23,i,148,197.7797,490.2141,97167,97216,49
100,0,blank,0,-323,-105,97320,97397,77
100,26,postfix,159,180.062533333333,558.954733333333,97450,97638,188
100,23,;,150,221.83735,507.99135,97638,97796,158
100,0,blank,0,231.61624,484.19886,97796,97983,187
100,0,blank,0,265.124183333333,486.834,97983,98178,195
100,0,blank,0,247.319916666667,477.29895,98178,98369,191
100,0,blank,0,278.168133333333,496.506116666667,98369,98565,196
100,0,blank,0,271.2856,487.940133333333,98565,98753,188
100,0,blank,0,262.135766666667,517.187416666667,98753,98952,199
100,0,blank,0,262.02714,531.57236,98952,99111,159
100,0,blank,0,273.51866,548.49278,99143,99314,171
100,0,blank,0,266.10808,550.2418,99314,99485,171
100,26,],163,240.0858,571.6459,99485,99522,37
100,0,blank,0,-323,-105,99585,99767,182
100,0,blank,0,-323,-105,99767,99788,21
100,0,blank,0,281.47692,530.87596,99839,100009,170
100,0,blank,0,-323,-105,100050,100185,135
100,30,;,180,209.3116,642.6996,100398,100527,129
100,0,blank,0,203.2972,619.478,100527,100661,134
100,0,blank,0,270.1378,586.51315,100661,100798,137
100,0,blank,0,287.628433333333,591.533233333333,100848,101029,181
100,0,blank,0,292.35885,597.700425,101029,101212,183
100,0,blank,0,243.11252,672.77404,101212,101405,193
100,32,),188,271.218416666667,685.24655,101405,101599,194
100,0,blank,0,294.09048,676.3343,101599,101767,168
100,0,blank,0,293.73712,684.84086,101767,101933,166
100,0,blank,0,297.26118,673.31112,101933,102105,172
100,0,blank,0,226.9081,697.5244,102140,102308,168
100,0,blank,0,224.1265,699.8662,102308,102341,33
100,0,blank,0,-323,-105,102375,102459,84
100,0,blank,0,293.9193,437.5356,102602,102627,25
100,0,blank,0,-323,-105,102773,102908,135
100,0,blank,0,251.2802,446.06485,103401,103579,178
100,21,0,138,269.6514,456.2157,103579,103723,144
100,0,blank,0,-323,-105,103822,103916,94
100,0,blank,0,-323,-105,104434,104541,107
100,0,blank,0,-323,-105,104541,104732,191
100,0,blank,0,-323,-105,104732,104825,93
100,0,blank,0,22.5131,665.2851,104868,104894,26
100,20,infix,124,189.608575,424.7267,105009,105177,168
100,0,blank,0,169.2739,474.33092,105177,105352,175
100,0,blank,0,131.60434,481.36038,105352,105528,176
100,0,blank,0,113.38532,523.7705,105528,105709,181
100,24,(,154,119.3106,518.46382,105709,105878,169
100,0,blank,0,212.44384,535.38132,105878,106048,170
100,26,postfix,159,188.3197,564.0417,106048,106084,36
100,0,blank,0,-323,-105,106116,106228,112
100,24,isalnum,153,155.5007,514.569475,106580,106749,169
100,26,postfix,159,170.57916,564.3937,106749,106928,179
