Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,7,"Enterthevalueofn\n",39,292.04165,142.282816666667,12243,12425,182
100,8,scanf,42,89.4742666666667,163.480283333333,12455,12635,180
100,8,scanf,42,66.9576,159.581883333333,12635,12815,180
100,7,printf,37,80.08195,152.435016666667,12815,12997,182
100,0,blank,0,127.841116666667,156.407133333333,12997,13178,181
100,8,"%d",44,109.400666666667,160.396883333333,13178,13357,179
100,0,blank,0,-323,-105,13387,13468,81
100,7,"Enterthevalueofn\n",39,117.2451,146.918,13494,13522,28
100,8,scanf,42,78.1057666666667,169.434966666667,13589,13761,172
100,8,scanf,42,71.1587,176.4398,13761,13791,30
100,9,"Entertheelementsonebyone\n",52,245.97845,187.284283333333,13822,14003,181
100,9,"Entertheelementsonebyone\n",52,356.103866666667,190.343266666667,14003,14186,183
100,9,"Entertheelementsonebyone\n",52,328.24425,184.12295,14186,14364,178
100,0,blank,0,307.424816666667,171.873433333333,14364,14542,178
100,9,printf,50,94.4587666666667,199.662333333333,14572,14750,178
100,9,"Entertheelementsonebyone\n",52,128.054016666667,197.253783333333,14750,14928,178
100,9,"Entertheelementsonebyone\n",52,172.644683333333,192.339033333333,14928,15107,179
100,0,blank,0,137.7582,230.188683333333,15107,15284,177
100,0,blank,0,129.035283333333,238.499516666667,15284,15461,177
100,12,array,74,223.734133333333,246.642333333333,15461,15642,181
100,0,blank,0,217.6303,236.106483333333,15642,15823,181
100,0,blank,0,196.5181,241.454683333333,15823,16004,181
100,0,blank,0,91.5223,234.0285,16004,16185,181
100,0,blank,0,85.9922666666667,241.297883333333,16185,16367,182
100,0,blank,0,56.9139166666667,264.2861,16367,16549,182
100,0,blank,0,107.2331,276.416016666667,16549,16739,190
100,12,"%d",71,146.093633333333,256.4592,16739,16926,187
100,0,blank,0,184.585483333333,233.57625,16926,17115,189
100,10,;,64,217.9537,220.57195,17115,17291,176
100,10,;,64,221.7387,216.8151,17291,17379,88
100,0,blank,0,-323,-105,17653,17833,180
100,0,blank,0,-323,-105,17833,18030,197
100,0,blank,0,-323,-105,18030,18205,175
100,0,blank,0,-323,-105,18205,18382,177
100,0,blank,0,-323,-105,18382,18558,176
100,0,blank,0,-323,-105,18558,18727,169
100,0,blank,0,-323,-105,18727,18901,174
100,0,blank,0,-323,-105,18901,18948,47
100,0,blank,0,-323,-105,18948,19134,186
100,0,blank,0,-323,-105,19134,19316,182
100,0,blank,0,-323,-105,19316,19495,179
100,0,blank,0,-323,-105,19495,19680,185
100,0,blank,0,-323,-105,19680,19842,162
100,0,blank,0,-323,-105,19842,20028,186
100,0,blank,0,-323,-105,20028,20210,182
100,0,blank,0,-323,-105,20210,20394,184
100,0,blank,0,-323,-105,20394,20562,168
100,0,blank,0,-323,-105,20562,20750,188
100,0,blank,0,-323,-105,20750,20949,199
100,0,blank,0,-323,-105,20949,21126,177
100,0,blank,0,-323,-105,21126,21301,175
100,0,blank,0,-323,-105,21301,21476,175
100,0,blank,0,-323,-105,21476,21653,177
100,0,blank,0,-323,-105,21653,21834,181
100,0,blank,0,-323,-105,21834,22014,180
100,0,blank,0,-323,-105,22014,22193,179
100,0,blank,0,-323,-105,22193,22373,180
100,0,blank,0,-323,-105,22373,22556,183
100,0,blank,0,-323,-105,22556,22736,180
100,0,blank,0,-323,-105,22736,22915,179
100,0,blank,0,-323,-105,22915,23090,175
100,0,blank,0,-323,-105,23090,23267,177
100,0,blank,0,-323,-105,23267,23445,178
100,0,blank,0,-323,-105,23445,23623,178
100,0,blank,0,-323,-105,23623,23712,89
100,0,blank,0,-323,-105,23712,23947,235
100,0,blank,0,-323,-105,23947,23977,30
100,0,blank,0,-323,-105,23977,24158,181
100,0,blank,0,-323,-105,24158,24220,62
100,0,blank,0,-323,-105,24220,24398,178
100,0,blank,0,-323,-105,24398,24575,177
100,0,blank,0,-323,-105,24575,24729,154
100,0,blank,0,-323,-105,24729,24913,184
100,0,blank,0,-323,-105,24913,25090,177
100,0,blank,0,-323,-105,25090,25272,182
100,0,blank,0,-323,-105,25272,25417,145
100,0,blank,0,-323,-105,25417,25525,108
100,0,blank,0,-323,-105,25525,25720,195
100,0,blank,0,-323,-105,25720,25899,179
100,0,blank,0,-323,-105,25899,26081,182
100,0,blank,0,-323,-105,26081,26222,141
100,0,blank,0,-323,-105,26222,26407,185
100,0,blank,0,-323,-105,26407,26548,141
100,0,blank,0,-323,-105,26548,26626,78
100,0,blank,0,-323,-105,26626,26795,169
100,0,blank,0,-323,-105,26795,27131,336
100,0,blank,0,-323,-105,27131,27447,316
100,0,blank,0,-323,-105,27447,27552,105
100,0,blank,0,139.106566666667,339.929666666667,27643,27749,106
100,0,blank,0,265.33974,284.29058,27784,27980,196
100,15,i,96,246.834975,329.351975,27980,28136,156
100,0,blank,0,81.0473,386.70275,28175,28350,175
100,0,blank,0,199.855416666667,390.432116666667,28350,28525,175
100,0,blank,0,186.339383333333,393.008716666667,28525,28700,175
100,0,blank,0,170.693883333333,394.943066666667,28700,28873,173
100,19,Selection,113,118.412783333333,401.481283333333,28873,29047,174
100,0,blank,0,77.29485,398.838933333333,29047,29223,176
100,19,Selection,113,95.8478,408.265133333333,29223,29398,175
100,20,exchange,118,123.439483333333,421.863533333333,29398,29576,178
100,19,Selection,113,126.13465,417.226766666667,29576,29755,179
100,0,blank,0,76.263875,408.357625,29755,29874,119
100,0,blank,0,-323,-105,29903,29934,31
100,19,Selection,113,94.9571833333333,403.376,30034,30206,172
100,19,Selection,113,121.1103,408.767933333333,30206,30384,178
100,19,Selection,113,158.511616666667,416.4782,30384,30561,177
100,19,Selection,113,165.4753,409.377533333333,30561,30736,175
100,0,blank,0,180.9236,410.184,30736,30765,29
100,0,blank,0,1032.273,512.626166666667,30823,31001,178
100,0,blank,0,-323,-105,31030,31210,180
100,20,),123,218.7925,436.4849,31347,31405,58
100,0,blank,0,-323,-105,31466,31656,190
100,0,blank,0,-323,-105,31656,31837,181
100,0,blank,0,-323,-105,31837,32030,193
100,0,blank,0,-323,-105,32030,32213,183
100,0,blank,0,-323,-105,32213,32394,181
100,0,blank,0,-323,-105,32394,32574,180
100,0,blank,0,-323,-105,32574,32735,161
100,0,blank,0,-323,-105,32735,32933,198
100,0,blank,0,-323,-105,32933,33116,183
100,0,blank,0,-323,-105,33116,33310,194
100,0,blank,0,-323,-105,33310,33466,156
100,0,blank,0,-323,-105,33466,33652,186
100,0,blank,0,-323,-105,33652,33831,179
100,0,blank,0,-323,-105,33831,34030,199
100,0,blank,0,-323,-105,34030,34206,176
100,0,blank,0,-323,-105,34206,34369,163
100,0,blank,0,-323,-105,34369,34578,209
100,0,blank,0,-323,-105,34578,34762,184
100,0,blank,0,-323,-105,34762,34938,176
100,0,blank,0,-323,-105,34938,35125,187
100,0,blank,0,-323,-105,35125,35307,182
100,0,blank,0,-323,-105,35307,35505,198
100,0,blank,0,-323,-105,35505,35665,160
100,0,blank,0,-323,-105,35665,35837,172
100,0,blank,0,-323,-105,35837,36012,175
100,0,blank,0,-323,-105,36012,36127,115
100,0,blank,0,-323,-105,36127,36309,182
100,0,blank,0,-323,-105,36309,36496,187
100,0,blank,0,-323,-105,36496,36666,170
100,0,blank,0,-323,-105,36666,36868,202
100,0,blank,0,-323,-105,36868,37056,188
100,0,blank,0,-323,-105,37056,37235,179
100,0,blank,0,-323,-105,37235,37414,179
100,0,blank,0,-323,-105,37414,37611,197
100,0,blank,0,-323,-105,37611,37778,167
100,0,blank,0,-323,-105,37778,37952,174
100,0,blank,0,-323,-105,37952,38133,181
100,0,blank,0,-323,-105,38133,38192,59
100,0,blank,0,-323,-105,38192,38347,155
100,0,blank,0,-323,-105,38347,38508,161
100,0,blank,0,-323,-105,38508,38677,169
100,0,blank,0,-323,-105,38677,38855,178
100,0,blank,0,-323,-105,38855,39029,174
100,0,blank,0,-323,-105,39029,39204,175
100,0,blank,0,-323,-105,39204,39381,177
100,0,blank,0,-323,-105,39381,39454,73
100,0,blank,0,-323,-105,39454,39712,258
100,0,blank,0,-323,-105,39712,39966,254
100,0,blank,0,-323,-105,39966,40220,254
100,0,blank,0,-323,-105,40220,40399,179
100,0,blank,0,-323,-105,40399,40484,85
100,0,blank,0,-323,-105,40484,40647,163
100,0,blank,0,-323,-105,40647,40845,198
100,0,blank,0,-323,-105,40845,41028,183
100,0,blank,0,-323,-105,41028,41180,152
100,0,blank,0,-323,-105,41180,41323,143
100,0,blank,0,-323,-105,41323,41521,198
100,0,blank,0,-323,-105,41521,41633,112
100,0,blank,0,-323,-105,41633,41794,161
100,0,blank,0,-323,-105,41794,41955,161
100,0,blank,0,-323,-105,41955,42139,184
100,0,blank,0,-323,-105,42139,42237,98
100,0,blank,0,-323,-105,42237,42421,184
100,0,blank,0,-323,-105,42421,42585,164
100,0,blank,0,-323,-105,42585,42773,188
100,0,blank,0,-323,-105,42773,42967,194
100,0,blank,0,-323,-105,42967,43148,181
100,0,blank,0,-323,-105,43148,43331,183
100,0,blank,0,-323,-105,43331,43505,174
100,0,blank,0,-323,-105,43505,43680,175
100,0,blank,0,-323,-105,43680,43705,25
100,0,blank,0,-323,-105,43705,43882,177
100,0,blank,0,-323,-105,43882,44051,169
100,0,blank,0,-323,-105,44051,44249,198
100,0,blank,0,-323,-105,44249,44424,175
100,0,blank,0,-323,-105,44424,44623,199
100,0,blank,0,-323,-105,44623,44801,178
100,0,blank,0,-323,-105,44801,44980,179
100,0,blank,0,-323,-105,44980,45104,124
100,0,blank,0,-323,-105,45104,45218,114
100,0,blank,0,-323,-105,45218,45350,132
100,0,blank,0,-323,-105,45350,45477,127
100,0,blank,0,-323,-105,45477,45651,174
100,0,blank,0,-323,-105,45651,45843,192
100,0,blank,0,-323,-105,45843,45909,66
100,0,blank,0,-323,-105,45909,46080,171
100,0,blank,0,-323,-105,46080,46139,59
100,0,blank,0,-323,-105,46139,46330,191
100,0,blank,0,-323,-105,46330,46523,193
100,0,blank,0,-323,-105,46523,46699,176
100,0,blank,0,-323,-105,46699,46895,196
100,0,blank,0,-323,-105,46895,47009,114
100,0,blank,0,-323,-105,47009,47105,96
100,0,blank,0,-323,-105,47105,47289,184
100,0,blank,0,-323,-105,47289,47473,184
100,0,blank,0,-323,-105,47473,47663,190
101,0,blank,0,-323,-105,49437,49629,192
101,0,blank,0,-323,-105,49629,49772,143
101,0,blank,0,-323,-105,49772,49970,198
101,0,blank,0,-323,-105,49970,50066,96
101,0,blank,0,-323,-105,50066,50236,170
101,0,blank,0,-323,-105,50236,50486,250
101,0,blank,0,-323,-105,50486,50510,24
101,0,blank,0,-323,-105,50510,50735,225
101,0,blank,0,-323,-105,50735,50910,175
101,0,blank,0,-323,-105,50910,51085,175
101,0,blank,0,-323,-105,51085,51257,172
102,0,blank,0,-323,-105,51681,51880,199
102,0,blank,0,-323,-105,51880,52069,189
102,0,blank,0,-323,-105,52069,52156,87
102,0,blank,0,-323,-105,52156,52385,229
102,0,blank,0,-323,-105,52385,52528,143
102,0,blank,0,-323,-105,52528,52617,89
102,0,blank,0,-323,-105,52617,52783,166
102,0,blank,0,-323,-105,52783,52915,132
102,0,blank,0,-323,-105,52915,53169,254
102,0,blank,0,-323,-105,53169,53419,250
102,0,blank,0,-323,-105,53419,53596,177
102,0,blank,0,-323,-105,53596,53788,192
102,0,blank,0,-323,-105,53788,53941,153
102,0,blank,0,-323,-105,53941,54078,137
102,0,blank,0,-323,-105,54078,54194,116
102,0,blank,0,-323,-105,54194,54306,112
102,0,blank,0,-323,-105,54306,54474,168
102,0,blank,0,-323,-105,54474,54609,135
102,0,blank,0,-323,-105,54609,54766,157
102,0,blank,0,-323,-105,54766,54915,149
102,0,blank,0,-323,-105,54915,55054,139
102,0,blank,0,-323,-105,55054,55188,134
102,0,blank,0,-323,-105,55188,55357,169
102,0,blank,0,-323,-105,55357,55499,142
102,0,blank,0,-323,-105,55499,55716,217
102,0,blank,0,-323,-105,55716,55904,188
102,0,blank,0,-323,-105,55904,56109,205
102,0,blank,0,-323,-105,56109,56278,169
102,0,blank,0,-323,-105,56278,56464,186
102,0,blank,0,-323,-105,56464,56730,266
102,0,blank,0,-323,-105,56730,56882,152
102,0,blank,0,-323,-105,56882,56952,70
102,0,blank,0,-323,-105,56952,57124,172
102,0,blank,0,-323,-105,57124,57307,183
102,0,blank,0,-323,-105,57307,57467,160
102,0,blank,0,-323,-105,57467,57649,182
102,0,blank,0,-323,-105,57649,57827,178
102,0,blank,0,-323,-105,57827,58003,176
102,0,blank,0,-323,-105,58003,58177,174
102,0,blank,0,-323,-105,58177,58287,110
102,0,blank,0,-323,-105,58287,58382,95
102,0,blank,0,-323,-105,58382,58708,326
102,0,blank,0,270.2596,416.3608,58958,58989,31
102,0,blank,0,-323,-105,59104,59173,69
102,0,blank,0,277.921,411.21595,59274,59437,163
102,0,blank,0,273.932075,420.5978,59437,59615,178
102,40,int,234,267.1383,451.2574,59615,59662,47
102,0,blank,0,-323,-105,59769,59963,194
102,0,blank,0,-323,-105,59963,60160,197
102,0,blank,0,-323,-105,60160,60339,179
102,0,blank,0,-323,-105,60339,60520,181
102,0,blank,0,-323,-105,60520,60703,183
102,0,blank,0,-323,-105,60703,60875,172
102,0,blank,0,-323,-105,60875,61196,321
102,0,blank,0,-323,-105,61196,61401,205
102,0,blank,0,-323,-105,61401,61463,62
102,0,blank,0,-323,-105,61561,62673,1112
102,0,blank,0,-323,-105,62673,62788,115
102,0,blank,0,-323,-105,62788,62946,158
102,0,blank,0,-323,-105,62946,63102,156
102,0,blank,0,-323,-105,63102,63293,191
102,0,blank,0,-323,-105,63293,63419,126
102,0,blank,0,-323,-105,63419,63600,181
102,0,blank,0,-323,-105,63600,63699,99
102,0,blank,0,23.0428,-105.0048,64845,65025,180
102,0,blank,0,21.2706,-85.93985,65025,65165,140
102,0,blank,0,27.5135,-36.6768,65226,65370,144
102,0,blank,0,-323,-105,65571,65685,114
102,0,blank,0,-323,-105,65685,66116,431
102,0,blank,0,-323,-105,66116,66298,182
102,0,blank,0,-323,-105,66298,66469,171
102,0,blank,0,-323,-105,66469,66625,156
102,0,blank,0,-323,-105,66625,66790,165
102,0,blank,0,-323,-105,66790,66940,150
102,0,blank,0,-323,-105,66940,67027,87
102,0,blank,0,-323,-105,67027,67145,118
102,0,blank,0,-323,-105,67145,67679,534
102,0,blank,0,-323,-105,67679,67795,116
102,0,blank,0,148.132466666667,469.595,67820,68011,191
102,0,blank,0,162.940766666667,480.783766666667,68011,68108,97
102,0,blank,0,174.9697,434.8557,68108,68396,288
102,0,blank,0,173.7806,429.2692,68396,68438,42
102,0,blank,0,-323,-105,68465,68574,109
102,0,blank,0,216.3889,420.93758,68767,68966,199
102,40,int,234,159.148775,448.1929,68966,69148,182
102,0,blank,0,157.762675,436.97915,69148,69328,180
102,0,blank,0,213.455825,424.0453,69372,69543,171
102,0,blank,0,167.628433333333,426.05295,69543,69742,199
102,0,blank,0,149.92315,422.71345,69742,69803,61
102,0,blank,0,-323,-105,69834,69940,106
102,0,blank,0,233.3113,421.4867,69981,70034,53
102,0,blank,0,239.36545,412.757183333333,70102,70280,178
102,0,blank,0,241.655116666667,419.368733333333,70280,70470,190
102,0,blank,0,244.037033333333,420.482,70470,70657,187
102,0,blank,0,201.963166666667,441.834783333333,70657,70851,194
102,0,blank,0,188.439083333333,442.406433333333,70851,71045,194
102,0,blank,0,160.728716666667,438.13645,71045,71242,197
102,0,blank,0,167.87975,435.2376,71242,71435,193
102,0,blank,0,185.686666666667,431.962683333333,71435,71623,188
102,0,blank,0,188.835933333333,431.017516666667,71623,71811,188
102,0,blank,0,178.750633333333,441.8356,71811,71998,187
102,40,int,234,165.1973,448.6338,71998,72033,35
102,0,blank,0,-323,-105,72065,72239,174
102,40,int,234,143.902233333333,448.40085,72354,72546,192
102,40,exchange,226,123.1671,445.94195,72546,72735,189
102,40,exchange,226,117.649666666667,454.135733333333,72735,72918,183
102,40,exchange,226,81.2294833333333,446.1618,72918,73098,180
102,40,exchange,226,67.9037,458.089283333333,73098,73280,182
102,40,exchange,226,61.6763,465.2316,73280,73312,32
102,0,blank,0,178.284966666667,436.890483333333,73342,73528,186
102,0,blank,0,178.7365,436.75645,73528,73590,62
102,0,blank,0,-323,-105,73621,73781,160
102,43,k,249,137.5412,513.1419,73806,73832,26
102,40,(,227,138.203985714286,457.397471428571,73888,74087,199
102,0,blank,0,185.239866666667,436.456633333333,74087,74276,189
102,0,blank,0,190.180883333333,433.319033333333,74276,74466,190
102,0,blank,0,188.8515,431.505366666667,74466,74652,186
102,40,10,231,212.1908,459.1345,74652,74683,31
102,0,blank,0,-323,-105,74714,74796,82
102,0,blank,0,232.0912,421.8174,74821,74852,31
102,0,blank,0,232.650783333333,426.046416666667,74919,75097,178
102,0,blank,0,171.591783333333,426.206083333333,75097,75286,189
102,0,blank,0,183.713716666667,423.0143,75286,75474,188
102,40,exchange,226,94.5473333333333,458.073116666667,75474,75660,186
102,0,blank,0,126.225833333333,469.713866666667,75660,75847,187
102,0,blank,0,150.5507,478.3026,75847,75878,31
102,0,blank,0,-323,-105,75941,75991,50
102,43,1,253,223.9888,526.5815,76017,76043,26
102,0,blank,0,175.84885,475.687616666667,76096,76284,188
102,0,blank,0,199.004766666667,423.732116666667,76284,76471,187
102,0,blank,0,183.434466666667,429.7995,76471,76659,188
102,40,exchange,226,130.502116666667,463.6819,76721,76914,193
102,0,blank,0,111.145733333333,489.319966666667,76914,77010,96
102,0,blank,0,-323,-105,77046,77127,81
102,0,blank,0,187.0287,545.1199,77153,77179,26
102,40,int,234,149.8141,456.62684,77234,77406,172
102,0,blank,0,197.56854,426.89264,77406,77595,189
102,0,blank,0,194.905566666667,430.1812,77595,77784,189
102,0,blank,0,175.085583333333,437.742083333333,77784,77980,196
102,0,blank,0,166.46285,444.5954,77980,78108,128
102,0,blank,0,45.50715,443.9761,78138,78325,187
102,40,exchange,226,53.7395,448.1769,78325,78356,31
102,0,blank,0,189.51416,428.51488,78387,78545,158
102,0,blank,0,247.9826,426.8303,78545,78685,140
102,40,],232,224.3258,458.7681,78894,78921,27
102,0,blank,0,228.968833333333,440.14145,79009,79189,180
102,0,blank,0,63.0509833333333,318.5032,79220,79411,191
102,0,blank,0,67.8607,310.7195,79411,79442,31
102,0,blank,0,121.06545,477.637,79473,79660,187
102,0,blank,0,117.84315,487.82425,79660,79788,128
102,0,blank,0,89.6180333333333,599.374233333333,79819,80014,195
102,0,blank,0,120.716633333333,537.654816666667,80014,80203,189
102,42,comma,242,134.8589,504.3705,80203,80234,31
102,0,blank,0,205.302166666667,431.2963,80267,80457,190
102,0,blank,0,217.552666666667,425.1043,80457,80552,95
102,31,j,196,167.9755,264.322,80583,80751,168
102,31,j,196,165.0716,264.2056,80751,80786,35
102,0,blank,0,-323,-105,80817,80903,86
102,38,max,221,130.3312,417.9656,80930,80959,29
102,0,blank,0,137.824683333333,425.940783333333,81028,81210,182
102,0,blank,0,201.718833333333,431.136133333333,81210,81404,194
102,0,blank,0,206.821116666667,421.05835,81404,81595,191
102,0,blank,0,209.2666,431.264966666667,81595,81690,95
102,0,blank,0,89.6051666666667,480.36635,81721,81919,198
102,0,blank,0,169.1627,478.903166666667,81919,82110,191
102,0,blank,0,-323,-105,82141,82264,123
102,0,blank,0,112.673783333333,472.780216666667,82292,82474,182
102,0,blank,0,121.74535,467.5248,82474,82603,129
102,0,blank,0,-323,-105,82634,82744,110
102,42,temp,239,104.6995,501.6993,82781,82832,51
102,42,temp,239,105.738633333333,491.963033333333,82902,83092,190
102,42,temp,239,107.01625,493.935383333333,83092,83289,197
102,0,blank,0,130.83735,485.577216666667,83289,83482,193
102,0,blank,0,160.07995,482.058383333333,83482,83667,185
102,42,comma,242,137.236916666667,491.973633333333,83667,83857,190
102,42,comma,242,140.946283333333,501.68275,83857,84042,185
102,0,blank,0,-323,-105,84072,84103,31
102,0,blank,0,217.6681,701.0923,84129,84155,26
102,0,blank,0,-323,-105,84193,84385,192
102,0,blank,0,-323,-105,84385,84539,154
102,0,blank,0,-323,-105,84539,84712,173
102,0,blank,0,80.2177,610.89484,84750,84939,189
102,0,blank,0,77.600025,512.9259,84939,85128,189
102,0,blank,0,130.972233333333,553.460133333333,85128,85311,183
102,45,=,260,124.695233333333,556.454566666667,85311,85493,182
102,0,blank,0,75.29256,553.94062,85493,85646,153
102,0,blank,0,-323,-105,85677,85733,56
102,0,blank,0,128.567116666667,542.8243,85842,86018,176
102,45,findmax,261,181.774216666667,556.283766666667,86018,86206,188
102,0,blank,0,177.90555,554.501,86206,86394,188
102,45,=,260,128.339383333333,561.4257,86394,86579,185
102,45,big,259,88.0914333333333,563.279233333333,86579,86673,94
102,0,blank,0,96.8082333333333,210.617966666667,86736,86921,185
102,27,function,158,96.19525,166.37985,86921,87107,186
102,27,function,158,95.6043833333333,167.983816666667,87107,87294,187
102,28,findmax,167,96.4795166666667,189.229266666667,87294,87480,186
102,0,blank,0,99.01455,209.2176,87480,87541,61
102,0,blank,0,-323,-105,87572,87715,143
102,45,findmax,261,151.463616666667,573.64735,87746,87918,172
102,45,=,260,131.4075,573.001383333333,87918,88102,184
102,45,findmax,261,166.380983333333,559.496183333333,88102,88287,185
102,45,findmax,261,195.26755,555.562233333333,88287,88474,187
102,45,findmax,261,196.02635,556.03295,88474,88659,185
102,45,big,259,106.090616666667,562.45925,88659,88845,186
102,45,big,259,86.01255,564.39735,88845,89031,186
102,0,blank,0,94.4860166666667,577.1828,89031,89218,187
102,45,findmax,261,164.5335,575.367266666667,89218,89407,189
102,45,findmax,261,163.8054,573.421,89407,89532,125
102,0,blank,0,-323,-105,89564,89595,31
102,45,findmax,261,156.297233333333,575.358716666667,89645,89816,171
102,45,findmax,261,177.1926,559.61505,89816,90004,188
102,45,findmax,261,156.973733333333,567.161316666667,90004,90190,186
102,0,blank,0,79.8666333333333,584.246433333333,90190,90376,186
102,0,blank,0,149.31955,550.962483333333,90376,90558,182
102,45,findmax,261,190.43645,555.482633333333,90558,90743,185
102,45,findmax,261,202.01495,566.424633333333,90743,90927,184
102,45,findmax,261,199.508516666667,568.252516666667,90927,91110,183
102,45,findmax,261,203.66625,557.077683333333,91110,91295,185
102,45,findmax,261,202.318783333333,556.364266666667,91295,91480,185
102,42,big,241,168.134783333333,496.206416666667,91480,91665,185
102,0,blank,0,160.529966666667,480.324033333333,91665,91851,186
102,0,blank,0,170.003383333333,443.64195,91851,92037,186
102,0,blank,0,177.021566666667,442.336,92037,92223,186
102,0,blank,0,200.061466666667,477.307866666667,92223,92409,186
102,0,blank,0,213.271883333333,533.399483333333,92409,92595,186
102,45,(,262,222.0046,555.4784,92595,92785,190
102,45,b,263,229.9248,566.1896,92785,92816,31
102,0,blank,0,-323,-105,92846,92902,56
102,0,blank,0,173.3814,525.1503,92927,92953,26
102,42,comma,242,135.667016666667,499.76045,93006,93179,173
102,42,temp,239,107.1673,507.448375,93179,93303,124
102,0,blank,0,-323,-105,93335,93467,132
102,0,blank,0,152.828783333333,504.122833333333,93492,93664,172
102,0,blank,0,151.47695,508.867166666667,93664,93848,184
102,42,big,241,160.043333333333,500.770433333333,93848,94034,186
102,0,blank,0,195.588033333333,508.950116666667,94034,94216,182
102,42,comma,242,191.710483333333,499.140833333333,94216,94401,185
102,0,blank,0,175.93965,512.4788,94401,94585,184
102,0,blank,0,179.465566666667,513.33245,94585,94769,184
102,42,;,244,220.5273,506.740316666667,94769,94953,184
102,43,1,253,213.2285,513.3577,94953,95015,62
102,0,blank,0,-323,-105,95077,95178,101
102,0,blank,0,212.596533333333,510.643816666667,95203,95373,170
102,0,blank,0,181.517566666667,512.13975,95373,95561,188
102,42,temp,239,121.8717,505.522633333333,95561,95750,189
102,45,findmax,261,151.9627,555.781266666667,95750,95937,187
102,45,findmax,261,176.917333333333,566.099366666667,95937,96124,187
102,0,blank,0,229.311583333333,509.1443,96124,96308,184
102,42,big,241,177.41825,506.439133333333,96308,96496,188
102,42,comma,242,140.373166666667,505.592733333333,96496,96684,188
102,42,comma,242,136.998325,505.058675,96684,96808,124
102,0,blank,0,-323,-105,96871,96974,103
102,42,temp,239,113.412183333333,498.33685,97072,97249,177
102,42,temp,239,115.42745,497.986233333333,97249,97437,188
102,42,temp,239,112.50495,502.190566666667,97437,97625,188
102,0,blank,0,86.5800166666667,499.688233333333,97625,97812,187
102,0,blank,0,82.6712166666667,495.2867,97812,97999,187
102,0,blank,0,143.980533333333,482.69465,97999,98185,186
102,42,temp,239,132.140216666667,494.90705,98185,98369,184
102,42,temp,239,127.233766666667,498.9043,98369,98463,94
102,0,blank,0,-323,-105,98494,98575,81
102,42,comma,242,188.2082,493.3509,98601,98626,25
102,0,blank,0,181.625466666667,510.037583333333,98690,98868,178
102,0,blank,0,187.041725,510.031225,98868,99018,150
102,42,big,241,164.9891,500.7419,99018,99130,112
102,42,big,241,156.2049,503.5775,99130,99219,89
102,0,blank,0,182.041033333333,511.496783333333,99378,99572,194
102,42,big,241,182.795783333333,509.052483333333,99572,99758,186
102,42,big,241,165.1437,506.485266666667,99758,99939,181
102,43,=,248,123.635933333333,516.955466666667,99939,100120,181
102,0,blank,0,106.56744,523.76118,100120,100273,153
102,0,blank,0,-323,-105,100335,100364,29
102,0,blank,0,-323,-105,100443,100625,182
