Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,113.0229,-51.8622,3770,3833,63
100,1,sort,7,308.256583333333,3.23358333333333,3859,4045,186
100,0,blank,0,264.174966666667,-7.4349,4045,4239,194
100,0,blank,0,254.140033333333,-3.7241,4239,4333,94
100,1,program,4,67.4392,2.31798333333333,4363,4550,187
100,1,program,4,65.4871333333333,6.649,4550,4738,188
100,0,blank,0,143.277816666667,-7.17693333333333,4738,4930,192
100,0,blank,0,170.8291,-12.3925333333333,4930,5119,189
100,0,blank,0,235.77746,-4.19554,5119,5278,159
100,5,int,22,59.6683333333333,71.6970833333333,5309,5501,192
100,3,main,18,33.4228333333333,59.3481833333333,5501,5696,195
100,0,blank,0,13.8302666666667,42.1268333333333,5696,5893,197
100,0,blank,0,11.00508,42.5332,5893,6063,170
100,0,blank,0,16.0904833333333,25.2019,6063,6262,199
100,1,program,4,72.34288,21.42642,6262,6429,167
100,1,program,4,81.48688,24.72738,6429,6597,168
100,1,program,4,115.69028,21.4457,6597,6766,169
100,2,include,11,29.43648,35.89074,6766,6932,166
100,0,blank,0,2.93286666666666,45.0194333333333,6932,7128,196
100,3,int,17,9.1706,51.4183333333333,7128,7226,98
100,0,blank,0,-323,-105,7290,7374,84
100,0,blank,0,-6.76508333333332,59.9515833333333,7533,7724,191
100,3,main,18,48.54082,62.00472,7724,7890,166
100,5,int,22,47.08068,70.91094,7890,8059,169
100,5,int,22,37.3878833333333,76.6002666666667,8059,8256,197
100,3,int,17,9.57010000000002,62.5181333333333,8256,8450,194
100,0,blank,0,-0.294716666666668,52.0543833333333,8450,8648,198
100,5,int,22,43.9180666666667,87.4435666666667,8648,8840,192
100,5,int,22,44.7809833333333,96.6719166666667,8840,9035,195
100,5,int,22,29.59215,98.7484166666667,9035,9227,192
100,0,blank,0,77.6798666666667,86.5735166666667,9227,9417,190
100,5,int,22,15.50745,96.8383333333333,9417,9608,191
100,5,int,22,21.7655166666667,98.9390166666667,9608,9800,192
100,0,blank,0,-21.6919666666667,82.36545,9800,9991,191
100,5,int,22,63.0036833333333,93.969,9991,10182,191
100,5,array,23,91.5671,94.53105,10182,10373,191
100,12,scanf,69,115.642833333333,88.1071666666667,10373,10563,190
100,5,array,23,99.2227666666667,95.60805,10563,10755,192
100,5,array,23,87.5209666666667,100.007066666667,10755,10947,192
100,13,},80,48.1978333333333,117.741666666667,10947,11133,186
100,0,blank,0,34.3721,124.45775,11133,11325,192
100,0,blank,0,21.479,116.239066666667,11325,11515,190
100,5,int,22,61.97885,105.073833333333,11515,11707,192
100,5,int,22,57.675325,107.080575,11707,11833,126
100,0,blank,0,-323,-105,11929,12112,183
100,0,blank,0,-323,-105,12112,12290,178
100,0,blank,0,-323,-105,12290,12453,163
100,0,blank,0,-323,-105,12453,12630,177
100,0,blank,0,-323,-105,12630,12804,174
100,0,blank,0,-323,-105,12804,12980,176
100,0,blank,0,-323,-105,12980,13156,176
100,0,blank,0,-323,-105,13156,13342,186
100,0,blank,0,-323,-105,13342,13529,187
100,0,blank,0,-323,-105,13529,13727,198
100,0,blank,0,-323,-105,13727,13926,199
100,0,blank,0,-323,-105,13926,13991,65
100,0,blank,0,-323,-105,13991,14234,243
100,0,blank,0,-323,-105,14234,14416,182
100,0,blank,0,-323,-105,14416,14598,182
100,0,blank,0,-323,-105,14598,14652,54
100,0,blank,0,-323,-105,14652,14862,210
100,0,blank,0,-323,-105,14862,14893,31
100,0,blank,0,-323,-105,14893,15172,279
100,0,blank,0,-323,-105,15172,15447,275
100,0,blank,0,-323,-105,15447,15630,183
100,0,blank,0,-323,-105,15630,15807,177
100,0,blank,0,-323,-105,15807,15998,191
100,0,blank,0,-323,-105,15998,16185,187
100,0,blank,0,-323,-105,16185,16357,172
