Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-323,-105,25808,25986,178
100,0,blank,0,-323,-105,25986,26166,180
100,0,blank,0,-323,-105,26166,26346,180
100,0,blank,0,-323,-105,26346,26529,183
100,0,blank,0,-323,-105,26529,26562,33
100,0,blank,0,-323,-105,26562,26765,203
100,0,blank,0,-323,-105,26765,26970,205
100,0,blank,0,-323,-105,26970,27364,394
100,0,blank,0,-323,-105,27364,27551,187
100,0,blank,0,-323,-105,27551,27730,179
100,0,blank,0,-323,-105,27730,27906,176
100,0,blank,0,-323,-105,27906,28080,174
100,0,blank,0,-323,-105,28080,28224,144
100,0,blank,0,-323,-105,28224,28387,163
100,0,blank,0,-323,-105,28387,28586,199
100,0,blank,0,-323,-105,28586,28654,68
100,0,blank,0,-323,-105,28654,28798,144
100,0,blank,0,-323,-105,28798,28967,169
100,0,blank,0,-323,-105,28967,29153,186
100,0,blank,0,-323,-105,29153,29337,184
100,0,blank,0,-323,-105,29337,29485,148
100,0,blank,0,-323,-105,29485,29633,148
100,0,blank,0,-323,-105,29633,29833,200
100,0,blank,0,-323,-105,29833,30023,190
100,0,blank,0,-323,-105,30023,30190,167
100,0,blank,0,-323,-105,30190,30375,185
100,0,blank,0,-323,-105,30375,30490,115
100,0,blank,0,-323,-105,30490,30717,227
100,0,blank,0,-323,-105,30717,30917,200
100,0,blank,0,-323,-105,30917,31169,252
100,0,blank,0,-323,-105,31169,31583,414
100,0,blank,0,-323,-105,31583,31756,173
100,0,blank,0,-323,-105,31756,31922,166
100,0,blank,0,-323,-105,31922,32084,162
100,0,blank,0,-323,-105,32084,32262,178
100,0,blank,0,-323,-105,32262,32436,174
100,0,blank,0,-323,-105,32436,32604,168
100,0,blank,0,-323,-105,32604,32785,181
100,0,blank,0,-323,-105,32785,32963,178
100,0,blank,0,-323,-105,32963,33152,189
100,0,blank,0,-323,-105,33152,33345,193
100,0,blank,0,-323,-105,33345,33514,169
100,0,blank,0,-323,-105,33514,33691,177
100,0,blank,0,-323,-105,33691,33913,222
100,0,blank,0,-323,-105,33913,33994,81
100,0,blank,0,-323,-105,33994,34177,183
100,0,blank,0,-323,-105,34177,34330,153
100,0,blank,0,-323,-105,34330,34526,196
100,0,blank,0,-323,-105,34526,34694,168
100,0,blank,0,-323,-105,34694,35003,309
100,0,blank,0,-323,-105,35003,35316,313
100,0,blank,0,-323,-105,35316,35482,166
100,0,blank,0,-323,-105,35482,35660,178
100,0,blank,0,-323,-105,35660,35836,176
100,0,blank,0,-323,-105,35836,36012,176
100,0,blank,0,-323,-105,36012,36203,191
100,0,blank,0,-323,-105,36203,36256,53
100,0,blank,0,-323,-105,36256,36452,196
100,0,blank,0,-323,-105,36452,36741,289
100,0,blank,0,-323,-105,36741,36924,183
100,0,blank,0,-323,-105,36924,37116,192
100,0,blank,0,-323,-105,37116,37279,163
100,0,blank,0,-323,-105,37279,37540,261
100,0,blank,0,-323,-105,37540,37694,154
100,0,blank,0,-323,-105,37694,37834,140
100,0,blank,0,-323,-105,37834,38007,173
100,0,blank,0,-323,-105,38007,38191,184
100,0,blank,0,-323,-105,38191,38289,98
100,0,blank,0,-323,-105,38289,38433,144
100,0,blank,0,-323,-105,38433,38626,193
100,0,blank,0,-323,-105,38626,38807,181
100,0,blank,0,-323,-105,38807,38985,178
100,0,blank,0,-323,-105,38985,39151,166
100,0,blank,0,-323,-105,39151,39355,204
100,0,blank,0,-323,-105,39355,39560,205
100,0,blank,0,-323,-105,39560,39738,178
100,0,blank,0,-323,-105,39738,39932,194
100,0,blank,0,-323,-105,39932,40102,170
100,0,blank,0,-323,-105,40102,40264,162
100,0,blank,0,-323,-105,40264,40450,186
100,0,blank,0,-323,-105,40450,40634,184
100,0,blank,0,-323,-105,40634,40769,135
100,0,blank,0,-323,-105,40769,40955,186
100,0,blank,0,-323,-105,40955,41138,183
100,0,blank,0,-323,-105,41138,41329,191
100,0,blank,0,-323,-105,41329,41719,390
100,0,blank,0,-323,-105,41719,41902,183
100,0,blank,0,-323,-105,41902,42086,184
100,0,blank,0,-323,-105,42086,42271,185
100,0,blank,0,-323,-105,42271,42435,164
100,0,blank,0,-323,-105,42435,42631,196
100,0,blank,0,-323,-105,42631,42815,184
100,0,blank,0,-323,-105,42815,43003,188
100,0,blank,0,-323,-105,43003,43178,175
100,0,blank,0,-323,-105,43178,43357,179
100,0,blank,0,-323,-105,43357,43547,190
100,0,blank,0,-323,-105,43547,43736,189
100,0,blank,0,-323,-105,43736,43927,191
100,0,blank,0,-323,-105,43927,44101,174
100,0,blank,0,-323,-105,44101,44278,177
100,0,blank,0,-323,-105,44278,44469,191
100,0,blank,0,-323,-105,44469,44558,89
100,0,blank,0,-323,-105,44558,44746,188
100,0,blank,0,-323,-105,44746,44940,194
100,0,blank,0,-323,-105,44940,45131,191
100,0,blank,0,-323,-105,45131,45310,179
100,0,blank,0,-323,-105,45310,45490,180
100,0,blank,0,-323,-105,45490,45677,187
100,0,blank,0,-323,-105,45677,45868,191
100,0,blank,0,-323,-105,45868,45904,36
100,0,blank,0,-323,-105,45904,47978,2074
100,0,blank,0,-323,-105,47978,48092,114
100,0,blank,0,124.241933333333,-103.885033333333,48277,48395,118
100,0,blank,0,-323,-105,48493,48655,162
100,0,blank,0,-323,-105,48655,48834,179
100,0,blank,0,-323,-105,48834,49000,166
100,0,blank,0,-323,-105,49000,49197,197
100,0,blank,0,-323,-105,49197,49360,163
101,0,blank,0,-323,-105,51059,51244,185
101,0,blank,0,-323,-105,51244,51440,196
101,0,blank,0,-323,-105,51440,51627,187
101,0,blank,0,-323,-105,51627,51792,165
101,0,blank,0,-323,-105,51792,51981,189
101,0,blank,0,-323,-105,51981,52155,174
101,0,blank,0,-323,-105,52155,52332,177
101,0,blank,0,-323,-105,52332,52463,131
101,0,blank,0,-323,-105,52463,52656,193
101,0,blank,0,-323,-105,52656,52813,157
101,0,blank,0,-323,-105,52813,52992,179
101,0,blank,0,-323,-105,52992,53185,193
101,0,blank,0,-323,-105,53185,53336,151
101,0,blank,0,-323,-105,53336,53456,120
101,0,blank,0,-323,-105,53456,53588,132
101,0,blank,0,-323,-105,53588,53762,174
101,0,blank,0,-323,-105,53762,53880,118
101,0,blank,0,156.9613,65.0385,54002,54213,211
101,17,switch,97,130.2444,29.0503,54213,54272,59
101,0,blank,0,-323,-105,54382,54437,55
101,27,for,147,138.30065,256.4455,54540,54701,161
101,0,blank,0,240.98716,231.96052,54701,54886,185
101,0,blank,0,308.5784,168.7659,54886,55046,160
101,0,blank,0,332.8529,179.9574,55046,55122,76
101,0,blank,0,202.5067,323.3208,55155,55192,37
101,0,blank,0,201.1069,414.0281,55231,55304,73
101,0,blank,0,-323,-105,55550,55645,95
101,0,blank,0,104.2957,-103.854,55678,55796,118
101,0,blank,0,-323,-105,55889,56007,118
101,0,blank,0,-323,-105,56007,56330,323
101,0,blank,0,-323,-105,56330,56502,172
101,0,blank,0,-323,-105,56502,56658,156
101,0,blank,0,-323,-105,56658,56839,181
101,0,blank,0,-323,-105,56839,57020,181
101,0,blank,0,-323,-105,57020,57191,171
101,0,blank,0,-323,-105,57191,57378,187
101,0,blank,0,-323,-105,57378,57550,172
101,0,blank,0,-323,-105,57550,57736,186
101,0,blank,0,-323,-105,57736,57923,187
101,0,blank,0,-323,-105,57923,58108,185
101,0,blank,0,-323,-105,58108,58288,180
101,0,blank,0,-323,-105,58288,58475,187
101,0,blank,0,-323,-105,58475,58662,187
101,0,blank,0,-323,-105,58662,58847,185
101,0,blank,0,-323,-105,58847,59028,181
101,0,blank,0,-323,-105,59028,59216,188
101,0,blank,0,-323,-105,59216,59396,180
101,0,blank,0,-323,-105,59396,59580,184
101,0,blank,0,-323,-105,59580,59763,183
101,0,blank,0,-323,-105,59763,59949,186
101,0,blank,0,-323,-105,59949,60133,184
101,0,blank,0,-323,-105,60133,60316,183
101,0,blank,0,-323,-105,60316,60493,177
101,0,blank,0,-323,-105,60493,60675,182
101,0,blank,0,-323,-105,60675,60852,177
101,0,blank,0,-323,-105,60852,61041,189
101,0,blank,0,-323,-105,61041,61211,170
101,0,blank,0,-323,-105,61211,61377,166
101,0,blank,0,-323,-105,61377,61559,182
101,0,blank,0,-323,-105,61559,61748,189
101,0,blank,0,-323,-105,61748,61930,182
101,0,blank,0,-323,-105,61930,62107,177
101,0,blank,0,-323,-105,62107,62287,180
101,0,blank,0,-323,-105,62287,62466,179
101,0,blank,0,-323,-105,62466,62638,172
101,0,blank,0,-323,-105,62638,62820,182
101,0,blank,0,-323,-105,62820,63005,185
101,0,blank,0,-323,-105,63005,63188,183
101,0,blank,0,-323,-105,63188,63363,175
101,0,blank,0,-323,-105,63363,63547,184
101,0,blank,0,-323,-105,63547,63729,182
101,0,blank,0,-323,-105,63729,63914,185
101,0,blank,0,-323,-105,63914,64090,176
101,0,blank,0,-323,-105,64090,64271,181
101,0,blank,0,-323,-105,64271,64462,191
101,0,blank,0,-323,-105,64462,64651,189
101,0,blank,0,-323,-105,64651,64848,197
101,0,blank,0,-323,-105,64848,64991,143
101,0,blank,0,-323,-105,64991,65167,176
101,0,blank,0,-323,-105,65167,65341,174
101,0,blank,0,-323,-105,65341,65515,174
101,0,blank,0,-323,-105,65515,65701,186
101,0,blank,0,-323,-105,65701,65885,184
101,0,blank,0,-323,-105,65885,66065,180
101,0,blank,0,-323,-105,66065,66245,180
101,0,blank,0,-323,-105,66245,66422,177
101,0,blank,0,-323,-105,66422,66612,190
101,0,blank,0,-323,-105,66612,66787,175
101,0,blank,0,-323,-105,66787,66961,174
101,0,blank,0,-323,-105,66961,67136,175
101,0,blank,0,-323,-105,67136,67311,175
101,0,blank,0,-323,-105,67311,67492,181
101,0,blank,0,-323,-105,67492,67680,188
101,0,blank,0,-323,-105,67680,67858,178
101,0,blank,0,-323,-105,67858,67995,137
101,0,blank,0,-323,-105,67995,68176,181
101,0,blank,0,-323,-105,68176,68351,175
101,0,blank,0,-323,-105,68351,68497,146
101,0,blank,0,-323,-105,68497,68690,193
101,0,blank,0,-323,-105,68690,68776,86
101,0,blank,0,-323,-105,68776,68962,186
101,0,blank,0,-323,-105,68962,69144,182
101,0,blank,0,-323,-105,69144,69343,199
101,0,blank,0,-323,-105,69343,69517,174
101,0,blank,0,-323,-105,69517,69700,183
101,0,blank,0,-323,-105,69700,69855,155
101,0,blank,0,-323,-105,69855,70029,174
101,0,blank,0,-323,-105,70029,70227,198
101,0,blank,0,-323,-105,70227,70408,181
101,0,blank,0,-323,-105,70408,70541,133
101,0,blank,0,-323,-105,70541,70690,149
101,0,blank,0,-323,-105,70690,70877,187
101,0,blank,0,-323,-105,70877,70949,72
101,0,blank,0,-323,-105,70949,71117,168
101,0,blank,0,-323,-105,71117,71286,169
101,0,blank,0,-323,-105,71286,71447,161
101,0,blank,0,-323,-105,71447,71600,153
101,0,blank,0,-323,-105,71600,71779,179
101,0,blank,0,-323,-105,71779,71863,84
101,0,blank,0,-323,-105,71863,72039,176
101,0,blank,0,-323,-105,72039,72219,180
101,0,blank,0,-323,-105,72219,72418,199
101,0,blank,0,-323,-105,72418,72579,161
101,0,blank,0,-323,-105,72579,72767,188
101,0,blank,0,-323,-105,72767,72849,82
101,0,blank,0,-323,-105,72849,73190,341
101,0,blank,0,-323,-105,73190,73362,172
101,0,blank,0,-323,-105,73362,73532,170
101,0,blank,0,-323,-105,73532,73704,172
101,0,blank,0,-323,-105,73704,73894,190
101,0,blank,0,-323,-105,73894,74090,196
101,0,blank,0,-323,-105,74090,74279,189
101,0,blank,0,-323,-105,74279,74458,179
101,0,blank,0,-323,-105,74458,74634,176
101,0,blank,0,-323,-105,74634,74705,71
101,0,blank,0,-323,-105,74705,74878,173
101,0,blank,0,-323,-105,74878,75154,276
101,0,blank,0,-323,-105,75154,75626,472
101,0,blank,0,-323,-105,75626,75767,141
101,0,blank,0,224.9468,373.7964,75924,76083,159
101,0,blank,0,-323,-105,76161,76280,119
101,32,front,185,230.7915,365.04875,76313,76491,178
101,0,blank,0,306.1445,429.051,76491,76553,62
101,0,blank,0,-323,-105,76583,76685,102
101,0,blank,0,395.375725,359.802275,77121,77306,185
101,0,blank,0,339.3153,316.06764,77306,77492,186
101,29,==,174,333.3892,287.8777,77492,77529,37
101,0,blank,0,243.7188,309.51878,77567,77755,188
101,29,[,176,259.62534,306.30318,77755,77945,190
101,40,),215,311.1027,540.7822,78243,78317,74
101,41,"%sispalindrome\n",218,318.93435,570.92495,78317,78498,181
101,0,blank,0,356.2203,321.6193,78698,78738,40
101,0,blank,0,-323,-105,78867,78917,50
101,0,blank,0,469.8226,399.23695,79024,79116,92
101,0,blank,0,-323,-105,79166,79345,179
101,0,blank,0,-323,-105,79345,79533,188
101,0,blank,0,-323,-105,79533,79721,188
101,0,blank,0,-323,-105,79721,79904,183
101,0,blank,0,-323,-105,79904,80069,165
101,0,blank,0,-323,-105,80069,80247,178
101,0,blank,0,-323,-105,80247,80358,111
101,0,blank,0,-323,-105,80358,80474,116
101,0,blank,0,-323,-105,80474,80666,192
101,0,blank,0,-323,-105,80666,80816,150
101,0,blank,0,-323,-105,80816,80998,182
101,0,blank,0,-323,-105,80998,81163,165
101,0,blank,0,-323,-105,81163,81358,195
101,0,blank,0,-323,-105,81358,81550,192
101,0,blank,0,-323,-105,81550,81717,167
101,0,blank,0,-323,-105,81717,81871,154
101,0,blank,0,-323,-105,81871,82052,181
101,0,blank,0,-323,-105,82052,82215,163
101,0,blank,0,-323,-105,82215,82391,176
101,0,blank,0,-323,-105,82391,82568,177
101,0,blank,0,-323,-105,82568,82744,176
101,0,blank,0,-323,-105,82744,82920,176
101,0,blank,0,-323,-105,82920,83105,185
101,0,blank,0,-323,-105,83105,83303,198
101,0,blank,0,-323,-105,83303,83420,117
101,0,blank,0,-323,-105,83420,83618,198
101,0,blank,0,-323,-105,83618,83810,192
101,0,blank,0,-323,-105,83810,83910,100
101,0,blank,0,-323,-105,83910,84088,178
101,0,blank,0,-323,-105,84088,84124,36
101,0,blank,0,-323,-105,84124,84312,188
101,0,blank,0,-323,-105,84312,84405,93
101,0,blank,0,-323,-105,84405,84634,229
101,0,blank,0,-323,-105,84634,84862,228
101,0,blank,0,-323,-105,84862,85059,197
101,0,blank,0,-323,-105,85059,85084,25
101,0,blank,0,-323,-105,85084,85262,178
101,0,blank,0,-323,-105,85262,85641,379
101,0,blank,0,-323,-105,85641,85822,181
101,0,blank,0,-323,-105,85822,86000,178
101,0,blank,0,-323,-105,86000,86176,176
101,0,blank,0,-323,-105,86176,86342,166
101,0,blank,0,-323,-105,86342,86510,168
101,0,blank,0,-323,-105,86510,86698,188
101,0,blank,0,-323,-105,86698,86890,192
101,0,blank,0,-323,-105,86890,87040,150
101,0,blank,0,330.495975,312.427825,87162,87301,139
101,0,blank,0,-323,-105,87373,87411,38
101,0,blank,0,-323,-105,87411,87588,177
101,0,blank,0,-323,-105,87588,88247,659
101,0,blank,0,-323,-105,88247,88291,44
101,37,break,198,210.905575,463.155025,88322,88479,157
101,37,break,198,222.03725,464.7462,88479,88640,161
101,0,blank,0,310.529,482.7565,88640,88687,47
101,0,blank,0,-323,-105,89493,89524,31
101,0,blank,0,280.5135,282.7438,89600,89784,184
101,29,stack,175,235.1168,296.8411,89784,89887,103
101,29,top,172,286.8225,293.54425,89887,90041,154
101,29,],178,301.9957,306.0533,90041,90091,50
101,27,strlen,156,292.52575,256.88535,90192,90361,169
101,27,strlen,156,305.3638,242.18495,90361,90470,109
101,0,blank,0,301.2025,272.372,90470,90640,170
101,27,strlen,156,332.1837,262.520366666667,90640,90805,165
101,0,blank,0,505.73896,289.71794,90843,91022,179
101,0,blank,0,934.4312,267.10568,91094,91284,190
101,0,blank,0,955.83,280.8722,91284,91359,75
102,10,choice,64,171.07706,134.25308,92618,92795,177
102,0,blank,0,160.64646,77.37478,92795,92974,179
102,0,blank,0,142.36156,53.45078,92974,93152,178
102,5,MAX,39,140.23,24.77144,93152,93329,177
102,0,blank,0,180.9694,14.72778,93329,93510,181
102,0,blank,0,225.90916,24.16326,93510,93687,177
102,0,blank,0,252.72025,29.82735,93687,93863,176
102,0,blank,0,202.5365,33.93862,93863,94041,178
102,6,front,46,155.0464,44.3967,94041,94078,37
102,0,blank,0,244.43508,651.62268,94731,94917,186
102,32,;,187,279.17685,609.094925,94917,95107,190
102,0,blank,0,277.989566666667,607.832166666667,95107,95224,117
102,29,stack,175,371.98348,553.38206,95261,95446,185
102,29,stack,175,376.19,559.4745,95446,95485,39
102,0,blank,0,250.04308,417.51486,95522,95709,187
102,0,blank,0,257.702,466.78138,95709,95904,195
102,0,blank,0,260.672425,467.69375,95904,96099,195
102,21,comma,113,226.7781,371.439925,96099,96280,181
102,0,blank,0,209.947275,323.2546,96280,96417,137
102,0,blank,0,301.37114,434.7323,96453,96632,179
102,0,blank,0,297.82798,417.21134,96632,96812,180
102,0,blank,0,392.616,414.311966666667,96812,96953,141
102,0,blank,0,-323,-105,97531,97725,194
102,0,blank,0,-323,-105,97725,97808,83
102,0,blank,0,-323,-105,97914,98093,179
102,0,blank,0,-323,-105,98093,98283,190
102,0,blank,0,-323,-105,98283,98477,194
102,0,blank,0,-323,-105,98477,98642,165
102,0,blank,0,-323,-105,98642,98833,191
102,0,blank,0,-323,-105,98833,99026,193
102,0,blank,0,-323,-105,99026,99181,155
102,0,blank,0,-323,-105,99181,99380,199
102,0,blank,0,-323,-105,99380,99559,179
102,0,blank,0,-323,-105,99559,99744,185
102,0,blank,0,-323,-105,99744,99930,186
102,0,blank,0,-323,-105,99930,100098,168
102,0,blank,0,-323,-105,100098,100271,173
102,0,blank,0,-323,-105,100271,100436,165
102,0,blank,0,-323,-105,100523,100677,154
102,0,blank,0,-323,-105,100677,100836,159
102,0,blank,0,-323,-105,100836,101012,176
102,0,blank,0,-323,-105,101012,101160,148
102,0,blank,0,-323,-105,101160,101308,148
102,0,blank,0,1015.258,339.5394,101585,101737,152
102,0,blank,0,-323,-105,101942,102060,118
102,0,blank,0,323.2305,582.0713,102113,102291,178
103,0,blank,0,312.4969,336.7681,103195,103299,104
103,0,blank,0,287.0038,428.2478,103299,103395,96
103,0,blank,0,286.3771,444.4685,103500,103596,96
103,0,blank,0,312.810966666667,396.826633333333,103701,103858,157
103,29,[,176,396.076066666667,416.8647,103858,104036,178
103,29,stack,175,367.8124,413.8837,104036,104076,40
103,29,stack,175,229.93746,417.0072,104113,104299,186
103,0,blank,0,177.627125,296.355425,104299,104451,152
103,24,s,136,210.977733333333,293.4499,104451,104637,186
103,24,],139,238.075966666667,306.554733333333,104637,104803,166
103,24,],139,240.8149,302.1253,104803,104858,55
103,0,blank,0,207.014833333333,497.7516,105310,105493,183
103,0,blank,0,203.4542,536.2949,105493,105548,55
103,0,blank,0,-323,-105,105881,105983,102
103,27,(,157,349.11144,375.1061,106127,106291,164
103,0,blank,0,290.23564,386.10606,106291,106473,182
103,0,blank,0,254.45634,424.17822,106473,106657,184
103,31,pop,181,219.95925,449.138975,106657,106803,146
103,0,blank,0,294.720125,442.7928,106803,106987,184
103,0,blank,0,281.447,443.4505,106987,107023,36
103,0,blank,0,254.7565,728.35275,107094,107207,113
103,27,strlen,156,326.2202,374.583933333333,107342,107517,175
103,0,blank,0,406.64435,378.23285,107924,108033,109
103,0,blank,0,-323,-105,108087,108140,53
103,0,blank,0,193.1974,383.6853,108203,108256,53
103,31,pop,181,204.013,452.082,108439,108626,187
103,0,blank,0,186.015225,500.86115,108626,108770,144
103,0,blank,0,-323,-105,108805,108996,191
103,0,blank,0,240.86752,505.8969,109122,109291,169
103,0,blank,0,290.01196,492.78478,109291,109469,178
103,0,blank,0,310.2018,435.1855,109469,109504,35
103,36,"%sisnotapalindrome\n",193,402.43682,571.5137,109540,109713,173
103,0,blank,0,406.97464,576.08072,109713,109887,174
103,36,"%sisnotapalindrome\n",193,437.75954,556.64926,109887,110067,180
103,0,blank,0,554.0164,576.98082,110067,110245,178
103,0,blank,0,533.20625,576.245075,110245,110385,140
103,0,blank,0,292.9921,476.39212,110423,110599,176
103,0,blank,0,278.8498,429.83454,110599,110777,178
103,0,blank,0,302.55662,415.774,110777,110949,172
103,0,blank,0,345.9796,425.893325,110949,111119,170
103,0,blank,0,442.496525,423.8193,111119,111290,171
103,0,blank,0,448.00525,454.309,111290,111423,133
103,0,blank,0,386.8249,500.069,111423,111857,434
103,0,blank,0,-323,-105,112386,112514,128
103,0,blank,0,-323,-105,112514,112666,152
103,0,blank,0,-323,-105,112666,112715,49
103,0,blank,0,-323,-105,112715,113650,935
103,0,blank,0,-323,-105,113650,113819,169
103,0,blank,0,-323,-105,113819,113970,151
103,0,blank,0,-323,-105,113970,115058,1088
103,0,blank,0,-323,-105,115058,115247,189
103,0,blank,0,-323,-105,115247,115414,167
103,0,blank,0,-323,-105,115414,115451,37
103,0,blank,0,323.8245,794.2501,115653,115693,40
103,0,blank,0,-323,-105,116749,116922,173
103,41,"%sispalindrome\n",218,246.839,683.1024,116961,117119,158
103,41,"%sispalindrome\n",218,246.937666666667,675.233033333333,117189,117297,108
103,0,blank,0,-323,-105,120930,121104,174
103,0,blank,0,-323,-105,121104,121246,142
