Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,212.4558,212.69525,17241,17433,192
100,0,blank,0,209.907266666667,204.239233333333,17433,17622,189
100,0,blank,0,157.189766666667,222.023166666667,17622,17811,189
100,0,blank,0,87.28705,237.8268,17811,17983,172
100,11,char,66,81.847175,239.69655,17983,18158,175
100,0,blank,0,104.307675,236.58825,18158,18332,174
100,11,MAX,69,119.31135,237.89405,18332,18507,175
100,11,MAX,69,120.14005,237.49185,18507,18594,87
100,0,blank,0,-323,-105,18637,18832,195
100,0,blank,0,-323,-105,18832,19010,178
100,0,blank,0,-323,-105,19010,19200,190
100,0,blank,0,-323,-105,19200,19313,113
100,0,blank,0,171.911933333333,254.729233333333,19345,19517,172
100,0,blank,0,213.254833333333,286.645383333333,19517,19699,182
100,14,"1-enterstring\n2-exit\n",81,213.61865,293.9497,19699,19759,60
100,0,blank,0,-323,-105,19819,19976,157
100,0,blank,0,171.9922,228.668,20002,20029,27
100,0,blank,0,186.774033333333,215.243883333333,20104,20280,176
100,0,blank,0,185.3122,164.3591,20280,20469,189
100,0,blank,0,187.040516666667,174.658933333333,20469,20657,188
100,11,comma,71,188.497483333333,226.904766666667,20657,20841,184
100,0,blank,0,210.290783333333,229.183683333333,20841,21027,186
100,0,blank,0,237.001183333333,232.442866666667,21027,21215,188
100,0,blank,0,236.94475,225.763016666667,21215,21406,191
100,0,blank,0,156.544983333333,244.23425,21406,21595,189
100,11,MAX,69,146.5695,243.103616666667,21595,21783,188
100,11,MAX,69,151.69965,238.698766666667,21783,21973,190
100,11,MAX,69,160.946033333333,224.3606,21973,22162,189
100,0,blank,0,172.235516666667,225.028166666667,22162,22351,189
100,0,blank,0,144.028216666667,248.988783333333,22351,22542,191
100,0,blank,0,135.187,256.180916666667,22542,22732,190
100,0,blank,0,180.440133333333,249.342266666667,22732,22923,191
100,0,blank,0,181.549466666667,254.887283333333,22923,23110,187
100,0,blank,0,155.556233333333,256.869833333333,23110,23298,188
100,0,blank,0,143.2799,252.0091,23298,23361,63
100,0,blank,0,-323,-105,23425,23556,131
100,0,blank,0,180.6658,276.855,23582,23608,26
100,0,blank,0,198.21135,278.698566666667,23670,23847,177
100,14,"1-enterstring\n2-exit\n",81,254.578416666667,303.450533333333,23847,24035,188
100,14,"1-enterstring\n2-exit\n",81,232.070883333333,303.41025,24035,24219,184
100,14,"1-enterstring\n2-exit\n",81,169.2822,302.016383333333,24219,24405,186
100,14,"1-enterstring\n2-exit\n",81,220.45495,296.394466666667,24405,24587,182
100,14,"1-enterstring\n2-exit\n",81,226.333,294.584516666667,24587,24772,185
100,14,"1-enterstring\n2-exit\n",81,228.245633333333,305.648516666667,24772,24954,182
100,14,"1-enterstring\n2-exit\n",81,276.8001,290.768666666667,24954,25140,186
100,14,"1-enterstring\n2-exit\n",81,269.819416666667,295.259583333333,25140,25327,187
100,14,"1-enterstring\n2-exit\n",81,287.556766666667,290.0504,25327,25512,185
100,0,blank,0,345.335616666667,287.725133333333,25512,25699,187
100,14,"1-enterstring\n2-exit\n",81,324.678983333333,289.116,25699,25885,186
100,14,"1-enterstring\n2-exit\n",81,268.100383333333,297.961766666667,25885,26072,187
100,14,"1-enterstring\n2-exit\n",81,239.4164,292.52725,26072,26257,185
100,15,"enteryourchoice\n",86,232.2179,321.241116666667,26257,26444,187
100,14,"1-enterstring\n2-exit\n",81,253.4261,303.6289,26444,26633,189
100,14,"1-enterstring\n2-exit\n",81,254.090783333333,292.861633333333,26633,26819,186
100,14,"1-enterstring\n2-exit\n",81,255.037833333333,293.544583333333,26819,27007,188
100,0,blank,0,253.562716666667,288.834133333333,27007,27193,186
100,0,blank,0,324.34315,286.162883333333,27193,27381,188
100,14,"1-enterstring\n2-exit\n",81,373.725033333333,289.040483333333,27381,27568,187
100,14,"1-enterstring\n2-exit\n",81,373.050066666667,301.645,27568,27757,189
100,14,"1-enterstring\n2-exit\n",81,371.870483333333,292.612583333333,27757,27945,188
100,0,blank,0,386.42615,285.028566666667,27945,28133,188
100,0,blank,0,377.8938,286.667133333333,28133,28322,189
100,14,"1-enterstring\n2-exit\n",81,375.314566666667,294.587916666667,28322,28510,188
100,0,blank,0,361.134766666667,283.84375,28510,28698,188
100,0,blank,0,360.3806,287.286933333333,28698,28889,191
100,0,blank,0,365.374733333333,286.689716666667,28889,29077,188
100,0,blank,0,380.40595,287.345783333333,29077,29268,191
100,0,blank,0,406.3067,285.920683333333,29268,29458,190
100,14,"1-enterstring\n2-exit\n",81,412.719516666667,293.918316666667,29458,29651,193
100,0,blank,0,413.868033333333,291.3297,29651,29746,95
100,0,blank,0,-323,-105,29809,29886,77
100,14,"1-enterstring\n2-exit\n",81,367.733966666667,297.828516666667,30017,30195,178
100,14,"1-enterstring\n2-exit\n",81,379.075783333333,291.170533333333,30195,30386,191
100,0,blank,0,364.053583333333,288.13855,30386,30577,191
100,14,"1-enterstring\n2-exit\n",81,365.993983333333,289.9757,30577,30766,189
100,0,blank,0,363.187533333333,288.75775,30766,30955,189
100,14,"1-enterstring\n2-exit\n",81,361.7355,289.241733333333,30955,31147,192
100,0,blank,0,-323,-105,31240,31348,108
100,0,blank,0,378.585133333333,287.598233333333,31476,31561,85
100,0,blank,0,364.401433333333,282.460533333333,31561,31754,193
100,0,blank,0,408.342716666667,288.792216666667,31754,31947,193
100,14,),82,415.072133333333,301.608333333333,31947,32137,190
100,14,"1-enterstring\n2-exit\n",81,390.9522,304.0868,32137,32325,188
100,14,"1-enterstring\n2-exit\n",81,365.918466666667,298.262,32325,32512,187
100,14,"1-enterstring\n2-exit\n",81,368.34215,296.808716666667,32512,32702,190
100,14,"1-enterstring\n2-exit\n",81,370.05875,292.294266666667,32702,32891,189
100,14,"1-enterstring\n2-exit\n",81,377.840683333333,293.618066666667,32891,33079,188
100,0,blank,0,371.6154,283.377266666667,33079,33267,188
100,0,blank,0,-323,-105,33331,33438,107
100,14,"1-enterstring\n2-exit\n",81,381.378866666667,296.77605,33587,33766,179
100,14,"1-enterstring\n2-exit\n",81,378.163166666667,289.76055,33766,33955,189
100,14,"1-enterstring\n2-exit\n",81,394.61995,295.7907,33955,34144,189
100,14,"1-enterstring\n2-exit\n",81,405.238466666667,295.1738,34144,34332,188
100,14,"1-enterstring\n2-exit\n",81,379.885416666667,290.7884,34332,34519,187
100,14,"1-enterstring\n2-exit\n",81,381.1623,308.643,34519,34580,61
100,14,"1-enterstring\n2-exit\n",81,233.460866666667,305.368,34612,34796,184
100,15,"enteryourchoice\n",86,202.75745,311.369483333333,34796,34982,186
100,15,"enteryourchoice\n",86,218.297483333333,314.321233333333,34982,35172,190
100,15,"enteryourchoice\n",86,285.638916666667,312.596233333333,35172,35362,190
100,14,"1-enterstring\n2-exit\n",81,231.142533333333,309.294916666667,35362,35551,189
100,14,"1-enterstring\n2-exit\n",81,195.857966666667,309.76355,35551,35740,189
100,14,"1-enterstring\n2-exit\n",81,198.101983333333,296.148716666667,35740,35936,196
100,14,"1-enterstring\n2-exit\n",81,244.2473,299.65065,35936,36114,178
100,15,"enteryourchoice\n",86,243.7375,312.5548,36114,36234,120
100,14,"1-enterstring\n2-exit\n",81,274.9297,297.7524,36234,36317,83
100,14,),82,418.9547,295.767966666667,36354,36544,190
100,0,blank,0,449.989725,305.04475,36544,36669,125
100,14,"1-enterstring\n2-exit\n",81,185.6573,290.662116666667,36700,36892,192
100,14,"1-enterstring\n2-exit\n",81,189.036316666667,307.366116666667,36892,37082,190
100,15,"enteryourchoice\n",86,212.39625,317.2155,37082,37273,191
100,15,"enteryourchoice\n",86,237.281083333333,321.320916666667,37273,37463,190
100,15,"enteryourchoice\n",86,164.73875,325.5063,37463,37655,192
100,15,"enteryourchoice\n",86,228.643866666667,319.2713,37655,37844,189
100,15,"enteryourchoice\n",86,290.338833333333,317.7002,37844,38034,190
100,14,"1-enterstring\n2-exit\n",81,359.441533333333,304.403466666667,38034,38225,191
100,15,"enteryourchoice\n",86,355.156633333333,312.777333333333,38225,38413,188
100,0,blank,0,397.249133333333,316.245133333333,38413,38603,190
100,14,"1-enterstring\n2-exit\n",81,330.7035,309.15255,38603,38794,191
100,0,blank,0,231.316966666667,286.983333333333,38794,38987,193
100,14,"1-enterstring\n2-exit\n",81,206.238333333333,291.008883333333,38987,39180,193
100,15,"enteryourchoice\n",86,259.50345,322.8413,39180,39372,192
100,15,),87,364.87215,311.610033333333,39372,39563,191
100,0,blank,0,403.847083333333,314.738483333333,39563,39753,190
100,0,blank,0,397.56442,315.83908,39753,39912,159
100,16,choice,94,216.156383333333,351.664533333333,39944,40132,188
100,16,"%d",91,163.176283333333,340.96195,40132,40320,188
100,16,choice,94,215.934516666667,348.898716666667,40320,40507,187
100,16,;,96,285.900483333333,335.15835,40507,40694,187
100,0,blank,0,297.071466666667,345.891383333333,40694,40879,185
100,16,),95,281.649733333333,339.239,40879,41065,186
100,16,;,96,288.305066666667,347.005816666667,41065,41252,187
100,0,blank,0,297.075825,343.314225,41252,41377,125
100,0,blank,0,138.871883333333,266.1357,41409,41596,187
100,0,blank,0,174.85855,245.443433333333,41596,41784,188
100,11,MAX,69,140.417133333333,234.503533333333,41784,41972,188
100,0,blank,0,164.704933333333,235.047433333333,41972,42160,188
100,11,],70,177.940716666667,224.827383333333,42160,42348,188
100,11,],70,175.761666666667,229.8742,42348,42534,186
100,11,MAX,69,142.487233333333,225.2806,42534,42717,183
100,11,MAX,69,144.23075,232.16385,42717,42779,62
100,0,blank,0,275.639083333333,380.005233333333,42810,42995,185
100,16,),95,279.206833333333,351.415016666667,42995,43181,186
100,0,blank,0,298.566683333333,347.230933333333,43181,43366,185
100,15,"enteryourchoice\n",86,259.197716666667,330.690933333333,43366,43553,187
100,0,blank,0,239.572266666667,370.631233333333,43553,43743,190
100,17,choice,99,176.139016666667,373.270083333333,43743,43930,187
100,17,choice,99,171.186566666667,372.64525,43930,44117,187
100,0,blank,0,247.17005,375.0807,44117,44305,188
100,0,blank,0,225.545916666667,378.8926,44305,44493,188
100,0,blank,0,183.6513,400.868533333333,44493,44682,189
100,0,blank,0,211.365,419.1386,44682,44870,188
100,20,"EntertheString\n",107,229.194133333333,430.442666666667,44870,45063,193
100,20,"EntertheString\n",107,295.11765,439.321333333333,45126,45318,192
100,21,),115,254.43345,445.0263,45318,45510,192
100,21,;,116,264.489383333333,447.531766666667,45510,45700,190
100,20,"EntertheString\n",107,311.995516666667,439.123466666667,45700,45892,192
100,20,"EntertheString\n",107,258.91245,438.487083333333,45892,46080,188
100,21,comma,113,230.009966666667,444.342966666667,46080,46174,94
100,0,blank,0,-323,-105,46238,46395,157
100,20,"EntertheString\n",107,229.6089,436.46325,46520,46697,177
100,20,"EntertheString\n",107,283.5674,437.42795,46697,46880,183
100,0,blank,0,296.771016666667,446.83725,46880,47065,185
100,20,"EntertheString\n",107,308.768583333333,440.5532,47065,47249,184
100,0,blank,0,359.6958,449.006283333333,47249,47432,183
100,20,"EntertheString\n",107,299.5365,439.992566666667,47432,47615,183
100,20,"EntertheString\n",107,334.455533333333,440.910133333333,47615,47797,182
100,20,"EntertheString\n",107,387.348516666667,440.149966666667,47797,47981,184
100,0,blank,0,412.769066666667,430.9906,47981,48167,186
100,20,"EntertheString\n",107,231.685583333333,436.58865,48198,48382,184
100,0,blank,0,190.274233333333,410.825316666667,48382,48566,184
100,0,blank,0,253.157866666667,442.621666666667,48566,48752,186
100,20,"EntertheString\n",107,313.092533333333,439.678683333333,48752,48941,189
100,20,"EntertheString\n",107,367.213933333333,424.2731,48941,49131,190
100,20,),108,395.122366666667,424.100966666667,49131,49320,189
100,0,blank,0,428.4514,428.4699,49320,49511,191
100,0,blank,0,427.384316666667,426.57365,49511,49699,188
100,0,blank,0,429.4892,443.5951,49699,49824,125
100,0,blank,0,-323,-105,49857,49988,131
100,0,blank,0,436.084733333333,439.548983333333,50094,50270,176
100,0,blank,0,441.040683333333,432.4116,50270,50459,189
100,0,blank,0,436.306083333333,436.3416,50459,50645,186
100,0,blank,0,421.68925,445.71775,50645,50708,63
100,22,0,128,248.38735,471.018066666667,50740,50925,185
100,22,0,128,218.417316666667,465.298233333333,50925,51111,186
100,0,blank,0,191.9678,379.6717,51111,51141,30
100,11,MAX,69,156.822683333333,240.167233333333,51173,51363,190
100,10,choice,64,148.383733333333,216.301466666667,51363,51457,94
100,0,blank,0,237.704616666667,414.1239,51489,51678,189
100,0,blank,0,233.744783333333,461.167833333333,51678,51865,187
100,21,"%s",112,212.26645,447.679033333333,51865,52052,187
100,0,blank,0,237.823683333333,453.683616666667,52052,52243,191
100,21,;,116,267.66185,448.061783333333,52243,52431,188
100,0,blank,0,294.9273,450.175766666667,52431,52620,189
100,0,blank,0,350.5087,443.268133333333,52620,52808,188
100,20,),108,396.6105,432.977316666667,52808,52996,188
100,0,blank,0,423.066283333333,430.77655,52996,53187,191
100,20,;,109,405.399,437.7573,53187,53218,31
100,22,;,129,259.898633333333,469.02405,53250,53442,192
100,0,blank,0,272.734233333333,460.408933333333,53442,53630,188
100,0,blank,0,272.570083333333,449.75125,53630,53819,189
100,0,blank,0,297.1627,461.0088,53819,54009,190
100,0,blank,0,301.796266666667,462.924533333333,54009,54200,191
100,0,blank,0,289.116183333333,456.95595,54200,54391,191
100,0,blank,0,273.4067,445.372566666667,54391,54585,194
100,0,blank,0,279.969016666667,457.732,54585,54778,193
100,0,blank,0,285.018383333333,452.578216666667,54778,54971,193
100,0,blank,0,309.8545,459.303,54971,55169,198
100,0,blank,0,308.578116666667,461.226083333333,55169,55362,193
100,0,blank,0,303.97075,462.204733333333,55362,55557,195
100,0,blank,0,323.51745,472.0733,55557,55621,64
100,0,blank,0,-323,-105,55688,55822,134
100,0,blank,0,310.7799,460.0346,55851,55896,45
100,0,blank,0,316.39185,444.809083333333,55996,56180,184
100,0,blank,0,338.99728,450.38138,56180,56377,197
100,0,blank,0,416.2503,436.3041,56377,56493,116
100,0,blank,0,437.7492,431.3328,56493,56617,124
100,0,blank,0,434.36995,431.6434,56617,56795,178
100,0,blank,0,447.673966666667,439.893266666667,56795,56890,95
100,0,blank,0,297.211666666667,456.7771,56922,57114,192
100,21,s,114,251.943866666667,462.887466666667,57114,57307,193
100,22,=,120,200.77735,467.32505,57307,57501,194
100,22,0,128,219.57875,476.899016666667,57501,57694,193
100,22,0,128,235.8086,473.81095,57694,57887,193
100,22,s,123,264.622933333333,473.248166666667,57887,58081,194
100,22,s,123,271.607933333333,482.393933333333,58081,58273,192
100,0,blank,0,-323,-105,58305,58464,159
100,0,blank,0,289.396466666667,463.42205,58587,58771,184
100,22,i,130,294.1862,478.2756,58771,58963,192
100,0,blank,0,302.7339,493.977333333333,58963,59154,191
100,0,blank,0,293.274816666667,489.65055,59154,59342,188
100,22,[,124,286.9437,485.621216666667,59342,59532,190
100,0,blank,0,296.878366666667,490.954133333333,59532,59723,191
100,22,i,130,294.704233333333,474.70225,59723,59913,190
100,0,blank,0,316.02885,486.331333333333,59913,60106,193
100,22,!=,127,327.925716666667,482.935116666667,60106,60300,194
100,22,i,130,298.236383333333,484.5702,60300,60493,193
100,22,;,129,259.8776,485.142933333333,60493,60686,193
100,22,0,128,213.907933333333,474.5851,60686,60877,191
100,22,0,128,248.720166666667,469.755516666667,60877,61070,193
100,0,blank,0,276.689333333333,467.675433333333,61070,61262,192
100,22,i,130,293.042333333333,466.4064,61262,61453,191
100,21,;,116,268.559266666667,455.776416666667,61453,61649,196
100,0,blank,0,241.05265,461.675716666667,61649,61840,191
100,22,0,128,239.433733333333,475.4359,61840,62030,190
100,0,blank,0,278.310316666667,473.676483333333,62030,62222,192
100,0,blank,0,278.373866666667,480.331316666667,62222,62413,191
100,22,i,130,295.06905,477.150783333333,62413,62605,192
100,22,i,130,303.62376,469.4242,62605,62767,162
100,0,blank,0,-323,-105,62831,63015,184
100,0,blank,0,-323,-105,63015,63169,154
100,22,i,130,299.1117,469.228216666667,63198,63381,183
100,0,blank,0,311.497816666667,467.541933333333,63381,63576,195
100,22,],126,318.809383333333,482.358516666667,63576,63767,191
100,0,blank,0,332.448333333333,486.43735,63767,63957,190
100,22,!=,127,336.89165,482.6653,63957,64146,189
100,0,blank,0,329.0468,490.396783333333,64146,64334,188
100,22,!=,127,324.557616666667,475.044,64334,64524,190
100,0,blank,0,315.455416666667,479.71555,64524,64715,191
100,22,i,130,301.598666666667,480.318016666667,64715,64906,191
100,22,i,130,296.190883333333,476.034233333333,64906,65097,191
100,22,;,129,254.7898,475.417783333333,65097,65289,192
100,22,0,128,252.16725,484.217466666667,65289,65480,191
100,22,0,128,241.668066666667,467.3457,65480,65576,96
100,0,blank,0,-323,-105,65607,65792,185
100,0,blank,0,-323,-105,65792,65818,26
100,0,blank,0,315.200716666667,473.162983333333,65847,66031,184
100,22,!=,127,330.718116666667,467.041966666667,66031,66224,193
100,0,blank,0,339.10795,500.535783333333,66224,66414,190
100,0,blank,0,312.9334,496.350733333333,66414,66601,187
100,22,i,130,300.116333333333,484.027533333333,66601,66788,187
100,22,],126,320.917616666667,485.70535,66788,66978,190
100,0,blank,0,340.976416666667,490.59475,66978,67168,190
100,0,blank,0,324.554016666667,490.395533333333,67168,67359,191
100,0,blank,0,308.268916666667,488.277433333333,67359,67551,192
100,22,!=,127,337.328316666667,485.126316666667,67551,67739,188
100,0,blank,0,364.82035,493.853566666667,67739,67931,192
100,0,blank,0,343.694716666667,489.625333333333,67931,68123,192
100,0,blank,0,363.42385,488.027116666667,68123,68313,190
100,22,i,130,365.923533333333,485.306783333333,68313,68504,191
100,0,blank,0,385.516416666667,491.755633333333,68504,68693,189
100,22,++,131,386.107766666667,479.7173,68693,68882,189
100,0,blank,0,382.78685,486.7152,68882,69072,190
100,22,++,131,378.84115,481.9383,69072,69137,65
100,0,blank,0,-323,-105,69169,69354,185
100,0,blank,0,-323,-105,69354,69543,189
100,22,++,131,381.461716666667,478.291033333333,69574,69752,178
100,22,++,131,388.2484,483.135016666667,69752,69942,190
100,0,blank,0,388.373133333333,493.150066666667,69942,70132,190
100,22,++,131,386.491,484.49815,70132,70321,189
100,22,i,130,373.477883333333,471.264766666667,70321,70511,190
100,22,++,131,392.194033333333,481.923766666667,70511,70701,190
100,22,),132,396.694933333333,475.664183333333,70701,70890,189
100,22,++,131,384.919966666667,480.331816666667,70890,71081,191
100,22,0,128,347.8667,476.516516666667,71081,71271,190
100,22,!=,127,342.03815,480.017566666667,71271,71462,191
100,22,;,129,360.7491,480.499733333333,71462,71653,191
100,22,++,131,389.192966666667,483.574433333333,71653,71846,193
100,0,blank,0,389.874375,494.011425,71846,71973,127
100,0,blank,0,-323,-105,72005,72165,160
100,27,),166,414.4947,583.4128,72191,72217,26
100,0,blank,0,412.454733333333,473.2717,72276,72454,178
100,0,blank,0,419.7647,482.62575,72454,72517,63
100,0,blank,0,249.1623,541.704266666667,72549,72644,95
100,25,),144,227.989516666667,536.996133333333,72708,72896,188
100,25,;,145,236.67845,531.505483333333,72896,73081,185
100,0,blank,0,280.35805,545.521683333333,73081,73269,188
100,0,blank,0,269.945266666667,529.639383333333,73269,73457,188
100,0,blank,0,274.027433333333,537.641183333333,73457,73645,188
100,0,blank,0,245.1434,543.155666666667,73645,73835,190
100,0,blank,0,252.0243,558.285233333333,73835,74026,191
100,0,blank,0,255.739633333333,553.71375,74026,74219,193
100,0,blank,0,258.422833333333,547.952233333333,74219,74415,196
100,0,blank,0,270.133733333333,529.1064,74415,74610,195
100,0,blank,0,258.1946,534.3849,74610,74643,33
100,0,blank,0,-323,-105,74707,74866,159
100,0,blank,0,265.6176,583.5684,74914,74973,59
100,0,blank,0,247.6343,545.271716666667,75044,75229,185
100,25,;,145,238.386366666667,549.68975,75229,75423,194
100,0,blank,0,251.684083333333,551.093083333333,75423,75613,190
100,0,blank,0,259.511116666667,566.452833333333,75613,75804,191
100,0,blank,0,260.988683333333,563.498133333333,75804,75995,191
100,0,blank,0,252.136783333333,551.92125,75995,76186,191
100,25,;,145,238.9591,545.331483333333,76186,76378,192
100,0,blank,0,244.43245,555.5958,76378,76573,195
100,0,blank,0,-323,-105,76606,76766,160
100,0,blank,0,261.695466666667,548.8041,77065,77260,195
100,0,blank,0,265.08535,567.899133333333,77260,77453,193
100,0,blank,0,248.82205,559.377683333333,77453,77648,195
100,25,),144,226.097283333333,532.9787,77648,77842,194
100,0,blank,0,261.295983333333,529.69615,77842,78038,196
100,0,blank,0,271.828116666667,534.14815,78038,78236,198
100,0,blank,0,272.577833333333,551.276166666667,78236,78431,195
100,0,blank,0,262.8627,546.460533333333,78431,78628,197
100,0,blank,0,248.555866666667,554.464733333333,78628,78825,197
100,0,blank,0,212.382583333333,576.408183333333,78825,79023,198
100,27,=,150,200.391683333333,593.733816666667,79023,79220,197
100,0,blank,0,196.401383333333,488.67255,79220,79417,197
100,25,;,145,237.181516666667,539.908583333333,79417,79613,196
100,0,blank,0,310.0718,610.36345,79613,79678,65
100,0,blank,0,-323,-105,79711,79896,185
100,0,blank,0,-323,-105,79896,80078,182
100,0,blank,0,-323,-105,80078,80266,188
100,0,blank,0,-323,-105,80266,80442,176
100,0,blank,0,-323,-105,80442,80542,100
100,0,blank,0,-323,-105,80542,80729,187
100,0,blank,0,-323,-105,80729,80848,119
100,0,blank,0,-323,-105,80848,80958,110
100,0,blank,0,-323,-105,80958,81083,125
100,0,blank,0,-323,-105,81083,81219,136
100,0,blank,0,956.348666666667,366.9122,81252,81416,164
100,0,blank,0,1038.9455,322.9026,81416,81610,194
100,0,blank,0,1040.80516666667,302.66725,81610,81801,191
100,0,blank,0,1043.599,278.7526,81801,81833,32
100,0,blank,0,230.2075,504.94475,81897,82093,196
100,0,blank,0,230.7103,489.7553,82093,82125,32
101,0,blank,0,245.534883333333,136.057016666667,83304,83495,191
101,24,;,140,245.07155,128.758675,83495,83623,128
101,0,blank,0,-323,-105,83654,83796,142
101,0,blank,0,245.5536,146.7743,83822,83848,26
101,24,],139,237.608316666667,129.9059,83905,84080,175
101,0,blank,0,204.589916666667,91.40095,84080,84272,192
101,22,0,128,236.304083333333,79.9832166666667,84272,84463,191
101,0,blank,0,272.983066666667,88.0143333333333,84463,84559,96
101,0,blank,0,-323,-105,84590,84774,184
101,20,printf,105,183.462966666667,26.44855,84806,84986,180
101,21,comma,113,224.42545,60.7365333333333,84986,85183,197
101,0,blank,0,250.8878,97.6830333333333,85183,85381,198
101,0,blank,0,253.513983333333,112.71775,85381,85575,194
101,24,i,138,232.838533333333,121.44315,85575,85770,195
101,24,[,137,216.574233333333,121.3399,85770,85966,196
101,0,blank,0,199.29695,89.5478,85966,86163,197
101,0,blank,0,205.3137,73.91155,86163,86357,194
101,25,b,143,213.361233333333,149.673616666667,86357,86552,195
101,0,blank,0,236.556183333333,348.9497,86552,86747,195
101,0,blank,0,237.04295,357.051183333333,86747,86945,198
101,36,printf,191,227.915283333333,389.8271,86945,87140,195
101,0,blank,0,207.356983333333,516.00675,87172,87367,195
101,0,blank,0,194.558133333333,578.159416666667,87367,87561,194
101,46,;,240,195.3181,601.648466666667,87561,87756,195
101,0,blank,0,214.742033333333,588.62755,87756,87954,198
