Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,503.99975,-2.67375,12244,12313,69
100,0,blank,0,533.87845,-6.40085,12349,12421,72
100,0,blank,0,538.19958,-11.0276,12458,12647,189
100,0,blank,0,540.499633333333,-8.95443333333334,12647,12755,108
100,0,blank,0,479.7859,-1.33448,12826,13000,174
100,0,blank,0,476.69,2.27160000000001,13000,13035,35
100,0,blank,0,412.481425,-2.95445,13105,13245,140
100,0,blank,0,511.12426,-8.82404,13286,13462,176
100,2,include,14,52.55356,27.72634,13567,13740,173
100,1,Program,3,37.439125,13.233925,13776,13912,136
100,1,Program,3,93.92872,6.08408,13983,14150,167
100,1,Program,3,92.1145,5.6644,14150,14183,33
100,0,blank,0,94.89208,43.87068,14249,14418,169
100,0,blank,0,91.9892,47.6506,14418,14452,34
100,0,blank,0,87.03155,69.212375,14520,14652,132
100,4,include,28,23.9092333333333,79.7732,14719,14819,100
100,4,include,28,27.4227166666667,77.8405,14853,15052,199
100,4,include,28,24.7802,77.0445,15052,15154,102
100,4,<,29,88.6397166666667,79.1510166666667,15220,15419,199
100,4,<,29,85.251,77.781,15419,15453,34
100,5,define,35,56.26046,100.44664,15520,15692,172
100,5,define,35,57.3052,101.71605,15692,15760,68
100,5,define,35,17.95592,101.24402,15830,16001,171
100,5,define,35,56.963025,100.4274,16069,16205,136
100,5,define,35,15.02344,104.53002,16239,16408,169
100,5,define,35,66.22114,104.25966,16476,16645,169
100,5,define,35,62.917475,107.5305,16645,16780,135
100,5,SIZE,36,90.9262,103.227416666667,16846,17045,199
100,5,SIZE,36,91.7028,105.7444,17045,17113,68
100,5,SIZE,36,93.70386,102.15064,17146,17313,167
100,5,SIZE,36,95.48854,100.47362,17313,17484,171
100,5,SIZE,36,94.41575,100.810375,17484,17619,135
100,6,void,38,42.09212,123.19986,17653,17823,170
100,6,void,38,43.3608,125.81282,17823,17993,170
100,6,void,38,42.3361333333333,123.010933333333,17993,18093,100
100,6,void,38,14.67156,128.79886,18126,18297,171
100,6,void,38,20.28988,130.0868,18297,18467,170
100,6,void,38,20.9933,123.59506,18467,18639,172
100,6,push,39,59.33435,126.84125,18673,18740,67
100,6,push,39,58.08226,120.74068,18774,18943,169
100,6,push,39,54.95975,114.23325,18943,19011,68
100,6,push,39,56.73058,118.85092,19044,19215,171
100,6,push,39,54.4119,113.863575,19215,19351,136
100,0,blank,0,45.82216,142.06164,19419,19590,171
100,7,char,44,13.0251,144.10078,19658,19828,170
100,7,char,44,12.51952,146.8629,19828,19999,171
100,7,char,44,11.80745,152.0967,19999,20067,68
100,7,pop,45,56.12336,149.81278,20100,20267,167
100,7,pop,45,59.65795,145.893433333333,20267,20462,195
100,7,(,46,90.1721,139.55654,20496,20667,171
100,7,(,46,88.9309,143.241533333333,20667,20769,102
100,7,;,48,110.2318,137.26282,20837,21007,170
100,0,blank,0,64.4313,156.3805,21042,21107,65
100,8,preced,50,61.6396,164.1156,21140,21307,167
100,8,preced,50,62.4551333333333,157.508733333333,21307,21408,101
100,0,blank,0,50.01552,152.2436,21441,21610,169
100,0,blank,0,43.8156,156.6371,21610,21642,32
100,8,preced,50,55.65566,170.23134,21677,21846,169
100,8,preced,50,56.4354,172.9423,21846,21880,34
100,8,preced,50,94.38014,170.80794,21948,22118,170
100,8,preced,50,96.35056,171.2289,22118,22285,167
100,8,preced,50,93.67788,166.2256,22285,22457,172
100,8,preced,50,49.43332,165.28562,22490,22659,169
100,8,preced,50,51.9727,160.7607,22659,22693,34
100,0,blank,0,174.67955,163.828766666667,22760,22959,199
100,0,blank,0,177.3868,161.753,22959,22993,34
100,0,blank,0,214.20174,169.21738,23059,23227,168
100,0,blank,0,215.71118,163.20978,23227,23393,166
100,0,blank,0,312.05416,169.0262,23426,23593,167
100,0,blank,0,310.83694,170.11798,23593,23760,167
100,0,blank,0,314.22876,170.1133,23760,23927,167
100,0,blank,0,332.59498,173.64128,23960,24126,166
100,0,blank,0,336.3136,167.02295,24126,24195,69
100,8,char,52,134.08225,167.774983333333,24263,24462,199
100,0,blank,0,52.8156,179.1438,24497,24696,199
100,8,preced,50,49.75418,176.11384,24696,24863,167
100,9,char,55,40.34858,194.6195,24896,25065,169
100,9,char,55,43.4081,194.0685,25065,25099,34
100,7,pop,45,74.6162333333333,144.392966666667,25166,25267,101
100,2,<,15,87.59918,35.05312,25334,25500,166
100,0,blank,0,207.5972,-9.01649999999999,25568,25640,72
100,0,blank,0,206.5325,-0.272099999999995,25640,25769,129
100,0,blank,0,164.9529,-14.272,25889,25965,76
100,0,blank,0,246.37795,0.592149999999997,26003,26071,68
100,0,blank,0,243.39002,-7.10608,26105,26277,172
100,0,blank,0,250.8725,-2.0227,26277,26311,34
100,0,blank,0,298.46034,-3.0374,26346,26521,175
100,0,blank,0,387.46876,-7.8502,26591,26768,177
100,0,blank,0,357.08502,-3.92176,26804,26974,170
100,0,blank,0,442.93252,-15.44394,27043,27215,172
100,8,preced,50,71.25844,164.0186,27495,27665,170
100,8,preced,50,66.9639,163.6162,27665,27766,101
100,0,blank,0,47.6597833333333,184.73525,27834,28033,199
100,0,blank,0,45.2041666666667,183.786166666667,28033,28131,98
100,9,char,55,9.52778,187.8267,28163,28330,167
100,9,char,55,11.64755,190.5804,28330,28396,66
100,9,stack,56,64.1329666666667,188.914016666667,28463,28659,196
100,9,stack,56,60.76404,188.33492,28659,28825,166
100,9,stack,56,61.9289833333333,185.14905,28825,29024,199
100,9,stack,56,58.76598,190.3858,29024,29192,168
100,9,stack,56,55.0648,182.6664,29192,29225,33
100,9,stack,56,84.84304,187.59754,29257,29423,166
100,9,stack,56,85.52234,187.12378,29423,29592,169
100,9,stack,56,90.72418,188.69852,29592,29762,170
100,9,stack,56,86.24515,188.6868,29762,29828,66
100,9,stack,56,57.87846,198.99772,29862,30031,169
100,10,top,72,57.28462,203.70538,30031,30200,169
100,0,blank,0,54.47372,201.16814,30200,30368,168
100,9,stack,56,58.90378,195.4196,30368,30537,169
100,9,stack,56,59.0551,189.8389,30537,30572,35
100,9,char,55,14.23546,194.04354,30673,30846,173
100,9,char,55,14.81072,199.28998,30846,31019,173
100,9,char,55,13.43775,196.588,31019,31157,138
100,9,stack,56,55.87478,189.65882,31225,31396,171
100,9,stack,56,60.68442,188.85406,31396,31562,166
100,9,stack,56,60.24136,189.84652,31562,31731,169
100,9,stack,56,60.43656,193.02996,31731,31901,170
100,9,stack,56,64.2639,190.24692,31901,32072,171
100,9,stack,56,61.80114,187.12238,32072,32242,170
100,9,stack,56,61.98584,185.32522,32242,32411,169
100,9,stack,56,62.2882,189.31264,32411,32578,167
100,9,stack,56,65.384675,191.719625,32578,32716,138
100,9,stack,56,64.211975,189.609825,32785,32922,137
100,9,char,55,20.58688,194.89154,32958,33126,168
100,9,char,55,17.1095,186.6623,33126,33158,32
100,9,stack,56,87.46218,187.32776,33226,33395,169
100,9,stack,56,87.3732,190.3884,33395,33533,138
100,0,blank,0,36.9609,210.7203,33569,33739,170
100,0,blank,0,38.22646,209.83726,33739,33908,169
100,0,blank,0,35.99112,210.30536,33908,34078,170
100,10,int,71,5.05133999999999,217.80242,34146,34315,169
100,11,int,76,8.80199999999999,226.5626,34315,34381,66
100,10,top,72,57.78454,220.71982,34414,34580,166
100,10,top,72,56.60455,221.150266666667,34580,34777,197
100,0,blank,0,58.43235,266.8799,34810,35009,199
100,0,blank,0,56.2412,256.3208,35009,35042,33
100,0,blank,0,54.8252,264.585033333333,35074,35175,101
100,0,blank,0,36.929,255.2771,35209,35241,32
100,0,blank,0,36.5149,267.5421,35274,35306,32
100,0,blank,0,30.5093333333333,265.280266666667,35373,35471,98
100,0,blank,0,72.03318,266.41934,35504,35671,167
100,0,blank,0,73.5064,258.334,35671,35704,33
100,0,blank,0,69.379475,265.608775,35737,35871,134
100,13,char,81,47.38515,276.919383333333,35904,36097,193
100,13,char,81,68.5676833333333,284.6268,36097,36291,194
100,13,char,81,72.3364666666667,284.729566666667,36291,36388,97
100,14,k,87,118.030166666667,294.25945,36421,36618,197
100,14,k,87,119.9184,295.2417,36618,36718,100
100,13,char,81,76.3794333333333,272.099133333333,36753,36952,199
100,13,char,81,76.2867,271.301166666667,36952,37147,195
100,13,char,81,77.6812666666667,268.818683333333,37181,37379,198
100,0,blank,0,79.79888,266.149,37379,37546,167
100,13,char,81,81.6249,269.47455,37546,37744,198
100,14,int,84,45.09272,293.84212,37811,37979,168
100,0,blank,0,49.202,289.2315,37979,38014,35
100,0,blank,0,56.02504,264.1,38047,38217,170
100,0,blank,0,58.9646,255.9253,38217,38250,33
100,0,blank,0,40.66636,216.7155,38285,38453,168
100,0,blank,0,41.10505,212.21195,38453,38651,198
100,0,blank,0,36.9933,216.17665,38651,38784,133
100,10,int,71,16.27748,216.9662,38817,38984,167
100,10,int,71,18.63885,215.0307,38984,39118,134
100,11,main,77,61.3389666666667,228.190433333333,39151,39349,198
100,0,blank,0,50.50425,262.3945,39382,39579,197
100,0,blank,0,54.24314,260.8913,39579,39742,163
100,0,blank,0,52.4659,256.6749,39774,39807,33
100,0,blank,0,-323,-105,39874,39984,110
100,0,blank,0,35.3775666666667,255.96135,40145,40332,187
100,0,blank,0,68.8238,261.4464,40365,40558,193
100,0,blank,0,67.3874333333333,263.744983333333,40558,40751,193
100,0,blank,0,66.213925,262.605025,40751,40878,127
100,0,blank,0,36.3593,274.9024,40941,40973,32
100,0,blank,0,44.6633,267.30245,41004,41197,193
100,0,blank,0,46.8511166666667,267.666183333333,41197,41389,192
100,13,char,81,49.99045,277.7524,41421,41616,195
100,13,char,81,52.70776,281.17622,41616,41778,162
100,13,char,81,70.87014,281.81568,41811,41978,167
100,13,char,81,68.939925,286.191125,41978,42114,136
100,0,blank,0,26.72664,287.24304,42147,42311,164
100,13,char,81,58.45018,286.5497,42345,42514,169
100,14,int,84,60.339075,292.99845,42514,42646,132
100,0,blank,0,93.5339333333333,289.088133333333,42711,42910,199
100,0,blank,0,92.61714,289.27562,42910,43078,168
100,0,blank,0,92.0088666666667,287.1435,43078,43275,197
100,13,ch,82,94.4329,285.50074,43275,43441,166
100,0,blank,0,92.90212,282.89158,43441,43609,168
100,0,blank,0,91.8321,282.30926,43609,43775,166
100,13,char,81,83.78504,286.02268,43775,43943,168
100,0,blank,0,85.6327,287.587925,43978,44109,131
100,13,;,83,116.41755,286.301233333333,44209,44408,199
100,13,;,83,117.5029,285.5865,44408,44441,33
100,0,blank,0,145.5372,289.2034,44474,44639,165
100,0,blank,0,87.3404,288.36972,44705,44864,159
100,0,blank,0,86.3557833333333,288.70185,44928,45122,194
100,0,blank,0,87.3882666666667,289.7281,45122,45218,96
100,0,blank,0,87.3538166666667,285.655033333333,45250,45443,193
100,0,blank,0,108.400533333333,297.583066666667,45476,45671,195
100,0,blank,0,110.659775,298.253175,45671,45802,131
100,0,blank,0,135.6981,289.490375,45835,45985,150
100,13,char,81,78.6146,269.948,46070,46162,92
100,0,blank,0,40.9885,263.5992,46353,46532,179
100,0,blank,0,41.76515,263.74535,46532,46597,65
100,0,blank,0,36.362,230.682016666667,46630,46829,199
100,0,blank,0,35.61015,225.8169,46829,47027,198
100,0,blank,0,35.164675,229.7945,47027,47157,130
100,10,top,72,46.74225,210.29615,47224,47421,197
100,10,top,72,49.6462,212.6735,47421,47617,196
100,10,top,72,53.0949,206.2549,47617,47650,33
100,13,char,81,77.7984,286.69224,47715,47884,169
100,0,blank,0,75.0248,293.17995,47884,47952,68
100,15,for,93,67.87132,313.40862,47986,48157,171
100,15,for,93,70.0520333333333,311.6213,48157,48356,199
100,15,for,93,45.7302,321.1301,48425,48458,33
100,0,blank,0,47.07105,310.356616666667,48490,48687,197
100,15,i,103,88.78888,311.69108,48720,48887,167
100,0,blank,0,88.7810333333333,310.2717,48887,48987,100
100,14,p,89,146.54054,307.99944,49020,49188,168
100,14,p,89,145.2637,303.48685,49188,49256,68
100,15,;,102,120.2409,314.195,49289,49456,167
100,0,blank,0,124.232766666667,312.6368,49456,49556,100
100,15,;,102,194.229675,314.989075,49590,49720,130
100,0,blank,0,191.151583333333,310.321083333333,49754,49951,197
100,14,0,91,193.809033333333,306.211633333333,49951,50051,100
100,17,stack,107,95.98868,358.04058,50116,50283,167
100,0,blank,0,91.7797,355.5306,50283,50317,34
100,17,stack,107,117.4806,358.893,50383,50416,33
100,0,blank,0,124.49492,352.9384,50448,50618,170
100,17,=,111,181.0892,357.46698,50653,50821,168
100,17,=,111,180.3347,358.70715,50821,50890,69
100,0,blank,0,184.4606,348.8358,50924,50957,33
100,17,stack,107,102.79766,358.91118,51023,51191,168
100,17,stack,107,101.403366666667,360.551633333333,51191,51291,100
100,0,blank,0,58.8824333333333,335.618566666667,51360,51558,198
100,0,blank,0,57.44132,338.73296,51558,51727,169
100,0,blank,0,53.45805,338.49585,51727,51793,66
100,15,i,103,88.13636,321.55018,51827,51996,169
100,15,i,103,89.9774,323.5111,51996,52029,33
100,15,for,93,54.1108,314.60395,52062,52127,65
100,15,for,93,49.3144,312.8234,52160,52192,32
100,15,=,96,103.30028,314.864,52259,52427,168
100,15,=,96,100.7138,315.81534,52427,52594,167
100,17,stack,107,123.3665,363.02278,52627,52794,167
100,17,stack,107,115.9031,357.2239,52794,52962,168
100,17,stack,107,116.0523,358.60858,52962,53130,168
100,17,stack,107,119.13245,358.4518,53130,53197,67
100,17,=,111,180.68396,357.1133,53231,53394,163
100,17,=,111,180.7533,357.08025,53427,53622,195
100,0,blank,0,183.6584,351.3945,53622,53687,65
100,17,=,111,181.9719,358.2307,53720,53785,65
100,0,blank,0,158.69825,354.1829,53818,54012,194
100,0,blank,0,159.98298,352.68576,54012,54175,163
100,0,blank,0,184.1166,339.769966666667,54241,54338,97
100,0,blank,0,184.409933333333,352.306433333333,54369,54466,97
100,0,blank,0,96.8916166666667,349.828283333333,54498,54697,199
100,0,blank,0,99.38575,355.42265,54697,54764,67
100,0,blank,0,185.9366,354.7433,54830,54929,99
100,17,stack,107,105.956416666667,359.334466666667,54995,55194,199
100,17,stack,107,105.5749,364.9929,55194,55227,33
100,0,blank,0,124.12756,329.8837,55327,55494,167
100,15,;,102,118.76295,322.11145,55494,55561,67
100,0,blank,0,178.386933333333,355.499916666667,55628,55825,197
100,0,blank,0,179.084975,354.01285,55859,55988,129
100,0,blank,0,122.73032,353.94942,56120,56284,164
100,0,blank,0,119.65315,355.11985,56284,56355,71
100,0,blank,0,172.9205,363.774766666667,56421,56615,194
100,0,blank,0,170.80524,358.59764,56615,56782,167
100,0,blank,0,171.71405,359.378,56782,56848,66
100,17,=,111,174.8617,357.8955,56880,56914,34
100,15,=,96,96.3542,316.073433333333,56979,57174,195
100,15,=,96,98.16485,312.077075,57174,57304,130
100,0,blank,0,146.155375,353.521475,57402,57533,131
100,0,blank,0,113.06596,353.19384,57566,57733,167
100,0,blank,0,111.8317,348.65078,57733,57900,167
100,0,blank,0,127.56728,353.4874,57900,58069,169
100,17,stack,107,125.018,356.9355,58069,58101,32
100,0,blank,0,183.127725,351.52585,58134,58271,137
100,0,blank,0,183.8301,355.367633333333,58334,58430,96
100,0,blank,0,188.1863,350.2013,58463,58495,32
100,15,i,103,136.639283333333,325.843416666667,58559,58754,195
100,15,i,103,135.91155,325.387975,58754,58885,131
100,0,blank,0,86.03345,344.951383333333,58951,59150,199
100,0,blank,0,88.0825,347.8607,59150,59249,99
100,14,i,85,86.57342,306.65638,59282,59450,168
100,14,i,85,86.75956,309.0937,59450,59617,167
100,0,blank,0,84.196825,310.406925,59617,59753,136
100,0,blank,0,132.06422,341.74258,59786,59954,168
100,0,blank,0,124.5043,342.2284,59954,59988,34
100,0,blank,0,107.25738,351.8502,60022,60189,167
100,0,blank,0,178.76306,354.10082,60223,60392,169
100,17,=,111,183.0218,357.9852,60392,60425,33
100,19,printf,115,55.76296,402.643,60458,60626,168
100,0,blank,0,53.5038,398.2369,60626,60659,33
100,19,"\nEnteraninfixexpression:",117,118.6746,403.26512,60693,60864,171
100,0,blank,0,117.110166666667,398.92485,60864,61063,199
100,19,(,116,110.8957,400.0642,61063,61097,34
100,0,blank,0,171.6109,396.2373,61164,61197,33
100,19,"\nEnteraninfixexpression:",117,173.35278,405.15502,61264,61429,165
100,19,"\nEnteraninfixexpression:",117,224.9954,402.63985,61462,61659,197
100,19,"\nEnteraninfixexpression:",117,284.785325,409.23115,61757,61887,130
100,20,"%s",122,108.71152,428.85134,61953,62121,168
100,20,"%s",122,105.6964,424.91878,62121,62288,167
100,20,"%s",122,104.8469,433.8568,62288,62322,34
100,20,scanf,120,55.30112,430.26234,62389,62556,167
100,20,scanf,120,61.69102,429.21064,62556,62723,167
100,20,scanf,120,57.4321,429.63268,62723,62894,171
100,20,scanf,120,60.81392,422.3274,62894,63069,175
100,0,blank,0,63.2107,420.85926,63069,63244,175
100,19,printf,115,60.9324,413.546,63244,63278,34
100,20,scanf,120,62.3312,426.18834,63314,63481,167
100,20,scanf,120,57.5837,428.45995,63481,63680,199
100,20,scanf,120,57.83052,427.4499,63680,63850,170
100,20,scanf,120,59.1629,435.13608,63850,64021,171
100,20,scanf,120,61.91246,432.50494,64021,64191,170
100,20,"%s",122,114.23664,432.34968,64259,64433,174
100,20,"%s",122,111.03676,431.22588,64433,64603,170
100,20,"%s",122,108.85994,427.9759,64603,64775,172
100,20,"%s",122,106.4675,427.40602,64775,64947,172
100,0,blank,0,105.27034,420.7433,64947,65120,173
100,20,scanf,120,81.76688,429.46926,65154,65325,171
100,20,scanf,120,81.68046,430.94792,65325,65496,171
100,20,scanf,120,85.37732,428.41652,65496,65664,168
100,20,scanf,120,82.060475,425.04895,65664,65802,138
100,20,scanf,120,45.0789,425.554733333333,65836,65941,105
100,0,blank,0,-323,-105,66046,66156,110
100,20,scanf,120,74.8887,427.757033333333,66271,66387,116
100,20,scanf,120,76.5678,431.1691,66387,66507,120
100,19,printf,115,95.2627,414.4823,66632,66757,125
100,19,"\nEnteraninfixexpression:",117,185.3257,401.6114,66823,66856,33
100,19,"\nEnteraninfixexpression:",117,190.15122,401.03452,66922,67087,165
100,0,blank,0,190.05935,398.27855,67153,67287,134
100,19,(,116,105.334233333333,414.103133333333,67353,67451,98
100,19,(,116,110.590166666667,408.88195,67484,67683,199
100,19,(,116,109.2283,404.71,67683,67716,33
100,20,scanf,120,74.93462,431.7067,67818,67989,171
100,20,scanf,120,74.80925,430.50085,67989,68060,71
100,0,blank,0,39.97902,421.28446,68094,68266,172
100,0,blank,0,39.07658,422.37192,68266,68433,167
100,0,blank,0,38.65566,420.62316,68433,68601,168
100,0,blank,0,39.15308,420.61204,68601,68769,168
100,0,blank,0,35.83575,418.469625,68769,68904,135
100,20,scanf,120,53.29818,421.73338,69005,69175,170
100,20,scanf,120,52.37352,421.0284,69175,69341,166
100,20,scanf,120,52.61886,425.18228,69341,69511,170
100,20,scanf,120,55.88445,430.99245,69511,69649,138
100,20,scanf,120,92.39242,428.10638,69683,69855,172
100,20,scanf,120,88.85736,428.99898,69855,70024,169
100,20,scanf,120,87.1854,428.311933333333,70024,70126,102
100,0,blank,0,37.24218,427.7221,70226,70396,170
100,0,blank,0,34.23525,415.9122,70396,70464,68
100,20,scanf,120,83.15064,424.44358,70530,70698,168
100,20,scanf,120,81.95975,424.650525,70698,70833,135
100,20,scanf,120,71.202725,425.783225,70867,71003,136
100,20,"%s",122,127.4704,422.5495,71037,71171,134
100,20,scanf,120,68.74544,428.42246,71239,71403,164
100,20,(,121,98.1107333333333,428.081716666667,71468,71664,196
100,20,(,121,100.176,434.1026,71664,71697,33
100,20,scanf,120,68.2203166666667,423.190366666667,71730,71925,195
100,20,scanf,120,69.349975,421.985825,71925,72056,131
100,20,scanf,120,44.8807333333333,422.969716666667,72088,72286,198
100,0,blank,0,42.5064,428.55096,72286,72454,168
100,0,blank,0,41.16734,424.10154,72454,72619,165
100,19,printf,115,60.5304166666667,418.227383333333,72685,72884,199
100,19,printf,115,55.6699,418.08148,72884,73051,167
100,20,scanf,120,53.57358,423.87092,73051,73220,169
100,0,blank,0,55.6947,420.474333333333,73220,73317,97
100,20,"%s",122,111.2542,433.5748,73351,73518,167
100,20,"%s",122,113.90752,430.8846,73518,73686,168
100,20,"%s",122,113.8704,430.77966,73686,73854,168
100,20,scanf,120,73.60308,436.4834,73887,74054,167
100,20,scanf,120,76.5342166666667,435.270283333333,74054,74253,199
100,20,scanf,120,77.1624,436.26512,74253,74420,167
100,20,scanf,120,76.1485,435.92795,74420,74487,67
100,20,(,121,102.040966666667,434.644816666667,74554,74753,199
100,20,"%s",122,129.6215,436.906833333333,74786,74885,99
100,0,blank,0,-323,-105,74983,75092,109
100,20,"%s",122,115.103166666667,440.563316666667,75206,75396,190
100,20,"%s",122,116.4617,436.828933333333,75429,75628,199
100,20,"%s",122,116.64445,437.07835,75628,75825,197
100,20,scanf,120,93.821475,441.65765,75825,75954,129
100,20,scanf,120,87.7141166666667,434.81625,75987,76183,196
100,20,scanf,120,90.47345,440.4842,76183,76248,65
100,20,scanf,120,54.16652,431.48566,76316,76481,165
100,20,"%s",122,132.4784,426.8895,76514,76579,65
100,20,"%s",122,139.83275,427.543416666667,76614,76813,199
100,19,"\nEnteraninfixexpression:",117,144.7853,411.4812,76881,76984,103
100,19,"\nEnteraninfixexpression:",117,249.021083333333,401.108283333333,77017,77214,197
100,21,=,130,94.10805,445.992,77279,77474,195
100,20,scanf,120,93.91055,441.2813,77474,77541,67
100,21,for,127,62.50066,453.45778,77575,77745,170
100,21,for,127,58.03932,448.22122,77745,77916,171
100,21,=,130,94.2248166666667,456.702633333333,77949,78147,198
100,21,i,140,90.3908,460.493,78147,78182,35
100,21,infix,133,142.23006,452.98502,78247,78414,167
100,21,infix,133,139.99626,455.22472,78414,78584,170
100,21,infix,133,138.4186,461.49505,78584,78651,67
100,21,infix,133,172.23334,460.35192,78684,78856,172
100,21,infix,133,170.51084,455.86244,78856,79023,167
100,21,infix,133,167.5553,454.18115,79023,79091,68
100,21,i,140,194.698233333333,457.129366666667,79158,79259,101
100,21,infix,133,159.42484,456.98656,79326,79495,169
100,21,infix,133,148.2255,457.7747,79495,79529,34
100,21,=,130,100.72292,453.23548,79562,79729,167
100,21,=,130,100.1303,456.922233333333,79729,79833,104
100,21,infix,133,134.96174,456.25418,79865,80034,169
100,0,blank,0,130.4072,449.4146,80034,80068,34
100,21,infix,133,175.41388,459.14444,80102,80275,173
100,21,infix,133,176.017033333333,463.295933333333,80275,80378,103
100,21,infix,133,178.13885,457.9891,80415,80482,67
100,0,blank,0,221.6912,460.465,80514,80582,68
100,0,blank,0,220.936466666667,457.4768,80618,80720,102
100,21,i,140,200.05534,463.65554,80790,80958,168
100,21,i,140,202.7492,458.51388,80958,81127,169
100,0,blank,0,200.9644,467.1097,81127,81158,31
100,21,!=,137,231.04865,452.896025,81190,81329,139
100,21,for,127,72.4853,449.79464,81397,81565,168
100,21,for,127,73.5415,449.063466666667,81565,81763,198
100,19,"\nEnteraninfixexpression:",117,136.6183,418.72296,81795,81963,168
100,14,int,84,63.1502666666667,306.954116666667,81996,82194,198
100,14,int,84,63.8648,307.4467,82194,82226,32
100,13,char,81,44.92408,281.83772,82292,82464,172
100,14,int,84,43.13898,291.56068,82464,82639,175
100,14,int,84,47.078975,301.870725,82639,82770,131
100,14,int,84,45.67404,309.95232,82803,82969,166
100,11,int,76,24.28916,240.39288,83001,83168,167
100,11,int,76,24.28574,241.77258,83168,83340,172
100,11,int,76,27.0332333333333,239.215766666667,83340,83439,99
100,11,main,77,53.82928,237.87948,83472,83636,164
100,14,int,84,44.739475,302.531725,83702,83832,130
100,21,0,138,113.2324,456.8684,83929,84030,101
100,21,;,139,115.6278,454.9636,84063,84131,68
100,0,blank,0,215.42355,459.0369,84164,84300,136
100,0,blank,0,-323,-105,84368,84470,102
100,20,"%s",122,135.96575,439.81695,84597,84781,184
100,20,"%s",122,131.99465,437.514533333333,84781,84974,193
100,20,"%s",122,135.92122,441.05782,84974,85135,161
100,0,blank,0,355.4426,285.8337,85200,85232,32
100,0,blank,0,363.796166666667,268.897183333333,85264,85461,197
100,0,blank,0,363.016666666667,268.3925,85461,85655,194
100,0,blank,0,361.75765,266.56125,85655,85785,130
100,0,blank,0,1038.177,126.487575,85955,86106,151
100,0,blank,0,1028.5552,120.79368,86142,86314,172
100,0,blank,0,1027.3002,118.65188,86314,86484,170
100,0,blank,0,1027.901,114.8222,86484,86659,175
100,0,blank,0,1025.622,112.15965,86659,86738,79
101,24,),157,237.0028,102.914566666667,88686,88801,115
101,0,blank,0,230.8298,71.924375,88837,88983,146
