Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,31.1243,162.9356,18115,18295,180
100,0,blank,0,39.78252,168.87836,18295,18446,151
100,0,blank,0,111.365014285714,158.670171428571,18506,18701,195
100,0,blank,0,94.4079714285714,163.517614285714,18701,18898,197
100,0,blank,0,109.133883333333,176.873033333333,18898,19070,172
100,9,str1,57,122.275,189.269016666667,19070,19251,181
100,0,blank,0,171.93994,160.6382,19281,19455,174
100,0,blank,0,190.143916666667,162.53675,19455,19629,174
100,0,blank,0,-323,-105,19661,19793,132
100,0,blank,0,126.8896,164.2887,19837,19898,61
100,0,blank,0,140.814283333333,177.730933333333,19972,20135,163
100,0,blank,0,143.537083333333,161.093716666667,20164,20336,172
100,10,CHAR_SIZE,70,152.6454,206.3928,20336,20423,87
100,0,blank,0,124.6414,177.419983333333,20450,20623,173
100,0,blank,0,100.1294,160.7721,20623,20802,179
100,0,blank,0,161.894033333333,171.357416666667,20832,21007,175
100,0,blank,0,183.935333333333,171.609566666667,21007,21125,118
100,0,blank,0,184.4949,152.8852,21125,21312,187
100,0,blank,0,208.9497,171.8035,21312,21506,194
100,0,blank,0,222.032866666667,167.368816666667,21506,21688,182
100,0,blank,0,213.183416666667,167.509016666667,21688,21868,180
100,0,blank,0,139.21835,168.413716666667,21868,22043,175
100,0,blank,0,121.29255,171.255033333333,22043,22218,175
100,0,blank,0,158.6118,176.485666666667,22218,22390,172
100,0,blank,0,178.246783333333,175.32925,22390,22564,174
100,9,str2,62,207.56105,180.7392,22564,22737,173
100,0,blank,0,163.2914,146.965983333333,22737,22910,173
100,0,blank,0,149.27645,139.25405,22910,23025,115
100,0,blank,0,106.00272,166.81684,23053,23227,174
100,9,char,56,60.0327,192.27825,23227,23407,180
100,0,blank,0,40.2066666666667,198.221066666667,23407,23580,173
100,9,char,56,63.47485,189.365983333333,23580,23755,175
100,10,a1,68,98.7113166666667,207.175316666667,23755,23928,173
100,0,blank,0,92.1437,199.9762,23928,23956,28
100,0,blank,0,91.3325833333333,194.356766666667,24042,24215,173
100,0,blank,0,138.388933333333,171.187283333333,24215,24390,175
100,0,blank,0,136.94234,160.81086,24390,24537,147
100,0,blank,0,292.0202,261.8145,24566,24595,29
100,0,blank,0,195.823233333333,147.431633333333,24624,24800,176
100,4,ctype,36,124.3804,84.8149166666667,24800,24977,177
100,4,<,35,93.6889666666667,87.4794333333333,24977,25149,172
100,0,blank,0,91.61705,94.23865,25149,25322,173
100,6,define,48,28.9451,123.5778,25322,25521,199
100,0,blank,0,36.66185,151.989483333333,25521,25695,174
100,0,blank,0,88.5749833333333,156.818083333333,25695,25867,172
100,10,CHAR_SIZE,70,116.0262,206.828042857143,25867,26065,198
100,0,blank,0,128.316166666667,163.970616666667,26065,26243,178
100,0,blank,0,171.589316666667,158.612783333333,26243,26416,173
100,0,blank,0,194.861616666667,162.094616666667,26416,26588,172
100,10,CHAR_SIZE,70,131.034716666667,214.3576,26588,26762,174
100,0,blank,0,75.2014666666667,200.382,26762,26940,178
100,9,char,56,64.1255833333333,180.507216666667,26940,27113,173
100,0,blank,0,40.7992333333333,177.684766666667,27113,27285,172
100,9,char,56,54.2580333333333,185.15865,27285,27458,173
100,9,char,56,65.083,195.55346,27458,27603,145
100,0,blank,0,50.7626666666667,469.82835,27632,27808,176
100,0,blank,0,26.4989666666667,436.92375,27808,27984,176
100,0,blank,0,32.51105,478.5721,27984,28158,174
100,23,int,147,49.9352166666667,491.014516666667,28158,28332,174
100,0,blank,0,138.4869,438.5945,28332,28361,29
100,0,blank,0,-323,-105,28389,28518,129
100,9,str2,62,223.1797,187.879128571429,28544,28731,187
100,9,str2,62,209.189616666667,194.622416666667,28731,28905,174
100,0,blank,0,176.630116666667,177.506866666667,28905,29078,173
100,0,blank,0,138.812916666667,177.522983333333,29078,29250,172
100,12,"Enterstring1:",85,139.321433333333,256.532566666667,29314,29403,89
100,0,blank,0,166.9138,201.5289,29431,29460,29
100,0,blank,0,84.41455,188.53855,29517,29693,176
100,0,blank,0,106.658075,175.511875,29693,29807,114
100,0,blank,0,99.9615,177.643533333333,29835,29919,84
100,0,blank,0,663.376216666667,173.8688,29975,30150,175
100,0,blank,0,636.20025,192.50435,30150,30208,58
100,0,blank,0,978.43975,317.44235,30264,30380,116
100,0,blank,0,1031.866,231.5183,30435,30610,175
100,0,blank,0,1007.139,250.6853,30610,30742,132
100,0,blank,0,1036.13266666667,233.619466666667,30767,30943,176
100,0,blank,0,1030.645,251.4644,30943,31068,125
100,0,blank,0,1012.5475,262.75305,31068,31243,175
100,0,blank,0,1032.69733333333,250.297466666667,31243,31368,125
100,0,blank,0,1026.39833333333,214.433233333333,31368,31547,179
100,0,blank,0,1022.458,247.63615,31547,31597,50
100,0,blank,0,1031.359,280.7717,31597,31779,182
100,0,blank,0,1011.64725,305.267825,31779,31953,174
100,0,blank,0,1016.632,247.373575,31953,32092,139
100,0,blank,0,1041.014,264.2975,32092,32273,181
100,0,blank,0,1028.21866666667,283.486866666667,32273,32456,183
100,0,blank,0,1034.65225,286.600325,32456,32591,135
101,0,blank,0,1010.0385,601.9479,34389,34446,57
101,0,blank,0,125.80126,639.55412,34528,34689,161
101,0,blank,0,151.812566666667,629.442466666667,34689,34818,129
101,0,blank,0,141.3465,637.1107,34818,34972,154
101,0,blank,0,995.676,588.9857,35278,35303,25
101,0,blank,0,964.136,506.4267,35364,35419,55
101,0,blank,0,87.5284666666667,290.123233333333,35627,35727,100
101,36,create,223,113.4947,441.423,35845,35884,39
101,0,blank,0,30.26085,454.0937,35924,36114,190
101,0,blank,0,19.7823,481.8383,36114,36313,199
101,0,blank,0,33.1844571428571,463.676828571429,36313,36512,199
101,36,void,222,33.4654,440.23465,36512,36685,173
101,36,create,223,55.2039714285714,432.602714285714,36685,36884,199
101,36,create,223,56.8361,424.230283333333,36884,37056,172
101,36,void,222,39.5811,442.234014285714,37056,37255,199
101,0,blank,0,-7.255,424.113466666667,37255,37340,85
101,0,blank,0,9.83028571428571,92.7910285714286,37394,37592,198
101,0,blank,0,21.4010142857143,63.3061428571429,37592,37784,192
101,19,return,130,49.3249142857143,57.5107714285714,37784,37978,194
101,0,blank,0,54.923,87.80995,37978,38034,56
101,0,blank,0,72.9151714285714,549.617028571429,38091,38288,197
101,0,blank,0,63.0596,538.0373,38288,38317,29
101,47,str_rem,298,52.8769,680.038957142857,38344,38539,195
101,47,str_rem,298,60.737775,682.831375,38539,38652,113
101,36,create,223,64.2525285714286,432.426514285714,38681,38880,199
101,36,create,223,94.4662428571429,443.905614285714,38880,39078,198
101,0,blank,0,129.865471428571,444.955542857143,39078,39276,198
101,0,blank,0,179.448957142857,444.4741,39276,39473,197
101,36,str_rem,226,176.238971428571,431.057471428571,39473,39671,198
101,36,str_rem,226,220.078714285714,434.881842857143,39671,39868,197
101,0,blank,0,258.171971428571,454.219828571429,39868,40067,199
101,0,blank,0,275.043914285714,445.197828571429,40067,40265,198
101,36,char,230,318.110428571429,425.307757142857,40265,40463,198
101,0,blank,0,365.703271428571,444.490971428571,40463,40660,197
101,0,blank,0,392.374014285714,444.960414285714,40660,40854,194
101,0,blank,0,416.013275,459.7856,40854,40966,112
101,39,for,250,72.9580857142857,496.735585714286,41022,41218,196
101,0,blank,0,79.280425,509.37825,41218,41329,111
101,47,str_rem,298,56.448925,670.0996,41358,41487,129
101,0,blank,0,965.5565,551.6306,41764,41935,171
101,0,blank,0,984.9574,444.91162,42035,42219,184
101,0,blank,0,991.4238,421.68028,42219,42359,140
101,0,blank,0,979.999,455.8198,42386,42442,56
101,0,blank,0,999.79425,427.852625,42470,42631,161
101,21,alphacheck,135,137.57455,108.060825,42707,42865,158
101,21,alphacheck,135,123.624,102.4918,42865,43041,176
101,21,alphacheck,135,139.9675,102.329366666667,43041,43116,75
102,0,blank,0,971.633,6.43389999999999,45366,45422,56
102,4,ctype,36,126.416183333333,88.7722666666667,45498,45687,189
102,5,stdlib,43,117.482016666667,96.8990333333333,45687,45886,199
102,9,char,56,81.4977333333333,186.296983333333,45886,46063,177
102,0,blank,0,86.802775,200.6466,46063,46210,147
102,0,blank,0,766.8688,174.47538,46262,46432,170
102,0,blank,0,765.111,143.2767,46432,46486,54
102,0,blank,0,969.99625,145.70835,46562,46665,103
102,0,blank,0,990.951,149.2488,46693,46751,58
102,0,blank,0,-323,-105,46809,46984,175
102,0,blank,0,-323,-105,46984,47163,179
102,0,blank,0,-323,-105,47163,47331,168
102,0,blank,0,-323,-105,47331,47524,193
102,0,blank,0,-323,-105,47524,47704,180
102,5,<,42,80.1337833333333,107.138416666667,47742,47933,191
102,6,CHAR_SIZE,49,114.9328,129.758883333333,47933,48114,181
102,0,blank,0,137.1775,135.5761,48114,48145,31
102,0,blank,0,-323,-105,48204,48282,78
102,0,blank,0,-16.0291,124.1544,48307,48346,39
102,6,define,48,6.59685714285714,126.806914285714,48411,48601,190
102,7,int,51,31.6155833333333,135.141816666667,48601,48779,178
102,0,blank,0,42.0972333333333,139.431266666667,48779,48869,90
102,0,blank,0,24.87258,196.56516,48931,49102,171
102,0,blank,0,25.0249142857143,203.2874,49102,49301,199
102,9,char,56,64.4279,181.12745,49301,49473,172
102,0,blank,0,57.65045,162.60725,49473,49529,56
102,10,int,67,49.6155,208.414,49588,49616,28
102,11,char,77,70.9987666666667,232.9822,49677,49762,85
102,10,a1,68,99.5329333333333,207.112033333333,49852,49939,87
102,0,blank,0,-323,-105,49970,50168,198
102,0,blank,0,37.01235,632.95235,50198,50255,57
102,9,char,56,52.1806428571428,184.133757142857,50614,50813,199
102,0,blank,0,85.2396166666667,177.298066666667,50813,50985,172
102,0,blank,0,91.4843333333333,175.549466666667,50985,51159,174
102,9,str1,57,95.2777,180.08185,51159,51333,174
102,0,blank,0,91.4348,190.107366666667,51333,51417,84
102,0,blank,0,134.55674,188.25496,51474,51618,144
102,6,define,48,34.9472833333333,122.127116666667,51650,51821,171
102,0,blank,0,19.8604,131.9412,51821,51850,29
102,0,blank,0,131.98835,166.572533333333,51879,52054,175
102,0,blank,0,177.2641,159.5302,52054,52225,171
102,0,blank,0,173.139,182.427566666667,52225,52398,173
102,0,blank,0,214.029928571429,170.771985714286,52398,52596,198
102,0,blank,0,233.78924,173.6756,52596,52738,142
102,0,blank,0,145.561016666667,176.8884,52767,52936,169
102,10,int,67,53.00645,216.8558,52968,53150,182
102,9,char,56,72.5403,195.6258,53150,53181,31
102,0,blank,0,41.871175,190.7047,53239,53360,121
102,10,int,67,66.4736666666667,202.03915,53391,53575,184
102,0,blank,0,126.39995,201.28565,53575,53687,112
102,9,char,56,77.4674833333333,192.3962,53741,53911,170
102,0,blank,0,35.3590333333333,227.038533333333,53911,54092,181
102,10,int,67,57.7474333333333,209.760233333333,54092,54277,185
102,0,blank,0,82.9688833333333,209.40255,54277,54461,184
102,10,CHAR_SIZE,70,116.60825,215.102966666667,54490,54670,180
102,12,"Enterstring1:",85,119.7423,260.0042,54670,54701,31
102,0,blank,0,-323,-105,54732,54835,103
102,0,blank,0,179.5775,139.54,54860,54886,26
102,0,blank,0,131.941316666667,166.4255,54949,55110,161
102,0,blank,0,154.1813,176.0369,55138,55167,29
102,0,blank,0,111.876466666667,175.832633333333,55252,55338,86
102,10,CHAR_SIZE,70,200.678528571429,205.088685714286,55369,55565,196
102,9,str2,62,206.3602,190.897983333333,55565,55740,175
102,9,str2,62,221.1866,181.751233333333,55740,55924,184
102,0,blank,0,224.19728,159.05222,55924,56076,152
102,9,str1,57,100.690866666667,189.219633333333,56107,56282,175
102,11,char,77,65.8381166666667,240.65325,56282,56457,175
102,0,blank,0,87.3353166666667,189.22735,56457,56636,179
102,12,"Enterstring1:",85,209.4075,264.6112,56722,56752,30
102,10,a1,68,97.3433833333333,221.733433333333,56781,56960,179
102,10,int,67,62.55134,207.58642,56960,57115,155
102,4,ctype,36,100.9933,82.0026,57145,57325,180
102,4,ctype,36,109.668183333333,85.3751333333333,57325,57506,181
102,5,stdlib,43,110.408733333333,107.6071,57506,57684,178
102,5,stdlib,43,112.917016666667,92.3553833333333,57684,57865,181
102,6,CHAR_SIZE,49,85.24225,118.983783333333,57865,58043,178
102,9,char,56,71.2167333333333,199.875366666667,58043,58226,183
102,9,char,56,79.28344,191.91678,58226,58410,184
102,11,char,77,77.7375666666667,234.982516666667,58410,58586,176
102,10,int,67,71.5035166666667,202.441533333333,58586,58765,179
102,10,CHAR_SIZE,70,143.9824,219.50184,58765,58940,175
102,11,str2_rem,78,162.891733333333,239.7636,58940,59027,87
102,10,],71,229.360016666667,215.0482,59084,59260,176
102,0,blank,0,233.195666666667,223.154283333333,59260,59436,176
102,10,CHAR_SIZE,70,199.937914285714,208.992357142857,59436,59635,199
102,0,blank,0,216.30332,200.69208,59635,59776,141
102,10,{,73,256.8866,219.545,59803,59832,29
102,0,blank,0,-323,-105,59860,60038,178
102,0,blank,0,208.183433333333,201.584,60134,60315,181
102,9,str2,62,226.3853,190.008966666667,60315,60404,89
102,9,],65,169.899033333333,192.606166666667,60465,60557,92
102,11,str2_rem,78,121.751383333333,229.160133333333,60588,60777,189
102,0,blank,0,85.80825,239.178283333333,60777,60961,184
102,10,int,67,61.9523,205.174133333333,60961,61142,181
102,0,blank,0,41.6155666666667,248.662883333333,61142,61322,180
102,0,blank,0,42.3279166666667,228.418316666667,61322,61506,184
102,12,printf,83,75.1810666666667,246.507466666667,61506,61687,181
102,11,char,77,74.62946,235.81582,61687,61838,151
102,11,str2_rem,78,105.3645,230.1831,61838,61981,143
102,11,str2_rem,78,104.9602,240.2457,61981,62177,196
102,12,"Enterstring1:",85,127.0105,246.685225,62177,62357,180
102,11,str2_rem,78,131.206016666667,238.087466666667,62357,62538,181
102,12,"Enterstring1:",85,127.2109,251.9636,62538,62629,91
102,0,blank,0,33.3189166666667,243.664983333333,62658,62835,177
102,0,blank,0,20.8606833333333,230.4986,62835,63009,174
102,0,blank,0,28.4756333333333,214.092133333333,63009,63190,181
102,0,blank,0,36.9632,241.0895,63190,63221,31
102,9,char,56,49.21358,186.10338,63440,63621,181
102,10,int,67,49.3144,215.368533333333,63621,63721,100
102,10,int,67,53.4650833333333,218.314983333333,63886,64067,181
102,0,blank,0,68.3867666666667,266.6233,64067,64155,88
102,0,blank,0,-323,-105,64211,64316,105
102,11,char,77,70.00675,224.567066666667,64445,64607,162
102,0,blank,0,33.6333666666667,236.5752,64607,64764,157
102,10,int,67,73.6014666666667,208.538866666667,64814,64985,171
102,0,blank,0,77.6426833333333,203.275883333333,64985,65156,171
102,10,a1,68,101.6235,212.718116666667,65156,65330,174
102,11,str2_rem,78,104.387266666667,237.8225,65330,65416,86
102,0,blank,0,81.8496,203.4422,65445,65530,85
102,10,int,67,55.6822666666667,203.940533333333,65586,65758,172
102,0,blank,0,55.9625333333333,222.912016666667,65758,65936,178
102,10,int,67,46.1879333333333,217.6565,65936,66021,85
102,0,blank,0,-323,-105,66050,66105,55
102,9,char,56,55.2289428571429,180.678471428571,66208,66399,191
102,9,char,56,51.38965,198.185266666667,66399,66575,176
102,10,int,67,71.2134666666667,203.530733333333,66575,66749,174
102,0,blank,0,92.2970333333333,199.859933333333,66749,66923,174
102,0,blank,0,97.1082833333333,223.164166666667,66923,67095,172
102,0,blank,0,96.0977666666667,171.743416666667,67095,67269,174
102,0,blank,0,99.51445,164.595966666667,67269,67442,173
102,9,str1,57,100.100816666667,187.2853,67442,67619,177
102,0,blank,0,101.452033333333,158.74555,67619,67793,174
102,9,str1,57,100.873866666667,192.146366666667,67793,67966,173
102,0,blank,0,104.82965,213.811483333333,67966,68139,173
102,10,CHAR_SIZE,70,131.912683333333,204.941366666667,68139,68315,176
102,11,str2_rem,78,138.17105,232.1023,68315,68490,175
102,12,"Enterstring1:",85,140.66535,250.70845,68490,68605,115
102,11,str2_rem,78,135.611433333333,242.239183333333,68634,68808,174
102,10,CHAR_SIZE,70,157.200585714286,203.650857142857,68808,69007,199
102,0,blank,0,234.95365,217.26845,69007,69065,58
102,11,char,77,63.3505166666667,237.8708,69094,69275,181
102,11,char,77,68.95238,243.99624,69275,69419,144
102,12,"Enterstring1:",85,118.110733333333,246.9657,69476,69649,173
102,11,str2_rem,78,149.492483333333,238.803983333333,69649,69823,174
102,12,"Enterstring1:",85,174.292383333333,250.422933333333,69823,69997,174
102,12,"Enterstring1:",85,194.80995,247.806616666667,69997,70170,173
102,11,;,82,217.589833333333,243.415433333333,70170,70346,176
102,13,"%s",90,136.4189,268.0168,70346,70520,174
102,12,"Enterstring1:",85,117.670583333333,261.420016666667,70520,70696,176
102,13,"%s",90,126.663371428571,270.803928571429,70696,70895,199
102,12,"Enterstring1:",85,137.430633333333,263.881366666667,70895,71066,171
102,12,"Enterstring1:",85,168.812583333333,256.957216666667,71066,71239,173
102,10,CHAR_SIZE,70,152.847916666667,217.123133333333,71239,71410,171
102,0,blank,0,123.0404,152.899025,71410,71530,120
102,0,blank,0,200.203,223.97865,71591,71651,60
102,0,blank,0,134.733366666667,195.0739,71708,71890,182
102,12,"Enterstring1:",85,193.4703,249.6165,71890,72062,172
102,0,blank,0,163.204933333333,287.726033333333,72062,72234,172
102,13,"%s",90,139.943616666667,284.448983333333,72234,72406,172
102,13,"%s",90,109.907483333333,281.0202,72406,72579,173
102,12,"Enterstring1:",85,206.257383333333,257.8802,72579,72753,174
102,0,blank,0,233.8275,229.4904,72753,72782,29
102,14,"Enterstring2:",97,129.9055,295.31155,72810,72871,61
102,14,"Enterstring2:",97,133.237383333333,302.8614,72929,73101,172
102,14,"Enterstring2:",97,126.605166666667,290.066666666667,73101,73187,86
102,0,blank,0,158.26554,316.49068,73215,73358,143
102,0,blank,0,143.541825,327.07685,73387,73510,123
102,9,50,64,149.683716666667,192.102116666667,73539,73716,177
102,0,blank,0,131.853316666667,169.070933333333,73716,73890,174
102,0,blank,0,191.9406,166.993483333333,73890,74064,174
102,0,blank,0,182.763766666667,155.0281,74064,74239,175
102,9,str1,57,111.789633333333,189.85035,74239,74415,176
102,0,blank,0,162.934366666667,311.210983333333,74444,74623,179
102,0,blank,0,168.66774,288.84684,74623,74767,144
102,16,alphacheck,107,92.7643666666667,336.871166666667,74796,74975,179
102,15,scanf,100,69.6714833333333,330.325633333333,74975,75149,174
102,16,alphacheck,107,83.1295333333333,336.32035,75149,75322,173
102,17,create,114,72.1801666666667,361.283033333333,75322,75502,180
102,16,alphacheck,107,85.9768833333333,344.366733333333,75502,75677,175
102,16,alphacheck,107,130.060366666667,336.072083333333,75677,75853,176
102,17,create,114,102.216616666667,360.858183333333,75853,76031,178
102,17,create,114,102.07145,370.171166666667,76031,76200,169
102,15,scanf,100,88.91835,329.292866666667,76200,76379,179
102,16,alphacheck,107,134.182666666667,350.662533333333,76379,76466,87
102,11,char,77,72.6139166666667,235.18545,76495,76680,185
102,10,a1,68,89.2685833333333,217.388566666667,76680,76865,185
102,11,char,77,78.48055,229.368716666667,76865,77040,175
102,9,char,56,73.7463,191.1991,77040,77069,29
102,13,(,89,102.736083333333,275.412433333333,77128,77302,174
102,17,create,114,67.6177,356.2424,77302,77330,28
102,16,alphacheck,107,89.4662833333333,348.365466666667,77390,77567,177
102,16,alphacheck,107,63.7329,352.24,77567,77598,31
102,16,alphacheck,107,69.4779166666667,341.3877,77627,77806,179
102,16,alphacheck,107,53.61555,335.73385,77806,77991,185
102,16,alphacheck,107,115.43328,349.17154,77991,78170,179
102,0,blank,0,172.2363,472.784,78170,78200,30
102,15,scanf,100,88.35465,330.723716666667,78228,78409,181
102,16,alphacheck,107,113.4599,345.501866666667,78409,78595,186
102,16,(,108,149.3403,346.541433333333,78595,78767,172
102,16,(,108,152.446733333333,342.680266666667,78767,78939,172
102,15,str2,104,195.7911,311.266683333333,78939,79116,177
102,15,str2,104,194.7191,330.102466666667,79116,79208,92
102,12,printf,83,102.6902,252.924316666667,79297,79475,178
102,11,str2_rem,78,103.94806,237.82728,79475,79654,179
102,11,str2_rem,78,129.7169,225.4238,79654,79842,188
102,10,CHAR_SIZE,70,140.2345,213.8726,79842,79903,61
102,0,blank,0,124.21725,223.193583333333,79934,80114,180
102,10,CHAR_SIZE,70,127.63032,204.15558,80114,80289,175
102,10,CHAR_SIZE,70,129.8591,214.832433333333,80289,80467,178
102,9,str1,57,132.374083333333,189.16555,80467,80640,173
102,11,str2_rem,78,164.245983333333,235.7972,80640,80812,172
102,17,str2_rem,116,180.1272,356.4042,80812,80844,32
102,16,str1,109,193.17365,333.09995,80899,80959,60
102,16,alphacheck,107,129.2169,351.6809,81015,81044,29
102,0,blank,0,143.2435,328.0172,81072,81271,199
102,16,str1,109,157.22215,337.190733333333,81271,81446,175
102,16,str1,109,167.134533333333,338.972516666667,81446,81620,174
102,16,comma,110,195.465166666667,340.638766666667,81680,81769,89
102,16,alphacheck,107,86.3623666666667,353.483933333333,81799,81889,90
102,15,scanf,100,81.060275,324.188275,81980,82100,120
102,16,alphacheck,107,67.1633,343.6055,82157,82185,28
102,14,"Enterstring2:",97,175.88755,297.04465,82216,82337,121
102,15,str2,104,185.4547,330.3699,82337,82447,110
102,10,CHAR_SIZE,70,187.74282,210.5296,82555,82749,194
102,12,"Enterstring1:",85,173.842666666667,247.524133333333,82749,82835,86
102,10,CHAR_SIZE,70,127.129533333333,210.692816666667,82867,83045,178
102,0,blank,0,153.745383333333,223.473766666667,83045,83218,173
102,10,CHAR_SIZE,70,156.86885,216.75705,83218,83276,58
102,0,blank,0,138.92565,173.34345,83307,83491,184
102,0,blank,0,93.2795333333333,178.912283333333,83491,83674,183
102,0,blank,0,92.5441,200.8542,83674,83704,30
102,9,char,56,80.4673333333333,185.957316666667,83764,83945,181
102,10,a1,68,88.0780833333333,204.658316666667,83945,84126,181
102,9,str1,57,110.634233333333,199.49825,84126,84315,189
102,6,CHAR_SIZE,49,99.7839,122.7059,84315,84347,32
102,9,comma,61,179.131,180.041783333333,84375,84572,197
102,0,blank,0,237.524566666667,204.402083333333,84572,84746,174
102,10,],71,224.42912,208.7859,84746,84890,144
102,10,CHAR_SIZE,70,123.37995,215.374966666667,84950,85129,179
102,9,str1,57,103.657666666667,196.16675,85129,85313,184
102,0,blank,0,59.5524,160.8358,85313,85344,31
102,9,char,56,57.22374,191.28834,85374,85523,149
102,9,char,56,83.9603333333333,195.193283333333,85583,85764,181
102,0,blank,0,134.3659,195.54315,85764,85938,174
102,13,str1,92,175.017725,285.56645,85938,86055,117
102,15,),105,204.214125,321.01735,86086,86203,117
102,0,blank,0,144.6509,353.1143,86264,86292,28
102,16,str1,109,167.854933333333,345.39735,86354,86530,176
102,15,str2,104,187.5838,323.533,86530,86702,172
102,17,create,114,70.5440833333333,357.089283333333,86758,86933,175
