Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
102,0,blank,0,160.8782,324.1196,26088,26265,177
102,0,blank,0,164.302783333333,323.090783333333,26265,26439,174
102,0,blank,0,178.81975,311.40575,26439,26497,58
102,0,blank,0,168.323433333333,566.748583333333,26526,26703,177
102,0,blank,0,177.083233333333,563.237733333333,26703,26880,177
102,25,;,165,148.268583333333,550.073483333333,26880,27060,180
102,24,"Infixexpressionis:\t",153,161.297583333333,522.226216666667,27060,27243,183
102,24,"Infixexpressionis:\t",153,172.0842,516.223233333333,27243,27421,178
102,22,MAX,139,169.409916666667,480.259983333333,27421,27600,179
102,23,0,149,168.8908,489.0733,27600,27776,176
102,22,MAX,139,158.979033333333,484.213983333333,27776,27956,180
102,22,MAX,139,150.06535,470.757116666667,27956,28134,178
102,22,MAX,139,156.06645,479.12475,28134,28312,178
102,20,),122,136.4371,439.702833333333,28312,28399,87
102,0,blank,0,951.021666666667,106.37195,28457,28646,189
102,0,blank,0,954.0565,79.89015,28646,28708,62
102,2,include,18,1051.00233333333,27.8120333333333,28738,28924,186
102,2,include,18,1052.05333333333,12.7345,28924,29101,177
102,2,include,18,1026.784,32.0836666666667,29101,29282,181
102,2,include,18,1042.98083333333,27.06025,29282,29464,182
102,2,include,18,1036.29033333333,25.5865333333333,29464,29649,185
102,0,blank,0,1040.82683333333,60.5373166666667,29649,29835,186
102,0,blank,0,1045.428,44.4863166666667,29835,30022,187
102,0,blank,0,1044.88783333333,43.8362333333333,30022,30211,189
102,0,blank,0,1041.652,71.6983333333333,30211,30304,93
103,0,blank,0,239.10828,137.43226,31245,31403,158
103,0,blank,0,141.5921,261.937733333333,31434,31620,186
103,0,blank,0,137.29375,232.10155,31620,31803,183
103,0,blank,0,141.04232,266.9613,31803,31979,176
103,0,blank,0,148.86124,231.16742,31979,32155,176
103,0,blank,0,160.58725,201.920416666667,32155,32337,182
103,0,blank,0,147.960266666667,253.061933333333,32337,32520,183
103,0,blank,0,158.709233333333,290.217583333333,32520,32701,181
103,0,blank,0,156.042133333333,292.476466666667,32701,32879,178
103,0,blank,0,156.1335,291.32232,32879,33031,152
104,44,"Enterchoice:1enterexpression,2exit\n",278,161.753333333333,319.481383333333,33031,33220,189
104,44,"Enterchoice:1enterexpression,2exit\n",278,157.945316666667,320.736116666667,33220,33412,192
104,44,"Enterchoice:1enterexpression,2exit\n",278,183.203216666667,332.596133333333,33412,33601,189
104,45,ch,286,174.445866666667,340.164066666667,33601,33698,97
104,0,blank,0,-323,-105,33730,33787,57
104,0,blank,0,256.242283333333,338.949516666667,33919,34093,174
104,0,blank,0,330.3148,349.820183333333,34093,34279,186
104,0,blank,0,385.3117,340.651683333333,34279,34461,182
104,0,blank,0,-323,-105,34491,34572,81
104,0,blank,0,436.312175,355.6682,34699,34893,194
104,0,blank,0,476.582271428571,350.170871428571,34893,35092,199
104,0,blank,0,552.332166666667,356.731333333333,35092,35268,176
104,0,blank,0,536.186083333333,351.637483333333,35268,35445,177
104,0,blank,0,499.1127,343.3442,35445,35620,175
104,0,blank,0,439.338216666667,364.487266666667,35620,35798,178
104,44,"Enterchoice:1enterexpression,2exit\n",278,398.936816666667,330.192433333333,35798,35976,178
104,44,"Enterchoice:1enterexpression,2exit\n",278,376.96375,325.215783333333,35976,36153,177
104,0,blank,0,464.772533333333,346.772166666667,36153,36334,181
104,0,blank,0,498.779266666667,338.54365,36334,36516,182
104,0,blank,0,506.302316666667,342.017066666667,36516,36699,183
104,0,blank,0,512.63488,356.6395,36699,36853,154
104,0,blank,0,-323,-105,36914,37056,142
104,0,blank,0,517.83955,360.376033333333,37128,37293,165
104,0,blank,0,556.66822,361.80908,37293,37467,174
104,0,blank,0,522.92075,353.01715,37467,37644,177
104,0,blank,0,476.991633333333,360.366816666667,37644,37823,179
104,0,blank,0,366.661683333333,343.3355,37823,37999,176
104,0,blank,0,330.51245,338.294116666667,37999,38173,174
104,0,blank,0,303.650183333333,339.07075,38173,38350,177
104,0,blank,0,287.376516666667,342.909116666667,38350,38528,178
104,0,blank,0,331.618933333333,352.591,38528,38707,179
104,0,blank,0,338.9047,346.42158,38707,38883,176
104,0,blank,0,386.3675,352.9551,38883,38991,108
104,0,blank,0,391.3132,310.3083,38991,39083,92
104,0,blank,0,504.585616666667,344.254766666667,39182,39375,193
104,44,"Enterchoice:1enterexpression,2exit\n",278,547.29302,325.15652,39375,39521,146
104,0,blank,0,518.6121,343.2241,39521,39707,186
104,0,blank,0,514.324233333333,346.505233333333,39707,39786,79
104,44,"Enterchoice:1enterexpression,2exit\n",278,380.186466666667,328.242083333333,39816,39997,181
104,0,blank,0,356.4956,308.4169,39997,40027,30
104,45,;,288,200.099083333333,346.187466666667,40058,40241,183
104,45,ch,286,176.86615,354.419033333333,40241,40421,180
104,0,blank,0,162.006583333333,375.084166666667,40421,40605,184
104,0,blank,0,157.973483333333,362.225866666667,40605,40788,183
104,0,blank,0,193.936983333333,351.927683333333,40788,40968,180
104,0,blank,0,218.689216666667,360.9084,40968,41145,177
104,0,blank,0,214.969033333333,342.204833333333,41145,41325,180
104,44,"Enterchoice:1enterexpression,2exit\n",278,198.34155,333.55395,41325,41505,180
104,45,ch,286,168.069666666667,346.8487,41505,41686,181
104,0,blank,0,164.8981,361.145816666667,41686,41870,184
104,0,blank,0,164.408883333333,381.34085,41870,42053,183
104,0,blank,0,164.409216666667,380.901566666667,42053,42236,183
104,0,blank,0,181.322633333333,389.805166666667,42236,42419,183
104,0,blank,0,187.157533333333,398.6295,42419,42603,184
104,49,0,311,190.813025,431.73645,42603,42725,122
104,0,blank,0,-323,-105,42787,42842,55
104,50,printf,319,169.4809,447.7289,42867,42894,27
104,50,"Wrongchioce\n",321,232.808633333333,445.408066666667,42957,43130,173
104,49,break,314,241.14455,433.384116666667,43130,43313,183
104,50,"Wrongchioce\n",321,248.82495,446.443833333333,43313,43494,181
104,49,break,314,231.598733333333,440.395933333333,43494,43678,184
104,49,break,314,229.339916666667,437.992633333333,43678,43862,184
104,50,"Wrongchioce\n",321,230.72635,445.8945,43862,44041,179
104,50,"Wrongchioce\n",321,240.063983333333,452.448133333333,44041,44221,180
104,50,"Wrongchioce\n",321,254.75065,455.087,44221,44403,182
104,49,break,314,264.987433333333,441.129016666667,44403,44582,179
104,49,break,314,271.6258,426.2838,44582,44765,183
104,48,},304,305.225383333333,417.442983333333,44765,44945,180
104,0,blank,0,299.480966666667,422.2503,44945,45036,91
104,52,"Enter1tocontinue,0toexit\n",327,172.08375,491.122066666667,45066,45249,183
104,52,"Enter1tocontinue,0toexit\n",327,166.65425,491.8101,45249,45430,181
104,0,blank,0,223.44855,485.980466666667,45430,45612,182
104,0,blank,0,264.256783333333,469.808183333333,45612,45793,181
104,50,"Wrongchioce\n",321,316.43165,451.69175,45793,45974,181
104,50,"Wrongchioce\n",321,361.321466666667,461.034733333333,45974,46154,180
104,0,blank,0,283.6876,481.6667,46154,46184,30
104,0,blank,0,-323,-105,46244,46349,105
104,0,blank,0,181.864571428571,479.413228571429,46375,46572,197
104,0,blank,0,187.645583333333,482.186683333333,46572,46754,182
104,53,comma,333,138.4883,522.773533333333,46754,46934,180
104,53,ch,335,173.485916666667,521.84805,46934,47113,179
104,53,ch,335,158.6269,515.9556,47113,47295,182
104,0,blank,0,133.462,515.877466666667,47295,47476,181
104,0,blank,0,203.01535,514.60505,47476,47656,180
104,0,blank,0,219.388333333333,529.90085,47656,47835,179
104,52,"Enter1tocontinue,0toexit\n",327,250.951783333333,505.4627,47835,48013,178
104,0,blank,0,196.1711,519.5673,48013,48194,181
104,52,"Enter1tocontinue,0toexit\n",327,171.219466666667,506.8082,48194,48377,183
104,0,blank,0,138.555983333333,485.692233333333,48377,48561,184
104,50,printf,319,145.112233333333,453.9464,48561,48750,189
104,0,blank,0,131.9162,537.649783333333,48750,48938,188
104,53,"%d",332,124.52184,526.66798,48938,49094,156
104,0,blank,0,217.30815,517.141775,49126,49250,124
104,49,break,314,231.236716666667,437.52955,49280,49476,196
104,48,),300,216.106383333333,410.823366666667,49476,49661,185
104,0,blank,0,186.69085,373.374016666667,49661,49845,184
104,0,blank,0,168.47795,356.855066666667,49845,50027,182
104,0,blank,0,170.137266666667,357.963016666667,50027,50212,185
104,45,ch,286,167.946933333333,354.863366666667,50212,50392,180
104,45,ch,286,183.754866666667,345.425233333333,50392,50483,91
104,0,blank,0,-323,-105,50542,50667,125
104,52,"Enter1tocontinue,0toexit\n",327,217.769028571429,491.802071428571,50692,50885,193
104,49,exit,309,166.625816666667,433.451266666667,50885,51067,182
104,0,blank,0,174.083766666667,438.273333333333,51067,51159,92
104,0,blank,0,224.8188,533.171566666667,51189,51371,182
104,0,blank,0,269.677266666667,519.372983333333,51371,51555,184
104,50,printf,319,199.88985,445.6267,51555,51737,182
104,0,blank,0,259.238983333333,478.163566666667,51737,51920,183
104,52,"Enter1tocontinue,0toexit\n",327,299.472166666667,504.339,51920,52106,186
104,52,"Enter1tocontinue,0toexit\n",327,396.52235,492.258716666667,52106,52292,186
104,52,"Enter1tocontinue,0toexit\n",327,387.453266666667,494.085783333333,52292,52479,187
104,52,"Enter1tocontinue,0toexit\n",327,326.567783333333,505.419533333333,52479,52666,187
104,0,blank,0,229.71,518.970966666667,52666,52852,186
104,53,&,334,143.970016666667,525.861533333333,52852,53035,183
104,53,"%d",332,130.273183333333,525.72455,53035,53220,185
104,0,blank,0,133.179316666667,525.953333333333,53220,53406,186
104,0,blank,0,165.1874,548.47825,53406,53468,62
104,0,blank,0,-323,-105,53499,53581,82
104,0,blank,0,218.6412,570.1012,53610,53666,56
104,0,blank,0,189.678,542.172366666667,53736,53905,169
104,0,blank,0,175.06185,542.403166666667,53905,54090,185
104,0,blank,0,153.968583333333,538.488933333333,54090,54271,181
104,0,blank,0,179.768833333333,538.706266666667,54271,54455,184
104,0,blank,0,191.286666666667,547.764066666667,54455,54637,182
104,0,blank,0,185.526666666667,544.842716666667,54637,54820,183
104,0,blank,0,184.2587,542.116033333333,54820,55002,182
104,0,blank,0,207.17285,545.140266666667,55002,55186,184
104,0,blank,0,185.0933,559.5796,55186,55371,185
104,0,blank,0,139.927566666667,568.5355,55371,55553,182
104,0,blank,0,149.438566666667,569.988366666667,55553,55737,184
104,0,blank,0,158.192766666667,560.365866666667,55737,55917,180
104,0,blank,0,150.825316666667,574.73145,55917,56102,185
104,0,blank,0,136.698033333333,593.196316666667,56102,56286,184
104,0,blank,0,141.30255,565.1131,56286,56471,185
104,0,blank,0,150.23685,566.73235,56471,56533,62
104,0,blank,0,258.880466666667,522.231316666667,56565,56752,187
104,0,blank,0,193.241983333333,512.378866666667,56752,56937,185
104,49,break,314,238.601933333333,426.810116666667,56937,57123,186
104,49,},316,293.520433333333,443.578733333333,57123,57309,186
104,49,break,314,245.097016666667,443.599716666667,57309,57497,188
104,0,blank,0,219.973916666667,438.836433333333,57497,57686,189
104,0,blank,0,187.273766666667,387.25025,57686,57871,185
104,0,blank,0,189.361083333333,387.793866666667,57871,58055,184
104,0,blank,0,177.203133333333,389.426383333333,58055,58237,182
104,0,blank,0,159.33308,390.8829,58237,58392,155
104,53,comma,333,136.98925,520.8304,58421,58602,181
104,53,comma,333,137.89705,531.893033333333,58602,58785,183
104,0,blank,0,140.980933333333,543.827766666667,58785,58967,182
104,53,"%d",332,132.831866666667,524.655716666667,58967,59152,185
104,0,blank,0,144.773533333333,548.661066666667,59152,59268,116
104,0,blank,0,137.5251,580.4877,59268,59455,187
104,0,blank,0,138.3924,552.3676,59455,59575,120
104,46,ch,291,124.513116666667,373.116633333333,59616,59805,189
104,44,printf,276,115.755116666667,315.69865,59805,59988,183
104,44,printf,276,118.883433333333,313.66905,59988,60169,181
104,43,1,273,110.810866666667,307.107533333333,60169,60352,183
104,0,blank,0,-323,-105,60382,60414,32
104,53,&,334,150.7567,512.3231,60440,60465,25
104,44,"Enterchoice:1enterexpression,2exit\n",278,134.011142857143,328.691757142857,60514,60711,197
104,45,"%d",283,137.5057,335.90895,60711,60892,181
104,45,"%d",283,133.1525,341.933416666667,60892,61075,183
104,45,"%d",283,124.6754,350.0634,61075,61135,60
104,52,"Enter1tocontinue,0toexit\n",327,126.086283333333,500.799516666667,61165,61346,181
104,52,"Enter1tocontinue,0toexit\n",327,124.2579,502.4365,61346,61526,180
104,53,"%d",332,120.15785,521.836616666667,61526,61706,180
104,50,default,317,116.641233333333,452.59605,61706,61887,181
104,46,ch,291,123.275216666667,366.758666666667,61887,62069,182
104,46,ch,291,130.75435,357.574566666667,62069,62253,184
104,46,ch,291,129.444083333333,358.5584,62253,62434,181
104,0,blank,0,122.740016666667,410.925216666667,62434,62621,187
104,0,blank,0,121.504983333333,404.986633333333,62621,62811,190
104,0,blank,0,129.590716666667,414.83495,62811,63000,189
104,49,exit,309,136.852616666667,426.577533333333,63000,63187,187
104,0,blank,0,142.255733333333,389.886366666667,63187,63375,188
104,44,"Enterchoice:1enterexpression,2exit\n",278,145.096383333333,323.417366666667,63375,63559,184
104,44,"Enterchoice:1enterexpression,2exit\n",278,154.8922,325.020633333333,63559,63740,181
104,44,"Enterchoice:1enterexpression,2exit\n",278,161.776575,319.34065,63740,63862,122
104,0,blank,0,132.3129,559.570733333333,63892,64076,184
104,0,blank,0,144.275316666667,561.214183333333,64076,64266,190
104,0,blank,0,137.60635,555.4233,64266,64329,63
104,0,blank,0,-323,-105,64360,64392,32
104,0,blank,0,187.8599,685.8292,64417,64442,25
104,45,"%d",283,141.332357142857,345.642771428571,64492,64691,199
104,0,blank,0,144.698916666667,552.29245,64722,64908,186
104,0,blank,0,157.872583333333,560.240616666667,64908,65091,183
104,0,blank,0,147.0088,557.8655,65091,65122,31
104,45,&,285,155.206133333333,339.450483333333,65152,65337,185
104,0,blank,0,142.609766666667,303.7379,65337,65521,184
104,0,blank,0,147.3235,304.1465,65521,65552,31
104,58,char,351,110.945116666667,630.67615,65613,65798,185
104,0,blank,0,124.758033333333,661.928616666667,65798,65981,183
104,0,blank,0,155.89235,643.936,65981,66042,61
105,0,blank,0,157.3925,647.6213,66042,66229,187
105,0,blank,0,177.24555,651.577516666667,66229,66417,188
105,0,blank,0,202.326883333333,655.25275,66417,66604,187
105,0,blank,0,125.389733333333,663.57305,66604,66789,185
105,0,blank,0,116.523133333333,657.623566666667,66789,66979,190
105,0,blank,0,101.228083333333,658.38275,66979,67168,189
105,0,blank,0,79.25715,659.34865,67168,67293,125
105,0,blank,0,138.340433333333,576.962716666667,67324,67515,191
105,0,blank,0,162.4684,543.734216666667,67515,67702,187
105,0,blank,0,167.326483333333,532.297166666667,67702,67890,188
105,0,blank,0,167.300566666667,539.698216666667,67890,68077,187
105,50,"Wrongchioce\n",321,235.4192,449.273425,68077,68204,127
105,0,blank,0,239.987133333333,338.319316666667,68236,68425,189
105,0,blank,0,232.01015,385.894616666667,68425,68611,186
105,49,break,314,238.868133333333,430.47545,68611,68797,186
105,49,),312,196.853933333333,439.299733333333,68797,68984,187
105,49,break,314,250.320833333333,438.401633333333,68984,69170,186
105,0,blank,0,198.279083333333,366.77185,69170,69356,186
105,0,blank,0,193.42945,369.965216666667,69356,69541,185
105,0,blank,0,281.638166666667,353.863783333333,69541,69724,183
105,0,blank,0,340.5114,348.294083333333,69724,69906,182
105,0,blank,0,380.000783333333,337.684966666667,69906,70089,183
105,0,blank,0,477.318616666667,334.96585,70089,70273,184
105,0,blank,0,500.86965,355.70415,70273,70395,122
105,0,blank,0,270.964316666667,468.484433333333,70426,70608,182
105,0,blank,0,239.563166666667,414.6593,70608,70790,182
105,0,blank,0,238.572633333333,407.82355,70790,70975,185
105,0,blank,0,242.52772,466.92516,70975,71129,154
105,0,blank,0,-323,-105,71160,71242,82
105,49,break,314,233.4969,442.4028,71268,71293,25
105,50,"Wrongchioce\n",321,227.733166666667,451.570983333333,71355,71554,199
105,0,blank,0,295.719033333333,442.89175,71554,71735,181
105,49,break,314,251.453983333333,438.863683333333,71735,71915,180
105,50,"Wrongchioce\n",321,255.9637,445.3958,71915,72002,87
105,0,blank,0,-323,-105,72031,72112,81
105,0,blank,0,183.489933333333,568.28525,72233,72426,193
105,0,blank,0,174.367166666667,562.780816666667,72426,72605,179
105,0,blank,0,167.197983333333,560.53045,72605,72804,199
105,0,blank,0,196.492133333333,570.479033333333,72804,72981,177
105,0,blank,0,136.7694,549.3526,72981,73167,186
105,0,blank,0,201.078671428571,553.0967,73167,73363,196
105,0,blank,0,186.322,539.476,73363,73393,30
105,0,blank,0,349.637333333333,436.010733333333,73423,73602,179
105,0,blank,0,331.434683333333,474.41495,73602,73783,181
105,52,"Enter1tocontinue,0toexit\n",327,316.116333333333,493.482766666667,73783,73968,185
105,52,"Enter1tocontinue,0toexit\n",327,259.51795,505.4267,73968,74150,182
105,52,"Enter1tocontinue,0toexit\n",327,269.44312,498.5471,74150,74304,154
105,52,"Enter1tocontinue,0toexit\n",327,387.75905,505.432866666667,74337,74522,185
105,0,blank,0,436.829733333333,510.13055,74522,74710,188
105,52,;,329,458.61005,509.8408,74710,74773,63
105,0,blank,0,986.354,456.669833333333,74804,74986,182
105,0,blank,0,1020.11683333333,431.6099,74986,75175,189
105,0,blank,0,1006.935,412.84085,75175,75238,63
105,0,blank,0,199.93175,561.774,75298,75489,191
105,0,blank,0,152.040716666667,626.831133333333,75489,75677,188
105,0,blank,0,144.437133333333,627.969166666667,75677,75863,186
105,0,blank,0,144.780175,632.48105,75863,75988,125
105,0,blank,0,1020.1412,528.07096,76051,76207,156
105,0,blank,0,1052.77866666667,700.589766666667,76238,76331,93
105,58,char,351,117.931066666667,639.693016666667,76424,76615,191
105,58,char,351,117.600583333333,625.90575,76615,76809,194
105,60,++,357,106.777583333333,683.120916666667,76809,77001,192
105,0,blank,0,146.33932,637.09956,77224,77402,178
105,58,char,351,114.946916666667,640.305983333333,77402,77588,186
105,0,blank,0,94.38,637.275933333333,77588,77683,95
105,44,printf,276,100.9837,333.314916666667,77715,77903,188
105,41,main,264,78.7209,256.044666666667,77903,78091,188
105,41,main,264,68.41016,257.61876,78091,78262,171
105,0,blank,0,62.7574,244.2388,78262,78293,31
105,0,blank,0,160.5676,661.478866666667,78705,78879,174
105,58,char,351,122.642116666667,636.907,78879,79064,185
105,58,char,351,116.33405,637.742616666667,79064,79253,189
105,58,push,349,90.1575833333333,630.266633333333,79253,79440,187
105,0,blank,0,94.92856,714.11954,79440,79598,158
105,0,blank,0,72.51585,731.0456,79598,79777,179
105,0,blank,0,94.6728333333333,732.0724,79996,80154,158
105,0,blank,0,1041.50233333333,439.680666666667,80283,80470,187
105,0,blank,0,1034.76483333333,445.00845,80470,80658,188
105,0,blank,0,1042.4965,439.712883333333,80658,80847,189
105,0,blank,0,1026.00016666667,446.841816666667,80847,81038,191
105,0,blank,0,1031.71166666667,443.5742,81038,81227,189
105,0,blank,0,1028.13166666667,456.6471,81227,81415,188
105,0,blank,0,1027.774,442.857616666667,81415,81604,189
105,0,blank,0,1014.84,456.7762,81604,81634,30
105,0,blank,0,174.92495,591.9392,81730,81916,186
105,0,blank,0,1005.63783333333,461.948366666667,81979,82166,187
105,0,blank,0,1004.9075,473.42405,82166,82228,62
105,0,blank,0,944.694,708.5416,82287,82317,30
105,0,blank,0,128.30154,610.1948,82412,82566,154
105,0,blank,0,-323,-105,82628,82812,184
105,0,blank,0,-323,-105,82812,82919,107
105,0,blank,0,190.465633333333,680.607366666667,82950,83128,178
105,0,blank,0,191.40055,663.687125,83128,83249,121
105,50,printf,319,178.0536,452.2499,83279,83458,179
105,50,printf,319,177.8522,464.559233333333,83458,83548,90
105,0,blank,0,151.4824,479.05,83608,83730,122
105,0,blank,0,-323,-105,83761,83902,141
105,0,blank,0,199.55045,372.0491,83928,84004,76
105,0,blank,0,282.17848,435.34544,84031,84178,147
105,0,blank,0,240.5475,403.2449,84208,84264,56
105,0,blank,0,251.165866666667,399.40595,84323,84502,179
105,49,},316,289.262,425.192683333333,84502,84683,181
105,49,},316,285.6546,431.03172,84683,84858,175
105,48,break,302,282.267466666667,421.921416666667,84858,85040,182
105,0,blank,0,347.11118,421.87072,85040,85195,155
105,0,blank,0,989.444166666667,328.947633333333,85257,85441,184
105,0,blank,0,1036.6524,343.52696,85441,85592,151
106,0,blank,0,176.715583333333,115.1596,86706,86892,186
106,0,blank,0,171.911716666667,110.25005,86892,87078,186
106,0,blank,0,143.42745,116.649,87078,87265,187
106,0,blank,0,142.757183333333,138.52525,87265,87453,188
106,16,[,100,167.439383333333,152.288716666667,87453,87650,197
106,16,x,99,162.998616666667,156.486583333333,87650,87837,187
106,0,blank,0,-323,-105,87868,87974,106
106,0,blank,0,202.9565,184.7545,88001,88027,26
106,0,blank,0,177.95345,184.8995,88080,88232,152
106,0,blank,0,158.1662,206.6201,88232,88408,176
106,0,blank,0,158.1662,206.6201,88408,88434,26
106,0,blank,0,-323,-105,88457,88637,180
106,0,blank,0,-323,-105,88637,88815,178
106,0,blank,0,-323,-105,88815,88990,175
106,0,blank,0,-323,-105,88990,89063,73
