Frameno_fix,lineno_fix,Tokenname_fix,tokens_id,gaze_X_fix,gaze_Y_fix,timestamp_fix_start,timestamp_fix_end,time_duration
100,0,blank,0,-323,-105,27835,28072,237
100,0,blank,0,-323,-105,28072,28401,329
100,0,blank,0,-323,-105,28401,28581,180
100,0,blank,0,-323,-105,28581,28758,177
100,0,blank,0,-323,-105,28758,28816,58
100,0,blank,0,-323,-105,28816,29003,187
100,0,blank,0,-323,-105,29003,29021,18
100,0,blank,0,-323,-105,29021,29230,209
100,0,blank,0,-323,-105,29230,29442,212
100,0,blank,0,-323,-105,29442,29636,194
100,0,blank,0,-323,-105,29636,29816,180
100,0,blank,0,-323,-105,29816,29970,154
100,0,blank,0,-323,-105,29970,30159,189
100,0,blank,0,-323,-105,30159,30334,175
100,0,blank,0,-323,-105,30334,30518,184
100,0,blank,0,-323,-105,30518,30710,192
100,0,blank,0,-323,-105,30710,30886,176
100,0,blank,0,-323,-105,30886,31067,181
100,0,blank,0,-323,-105,31067,31210,143
100,0,blank,0,-323,-105,31210,31382,172
100,0,blank,0,-323,-105,31382,31569,187
100,0,blank,0,-323,-105,31569,31752,183
100,0,blank,0,-323,-105,31752,31888,136
100,0,blank,0,-323,-105,31888,31957,69
100,0,blank,0,-323,-105,32199,32384,185
100,0,blank,0,-323,-105,32384,32583,199
100,0,blank,0,-323,-105,32583,32762,179
100,0,blank,0,-323,-105,32762,32952,190
100,0,blank,0,-323,-105,32952,33150,198
100,0,blank,0,-323,-105,33150,33342,192
100,0,blank,0,-323,-105,33342,33513,171
100,0,blank,0,-323,-105,33513,33705,192
100,0,blank,0,-323,-105,33705,33898,193
100,0,blank,0,-323,-105,33898,34070,172
100,0,blank,0,-323,-105,34070,34237,167
100,0,blank,0,-323,-105,34237,34409,172
100,0,blank,0,-323,-105,34409,34572,163
100,0,blank,0,-323,-105,34572,34747,175
100,0,blank,0,-323,-105,34747,34782,35
100,5,stdlib,41,114.49632,104.89242,34903,35093,190
100,5,stdlib,41,133.2094,97.7485,35093,35157,64
100,0,blank,0,-323,-105,35216,35297,81
100,5,stdlib,41,115.2943,107.3396,35392,35560,168
100,6,MAX,47,117.0336,117.106133333333,35560,35746,186
100,6,define,46,83.2141333333333,125.3611,35746,35915,169
100,0,blank,0,88.3195333333334,123.394933333333,35915,36080,165
100,0,blank,0,84.5475,122.937466666667,36080,36240,160
100,7,str,50,75.1526333333333,138.600066666667,36240,36407,167
100,7,MAX,57,130.2869,136.50515,36407,36482,75
100,0,blank,0,-323,-105,38012,38179,167
100,0,blank,0,-323,-105,38179,38353,174
100,0,blank,0,-323,-105,38353,38537,184
100,0,blank,0,-323,-105,38537,38724,187
100,0,blank,0,-323,-105,38724,38885,161
100,0,blank,0,-323,-105,38885,39069,184
100,0,blank,0,-323,-105,39069,39237,168
100,0,blank,0,-323,-105,39237,39409,172
100,0,blank,0,-323,-105,39409,39576,167
100,0,blank,0,-323,-105,39576,39747,171
100,0,blank,0,-323,-105,39747,39918,171
100,0,blank,0,-323,-105,39918,40090,172
100,0,blank,0,-323,-105,40090,40281,191
100,0,blank,0,-323,-105,40281,40455,174
100,0,blank,0,-323,-105,40455,40627,172
100,0,blank,0,-323,-105,40627,40691,64
100,15,0,90,143.2954,329.9042,40841,40874,33
100,0,blank,0,-323,-105,42804,42975,171
100,0,blank,0,-323,-105,42975,43072,97
100,9,pop,66,69.20505,191.90215,43115,43286,171
100,0,blank,0,44.07052,188.78932,43286,43461,175
100,0,blank,0,37.5514,201.0309,43461,43627,166
100,9,char,65,26.60342,191.25002,43627,43800,173
100,11,return,70,73.03295,226.2144,43800,43872,72
100,0,blank,0,492.576183333333,50.8016,45832,46024,192
100,0,blank,0,492.987583333333,65.2542666666667,46024,46223,199
100,0,blank,0,534.9173,69.17574,46223,46414,191
100,1,infix,11,593.3995,19.7280666666667,46414,46613,199
100,0,blank,0,598.515133333333,2.12483333333333,46613,46712,99
100,0,blank,0,996.8925,141.278525,46747,46938,191
100,0,blank,0,1012.9568,197.13538,46938,47117,179
100,0,blank,0,1014.614,199.175,47117,47151,34
100,0,blank,0,196.35088,324.44636,47257,47435,178
100,16,20,101,188.88226,339.36922,47435,47616,181
100,16,20,101,193.82068,353.55628,47616,47789,173
100,17,"Entertheexpression\n",106,213.83238,367.93742,47789,47960,171
100,0,blank,0,173.134966666667,327.80355,47960,48159,199
100,0,blank,0,130.0989,307.73778,48159,48326,167
100,0,blank,0,132.57196,283.59316,48326,48490,164
100,0,blank,0,167.1575,279.66498,48490,48657,167
100,0,blank,0,-323,-105,48726,48787,61
100,0,blank,0,1000.6864,213.71352,48854,49034,180
100,0,blank,0,1020.8822,206.86122,49034,49203,169
100,0,blank,0,1017.7154,204.90138,49203,49375,172
100,0,blank,0,1016.0832,203.57952,49375,49550,175
100,0,blank,0,1009.9855,199.4082,49550,49620,70
101,0,blank,0,174.00332,617.72848,51797,51985,188
101,58,c,352,162.69686,627.16456,51985,52173,188
101,58,c,352,161.19655,628.5538,52173,52248,75
101,0,blank,0,137.58984,244.17288,52287,52473,186
101,0,blank,0,145.0768,288.983225,52473,52612,139
101,0,blank,0,-323,-105,52773,52879,106
101,0,blank,0,166.9974,381.55,52910,52952,42
101,0,blank,0,172.1629,297.700425,53144,53282,138
101,0,blank,0,-323,-105,53319,53405,86
101,0,blank,0,138.746,272.31225,53531,53593,62
101,0,blank,0,-323,-105,53677,53861,184
101,0,blank,0,-323,-105,53861,54038,177
101,0,blank,0,-323,-105,54038,54205,167
101,0,blank,0,-323,-105,54205,54346,141
101,0,blank,0,-323,-105,54424,54622,198
101,0,blank,0,-323,-105,54622,54816,194
101,0,blank,0,-323,-105,54816,55004,188
101,0,blank,0,-323,-105,55004,55160,156
101,0,blank,0,-323,-105,55160,55323,163
101,42,int,268,62.35518,281.8756,55380,55563,183
101,0,blank,0,66.77246,289.92138,55563,55743,180
101,43,while,271,71.19494,303.07438,55743,55929,186
101,44,printf,276,77.68508,316.73628,55929,56116,187
101,44,printf,276,71.18046,330.34138,56116,56300,184
101,44,printf,276,78.85902,317.69774,56300,56485,185
101,44,printf,276,79.1139,314.54154,56485,56670,185
101,44,printf,276,85.46526,331.79638,56670,56853,183
101,44,printf,276,99.01392,332.77736,56853,57035,182
101,44,"Enterchoice:1enterexpression,2exit\n",278,153.11938,327.48286,57035,57218,183
101,44,"Enterchoice:1enterexpression,2exit\n",278,217.35902,325.05546,57218,57404,186
101,44,"Enterchoice:1enterexpression,2exit\n",278,239.64035,324.36445,57404,57595,191
101,44,"Enterchoice:1enterexpression,2exit\n",278,238.0101,321.1279,57595,57695,100
101,44,"Enterchoice:1enterexpression,2exit\n",278,216.178333333333,333.4871,57695,57893,198
101,44,"Enterchoice:1enterexpression,2exit\n",278,248.4064,326.41478,57893,58070,177
101,44,"Enterchoice:1enterexpression,2exit\n",278,285.81468,322.0457,58070,58244,174
101,44,"Enterchoice:1enterexpression,2exit\n",278,264.29786,323.97604,58244,58416,172
101,44,"Enterchoice:1enterexpression,2exit\n",278,289.5206,321.214333333333,58416,58613,197
101,44,"Enterchoice:1enterexpression,2exit\n",278,258.14596,322.53664,58613,58776,163
101,0,blank,0,-323,-105,58809,58956,147
101,0,blank,0,264.613616666667,312.13175,58983,59162,179
101,44,"Enterchoice:1enterexpression,2exit\n",278,237.66874,318.1746,59162,59331,169
101,44,"Enterchoice:1enterexpression,2exit\n",278,240.20038,323.87916,59331,59504,173
101,44,"Enterchoice:1enterexpression,2exit\n",278,271.84616,324.66832,59504,59674,170
101,44,"Enterchoice:1enterexpression,2exit\n",278,337.76174,332.60462,59674,59842,168
101,44,"Enterchoice:1enterexpression,2exit\n",278,395.60534,324.9977,59842,60012,170
101,44,"Enterchoice:1enterexpression,2exit\n",278,423.12484,329.26698,60012,60181,169
101,44,"Enterchoice:1enterexpression,2exit\n",278,379.92592,333.0905,60181,60349,168
101,44,"Enterchoice:1enterexpression,2exit\n",278,363.6234,329.9917,60349,60519,170
101,44,"Enterchoice:1enterexpression,2exit\n",278,416.115183333333,332.8388,60519,60717,198
101,44,"Enterchoice:1enterexpression,2exit\n",278,446.37984,331.54588,60717,60885,168
101,44,"Enterchoice:1enterexpression,2exit\n",278,448.46672,333.22004,60885,61053,168
101,44,"Enterchoice:1enterexpression,2exit\n",278,449.2057,326.33094,61053,61222,169
101,44,"Enterchoice:1enterexpression,2exit\n",278,427.3812,324.42254,61222,61389,167
101,44,"Enterchoice:1enterexpression,2exit\n",278,422.59328,315.68606,61389,61554,165
101,44,"Enterchoice:1enterexpression,2exit\n",278,212.89626,326.6475,61586,61754,168
101,0,blank,0,258.72518,338.07424,61754,61929,175
101,44,"Enterchoice:1enterexpression,2exit\n",278,283.38442,315.82914,61929,62095,166
101,45,scanf,281,68.9685,349.4782,62132,62308,176
101,45,scanf,281,72.34232,342.1648,62308,62489,181
101,45,(,282,102.51416,349.3706,62489,62665,176
101,45,"%d",283,124.553,342.8786,62665,62837,172
101,45,"%d",283,133.9882,343.6696,62837,62873,36
101,0,blank,0,-323,-105,62941,63097,156
101,44,"Enterchoice:1enterexpression,2exit\n",278,142.57992,332.90648,63249,63428,179
101,45,"%d",283,122.3102,335.25138,63428,63606,178
101,44,printf,276,112.65302,333.98106,63606,63781,175
101,44,"Enterchoice:1enterexpression,2exit\n",278,147.81924,322.7572,63781,63950,169
101,44,"Enterchoice:1enterexpression,2exit\n",278,187.66032,316.3352,63950,64121,171
101,44,"Enterchoice:1enterexpression,2exit\n",278,230.84796,315.7974,64121,64295,174
101,0,blank,0,296.01128,297.19584,64295,64469,174
101,44,"Enterchoice:1enterexpression,2exit\n",278,275.77786,317.09662,64469,64642,173
101,44,"Enterchoice:1enterexpression,2exit\n",278,277.61082,317.28136,64642,64816,174
101,44,"Enterchoice:1enterexpression,2exit\n",278,197.20274,322.82462,64816,64988,172
101,44,"Enterchoice:1enterexpression,2exit\n",278,208.22356,327.53224,64988,65155,167
101,44,"Enterchoice:1enterexpression,2exit\n",278,228.5914,325.29482,65155,65325,170
101,44,"Enterchoice:1enterexpression,2exit\n",278,233.0544,317.8498,65325,65359,34
101,45,scanf,281,85.84706,349.66458,65394,65564,170
101,45,scanf,281,77.42056,354.90526,65564,65740,176
101,46,switch,289,72.17672,357.32824,65740,65915,175
101,46,switch,289,63.01534,357.18822,65915,66091,176
101,0,blank,0,93.2819,379.4444,66091,66193,102
101,0,blank,0,-323,-105,66229,66368,139
101,45,scanf,281,70.08055,349.011683333333,66504,66698,194
101,45,scanf,281,64.25384,345.02756,66698,66884,186
101,45,scanf,281,67.0639,343.98532,66884,67058,174
101,45,"%d",283,104.99232,351.60594,67058,67232,174
101,45,"%d",283,106.28958,348.41696,67232,67402,170
101,45,scanf,281,68.22014,351.93554,67402,67571,169
101,45,scanf,281,81.2287666666667,353.205633333333,67571,67768,197
101,45,(,282,101.703566666667,355.982966666667,67768,67965,197
101,45,scanf,281,61.237625,349.25165,67965,68098,133
101,0,blank,0,-323,-105,68164,68322,158
101,45,scanf,281,65.1200166666667,352.826633333333,68344,68535,191
101,45,scanf,281,65.63972,351.9106,68535,68703,168
101,45,scanf,281,67.17688,355.25074,68703,68872,169
101,0,blank,0,53.6050666666667,356.75865,68872,69069,197
101,0,blank,0,94.0795666666667,356.43535,69069,69265,196
101,46,(,290,110.686166666667,360.5506,69265,69461,196
101,46,switch,289,62.1403166666667,359.79715,69461,69656,195
101,46,switch,289,65.3354,358.42135,69656,69854,198
101,46,switch,289,69.6743,376.14485,69854,70050,196
101,0,blank,0,86.7594666666667,393.77015,70050,70249,199
101,0,blank,0,121.31068,398.73586,70249,70416,167
101,48,{,297,141.24896,401.0419,70416,70587,171
101,0,blank,0,159.07652,398.57828,70587,70755,168
101,48,exp_in,298,145.369783333333,402.87965,70755,70954,199
101,48,{,297,141.9059,406.57065,70954,71018,64
101,0,blank,0,-323,-105,71053,71163,110
101,0,blank,0,160.573866666667,390.721016666667,71188,71372,184
101,0,blank,0,168.05506,394.99472,71372,71551,179
101,0,blank,0,166.4084,392.9332,71551,71733,182
101,0,blank,0,191.78662,395.54658,71733,71914,181
101,0,blank,0,222.87158,393.47518,71914,72089,175
101,48,exp_in,298,198.7897,401.85818,72089,72261,172
101,48,exp_in,298,153.47524,404.25942,72261,72432,171
101,48,{,297,142.68876,420.58748,72432,72603,171
101,48,{,297,135.62786,420.8635,72603,72776,173
101,49,{,308,130.34584,429.50998,72776,72950,174
101,49,exit,309,142.6596,428.850083333333,72950,73149,199
101,0,blank,0,168.176083333333,422.56125,73149,73342,193
101,49,exit,309,169.050216666667,428.671233333333,73342,73538,196
101,49,{,308,128.79188,424.05222,73538,73702,164
101,48,{,297,141.46042,414.21748,73702,73870,168
101,48,exp_in,298,151.19478,420.99714,73870,74035,165
101,48,exp_in,298,164.37268,414.35234,74035,74202,167
101,48,exp_in,298,149.2283,415.4953,74202,74371,169
101,48,{,297,138.956033333333,417.73475,74371,74570,199
101,48,{,297,140.34774,419.83084,74570,74737,167
101,49,exit,309,162.2701,424.563633333333,74737,74935,198
101,48,exp_in,298,154.5175,421.379566666667,74935,75132,197
101,0,blank,0,131.00274,421.67326,75132,75298,166
101,49,0,311,192.79036,425.31958,75298,75466,168
101,48,exp_in,298,155.42022,419.57494,75466,75635,169
101,48,case,294,79.29594,419.90574,75635,75806,171
101,0,blank,0,95.75036,410.11012,75806,75979,173
101,48,case,294,93.59228,412.7811,75979,76151,172
101,48,case,294,90.6947666666667,401.798133333333,76151,76347,196
101,0,blank,0,98.99564,402.7574,76347,76516,169
101,0,blank,0,164.224266666667,398.037866666667,76516,76712,196
101,0,blank,0,142.128066666667,400.3852,76712,76911,199
101,0,blank,0,169.64992,397.43994,76911,77079,168
101,0,blank,0,175.0566,399.3206,77079,77114,35
101,52,printf,325,68.2945333333333,500.426133333333,77181,77377,196
101,0,blank,0,61.53284,486.07258,77377,77547,170
101,0,blank,0,79.96406,474.6841,77547,77717,170
101,0,blank,0,129.8504,415.95905,77717,77887,170
101,48,exp_in,298,169.1964,409.5978,77887,78009,122
101,0,blank,0,168.7874,397.2971,78009,78135,126
101,55,break,344,65.2632,573.07874,78209,78384,175
101,0,blank,0,59.28834,620.64976,78384,78552,168
101,0,blank,0,77.85294,615.0914,78552,78721,169
101,0,blank,0,108.6659,615.72382,78721,78891,170
101,0,blank,0,110.0427,610.126466666667,78891,78990,99
101,0,blank,0,1011.2988,566.77224,79093,79266,173
101,0,blank,0,1004.0116,646.46698,79266,79441,175
101,0,blank,0,1008.4412,654.23598,79441,79612,171
101,0,blank,0,1017.9126,530.30988,79646,79821,175
101,0,blank,0,1012.8176,534.22644,79821,79993,172
101,0,blank,0,1007.4215,537.590675,79993,80130,137
101,0,blank,0,203.53024,218.7661,80236,80413,177
101,37,],248,181.19454,161.95306,80413,80597,184
101,34,(,231,178.959925,111.713,80597,80746,149
102,0,blank,0,143.2487,26.4197,82903,82939,36
102,0,blank,0,-323,-105,82974,83062,88
102,0,blank,0,136.6471,68.8957,83088,83113,25
102,15,;,91,146.20166,76.01584,83184,83351,167
102,0,blank,0,152.1262,79.30692,83351,83528,177
102,0,blank,0,144.93276,68.8999,83528,83709,181
102,0,blank,0,135.11086,28.67962,83709,83887,178
102,0,blank,0,147.24892,29.4683,83887,84060,173
102,0,blank,0,163.2586,26.8335,84060,84131,71
102,0,blank,0,-323,-105,84202,84307,105
102,0,blank,0,148.9531,17.2353,84337,84380,43
102,0,blank,0,143.2834,18.08404,84449,84616,167
102,0,blank,0,127.19642,21.3547,84616,84793,177
102,0,blank,0,131.13086,65.78168,84793,84972,179
102,0,blank,0,158.63302,78.3834,84972,85148,176
102,0,blank,0,166.16526,83.13668,85148,85321,173
102,0,blank,0,171.51952,83.71274,85321,85502,181
102,0,blank,0,154.80294,85.37472,85502,85673,171
102,0,blank,0,160.04126,74.23618,85673,85846,173
102,0,blank,0,163.18558,38.7537,85846,86017,171
102,0,blank,0,164.608025,35.274025,86017,86160,143
102,0,blank,0,-323,-105,86195,86379,184
102,0,blank,0,156.01214,80.53704,86406,86572,166
102,0,blank,0,165.1087,90.59972,86572,86756,184
102,16,x,99,161.79752,98.00184,86756,86946,190
102,0,blank,0,369.76375,125.1803,88824,88891,67
102,0,blank,0,-323,-105,89094,89275,181
102,0,blank,0,-323,-105,89275,89466,191
102,0,blank,0,-323,-105,89466,89640,174
102,0,blank,0,-323,-105,89640,89810,170
102,0,blank,0,-323,-105,89810,89978,168
102,0,blank,0,-323,-105,89978,90148,170
102,0,blank,0,-323,-105,90148,90316,168
102,0,blank,0,-323,-105,90316,90492,176
102,0,blank,0,-323,-105,90492,90669,177
102,0,blank,0,-323,-105,90669,90868,199
102,0,blank,0,-323,-105,90868,91066,198
102,0,blank,0,-323,-105,91066,91243,177
102,0,blank,0,-323,-105,91243,91441,198
102,0,blank,0,-323,-105,91441,91628,187
102,0,blank,0,-323,-105,91628,91740,112
102,0,blank,0,-323,-105,91740,91923,183
102,0,blank,0,-323,-105,91923,92118,195
102,0,blank,0,-323,-105,92118,92303,185
102,0,blank,0,-323,-105,92303,92486,183
102,0,blank,0,-323,-105,92486,92681,195
102,0,blank,0,-323,-105,92681,92822,141
102,0,blank,0,-323,-105,92822,93020,198
102,0,blank,0,-323,-105,93020,93092,72
102,0,blank,0,145.61802,178.76076,93120,93297,177
102,0,blank,0,147.13038,166.1817,93297,93475,178
102,0,blank,0,166.9522,166.7088,93475,93653,178
102,0,blank,0,-323,-105,94886,95077,191
102,0,blank,0,-323,-105,95077,95269,192
102,0,blank,0,-323,-105,95269,95458,189
102,0,blank,0,-323,-105,95458,95655,197
102,0,blank,0,-323,-105,95655,95825,170
102,0,blank,0,-323,-105,95825,95961,136
102,17,;,108,354.79306,120.48724,96130,96317,187
102,0,blank,0,335.928666666667,113.1868,96317,96424,107
102,16,20,101,177.46086,109.77368,96459,96635,176
102,16,comma,98,148.66364,116.73944,96635,96810,175
102,17,"Entertheexpression\n",106,155.80376,134.71194,96810,96981,171
102,0,blank,0,186.8429,140.14704,96981,97154,173
102,0,blank,0,143.59074,166.46916,97154,97326,172
102,0,blank,0,143.64434,165.61194,97326,97499,173
102,20,),122,138.67742,196.58192,97499,97670,171
102,20,),122,139.17904,190.104,97670,97838,168
102,18,stdin,111,138.32054,160.23802,97838,98009,171
102,18,;,113,168.14,161.44648,98009,98180,171
102,18,),112,155.62815,160.2387,98180,98333,153
102,0,blank,0,158.1974,162.9401,98333,98435,102
102,0,blank,0,173.9039,182.0812,98435,98606,171
102,0,blank,0,186.560175,175.743025,98606,98745,139
102,0,blank,0,-323,-105,98955,99136,181
102,0,blank,0,-323,-105,99136,99316,180
102,0,blank,0,-323,-105,99316,99514,198
102,0,blank,0,-323,-105,99514,99704,190
102,0,blank,0,-323,-105,99704,99868,164
102,29,push,201,109.4377,392.8129,100039,100065,26
102,0,blank,0,55.4694,404.5262,100065,100292,227
102,0,blank,0,-323,-105,100336,100506,170
102,0,blank,0,-323,-105,100506,100669,163
102,0,blank,0,-323,-105,100669,100868,199
102,0,blank,0,-323,-105,100868,100946,78
102,22,i,141,115.81585,239.2703,101031,101100,69
102,0,blank,0,-323,-105,101134,101268,134
102,22,0,135,102.713916666667,239.9638,101297,101489,192
102,22,=,134,86.21334,241.72566,101489,101668,179
102,22,0,135,103.15718,246.48934,101668,101847,179
102,22,0,135,95.45868,247.50016,101847,102025,178
102,22,<,138,125.85008,241.60388,102025,102205,180
102,22,<,138,128.649,245.0144,102205,102310,105
102,0,blank,0,-323,-105,102345,102523,178
102,22,<,138,131.48026,240.43606,102688,102856,168
102,22,i,141,116.46926,232.37794,102856,103037,181
102,22,<,138,124.6156,244.127375,103037,103208,171
102,22,i,141,122.34536,243.77792,103208,103384,176
102,22,MAX,139,133.62226,240.5451,103384,103568,184
102,23,],147,137.34974,253.98,103568,103752,184
102,23,stack,144,103.0464,263.16526,103752,103921,169
102,23,stack,144,87.6571,263.76958,103921,104097,176
102,23,stack,144,88.30365,254.448,104097,104167,70
102,0,blank,0,-323,-105,104240,104372,132
102,23,[,145,119.657766666667,256.520033333333,104482,104676,194
102,23,=,148,151.05918,259.85058,104676,104852,176
102,23,=,148,145.7789,261.12986,104852,105027,175
102,23,],147,136.8898,260.93018,105027,105204,177
102,23,[,145,119.19466,262.30788,105204,105375,171
102,23,i,146,130.68094,254.24526,105375,105545,170
102,23,i,146,127.5716,253.73632,105545,105719,174
102,23,[,145,117.20532,258.79564,105719,105887,168
102,23,stack,144,113.08102,258.28438,105887,106062,175
102,23,stack,144,109.9605,258.43566,106062,106236,174
102,23,stack,144,107.683,257.419,106236,106306,70
102,0,blank,0,-323,-105,106340,106511,171
102,0,blank,0,-323,-105,106511,106542,31
102,22,i,141,81.71812,243.22192,106563,106762,199
102,22,i,141,80.04005,244.71515,106762,106855,93
102,0,blank,0,-323,-105,107038,107235,197
102,0,blank,0,-323,-105,107235,107414,179
102,0,blank,0,-323,-105,107414,107597,183
102,0,blank,0,-323,-105,107597,107779,182
102,0,blank,0,-323,-105,107779,107952,173
102,0,blank,0,-323,-105,107952,108118,166
102,0,blank,0,-323,-105,108118,108188,70
102,0,blank,0,-323,-105,108188,108670,482
102,0,blank,0,-323,-105,108670,108820,150
102,0,blank,0,-323,-105,108820,109214,394
102,0,blank,0,-323,-105,109214,110268,1054
102,0,blank,0,-323,-105,110268,110342,74
102,0,blank,0,-323,-105,110342,110575,233
102,0,blank,0,-323,-105,110575,111115,540
